"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20246836","8/23/2024 10:08:07 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","442.210","20.000","530.650","3","platná",
"Z20246837","8/16/2024 10:08:28 AM","35848189","Lambda Life a.s.","Slovenská republika","175.000","20.000","210.000","2","platná",
"Z20246837","8/14/2024 3:28:49 PM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","162.800","20.000","195.360","1","platná",
"Z20246838","8/14/2024 5:59:19 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","233.330","20.000","280.000","2","platná",
"Z20246838","8/15/2024 8:34:36 AM","46360379","RIZNER s. r. o.","Slovenská republika","233.320","20.000","279.980","1","platná",
"Z20246839","8/16/2024 9:12:16 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1447.500","20.000","1737.000","2","platná",
"Z20246839","8/16/2024 9:20:45 AM","47632500","RUBBEX s.r.o.","Slovenská republika","1447.000","20.000","1736.400","1","platná",
"Z20246839","8/15/2024 4:05:00 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1447.490","20.000","1736.990","","stiahnutá",
"Z20246840","8/13/2024 2:08:57 PM","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","6884.640","10.000","7573.100","2","platná",
"Z20246840","8/15/2024 8:51:17 AM","51692881","preskoly.sk s.r.o.","Slovenská republika","6727.270","10.000","7400.000","1","platná",
"Z20246841","8/13/2024 1:26:37 PM","35848189","Lambda Life a.s.","Slovenská republika","959.000","10.000","1054.900","1","platná",
"Z20246842","8/14/2024 12:49:48 PM","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","16784.340","10.000","18462.780","1","platná",
"Z20246843","8/19/2024 9:46:21 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","4300.000","20.000","5160.000","1","platná",
"Z20246843","8/13/2024 11:55:43 AM","52913805","Marián Hucík - Kika Wood","Slovenská republika","4415.000","20.000","5298.000","5","platná",
"Z20246843","8/13/2024 8:49:37 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","4400.000","20.000","5280.000","3","platná",
"Z20246843","8/13/2024 12:45:57 PM","45630429","HOBLO, spol. s r.o.","Slovenská republika","4402.000","20.000","5282.400","4","platná",
"Z20246843","8/14/2024 3:09:01 PM","46360379","RIZNER s. r. o.","Slovenská republika","4416.660","20.000","5299.990","6","platná",
"Z20246843","8/14/2024 4:26:29 PM","53688813","Dreamtex, s.r.o.","Slovenská republika","4350.000","20.000","5220.000","2","platná",
"Z20246844","8/16/2024 11:39:01 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","1445.990","20.000","1735.190","1","platná",
"Z20246844","8/13/2024 12:56:56 PM","53706587","LIsyst s.r.o.","Slovenská republika","1446.000","20.000","1735.200","2","platná",
"Z20246845","8/13/2024 1:56:55 PM","29385920","Nextis Services s.r.o.","Česká republika","664.000","20.000","796.800","2","platná",
"Z20246845","8/13/2024 9:03:08 PM","53331494","Ambrela-Solution s. r. o.","Slovenská republika","795.000","","795.000","1","platná",
"Z20246845","8/13/2024 1:27:12 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","666.660","20.000","799.990","3","platná",
"Z20246846","8/18/2024 9:52:30 PM","51153025","MARINI TRADE s.r.o.","Slovenská republika","13331.630","20.000","15997.960","2","platná",
"Z20246846","8/15/2024 8:49:01 AM","53184670","GASTROMALL s. r. o.","Slovenská republika","13330.000","20.000","15996.000","1","platná",
"Z20246847","8/14/2024 1:29:27 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","409.000","20.000","490.800","1","platná",
"Z20246847","8/16/2024 8:20:02 AM","36588831","TOPLIGHT, s.r.o.","Slovenská republika","415.830","20.000","499.000","2","platná",
"Z20246847","8/13/2024 12:27:50 PM","46352597","Svetlux, s.r.o.","Slovenská republika","416.000","20.000","499.200","3","platná",
"Z20246848","8/21/2024 12:09:47 PM","47220201","COUPE INVEST, s. r. o.","Slovenská republika","2136.360","10.000","2350.000","2","platná",
"Z20246848","8/13/2024 12:20:21 PM","36650676","PYROBOSS BB, s.r.o.","Slovenská republika","1400.000","0.000","1400.000","1","platná",
"Z20246848","8/13/2024 2:05:23 PM","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","1999.000","20.000","2398.800","3","platná",
"Z20246849","8/13/2024 12:57:19 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","70.830","20.000","85.000","1","platná",
"Z20246850","8/14/2024 10:02:43 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2407.000","20.000","2888.400","2","platná",
"Z20246850","8/15/2024 8:37:37 AM","46360379","RIZNER s. r. o.","Slovenská republika","2407.500","20.000","2889.000","3","platná",
"Z20246850","8/23/2024 10:02:16 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","2406.500","20.000","2887.800","1","platná",
"Z20246851","8/13/2024 3:41:46 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","8923.700","20.000","10708.440","3","platná",
"Z20246851","8/17/2024 11:06:36 AM","46360379","RIZNER s. r. o.","Slovenská republika","8923.690","20.000","10708.430","2","platná",
"Z20246851","8/19/2024 10:37:30 AM","41949552","Branislav Polák TOM - line","Slovenská republika","8923.500","20.000","10708.200","1","platná",
"Z20246852","8/13/2024 3:36:28 PM","44961022","PRINTO s.r.o.","Slovenská republika","230.000","20.000","276.000","1","platná",
"Z20246852","8/13/2024 12:41:30 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","231.810","20.000","278.170","3","platná",
"Z20246852","8/20/2024 8:18:23 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","231.710","20.000","278.050","2","platná",
"Z20246853","8/15/2024 1:28:27 PM","35760419","Asseco Central Europe, a. s.","Slovenská republika","16380.000","20.000","19656.000","1","platná",
"Z20246854","8/19/2024 10:55:21 AM","36219185","RO-EXPO s.r.o.","Slovenská republika","398.000","20.000","477.600","","stiahnutá",
"Z20246854","8/19/2024 1:00:34 PM","47632500","RUBBEX s.r.o.","Slovenská republika","330.830","20.000","397.000","","stiahnutá",
"Z20246854","8/21/2024 12:23:52 PM","47632500","RUBBEX s.r.o.","Slovenská republika","530.010","20.000","636.010","6","platná",
"Z20246854","8/21/2024 12:29:59 PM","36219185","RO-EXPO s.r.o.","Slovenská republika","440.000","20.000","528.000","1","platná",
"Z20246854","8/14/2024 3:13:11 PM","46360379","RIZNER s. r. o.","Slovenská republika","532.720","20.000","639.260","8","platná",
"Z20246854","8/13/2024 5:15:37 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","500.000","20.000","600.000","3","platná",
"Z20246854","8/13/2024 1:35:31 PM","48050296","ORIGINAL TRADE s.r.o.","Slovenská republika","530.000","20.000","636.000","5","platná",
"Z20246854","8/13/2024 1:42:49 PM","46604049","STEBERG s.r.o.","Slovenská republika","528.000","","528.000","4","platná",
"Z20246854","8/13/2024 1:50:40 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","532.000","20.000","638.400","7","platná",
"Z20246854","8/13/2024 9:18:24 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","499.990","20.000","599.990","2","platná",
"Z20246855","8/18/2024 10:45:16 PM","52352170","AKITO s.r.o.","Slovenská republika","2900.000","20.000","3480.000","2","platná",
"Z20246855","8/19/2024 9:27:52 AM","17328934","PRO-DIVE s.r.o","Slovenská republika","2400.000","20.000","2880.000","1","platná",
"Z20246856","8/18/2024 10:51:19 PM","52352170","AKITO s.r.o.","Slovenská republika","1665.000","20.000","1998.000","1","platná",
"Z20246856","8/14/2024 10:30:19 AM","17328934","PRO-DIVE s.r.o","Slovenská republika","1666.660","20.000","1999.990","2","platná",
"Z20246857","8/14/2024 9:24:19 AM","53706587","LIsyst s.r.o.","Slovenská republika","808.920","20.000","970.700","1","platná",
"Z20246857","8/13/2024 9:13:24 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","809.000","20.000","970.800","2","platná",
"Z20246857","8/20/2024 9:38:25 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","809.160","20.000","970.990","3","platná",
"Z20246859","8/13/2024 4:21:45 PM","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","115.000","20.000","138.000","1","platná",
"Z20246859","8/13/2024 2:23:30 PM","53706587","LIsyst s.r.o.","Slovenská republika","130.000","20.000","156.000","3","platná",
"Z20246859","8/13/2024 2:50:47 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","129.990","20.000","155.990","2","platná",
"Z20246860","8/18/2024 12:09:00 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","675.000","0.000","675.000","1","platná",
"Z20246860","8/13/2024 4:09:43 PM","47076178","FaxCopy Pro s. r. o.","Slovenská republika","565.000","20.000","678.000","2","platná",
"Z20246861","8/19/2024 7:36:36 AM","48249726","SK-Stolamed, s. r. o.","Slovenská republika","292.600","","292.600","2","platná",
"Z20246861","8/19/2024 8:16:56 AM","54786860","BEPO PD s. r. o.","Slovenská republika","290.000","20.000","348.000","1","platná",
"Z20246861","8/15/2024 4:10:59 PM","55859755","ZA PBS s. r. o.","Slovenská republika","292.630","0.000","292.630","3","platná",
"Z20246862","8/18/2024 12:21:06 PM","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","409.930","20.000","491.920","1","platná",
"Z20246863","8/26/2024 8:55:01 AM","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","63370.000","20.000","76044.000","","stiahnutá",
"Z20246863","8/26/2024 9:29:45 AM","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","76043.000","20.000","91251.600","1","platná",
"Z20246863","8/23/2024 12:51:30 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","76046.000","20.000","91255.200","3","platná",
"Z20246863","8/26/2024 7:47:04 AM","31318347","SOFOS, a. s.","Slovenská republika","76045.000","20.000","91254.000","2","platná",
"Z20246864","8/23/2024 1:10:50 PM","29385920","Nextis Services s.r.o.","Česká republika","29062.000","20.000","34874.400","3","platná",
"Z20246864","8/25/2024 10:20:04 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","29063.810","20.000","34876.570","5","platná",
"Z20246864","8/23/2024 1:43:43 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","29058.000","20.000","34869.600","2","platná",
"Z20246864","8/23/2024 1:53:44 PM","35763469","Slovak Telekom, a.s.","Slovenská republika","29050.000","20.000","34860.000","1","platná",
"Z20246864","8/22/2024 12:51:54 PM","35697270","Orange Slovensko, a.s.","Slovenská republika","29063.800","20.000","34876.560","4","platná",
"Z20246864","8/20/2024 10:14:18 PM","46178899","Hardware Support s.r.o.","Slovenská republika","29063.880","20.000","34876.660","6","platná",
"Z20246865","8/14/2024 8:43:06 AM","46352597","Svetlux, s.r.o.","Slovenská republika","694.400","20.000","833.280","6","platná",
"Z20246865","8/19/2024 9:46:56 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","640.000","20.000","768.000","3","platná",
"Z20246865","8/15/2024 7:51:17 AM","36346497","VIKON, s.r.o.","Slovenská republika","666.660","20.000","799.990","4","platná",
"Z20246865","8/14/2024 9:02:12 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","694.000","20.000","832.800","5","platná",
"Z20246865","8/22/2024 1:36:20 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","634.000","20.000","760.800","2","platná",
"Z20246865","8/21/2024 2:13:11 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","630.000","20.000","756.000","1","platná",
"Z20246866","8/15/2024 10:22:07 AM","36471950","EKO-FBB s.r.o.","Slovenská republika","333.330","20.000","400.000","1","platná",
"Z20246867","8/19/2024 10:19:41 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","350.000","10.000","385.000","2","platná",
"Z20246867","8/20/2024 5:03:09 PM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","345.000","10.000","379.500","1","platná",
"Z20246867","8/14/2024 12:48:43 PM","36777455","DMC, s.r.o.","Slovenská republika","360.000","10.000","396.000","3","platná",
"Z20246868","8/20/2024 8:59:18 AM","51463440","BEXPO s.r.o.","Slovenská republika","5880.000","20.000","7056.000","1","platná",
"Z20246870","8/19/2024 9:28:09 AM","31588506","ERPOS, spol. s r.o.","Slovenská republika","3108.440","20.000","3730.130","2","platná",
"Z20246870","8/19/2024 7:50:11 AM","41366611","Jana Vladárová Stavželing SŽI","Slovenská republika","2694.600","20.000","3233.520","1","platná",
"Z20246871","8/16/2024 3:32:51 PM","50344978","Aquastar, s.r.o.","Slovenská republika","1949.580","20.000","2339.500","2","platná",
"Z20246871","8/22/2024 2:56:30 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","1900.000","20.000","2280.000","1","platná",
"Z20246871","8/14/2024 8:49:54 AM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","1958.330","20.000","2350.000","4","platná",
"Z20246871","8/14/2024 9:46:20 AM","44669615","Ohrievacia Technika, s. r. o.","Slovenská republika","1950.000","20.000","2340.000","3","platná",
"Z20246872","8/22/2024 12:54:25 PM","41751477","Martin Gall - MG COMP","Slovenská republika","2494.160","20.000","2992.990","3","platná",
"Z20246872","8/19/2024 4:12:37 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","2480.000","20.000","2976.000","2","platná",
"Z20246872","8/20/2024 10:07:51 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2425.000","20.000","2910.000","1","platná",
"Z20246872","8/20/2024 10:27:29 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2721.810","10.000","2993.990","4","platná",
"Z20246872","8/15/2024 2:11:42 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","2500.000","20.000","3000.000","8","platná",
"Z20246872","8/15/2024 2:47:21 PM","31387811","AXON PRO, s.r.o.","Slovenská republika","2497.500","20.000","2997.000","5","platná",
"Z20246872","8/15/2024 2:58:16 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","2499.990","20.000","2999.990","7","platná",
"Z20246872","8/15/2024 3:27:52 PM","53706587","LIsyst s.r.o.","Slovenská republika","2499.160","20.000","2998.990","6","platná",
"Z20246873","8/20/2024 8:57:09 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5599.000","20.000","6718.800","1","platná",
"Z20246873","8/20/2024 8:18:41 AM","53898834","VHM Corp s. r. o.","Slovenská republika","5600.000","20.000","6720.000","2","platná",
"Z20246873","8/19/2024 10:20:35 PM","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","5687.300","20.000","6824.760","3","platná",
"Z20246874","8/14/2024 9:34:55 AM","36650676","PYROBOSS BB, s.r.o.","Slovenská republika","9900.000","0.000","9900.000","5","platná",
"Z20246874","8/15/2024 7:40:45 AM","48249726","SK-Stolamed, s. r. o.","Slovenská republika","10619.000","","10619.000","6","platná",
"Z20246874","8/14/2024 11:54:56 AM","50611721","Hygis Services s.r.o.","Slovenská republika","8241.670","20.000","9890.010","4","platná",
"Z20246874","8/14/2024 9:42:15 PM","55859755","ZA PBS s. r. o.","Slovenská republika","9880.000","0.000","9880.000","3","platná",
"Z20246874","8/19/2024 5:37:55 AM","47220201","COUPE INVEST, s. r. o.","Slovenská republika","8909.090","10.000","9800.000","2","platná",
"Z20246874","8/19/2024 8:18:03 AM","54786860","BEPO PD s. r. o.","Slovenská republika","8100.000","20.000","9720.000","1","platná",
"Z20246875","8/16/2024 10:23:54 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","3180.000","20.000","3816.000","2","platná",
"Z20246875","8/19/2024 9:45:18 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","3100.000","20.000","3720.000","1","platná",
"Z20246876","8/23/2024 3:01:20 PM","52846547","Breco s. r. o.","Slovenská republika","452.250","10.000","497.480","2","platná",
"Z20246876","8/16/2024 10:31:00 AM","17315786","2U spol. s r.o.","Slovenská republika","452.000","20.000","542.400","1","platná",
"Z20246876","8/20/2024 10:10:43 AM","31589952","TRADENET s.r.o.","Slovenská republika","452.260","20.000","542.710","3","platná",
"Z20246877","8/16/2024 8:34:48 AM","45322040","Medplus, s.r.o.","Slovenská republika","3284.290","","3937.600","1","platná",
"Z20246877","8/14/2024 11:00:38 AM","44025726","Jarident, s.r.o. ","Slovenská republika","3942.460","","4610.030","2","platná",
"Z20246878","8/19/2024 11:47:17 AM","36273350","JVD papier s.r.o.","Slovenská republika","240.000","20.000","288.000","2","platná",
"Z20246878","8/20/2024 9:18:23 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","239.900","20.000","287.880","1","platná",
"Z20246879","8/19/2024 1:01:53 PM","47632500","RUBBEX s.r.o.","Slovenská republika","1437.330","20.000","1724.800","1","platná",
"Z20246879","8/21/2024 5:03:39 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1437.410","20.000","1724.890","2","platná",
"Z20246879","8/14/2024 9:55:44 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1437.490","20.000","1724.990","3","platná",
"Z20246879","8/14/2024 2:27:01 PM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","1437.500","20.000","1725.000","4","platná",
"Z20246880","8/14/2024 4:32:14 PM","33576009","Ing. Ján Buchanec Technik","Slovenská republika","3332.500","20.000","3999.000","2","platná",
