"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20232612","13.4.2023 7:57:24","52081061","HS technology s.r.o.","Slovenská republika","748,490","20,000","898,190","5","platná",
"Z20232612","13.4.2023 6:58:33","36821951","ANUR s.r.o.","Slovenská republika","725,000","20,000","870,000","1","platná",
"Z20232612","6.4.2023 11:31:59","14268035","Vladimír Janičina ELKO","Slovenská republika","731,000","20,000","877,200","4","platná",
"Z20232612","7.4.2023 17:43:18","50557050","Pixel Print s.r.o.","Slovenská republika","729,000","0,000","729,000","2","platná",
"Z20232612","5.4.2023 12:39:44","46729445","IGGY-TRADE s.r.o.","Slovenská republika","748,500","20,000","898,200","6","platná",
"Z20232612","6.4.2023 9:03:16","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","730,000","20,000","876,000","3","platná",
"Z20232613","12.4.2023 7:35:57","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","6879,000","20,000","8254,800","1","platná",
"Z20232613","13.4.2023 8:13:49","52081061","HS technology s.r.o.","Slovenská republika","6882,910","20,000","8259,490","3","platná",
"Z20232613","5.4.2023 12:38:01","46729445","IGGY-TRADE s.r.o.","Slovenská republika","6883,000","20,000","8259,600","4","platná",
"Z20232613","6.4.2023 9:24:46","46375210","Ib-elektro s.r.o.","Slovenská republika","6880,000","20,000","8256,000","2","platná",
"Z20232614","12.4.2023 8:20:13","36552119","PolyStar, s.r.o.","Slovenská republika","8320,000","2,000","8486,400","1","platná",
"Z20232615","12.4.2023 16:11:57","53368398","TRIA s. r. o.","Slovenská republika","1333,330","20,000","1600,000","1","platná",
"Z20232616","13.4.2023 11:05:26","52081061","HS technology s.r.o.","Slovenská republika","95,810","20,000","114,970","3","platná",
"Z20232616","6.4.2023 10:20:17","50242997","RENTON SK s.r.o.","Slovenská republika","115,000","","115,000","5","platná",
"Z20232616","6.4.2023 11:36:23","44015682","Grex SK, s.r.o.","Slovenská republika","95,000","20,000","114,000","1","platná",
"Z20232616","11.4.2023 10:38:00","31344194","JURIGA spol. s r. o.","Slovenská republika","95,820","20,000","114,980","4","platná",
"Z20232616","14.4.2023 7:13:20","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","95,750","20,000","114,900","2","platná",
"Z20232617","5.4.2023 9:11:38","44783892","Trend Hygiena, s.r.o.","Slovenská republika","4300,000","20,000","5160,000","5","platná",
"Z20232617","5.4.2023 12:17:57","46841075","GASTROBAL s.r.o.","Slovenská republika","4290,000","20,000","5148,000","4","platná",
"Z20232617","10.4.2023 18:23:20","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","4200,000","20,000","5040,000","1","platná",
"Z20232617","11.4.2023 7:52:10","43959954","KORAKO plus, s. r. o.","Slovenská republika","4319,990","20,000","5183,990","6","platná",
"Z20232617","6.4.2023 16:24:57","31668461","VILLA MARKET s.r.o.","Slovenská republika","4280,000","20,000","5136,000","2","platná",
"Z20232617","6.4.2023 6:59:36","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","4285,000","20,000","5142,000","3","platná",
"Z20232618","6.4.2023 13:23:03","36407968","PROLINK, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","8","platná",
"Z20232618","17.4.2023 9:28:56","47576804","GRAFID, s.r.o.","Slovenská republika","2499,000","20,000","2998,800","2","platná",
"Z20232618","14.4.2023 8:38:09","44801777","TOWDY s. r. o.","Slovenská republika","2495,000","20,000","2994,000","1","platná",
"Z20232618","11.4.2023 8:25:01","31344194","JURIGA spol. s r. o.","Slovenská republika","2499,990","20,000","2999,990","7","platná",
"Z20232618","7.4.2023 13:59:54","50557050","Pixel Print s.r.o.","Slovenská republika","2999,000","0,000","2999,000","3","platná",
"Z20232618","18.4.2023 7:03:30","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2499,980","20,000","2999,980","6","platná",
"Z20232618","18.4.2023 7:43:05","36365645","Quatro print, spol. s r.o.","Slovenská republika","2499,970","20,000","2999,970","5","platná",
"Z20232618","18.4.2023 8:22:51","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2499,960","20,000","2999,950","4","platná",
"Z20232619","20.4.2023 8:27:55","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","12519,000","20,000","15022,800","3","platná",
"Z20232619","5.4.2023 10:42:42","31585370","SHP a.s.","Slovenská republika","12520,000","20,000","15024,000","4","platná",
"Z20232619","5.4.2023 17:58:03","45920834","Miloš Dub","Slovenská republika","12490,000","20,000","14988,000","1","platná",
"Z20232619","5.4.2023 15:42:16","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","12500,000","20,000","15000,000","2","platná",
"Z20232620","17.4.2023 12:12:54","31622666","EXIMA, spol. s r. o. ","Slovenská republika","10260,000","20,000","12312,000","3","platná",
"Z20232620","5.4.2023 11:09:22","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","10270,000","20,000","12324,000","5","platná",
"Z20232620","11.4.2023 13:06:25","51312832","abaWood, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","2","platná",
"Z20232620","17.4.2023 15:33:33","50729501","UNIMAX VG s.r.o.","Slovenská republika","9760,500","20,000","11712,600","1","platná",
"Z20232620","18.4.2023 9:22:58","36631906","ZOFF, spol.s r.o.","Slovenská republika","10266,670","20,000","12320,010","4","platná",
"Z20232620","17.4.2023 16:27:08","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","10270,860","20,000","12325,030","6","platná",
"Z20232621","13.4.2023 13:06:10","36203939","UNI, spol. s r.o.","Slovenská republika","3463,000","","3938,300","2","platná",
"Z20232621","13.4.2023 13:34:39","36172073","Goron, s.r.o.","Slovenská republika","3438,000","","3921,600","1","platná",
"Z20232622","12.4.2023 14:28:13","36227901","BANCHEM, s.r.o.","Slovenská republika","9010,000","20,000","10812,000","1","platná",
"Z20232622","11.4.2023 12:36:31","31581773","NDŽ s.r.o.","Slovenská republika","10813,330","20,000","12976,000","4","platná",
"Z20232622","16.4.2023 18:18:56","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","10813,000","20,000","12975,600","2","platná",
"Z20232622","19.4.2023 8:19:39","43959954","KORAKO plus, s. r. o.","Slovenská republika","10813,320","20,000","12975,980","3","platná",
"Z20232623","5.4.2023 15:19:59","35777885","Hauerland spol. s r.o.","Slovenská republika","2359,000","20,000","2830,800","5","platná",
"Z20232623","7.4.2023 16:52:09","50557050","Pixel Print s.r.o.","Slovenská republika","2830,000","0,000","2830,000","4","platná",
"Z20232623","12.4.2023 7:53:48","47354232","ALINEA s.r.o.","Slovenská republika","2249,500","20,000","2699,400","1","platná",
"Z20232623","11.4.2023 15:56:18","35810122","REPRE s.r.o.","Slovenská republika","2250,000","20,000","2700,000","2","platná",
"Z20232623","10.4.2023 9:36:46","27176100","Attack Promotion s.r.o.","Česká republika","2305,000","20,000","2766,000","3","platná",
"Z20232624","21.4.2023 8:59:17","46360379","RIZNER s. r. o.","Slovenská republika","64999,000","20,000","77998,800","3","platná",
"Z20232624","20.4.2023 8:39:30","31411851","CHEMOLAK a.s.","Slovenská republika","65000,000","20,000","78000,000","5","platná",
"Z20232624","20.4.2023 11:13:42","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","64999,990","20,000","77999,990","4","platná",
"Z20232624","21.4.2023 8:16:00","41192516","Lucia Rošková R-interiér","Slovenská republika","63900,000","20,000","76680,000","1","platná",
"Z20232624","20.4.2023 20:01:29","52700763","RAMOTECH s. r. o.","Slovenská republika","64000,000","20,000","76800,000","2","platná",
"Z20232625","10.4.2023 20:39:00","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2766,660","20,000","3319,990","3","platná",
"Z20232625","13.4.2023 7:57:26","46360379","RIZNER s. r. o.","Slovenská republika","2766,650","20,000","3319,980","2","platná",
"Z20232625","13.4.2023 8:26:14","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2766,640","20,000","3319,970","1","platná",
"Z20232626","13.4.2023 9:25:26","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1055,820","20,000","1266,980","2","platná",
"Z20232626","6.4.2023 8:49:33","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1055,830","20,000","1267,000","3","platná",
"Z20232626","6.4.2023 11:17:23","35837594","VM Telecom, s. r. o.","Slovenská republika","1055,000","20,000","1266,000","1","platná",
"Z20232627","6.4.2023 6:10:54","36602124","PAH s.r.o.","Slovenská republika","516,660","20,000","619,990","2","platná",
"Z20232627","13.4.2023 6:55:04","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","541,660","20,000","649,990","3","platná",
"Z20232627","10.4.2023 20:35:24","46729445","IGGY-TRADE s.r.o.","Slovenská republika","515,830","20,000","619,000","1","platná",
"Z20232628","12.4.2023 16:39:41","35904500","MONTES SK, s.r.o.","Slovenská republika","12700,000","20,000","15240,000","6","platná",
"Z20232628","6.4.2023 15:25:20","46740945","AutoMax Slovakia, s. r. o.","Slovenská republika","3100,000","20,000","3720,000","1","platná",
"Z20232628","13.4.2023 8:44:46","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","1135,000","20,000","1362,000","","stiahnutá",
"Z20232628","13.4.2023 8:07:32","52700763","RAMOTECH s. r. o.","Slovenská republika","11500,000","20,000","13800,000","4","platná",
"Z20232628","13.4.2023 8:59:23","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","11135,000","20,000","13362,000","3","platná",
"Z20232628","13.4.2023 9:18:42","36426041","PC SEMA, s.r.o.","Slovenská republika","11000,000","20,000","13200,000","2","platná",
"Z20232628","13.4.2023 8:07:14","43967663","KÄRCHER Slovakia , s.r.o.","Slovenská republika","11800,000","20,000","14160,000","5","platná",
"Z20232628","11.4.2023 9:08:03","46360379","RIZNER s. r. o.","Slovenská republika","12757,330","20,000","15308,800","7","platná",
"Z20232629","20.4.2023 8:51:14","47198605","ROTA plus s.r.o.","Slovenská republika","174990,000","20,000","209988,000","3","platná",
"Z20232629","19.4.2023 14:26:35","43959954","KORAKO plus, s. r. o.","Slovenská republika","174991,330","20,000","209989,600","4","platná",
"Z20232629","20.4.2023 9:30:46","47354232","ALINEA s.r.o.","Slovenská republika","174960,000","20,000","209952,000","2","platná",
"Z20232629","20.4.2023 9:40:37","31736327","CHEMOSVIT FIBROCHEM, s.r.o.","Slovenská republika","174583,000","20,000","209499,600","1","platná",
"Z20232631","14.4.2023 8:38:24","47354232","ALINEA s.r.o.","Slovenská republika","6995,000","20,000","8394,000","1","platná",
"Z20232631","13.4.2023 12:50:11","46491091","CIBEX, s.r.o.","Slovenská republika","7090,000","20,000","8508,000","3","platná",
"Z20232631","13.4.2023 14:48:44","47198605","ROTA plus s.r.o.","Slovenská republika","6999,000","20,000","8398,800","2","platná",
"Z20232631","5.4.2023 14:49:51","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","7105,550","20,000","8526,660","5","platná",
"Z20232631","6.4.2023 9:07:16","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","7105,000","20,000","8526,000","4","platná",
"Z20232632","19.4.2023 9:03:53","36319929","AUTO MP, s.r.o.","Slovenská republika","16658,330","20,000","19990,000","","stiahnutá",
"Z20232632","19.4.2023 9:28:58","36319929","AUTO MP, s.r.o.","Slovenská republika","19988,000","0,000","19988,000","1","platná",
"Z20232632","18.4.2023 9:08:32","35728311","AUTOPOLIS, a.s.","Slovenská republika","16657,500","20,000","19989,000","2","platná",
"Z20232633","13.4.2023 8:49:24","52081061","HS technology s.r.o.","Slovenská republika","868,010","20,000","1041,610","3","platná",
"Z20232633","6.4.2023 8:32:18","36408972","Sk - technik, s.r.o.","Slovenská republika","868,000","20,000","1041,600","2","platná",
"Z20232633","13.4.2023 7:41:53","41751477","Martin Gall - MG COMP","Slovenská republika","867,000","20,000","1040,400","1","platná",
"Z20232634","12.4.2023 7:59:22","52289516","MCN PLUS s.r.o.","Slovenská republika","38790,000","20,000","46548,000","1","platná",
"Z20232634","12.4.2023 1:06:18","46946853","ARTINIT s. r. o.","Slovenská republika","38800,000","20,000","46560,000","2","platná",
"Z20232635","5.4.2023 14:09:33","35787228","SATUR TRANSPORT a.s.","Slovenská republika","10000,000","0,000","10000,000","3","platná",
"Z20232635","17.4.2023 8:25:21","50773950","Viliam Turan TURANCAR","Slovenská republika","9802,000","0,000","9802,000","2","platná",
"Z20232635","13.4.2023 12:02:46","43910661","NITRABUS, s.r.o.","Slovenská republika","9800,000","0,000","9800,000","1","platná",
"Z20232636","5.4.2023 13:56:57","35843136","OfficeLand, s.r.o.","Slovenská republika","850,000","20,000","1020,000","3","platná",
"Z20232636","5.4.2023 14:26:12","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","849,000","20,000","1018,800","2","platná",
"Z20232636","5.4.2023 14:56:16","52696871","MIPA MI, s.r.o.","Slovenská republika","816,000","20,000","979,200","1","platná",
"Z20232637","5.4.2023 14:49:41","46375210","Ib-elektro s.r.o.","Slovenská republika","316,000","20,000","379,200","2","platná",
"Z20232637","10.4.2023 20:34:18","46729445","IGGY-TRADE s.r.o.","Slovenská republika","315,000","20,000","378,000","1","platná",
"Z20232637","13.4.2023 8:51:16","52081061","HS technology s.r.o.","Slovenská republika","317,310","20,000","380,770","3","platná",
"Z20232638","11.4.2023 12:59:26","51312832","abaWood, s.r.o.","Slovenská republika","15600,000","20,000","18720,000","2","platná",
"Z20232638","14.4.2023 8:29:29","36022331","NABIMEX, s.r.o.","Slovenská republika","25785,820","20,000","30942,980","12","platná",
"Z20232638","13.4.2023 14:19:59","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","25490,000","20,000","30588,000","4","platná",
"Z20232638","5.4.2023 14:17:28","36547654","BEGA, s.r.o.","Slovenská republika","25785,000","20,000","30942,000","10","platná",
"Z20232638","5.4.2023 16:23:44","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","25750,000","20,000","30900,000","8","platná",
"Z20232638","11.4.2023 17:39:57","47131705","EKOMA - design, a.s.","Slovenská republika","25500,000","20,000","30600,000","5","platná",
"Z20232638","5.4.2023 14:53:52","46407260","NK - PLUS s.r.o.","Slovenská republika","25784,000","20,000","30940,800","9","platná",
"Z20232638","11.4.2023 16:39:29","41949552","Branislav Polák TOM - line","Slovenská republika","15500,000","20,000","18600,000","1","platná",
"Z20232638","17.4.2023 10:52:13","52700763","RAMOTECH s. r. o.","Slovenská republika","25100,000","20,000","30120,000","3","platná",
"Z20232638","17.4.2023 10:31:26","36631906","ZOFF, spol.s r.o.","Slovenská republika","25700,000","20,000","30840,000","7","platná",
"Z20232638","6.4.2023 11:13:27","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","25785,500","20,000","30942,600","11","platná",
"Z20232638","6.4.2023 11:58:21","41949552","Branislav Polák TOM - line","Slovenská republika","25000,000","20,000","30000,000","","stiahnutá",
"Z20232638","17.4.2023 7:59:17","35684038","CODUM s.r.o.","Slovenská republika","25699,000","20,000","30838,800","6","platná",
"Z20232641","13.4.2023 13:09:30","14268035","Vladimír Janičina ELKO","Slovenská republika","1792,000","20,000","2150,400","1","platná",
"Z20232641","11.4.2023 16:18:13","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","1832,500","20,000","2199,000","4","platná",
"Z20232641","13.4.2023 8:03:08","46360379","RIZNER s. r. o.","Slovenská republika","1833,330","20,000","2200,000","5","platná",
"Z20232641","12.4.2023 11:08:34","48221074","Zelená Dolina, s. r. o.","Slovenská republika","1830,000","20,000","2196,000","3","platná",
"Z20232641","12.4.2023 22:45:45","47610913","Optimax Services, s. r. o.","Slovenská republika","1825,000","20,000","2190,000","2","platná",
"Z20232642","12.4.2023 12:20:58","43959954","KORAKO plus, s. r. o.","Slovenská republika","691,400","20,000","829,680","4","platná",
"Z20232642","11.4.2023 19:33:53","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","667,000","20,000","800,400","1","platná",
"Z20232642","11.4.2023 15:38:50","33191921","Roman Laco - ROADA","Slovenská republika","691,330","20,000","829,600","3","platná",
