"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20228343","1.8.2022 8:12:34","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","620,000","20,000","744,000","2","platná",
"Z20228343","4.8.2022 11:16:58","36660710","BRENO s.r.o.","Slovenská republika","583,330","20,000","700,000","1","platná",
"Z20228344","1.8.2022 12:26:52","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","820,830","20,000","985,000","2","platná",
"Z20228344","9.8.2022 8:43:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","820,820","20,000","984,980","1","platná",
"Z20228345","4.8.2022 8:56:06","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","958,310","20,000","1149,970","1","platná",
"Z20228346","2.8.2022 10:52:05","31628605","Xepap, spol. s r. o.","Slovenská republika","3800,000","20,000","4560,000","3","platná",
"Z20228346","8.8.2022 10:05:04","35908076","VICOM  s.r.o.","Slovenská republika","3790,000","20,000","4548,000","1","platná",
"Z20228346","8.8.2022 10:39:29","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","3795,830","20,000","4555,000","2","platná",
"Z20228347","1.8.2022 13:26:19","53528654","Up Déjeuner, s. r. o.","Slovenská republika","22499,960","","22499,960","1","platná",
"Z20228347","1.8.2022 13:00:04","52005551","Ticket Service, s.r.o.","Slovenská republika","22499,970","","22499,970","2","platná",
"Z20228347","1.8.2022 11:46:54","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","22499,980","","22499,980","3","platná",
"Z20228348","8.8.2022 10:43:54","36301621","BSC Line, s.r.o.","Slovenská republika","15458,000","20,000","18549,600","3","platná",
"Z20228348","8.8.2022 13:43:31","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","15458,940","20,000","18550,730","4","platná",
"Z20228348","3.8.2022 14:33:30","50634526","SophistIT, s.r.o.","Slovenská republika","15450,000","20,000","18540,000","1","platná",
"Z20228348","8.8.2022 15:32:23","29385920","Nextis Services s.r.o.","Česká republika","15455,000","20,000","18546,000","2","platná",
"Z20228352","9.8.2022 11:41:51","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","1070,000","20,000","1284,000","1","platná",
"Z20228352","4.8.2022 11:21:59","45341931","LifeTechnologies s.r.o.","Slovenská republika","1070,160","10,000","1177,180","2","platná",
"Z20228353","4.8.2022 14:14:42","52696871","MIPA MI, s.r.o.","Slovenská republika","3470,000","20,000","4164,000","2","platná",
"Z20228353","4.8.2022 15:19:21","43818030","DD21 s.r.o.","Slovenská republika","3469,000","20,000","4162,800","1","platná",
"Z20228354","9.8.2022 12:27:59","41803523","Slavka Ivanová-Štýl","Slovenská republika","2846,000","20,000","3415,200","1","platná",
"Z20228354","3.8.2022 14:53:19","36463825","SVK Tech Capital s.r.o.","Slovenská republika","2850,000","20,000","3420,000","5","platná",
"Z20228354","5.8.2022 9:34:35","50963791","FERMAT SK s.r.o.","Slovenská republika","2849,980","20,000","3419,980","3","platná",
"Z20228354","4.8.2022 8:59:08","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","2849,000","20,000","3418,800","2","platná",
"Z20228354","4.8.2022 16:43:45","46360379","RIZNER s. r. o.","Slovenská republika","2849,990","20,000","3419,990","4","platná",
"Z20228360","2.8.2022 7:36:14","36821951","ANUR s.r.o.","Slovenská republika","169,570","20,000","203,490","1","platná",
"Z20228362","8.8.2022 9:03:28","36013978","mediatip.sk, s. r. o.","Slovenská republika","1999,970","20,000","2399,970","2","platná",
"Z20228362","8.8.2022 9:13:54","53706587","LIsyst s.r.o.","Slovenská republika","1999,000","20,000","2398,800","1","platná",
"Z20228362","2.8.2022 12:31:26","51055724","GIEGO s.r.o.","Slovenská republika","2013,720","20,000","2416,460","4","platná",
"Z20228362","2.8.2022 15:12:11","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2013,710","20,000","2416,450","3","platná",
"Z20228363","2.8.2022 8:48:07","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","11200,000","20,000","13440,000","3","platná",
"Z20228363","5.8.2022 14:46:10","50434900","MED - solutions s. r. o.","Slovenská republika","11199,000","20,000","13438,800","1","platná",
"Z20228363","7.8.2022 12:52:35","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","11199,650","20,000","13439,580","2","platná",
"Z20228364","2.8.2022 15:13:28","51055724","GIEGO s.r.o.","Slovenská republika","838,800","20,000","1006,560","3","platná",
"Z20228364","4.8.2022 13:57:35","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","838,790","20,000","1006,550","2","platná",
"Z20228364","4.8.2022 12:55:20","45329478","ŠTÝL EU s.r.o.","Slovenská republika","836,000","20,000","1003,200","1","platná",
"Z20228365","2.8.2022 11:03:18","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","8333,310","20,000","9999,970","2","platná",
"Z20228365","2.8.2022 11:54:36","53706587","LIsyst s.r.o.","Slovenská republika","8300,000","20,000","9960,000","1","platná",
"Z20228365","1.8.2022 18:48:53","54174660","SANLUX s. r. o.","Slovenská republika","8333,330","20,000","10000,000","3","platná",
"Z20228368","8.8.2022 7:03:59","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1743,000","20,000","2091,600","3","platná",
"Z20228368","6.8.2022 5:43:31","36426041","PC SEMA, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","2","platná",
"Z20228368","8.8.2022 11:22:39","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2023,330","20,000","2428,000","5","platná",
"Z20228368","8.8.2022 11:57:22","44801777","TOWDY s. r. o.","Slovenská republika","1450,000","20,000","1740,000","1","platná",
"Z20228368","3.8.2022 14:22:05","44195591","Z + M servis a. s.","Slovenská republika","2020,000","20,000","2424,000","4","platná",
"Z20228369","5.8.2022 16:15:41","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1733,330","20,000","2080,000","1","platná",
"Z20228370","10.8.2022 8:59:06","47129671","ETIKO s. r. o.","Slovenská republika","189800,000","20,000","227760,000","5","platná",
"Z20228370","15.8.2022 10:30:11","31441751","AGROSERVIS spol. s r.o.","Slovenská republika","189799,990","20,000","227759,990","4","platná",
"Z20228370","15.8.2022 15:36:00","45955956","OLLÍK,s.r.o.","Slovenská republika","189750,000","20,000","227700,000","3","platná",
"Z20228370","15.8.2022 18:24:46","47428171","AGROBOR, s. r. o.","Slovenská republika","189690,000","20,000","227628,000","2","platná",
"Z20228370","16.8.2022 8:24:18","52108961","Boritech s.r.o.","Slovenská republika","189170,000","20,000","227004,000","1","platná",
"Z20228371","15.8.2022 10:08:31","31441751","AGROSERVIS spol. s r.o.","Slovenská republika","213895,990","20,000","256675,190","","stiahnutá",
"Z20228371","12.8.2022 15:07:24","31413919","EMATECH, s.r.o. ","Slovenská republika","213896,000","20,000","256675,200","4","platná",
"Z20228371","15.8.2022 17:09:55","47428171","AGROBOR, s. r. o.","Slovenská republika","212990,000","20,000","255588,000","1","platná",
"Z20228371","15.8.2022 15:53:12","31441751","AGROSERVIS spol. s r.o.","Slovenská republika","213895,990","20,000","256675,190","3","platná",
"Z20228371","16.8.2022 8:03:41","52108961","Boritech s.r.o.","Slovenská republika","213000,000","20,000","255600,000","2","platná",
"Z20228372","8.8.2022 9:50:49","31655165","ALKA s.r.o. Prešov","Slovenská republika","2055,000","20,000","2466,000","1","platná",
"Z20228373","8.8.2022 7:03:29","31632548","PRIMUS spol. s r.o.","Slovenská republika","8350,000","20,000","10020,000","3","platná",
"Z20228373","8.8.2022 8:29:53","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","8415,000","20,000","10098,000","6","platná",
"Z20228373","8.8.2022 8:46:48","17682258","FEREX, s.r.o.","Slovenská republika","8410,000","20,000","10092,000","5","platná",
"Z20228373","8.8.2022 8:58:18","40048098","Zoltán Berner","Slovenská republika","839,950","20,000","1007,940","1","platná",
"Z20228373","7.8.2022 20:58:38","45510393","BINS s.r.o.","Slovenská republika","7500,000","20,000","9000,000","2","platná",
"Z20228373","3.8.2022 13:43:46","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","8400,000","20,000","10080,000","4","platná",
"Z20228373","1.8.2022 10:48:58","36596086","KATIS s.r.o.","Slovenská republika","8420,000","20,000","10104,000","7","platná",
"Z20228374","1.8.2022 13:04:49","44108672","CARS SERVICE s.r.o.","Slovenská republika","8980,000","20,000","10776,000","1","platná",
"Z20228375","5.8.2022 15:30:26","31571697","GLOBUS spol. s r.o.","Slovenská republika","10339,000","20,000","12406,800","2","platná",
"Z20228375","8.8.2022 8:41:40","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","10338,990","20,000","12406,790","1","platná",
"Z20228376","8.8.2022 7:16:05","31720943","Steeling, s.r.o.","Slovenská republika","1628,900","20,000","1954,680","1","platná",
"Z20228376","1.8.2022 8:29:01","36837229","BREN s.r.o.","Slovenská republika","1629,000","20,000","1954,800","2","platná",
"Z20228377","8.8.2022 7:26:06","31720943","Steeling, s.r.o.","Slovenská republika","769,800","20,000","923,760","1","platná",
"Z20228377","8.8.2022 0:33:46","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","770,000","20,000","924,000","2","platná",
"Z20228378","1.8.2022 18:07:22","46360379","RIZNER s. r. o.","Slovenská republika","5196,000","20,000","6235,200","1","platná",
"Z20228379","2.8.2022 17:23:48","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","1845,000","20,000","2214,000","1","platná",
"Z20228379","3.8.2022 8:29:55","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1845,750","20,000","2214,900","2","platná",
"Z20228379","2.8.2022 11:21:58","31628605","Xepap, spol. s r. o.","Slovenská republika","1845,830","20,000","2215,000","3","platná",
"Z20228380","1.8.2022 13:18:52","53528654","Up Déjeuner, s. r. o.","Slovenská republika","4049,970","","4049,970","1","platná",
"Z20228383","9.8.2022 8:46:14","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","8089,580","20,000","9707,500","1","platná",
"Z20228386","3.8.2022 9:41:57","31559735","ROVEN spol. s r.o.","Slovenská republika","3332,500","20,000","3999,000","2","platná",
"Z20228386","3.8.2022 11:00:00","36443841","BELHOLZ, s.r.o","Slovenská republika","3330,000","20,000","3996,000","1","platná",
"Z20228387","8.8.2022 13:06:14","00692972","INTERTEC s.r.o.","Slovenská republika","186,560","20,000","223,870","1","platná",
"Z20228388","9.8.2022 12:11:27","46375210","Ib-elektro s.r.o.","Slovenská republika","1405,000","20,000","1686,000","1","platná",
"Z20228388","6.8.2022 11:13:17","46360379","RIZNER s. r. o.","Slovenská republika","1406,650","20,000","1687,980","4","platná",
"Z20228388","5.8.2022 9:35:40","46771158","EURONAL s. r. o. ","Slovenská republika","1406,000","20,000","1687,200","2","platná",
"Z20228388","4.8.2022 17:21:43","36463825","SVK Tech Capital s.r.o.","Slovenská republika","1406,660","20,000","1687,990","5","platná",
"Z20228388","9.8.2022 21:01:07","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1406,610","20,000","1687,930","3","platná",
"Z20228390","10.8.2022 10:13:13","45289204","QUADMOTO s.r.o.","Slovenská republika","19331,670","20,000","23198,010","1","platná",
"Z20228390","9.8.2022 9:55:48","17337551","IMIDJEX spol. s r.o.","Slovenská republika","19583,000","20,000","23499,600","2","platná",
"Z20228390","5.8.2022 11:06:53","36428434","KL AUTO, s.r.o.","Slovenská republika","19583,330","20,000","23500,000","3","platná",
"Z20228391","4.8.2022 10:13:03","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","832,500","20,000","999,000","1","platná",
"Z20228392","3.8.2022 9:14:40","44857187","CORA GASTRO s.r.o.","Slovenská republika","885,000","20,000","1062,000","3","platná",
"Z20228392","2.8.2022 19:52:15","47505214","OMES spol. s r.o.","Slovenská republika","875,000","20,000","1050,000","1","platná",
"Z20228393","19.8.2022 9:19:01","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","76293,190","20,000","91551,830","2","platná",
"Z20228393","19.8.2022 9:29:28","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","76293,180","20,000","91551,820","1","platná",
"Z20228394","8.8.2022 9:34:33","53706587","LIsyst s.r.o.","Slovenská republika","3200,000","20,000","3840,000","1","platná",
"Z20228396","8.8.2022 9:15:49","31720943","Steeling, s.r.o.","Slovenská republika","5549,800","20,000","6659,760","1","platná",
"Z20228396","8.8.2022 8:42:10","45479534","ZLINER s.r.o.","Česká republika","5550,000","","5550,000","2","platná",
"Z20228396","1.8.2022 9:19:42","45479534","ZLINER s.r.o.","Česká republika","5500,000","","5500,000","","stiahnutá",
"Z20228397","9.8.2022 8:09:02","31720943","Steeling, s.r.o.","Slovenská republika","1230,000","20,000","1476,000","1","platná",
"Z20228398","5.8.2022 11:18:39","35801484","GAMA HOLDING Slovakia, s.r.o.","Slovenská republika","6133,880","20,000","7360,660","2","platná",
"Z20228398","5.8.2022 18:07:05","44137761","EUROGASTROP s.r.o.","Slovenská republika","5900,000","20,000","7080,000","1","platná",
"Z20228398","2.8.2022 11:34:48","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","6160,000","20,000","7392,000","3","platná",
"Z20228398","1.8.2022 14:58:18","47505214","OMES spol. s r.o.","Slovenská republika","6170,000","20,000","7404,000","4","platná",
"Z20228399","1.8.2022 15:02:00","47505214","OMES spol. s r.o.","Slovenská republika","7700,000","20,000","9240,000","3","platná",
"Z20228399","2.8.2022 8:01:17","45584168","CORTEC s.r.o.","Slovenská republika","7699,000","20,000","9238,800","2","platná",
"Z20228399","5.8.2022 17:55:41","44137761","EUROGASTROP s.r.o.","Slovenská republika","7600,000","20,000","9120,000","1","platná",
"Z20228400","2.8.2022 17:35:56","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","285,000","0,000","285,000","1","platná",
"Z20228401","1.8.2022 13:55:43","31399088","Ultra Print, s.r.o.","Slovenská republika","1280,000","10,000","1408,000","3","platná",
"Z20228401","1.8.2022 14:26:46","31690378","Cofin, a.s. ","Slovenská republika","680,000","10,000","748,000","2","platná",
"Z20228401","2.8.2022 1:11:53","36777455","DMC, s.r.o.","Slovenská republika","679,000","","814,800","1","platná",
"Z20228403","1.8.2022 8:45:47","51083523","Merck Life Science spol. s r. o.","Slovenská republika","1646,730","20,000","1976,080","1","platná",
"Z20228404","2.8.2022 11:25:45","51055724","GIEGO s.r.o.","Slovenská republika","833,330","20,000","1000,000","2","platná",
"Z20228404","2.8.2022 8:17:34","47076178","FaxCopy Pro s. r. o.","Slovenská republika","615,000","20,000","738,000","1","platná",
"Z20228406","1.8.2022 22:23:28","50557050","Pixel Print s.r.o.","Slovenská republika","3478,680","0,000","3478,680","3","platná",
"Z20228406","8.8.2022 0:41:00","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2700,000","20,000","3240,000","1","platná",
"Z20228406","7.8.2022 14:52:17","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2898,890","20,000","3478,670","2","platná",
"Z20228407","4.8.2022 7:20:26","36426041","PC SEMA, s.r.o.","Slovenská republika","390,000","20,000","468,000","2","platná",
"Z20228407","9.8.2022 0:31:50","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","389,990","20,000","467,990","1","platná",
"Z20228408","7.8.2022 14:43:55","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1912,770","20,000","2295,330","1","platná",
"Z20228409","8.8.2022 8:42:08","36019208","INMEDIA, spol. s r.o.","Slovenská republika","37394,160","20,000","44872,990","2","platná",
"Z20228409","10.8.2022 12:47:23","45405701","KASSORIA, s.r.o.","Slovenská republika","37394,150","20,000","44872,980","1","platná",
"Z20228410","3.8.2022 17:42:58","53706587","LIsyst s.r.o.","Slovenská republika","3832,000","2,000","3908,640","1","platná",
"Z20228411","8.8.2022 8:02:15","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11259,000","20,000","13510,800","2","platná",
"Z20228411","5.8.2022 15:06:45","31571697","GLOBUS spol. s r.o.","Slovenská republika","11245,000","20,000","13494,000","1","platná",
"Z20228413","10.8.2022 10:26:23","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","24797,500","20,000","29757,000","1","platná",
"Z20228415","16.8.2022 13:42:18","00214973","Danucem Slovensko a.s.","Slovenská republika","55886,000","20,000","67063,200","1","platná",
"Z20228417","6.8.2022 9:38:22","44137761","EUROGASTROP s.r.o.","Slovenská republika","2475,000","20,000","2970,000","1","platná",
