"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201634807","9.11.2016 7:59:57","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","11484,210","20,000","13781,050","4","platná",
"Z201634807","9.11.2016 6:52:04","36489531","JCK, s.r.o.","Slovenská republika","18000,000","20,000","21600,000","5","platná",
"Z201634807","8.11.2016 18:21:17","36427993","STC MARTIN, s.r.o.","Slovenská republika","18500,000","20,000","22200,000","6","platná",
"Z201634807","9.11.2016 7:59:45","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","10646,000","20,000","12775,200","1","platná",
"Z201634807","9.11.2016 7:59:49","41390822","Dušan Antolik","Slovenská republika","12778,210","0,000","12778,210","2","platná",
"Z201634809","7.11.2016 12:22:43","31628605","Xepap, spol. s r. o.","Slovenská republika","72,500","20,000","87,000","2","platná",
"Z201634809","7.11.2016 12:49:44","46323546","OFFICE STAR, s.r.o.","Slovenská republika","70,000","20,000","84,000","1","platná",
"Z201634819","29.11.2016 11:03:18","00167886","NOVOCHEMA, družstvo ","Slovenská republika","3172,000","20,000","3806,400","2","platná",
"Z201634929","3.11.2016 9:53:48","31720943","Steeling, s.r.o.","Slovenská republika","185439,000","20,000","222526,800","3","platná",
"Z201634929","3.11.2016 9:59:27","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","181600,000","20,000","217920,000","1","platná",
"Z201634929","3.11.2016 9:58:44","45479534","ZLINER s.r.o.","Česká republika","185212,000","0,000","185212,000","2","platná",
"Z201634933","3.11.2016 12:57:07","45479534","ZLINER s.r.o.","Česká republika","40622,000","0,000","40622,000","1","platná",
"Z201634935","15.11.2016 7:25:26","34102787","HygoLand s.r.o.","Slovenská republika","339,000","","","5","platná",
"Z201634935","15.11.2016 7:58:55","31668461","VILLA MARKET s.r.o.","Slovenská republika","295,000","","","3","platná",
"Z201634935","15.11.2016 7:59:50","35908076","VICOM  s.r.o.","Slovenská republika","285,080","","","2","platná",
"Z201634935","15.11.2016 7:59:54","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","274,070","","","1","platná",
"Z201634935","15.11.2016 7:59:54","48124419","VERDI, s. r. o.","Slovenská republika","299,000","","","4","platná",
"Z201634935","10.11.2016 10:16:00","44783892","Trend Hygiena, s.r.o.","Slovenská republika","488,000","","","6","platná",
"Z201634935","10.11.2016 9:34:02","40219291","Viera Szíkorová SANTECH","Slovenská republika","489,000","","","7","platná",
"Z201634937","4.11.2016 13:59:48","45365091","ENERGOVOD s.r.o.","Slovenská republika","65000,000","20,000","78000,000","5","platná",
"Z201634937","4.11.2016 13:59:46","30228042","U N I M A T spol. s r.o.","Slovenská republika","63916,670","20,000","76700,010","4","platná",
"Z201634937","4.11.2016 13:59:31","44629281","BECO, spol. s r.o.","Slovenská republika","66500,000","20,000","79800,000","6","platná",
"Z201634937","4.11.2016 13:59:47","36581305","Š & L stav, s.r.o.","Slovenská republika","42000,000","20,000","50400,000","1","platná",
"Z201634937","4.11.2016 13:59:54","36490946","MeRa service, s.r.o.","Slovenská republika","68300,000","20,000","81960,000","7","platná",
"Z201634937","4.11.2016 13:59:54","47395907","RELIEN s.r.o.","Slovenská republika","63000,000","20,000","75600,000","3","platná",
"Z201634937","4.11.2016 13:59:59","36212415","KONŠTRUKTA, spol. s r.o.","Slovenská republika","74600,000","0,000","74600,000","2","platná",
"Z201634948","4.11.2016 10:34:56","36558893","mc.edu, s.r.o.","Slovenská republika","4969,000","20,000","5962,800","1","platná",
"Z201634948","4.11.2016 10:34:57","36556050","ITSK, s.r.o.","Slovenská republika","4990,350","20,000","5988,420","5","platná",
"Z201634948","4.11.2016 10:21:19","46010301","ACTE, s. r. o.","Slovenská republika","6019,000","0,000","6019,000","7","platná",
"Z201634948","4.11.2016 10:34:36","31677711","Avalon IT s.r.o.","Slovenská republika","4984,000","20,000","5980,800","3","platná",
"Z201634948","4.11.2016 10:17:47","47412534","SERVISUJEM, s. r. o.","Slovenská republika","5005,000","20,000","6006,000","6","platná",
"Z201634948","4.11.2016 10:34:52","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","4974,200","20,000","5969,040","2","platná",
"Z201634948","4.11.2016 10:34:56","31398294","KVANT spol. s r.o.","Slovenská republika","4987,000","20,000","5984,400","4","platná",
"Z201634949","2.11.2016 8:47:49","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","341,770","20,000","410,130","1","platná",
"Z201634949","2.11.2016 8:47:51","47689650","EKO TONER s.r.o.","Slovenská republika","420,230","20,000","504,280","2","platná",
"Z201634955","2.11.2016 8:31:15","35710691","Lamitec, spol. s r.o.","Slovenská republika","312,490","20,000","374,990","4","platná",
"Z201634955","2.11.2016 8:53:29","46082182","PAPERA s.r.o.","Slovenská republika","222,500","20,000","267,000","1","platná",
"Z201634955","2.11.2016 8:53:25","31432981","A S C spol. s r.o. ","Slovenská republika","223,900","20,000","268,680","2","platná",
"Z201634955","2.11.2016 8:53:42","36284238","LEON global s.r.o.","Slovenská republika","224,150","20,000","268,980","3","platná",
"Z201634961","2.11.2016 9:10:21","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","15125,000","20,000","18150,000","3","platná",
"Z201634961","2.11.2016 9:11:35","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","15084,000","20,000","18100,800","2","platná",
"Z201634961","2.11.2016 9:11:39","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","14999,170","20,000","17999,010","1","platná",
"Z201634962","20.11.2016 21:00:54","35758481","BAX PHARMA, s.r.o.","Slovenská republika","3525,600","20,000","4230,720","1","platná",
"Z201634962","17.11.2016 21:21:12","47133694","DCX spol. s r.o.","Slovenská republika","3526,000","20,000","4231,200","2","platná",
"Z201634983","2.11.2016 9:48:42","36019208","INMEDIA, spol. s r.o.","Slovenská republika","","","80100,000","1","platná",
"Z201634983","2.11.2016 8:32:40","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","","","80250,000","2","platná",
"Z201635003","2.11.2016 10:37:53","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","64266,710","20,000","77120,050","3","platná",
"Z201635003","2.11.2016 10:33:01","44291809","innogy Slovensko s. r. o.","Slovenská republika","58877,000","20,000","70652,400","1","platná",
"Z201635003","2.11.2016 10:38:29","46113177","Energie2, a.s.","Slovenská republika","63963,200","20,000","76755,840","2","platná",
"Z201635027","2.11.2016 8:29:36","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","690,000","20,000","828,000","3","platná",
"Z201635027","2.11.2016 8:29:49","44422211","TAMAS MM s.r.o.","Slovenská republika","649,000","20,000","778,800","1","platná",
"Z201635027","2.11.2016 8:29:55","17084342","BERK, spol. s r.o. Košice","Slovenská republika","716,000","20,000","859,200","4","platná",
"Z201635027","2.11.2016 8:29:57","31720943","Steeling, s.r.o.","Slovenská republika","688,000","20,000","825,600","2","platná",
"Z201635032","2.11.2016 10:29:54","31720943","Steeling, s.r.o.","Slovenská republika","4748,050","20,000","5697,660","2","platná",
"Z201635032","2.11.2016 10:29:39","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","4390,000","20,000","5268,000","1","platná",
"Z201635032","2.11.2016 10:29:26","02712601","CBM CR s.r.o.","Česká republika","4750,000","","4750,000","3","platná",
"Z201635036","3.11.2016 8:03:40","02712601","CBM CR s.r.o.","Česká republika","1450,000","","1450,000","4","platná",
"Z201635036","3.11.2016 8:04:55","44422211","TAMAS MM s.r.o.","Slovenská republika","1314,000","20,000","1576,800","2","platná",
"Z201635036","3.11.2016 8:04:39","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","867,000","20,000","1040,400","1","platná",
"Z201635036","3.11.2016 8:04:54","31720943","Steeling, s.r.o.","Slovenská republika","1394,440","20,000","1673,330","3","platná",
"Z201635045","4.11.2016 8:59:34","40219291","Viera Szíkorová SANTECH","Slovenská republika","949,000","20,000","1138,800","1","platná",
"Z201635045","3.11.2016 10:09:35","44915853","ABEEX s.r.o.","Slovenská republika","1000,000","20,000","1200,000","3","platná",
"Z201635045","4.11.2016 8:59:51","50356283","PRESS & BURG Business s.r.o.","Slovenská republika","1199,000","0,000","1199,000","2","platná",
"Z201635045","3.11.2016 8:55:07","47652969","REMPO UNIVERS BB, s.r.o.","Slovenská republika","1035,000","20,000","1242,000","4","platná",
"Z201635045","3.11.2016 17:09:11","36645095","MIHI.sk, s.r.o.","Slovenská republika","1039,000","20,000","1246,800","5","platná",
"Z201635052","3.11.2016 11:59:43","41803523","Slavka Ivanová-Štýl","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z201635053","4.11.2016 13:51:48","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","68110,000","20,000","81732,000","2","platná",
"Z201635053","4.11.2016 13:51:55","17639727","KONNEX s.r.o. ","Slovenská republika","66250,000","20,000","79500,000","1","platná",
"Z201635053","4.11.2016 13:51:53","31107818","CSAKOM, spol. s r.o.","Slovenská republika","69375,000","20,000","83250,000","3","platná",
"Z201635068","21.11.2016 14:58:43","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","27077,000","10,000","29784,700","2","platná",
"Z201635068","21.11.2016 14:58:58","36473685","IMUNA PHARM, a.s.","Slovenská republika","27075,000","10,000","29782,500","1","platná",
"Z201635068","21.11.2016 12:12:22","34113924","MED - ART, spol. s r.o.","Slovenská republika","27082,000","10,000","29790,200","3","platná",
"Z201635087","23.11.2016 8:59:27","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","76793,290","10,000","84472,620","2","platná",
"Z201635087","23.11.2016 8:59:48","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","76792,730","10,000","84472,000","1","platná",
"Z201635090","24.11.2016 8:52:54","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","52741,220","10,000","58015,340","1","platná",
"Z201635155","3.11.2016 10:14:54","31712380","Tempus - Trans s. r. o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201635155","3.11.2016 10:14:54","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","3854,120","20,000","4624,940","6","platná",
"Z201635155","3.11.2016 10:14:54","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3284,350","20,000","3941,220","3","platná",
"Z201635155","3.11.2016 10:14:50","44422211","TAMAS MM s.r.o.","Slovenská republika","3778,000","20,000","4533,600","5","platná",
"Z201635155","3.11.2016 10:14:53","31720943","Steeling, s.r.o.","Slovenská republika","3248,000","20,000","3897,600","2","platná",
"Z201635155","3.11.2016 10:14:45","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","3989,000","20,000","4786,800","7","platná",
"Z201635155","3.11.2016 10:14:53","02712601","CBM CR s.r.o.","Česká republika","3500,000","","3500,000","4","platná",
"Z201635157","3.11.2016 12:59:48","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","1340,000","20,000","1608,000","1","platná",
"Z201635157","3.11.2016 12:59:54","31720943","Steeling, s.r.o.","Slovenská republika","1987,000","20,000","2384,400","2","platná",
"Z201635161","3.11.2016 13:59:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","219,070","20,000","262,890","1","platná",
"Z201635166","2.11.2016 9:56:40","35853441","VEMEX ENERGO s.r.o.","Slovenská republika","92592,120","20,000","111110,540","3","platná",
"Z201635166","2.11.2016 9:58:49","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","84848,000","20,000","101817,600","1","platná",
"Z201635166","2.11.2016 9:58:18","46113177","Energie2, a.s.","Slovenská republika","88377,550","20,000","106053,060","2","platná",
"Z201635171","7.11.2016 8:50:14","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","3800,000","20,000","4560,000","2","platná",
"Z201635171","7.11.2016 8:59:43","17485100","Miroslav Šimko SIMEX","Slovenská republika","3741,000","20,000","4489,200","1","platná",
"Z201635174","7.11.2016 10:22:47","17485100","Miroslav Šimko SIMEX","Slovenská republika","584,160","20,000","700,990","1","platná",
"Z201635176","4.11.2016 14:22:59","31598048","AUTONA, s.r.o.","Slovenská republika","9971,670","20,000","11966,010","1","platná",
"Z201635177","7.11.2016 12:56:31","17485100","Miroslav Šimko SIMEX","Slovenská republika","3250,000","20,000","3900,000","1","platná",
"Z201635178","3.11.2016 14:59:41","35772581","MediaTech Central Europe, a. s.","Slovenská republika","3079,000","20,000","3694,800","1","platná",
"Z201635178","2.11.2016 9:22:25","00617431","MADA Slovakia s.r.o.","Slovenská republika","3187,000","20,000","3824,400","2","platná",
"Z201635178","1.11.2016 21:29:41","44416326","Povex s.r.o.","Slovenská republika","3188,000","20,000","3825,600","3","platná",
"Z201635179","8.11.2016 8:59:48","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","1689,000","20,000","2026,800","5","platná",
"Z201635179","8.11.2016 8:59:38","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","1598,000","20,000","1917,600","3","platná",
"Z201635179","8.11.2016 8:59:23","44494254","BEBA plus s.r.o.","Slovenská republika","1449,000","20,000","1738,800","1","platná",
"Z201635179","8.11.2016 8:59:57","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","1850,000","20,000","2220,000","8","platná",
"Z201635179","8.11.2016 8:59:43","17485100","Miroslav Šimko SIMEX","Slovenská republika","1713,000","20,000","2055,600","7","platná",
"Z201635179","8.11.2016 8:59:49","36547654","BEGA, s.r.o.","Slovenská republika","1603,500","20,000","1924,200","4","platná",
"Z201635179","8.11.2016 8:59:36","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","1690,000","20,000","2028,000","6","platná",
"Z201635179","7.11.2016 13:18:09","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","2083,330","20,000","2500,000","9","platná",
"Z201635179","8.11.2016 8:59:28","35195827","Marián Juhás MRJ","Slovenská republika","1450,000","20,000","1740,000","2","platná",
"Z201635182","8.11.2016 11:59:34","17485100","Miroslav Šimko SIMEX","Slovenská republika","382,500","20,000","459,000","1","platná",
"Z201635182","7.11.2016 20:20:45","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","460,000","","460,000","2","platná",
"Z201635187","3.11.2016 14:59:28","44416326","Povex s.r.o.","Slovenská republika","3324,000","20,000","3988,800","1","platná",
"Z201635187","2.11.2016 9:20:24","00617431","MADA Slovakia s.r.o.","Slovenská republika","3432,000","20,000","4118,400","2","platná",
"Z201635190","2.11.2016 9:04:51","44685173","PcProfi s. r. o. ","Slovenská republika","3446,000","20,000","4135,200","2","platná",
"Z201635190","2.11.2016 9:04:55","36556050","ITSK, s.r.o.","Slovenská republika","4109,950","20,000","4931,940","7","platná",
"Z201635190","2.11.2016 9:04:50","45888329","Interaktívna škola, s.r.o.","Slovenská republika","3446,500","20,000","4135,800","3","platná",
"Z201635190","2.11.2016 9:04:51","46284974","LED SOLAR, a.s.","Slovenská republika","3447,000","20,000","4136,400","4","platná",
"Z201635190","2.11.2016 9:04:57","46710221","jump in! s.r.o.","Slovenská republika","3791,670","20,000","4550,010","5","platná",
"Z201635190","2.11.2016 9:04:47","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","3169,100","20,000","3802,920","1","platná",
"Z201635196","4.11.2016 8:45:57","37024671","RNDr. Ivan Šagát","Slovenská republika","1748,000","20,000","2097,600","3","platná",
"Z201635196","4.11.2016 11:46:17","31344194","JURIGA spol. s r. o.","Slovenská republika","1749,000","20,000","2098,800","4","platná",
"Z201635196","7.11.2016 9:21:51","46897658","P3C s.r.o.","Slovenská republika","1690,000","20,000","2028,000","1","platná",
"Z201635196","7.11.2016 9:21:56","36556050","ITSK, s.r.o.","Slovenská republika","1695,890","20,000","2035,070","2","platná",
"Z201635197","1.11.2016 20:43:58","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","125,000","20,000","150,000","4","platná",
