"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201619238","5.8.2016 9:30:03","36396222","AutoCont SK a.s. ","Slovenská republika","10000,000","20,000","12000,000","4","platná",
"Z201619238","5.8.2016 10:35:48","41751477","Martin Gall - MG COMP","Slovenská republika","9749,860","20,000","11699,830","3","platná",
"Z201619238","4.8.2016 10:49:32","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","10075,000","20,000","12090,000","5","platná",
"Z201619238","5.8.2016 10:35:56","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","9713,330","20,000","11656,000","2","platná",
"Z201619238","5.8.2016 10:35:57","36556050","ITSK, s.r.o.","Slovenská republika","9665,640","20,000","11598,770","1","platná",
"Z201619239","2.8.2016 13:15:45","35789719","Gekkon s.r.o.","Slovenská republika","3600,000","20,000","4320,000","1","platná",
"Z201619240","1.8.2016 11:48:51","36365556","LABO - SK, s.r.o.","Slovenská republika","","","2637,000","1","platná",
"Z201619241","2.8.2016 7:27:32","34139435","ALVEX, spol. sr.o.","Slovenská republika","3399,990","20,000","4079,990","2","platná",
"Z201619241","2.8.2016 13:07:19","36545074","SERVIS LINE, s.r.o. ","Slovenská republika","3399,000","20,000","4078,800","1","platná",
"Z201619243","4.8.2016 11:10:34","31365698","WINGS, s.r.o. ","Slovenská republika","303,000","","303,000","1","platná",
"Z201619243","4.8.2016 11:10:45","31398081","GLOBAMERICA, s.r.o","Slovenská republika","315,000","0,000","315,000","2","platná",
"Z201619243","4.8.2016 11:10:57","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","398,000","0,000","398,000","3","platná",
"Z201619244","4.8.2016 11:59:43","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","58000,000","","","1","platná",
"Z201619244","4.8.2016 11:59:45","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","59500,000","","","2","platná",
"Z201619244","4.8.2016 11:59:57","34152199","Bidvest Slovakia, s.r.o.","Slovenská republika","59999,000","","","4","platná",
"Z201619244","4.8.2016 10:36:10","31620795","LIBEX, s.r.o.","Slovenská republika","67500,000","","","5","platná",
"Z201619244","4.8.2016 7:20:41","46436961","KOLIBA Trade, s.r.o. ","Slovenská republika","70850,100","","","6","platná",
"Z201619244","4.8.2016 11:57:46","36019208","INMEDIA, spol. s r.o.","Slovenská republika","59800,000","","","3","platná",
"Z201619245","5.8.2016 7:42:44","00615803","R A D I X spol. s r.o.","Slovenská republika","52293,000","20,000","62751,600","4","platná",
"Z201619245","3.8.2016 12:29:40","44851740","Med Partners a.s.","Slovenská republika","52290,000","20,000","62748,000","3","platná",
"Z201619245","5.8.2016 10:46:44","35800046","Skantech, s.r.o.","Slovenská republika","52289,000","20,000","62746,800","2","platná",
"Z201619245","5.8.2016 14:29:18","31337775","NIMAG, spol. s r.o.","Slovenská republika","52285,000","20,000","62742,000","1","platná",
"Z201619246","2.8.2016 11:15:20","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","639,000","","","2","platná",
"Z201619246","2.8.2016 15:32:55","36493333","Heliotronik, spol. s r.o.","Slovenská republika","638,000","","","1","platná",
"Z201619247","1.8.2016 11:32:47","36227901","BANCHEM, s.r.o.","Slovenská republika","10014,000","20,000","12016,800","4","platná",
"Z201619247","11.8.2016 11:29:58","34101110","BETRIX, s.r.o.","Slovenská republika","9351,110","20,000","11221,330","3","platná",
"Z201619247","11.8.2016 11:29:53","44857187","CORA GASTRO s.r.o.","Slovenská republika","8805,000","20,000","10566,000","2","platná",
"Z201619247","11.8.2016 11:29:35","36227901","BANCHEM, s.r.o.","Slovenská republika","8425,200","20,000","10110,240","1","platná",
"Z201619248","4.8.2016 12:19:49","36365785","POLYMED medical SK, s.r.o.","Slovenská republika","210,000","20,000","252,000","1","platná",
"Z201619248","4.8.2016 10:50:55","31673911","METEC PLUS spoločnosť s ručením obmedzeným Košice","Slovenská republika","213,000","20,000","255,600","2","platná",
"Z201619249","5.8.2016 11:36:00","36623849","TANGRA, spol.s r.o.","Slovenská republika","1652,000","20,000","1982,400","6","platná",
"Z201619249","5.8.2016 11:36:39","46410759","Medtronic Slovakia s. r. o. ","Slovenská republika","1650,000","20,000","1980,000","5","platná",
"Z201619249","4.8.2016 10:41:39","00602175","TIMED, s.r.o. ","Slovenská republika","2030,000","20,000","2436,000","8","platná",
"Z201619249","5.8.2016 11:36:17","00612791","UNOMED spol. s r. o.","Slovenská republika","1665,000","20,000","1998,000","7","platná",
"Z201619249","5.8.2016 11:36:52","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1642,530","20,000","1971,040","4","platná",
"Z201619249","5.8.2016 11:36:56","00613606","EGAMED, spol. s r.o.","Slovenská republika","1583,000","20,000","1899,600","1","platná",
"Z201619249","5.8.2016 11:36:50","36260231","BIOFLEX, s.r.o.","Slovenská republika","1608,000","20,000","1929,600","3","platná",
"Z201619249","5.8.2016 11:36:55","44839448","RK Trade Slovakia, s.r.o.","Slovenská republika","1600,000","20,000","1920,000","2","platná",
"Z201619250","5.8.2016 8:59:38","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","11715,190","1","platná",
"Z201619252","4.8.2016 8:43:48","36208086","OLHA TRADE, s.r.o.","Slovenská republika","178,000","20,000","213,600","1","platná",
"Z201619253","5.8.2016 9:38:36","36346985","KRAIN, s.r.o.","Slovenská republika","1140,000","0,000","1140,000","2","platná",
"Z201619253","2.8.2016 13:04:41","00397440","Technická univerzita vo Zvolene","Slovenská republika","1090,000","10,000","1199,000","4","platná",
"Z201619253","5.8.2016 9:44:56","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","753,100","10,000","828,410","1","platná",
"Z201619253","1.8.2016 11:58:38","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","1145,000","10,000","1259,500","5","platná",
"Z201619253","2.8.2016 0:15:09","36777455","DMC, s.r.o.","Slovenská republika","1054,160","20,000","1264,990","6","platná",
"Z201619253","1.8.2016 12:00:20","31690378","Cofin, a.s. ","Slovenská republika","1050,000","10,000","1155,000","3","platná",
"Z201619254","4.8.2016 14:39:58","43798608","nanoTECH s.r.o.","Slovenská republika","349,100","20,000","418,920","2","platná",
"Z201619254","4.8.2016 14:39:46","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","349,470","20,000","419,370","3","platná",
"Z201619254","4.8.2016 14:39:56","36556050","ITSK, s.r.o.","Slovenská republika","344,210","20,000","413,050","1","platná",
"Z201619254","4.8.2016 11:45:12","34140794","TECHALL SLOVENSKO, spol. s r.o.","Slovenská republika","356,500","","356,500","4","platná",
"Z201619254","4.8.2016 12:47:13","31344194","JURIGA spol. s r. o.","Slovenská republika","356,960","20,000","428,350","5","platná",
"Z201619256","4.8.2016 12:58:33","31636942","TABELA, s.r.o.","Slovenská republika","4400,000","20,000","5280,000","2","platná",
"Z201619256","5.8.2016 11:47:57","47393050","Educas s.r.o.","Slovenská republika","4390,000","20,000","5268,000","1","platná",
"Z201619257","4.8.2016 14:59:46","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","232,450","20,000","278,940","4","platná",
"Z201619257","4.8.2016 13:33:53","36200361","IN kom, s.r.o.","Slovenská republika","315,910","20,000","379,090","9","platná",
"Z201619257","4.8.2016 14:59:47","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","229,940","20,000","275,930","2","platná",
"Z201619257","4.8.2016 14:49:31","31675239","ALBAT, spol. s r.o.","Slovenská republika","217,000","20,000","260,400","1","platná",
"Z201619257","4.8.2016 14:59:38","46375210","Ib-elektro s.r.o.","Slovenská republika","230,000","20,000","276,000","3","platná",
"Z201619257","4.8.2016 14:58:37","47677546","JAMI Moto, s. r. o.","Slovenská republika","297,500","20,000","357,000","8","platná",
"Z201619257","4.8.2016 14:59:44","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","275,400","20,000","330,480","7","platná",
"Z201619257","4.8.2016 14:59:49","36330167","U-system Slovakia s.r.o.","Slovenská republika","233,250","20,000","279,900","5","platná",
"Z201619257","4.8.2016 14:59:52","34140794","TECHALL SLOVENSKO, spol. s r.o.","Slovenská republika","260,000","20,000","312,000","6","platná",
"Z201619258","3.8.2016 14:40:17","47652969","REMPO UNIVERS BB, s.r.o.","Slovenská republika","610,000","20,000","732,000","1","platná",
"Z201619259","4.8.2016 10:13:51","46464123","BEMIA plus, s.r.o.","Slovenská republika","129950,000","20,000","155940,000","2","platná",
"Z201619259","3.8.2016 13:04:51","35848910","FCC Bratislava, s.r.o.","Slovenská republika","130000,000","20,000","156000,000","3","platná",
"Z201619259","4.8.2016 12:28:15","31318762","FCC Slovensko, s.r.o.","Slovenská republika","129840,000","20,000","155808,000","1","platná",
"Z201619260","4.8.2016 13:59:50","46112961","ABCOM Košice s.r.o.","Slovenská republika","1198,650","20,000","1438,380","2","platná",
"Z201619260","4.8.2016 13:59:50","36556050","ITSK, s.r.o.","Slovenská republika","1075,120","20,000","1290,140","1","platná",
"Z201619260","4.8.2016 13:03:26","41751477","Martin Gall - MG COMP","Slovenská republika","1205,830","20,000","1447,000","3","platná",
"Z201619261","2.8.2016 7:51:12","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","","","2599,990","7","platná",
"Z201619261","8.8.2016 8:57:53","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","","","2599,000","6","platná",
"Z201619261","8.8.2016 12:57:50","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","","","2205,000","5","platná",
"Z201619261","8.8.2016 12:57:57","34101110","BETRIX, s.r.o.","Slovenská republika","","","1981,000","3","platná",
"Z201619261","8.8.2016 12:54:06","31427855","DELUX s.r.o.","Slovenská republika","","","1310,000","1","platná",
"Z201619261","8.8.2016 12:57:45","31434193","TATRACHEMA VD","Slovenská republika","","","1427,800","2","platná",
"Z201619261","8.8.2016 12:57:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","1996,560","4","platná",
"Z201619262","5.8.2016 8:46:55","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","2949,000","","2949,000","1","platná",
"Z201619262","2.8.2016 10:23:48","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","2950,000","0,000","2950,000","3","platná",
"Z201619262","4.8.2016 9:03:09","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","2949,990","","2949,990","2","platná",
"Z201619263","22.8.2016 8:59:51","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","2090,260","","","3","platná",
"Z201619263","22.8.2016 8:59:59","36556050","ITSK, s.r.o.","Slovenská republika","1200,210","","","1","platná",
"Z201619263","22.8.2016 9:00:00","44821743","ExNet s. r. o.","Slovenská republika","2000,000","","","2","platná",
"Z201619263","19.8.2016 14:28:20","35964570","ProStudio, s.r.o.","Slovenská republika","2399,990","","","4","platná",
"Z201619264","2.8.2016 7:16:36","36402869","TERMEL SK, spol. s r.o.","Slovenská republika","3419,000","20,000","4102,800","2","platná",
"Z201619264","1.8.2016 12:43:04","14156831","Pavol Styk - SERVIS","Slovenská republika","3420,000","20,000","4104,000","3","platná",
"Z201619264","8.8.2016 8:59:57","47558601","KLIMÍK SK, s.r.o.","Slovenská republika","3397,000","20,000","4076,400","1","platná",
"Z201619265","5.8.2016 12:27:53","31589561","VIDRA a spol. s.r.o.","Slovenská republika","615,230","20,000","738,280","4","platná",
"Z201619265","5.8.2016 12:27:55","34559671","Ing. Iveta Janíková","Slovenská republika","435,120","20,000","522,140","1","platná",
"Z201619265","2.8.2016 7:50:03","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","700,000","20,000","840,000","6","platná",
"Z201619265","5.8.2016 10:48:19","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","699,170","20,000","839,010","5","platná",
"Z201619265","5.8.2016 12:15:17","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","535,000","20,000","642,000","3","platná",
"Z201619265","5.8.2016 11:15:11","33191921","Roman Laco - ROADA","Slovenská republika","508,250","20,000","609,900","2","platná",
"Z201619266","5.8.2016 9:26:13","18626971","Merck spol. s r.o.","Česká republika","","","1556,000","1","platná",
"Z201619268","5.8.2016 8:54:59","36574066","BROLSTAV, s.r.o.","Slovenská republika","47499,000","20,000","56998,800","10","platná",
"Z201619268","1.8.2016 15:31:34","44263643","SEROX SLOVAKIA  s.r.o","Slovenská republika","47500,000","20,000","57000,000","11","platná",
"Z201619268","11.8.2016 12:55:17","50146157","V-R system s.r.o.","Slovenská republika","43916,670","20,000","52700,010","9","platná",
"Z201619268","11.8.2016 12:59:50","36493333","Heliotronik, spol. s r.o.","Slovenská republika","37000,000","20,000","44400,000","4","platná",
"Z201619268","11.8.2016 12:59:40","44886021","DAG SLOVAKIA, a. s.","Slovenská republika","34000,000","20,000","40800,000","2","platná",
"Z201619268","11.8.2016 12:55:27","43953859","STAVIMAT s.r.o.","Slovenská republika","43000,000","20,000","51600,000","8","platná",
"Z201619268","11.8.2016 12:59:57","31733239","VOPEX, s.r.o., Trebišov","Slovenská republika","26000,000","20,000","31200,000","1","stiahnutá",
"Z201619268","11.8.2016 12:59:55","44190654","STAV MD s.r.o.","Slovenská republika","36575,000","20,000","43890,000","3","platná",
"Z201619268","11.8.2016 12:31:40","50146157","V-R system s.r.o.","Slovenská republika","45500,000","20,000","54600,000","","stiahnutá",
"Z201619268","11.8.2016 12:59:51","33486166","Rastislav Pavlus","Slovenská republika","39999,010","20,000","47998,810","6","platná",
"Z201619268","11.8.2016 12:59:52","36347965","Stavebné profily s.r.o.","Slovenská republika","39999,000","20,000","47998,800","5","platná",
"Z201619268","11.8.2016 12:59:52","44238436","STROJ-MAX s.r.o.","Slovenská republika","39999,020","20,000","47998,820","7","platná",
"Z201619269","3.8.2016 12:16:52","47454547","MONASTER, s.r.o.","Slovenská republika","342,000","20,000","410,400","1","platná",
"Z201619269","3.8.2016 12:01:09","47454547","MONASTER, s.r.o.","Slovenská republika","11,400","20,000","13,680","","stiahnutá",
"Z201619270","4.8.2016 9:02:38","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","31173,760","","31173,760","1","platná",
"Z201619270","2.8.2016 10:26:18","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","31178,700","","31178,700","3","platná",
"Z201619270","4.8.2016 9:01:39","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","31178,000","","31178,000","2","platná",
"Z201619271","2.8.2016 16:05:26","40408507","Ing. Ladislav Lemesányi - KOPIA KE","Slovenská republika","12218,000","20,000","14661,600","2","platná",
"Z201619271","2.8.2016 18:32:09","45885702","Lentech, s.r.o.","Slovenská republika","12222,000","20,000","14666,400","3","platná",
"Z201619271","4.8.2016 12:30:23","36589802","InteliData, s.r.o.","Slovenská republika","11990,000","20,000","14388,000","1","platná",
"Z201619272","4.8.2016 12:58:53","31673911","METEC PLUS spoločnosť s ručením obmedzeným Košice","Slovenská republika","1893,330","20,000","2272,000","1","platná",
"Z201619273","5.8.2016 12:35:58","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5019,000","10,000","5520,900","1","platná",
"Z201619274","2.8.2016 19:15:21","44565445","RAPIER s.r.o.","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z201619275","4.8.2016 13:58:35","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","489,000","20,000","586,800","3","stiahnutá",
"Z201619275","4.8.2016 13:59:31","31657095","MONTRÚR s. r. o. Košice ","Slovenská republika","485,000","20,000","582,000","2","platná",
"Z201619275","4.8.2016 13:59:49","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","484,900","20,000","581,880","1","platná",
"Z201619276","5.8.2016 13:00:31","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","74090,000","10,000","81499,000","1","platná",
"Z201619276","5.8.2016 12:59:41","00683264","INTEC PHARMA s.r.o.","Slovenská republika","74100,000","10,000","81510,000","2","platná",
