"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20229706","7.9.2022 9:41:46","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","4145,220","","4740,000","2","platná",
"Z20229706","7.9.2022 12:40:46","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","4097,860","","4699,980","1","platná",
"Z20229707","9.9.2022 13:05:25","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","2594,000","20,000","3112,800","2","platná",
"Z20229707","14.9.2022 22:07:48","53706587","LIsyst s.r.o.","Slovenská republika","2590,000","20,000","3108,000","1","platná",
"Z20229708","16.9.2022 9:31:28","47188049","DREVONA INTERIORS s.r.o.","Slovenská republika","58397,900","20,000","70077,480","1","platná",
"Z20229708","15.9.2022 17:36:29","52913805","Marián Hucík - Kika Wood","Slovenská republika","58399,000","20,000","70078,800","2","platná",
"Z20229708","16.9.2022 1:58:54","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","58400,490","20,000","70080,590","4","platná",
"Z20229708","16.9.2022 10:09:23","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","58400,000","20,000","70080,000","3","platná",
"Z20229709","9.9.2022 16:25:52","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3506,880","20,000","4208,260","2","platná",
"Z20229709","9.9.2022 15:27:33","45329478","ŠTÝL EU s.r.o.","Slovenská republika","3506,670","20,000","4208,010","1","platná",
"Z20229709","8.9.2022 15:46:59","45906114","TR TECHNIC s.r.o.","Slovenská republika","3506,890","20,000","4208,270","3","platná",
"Z20229711","8.9.2022 21:30:09","45341931","LifeTechnologies s.r.o.","Slovenská republika","1070,160","10,000","1177,180","1","platná",
"Z20229712","2.9.2022 16:47:11","46729445","IGGY-TRADE s.r.o.","Slovenská republika","650,000","20,000","780,000","4","platná",
"Z20229712","9.9.2022 11:02:11","51662787","KASON, s.r.o.","Slovenská republika","649,910","20,000","779,890","2","platná",
"Z20229712","9.9.2022 8:11:54","51055724","GIEGO s.r.o.","Slovenská republika","649,960","20,000","779,950","3","platná",
"Z20229712","7.9.2022 7:50:19","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","649,170","20,000","779,010","1","platná",
"Z20229714","2.9.2022 8:36:10","52913805","Marián Hucík - Kika Wood","Slovenská republika","415,800","20,000","498,960","","stiahnutá",
"Z20229714","2.9.2022 9:00:20","52913805","Marián Hucík - Kika Wood","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z20229715","12.9.2022 13:30:53","36319449","tnTEL, s.r.o.","Slovenská republika","4077,000","20,000","4892,400","3","platná",
"Z20229715","12.9.2022 16:50:58","51662787","KASON, s.r.o.","Slovenská republika","4076,990","20,000","4892,390","2","platná",
"Z20229715","23.9.2022 16:15:51","53706587","LIsyst s.r.o.","Slovenská republika","4075,990","20,000","4891,190","1","platná",
"Z20229719","12.9.2022 8:33:35","47216174","Enfield, s.r.o.","Slovenská republika","50000,000","20,000","60000,000","2","platná",
"Z20229719","12.9.2022 12:27:22","53955471","PM REAL & BUILDING, s.r.o.","Slovenská republika","59999,000","","59999,000","1","platná",
"Z20229719","13.9.2022 9:09:36","47961066","Special Service International SK s. r. o.","Slovenská republika","52800,000","20,000","63360,000","7","platná",
"Z20229719","26.9.2022 7:52:44","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","51724,000","20,000","62068,800","3","platná",
"Z20229719","26.9.2022 8:04:58","50529561","Fair Facility SK s.r.o.","Slovenská republika","52850,500","20,000","63420,600","8","platná",
"Z20229719","23.9.2022 15:39:50","43788238","MO Group, s. r. o.","Slovenská republika","52300,000","20,000","62760,000","6","platná",
"Z20229719","22.9.2022 10:03:32","46812903","EDYMAX Facility Management SE","Slovenská republika","52200,000","20,000","62640,000","5","platná",
"Z20229719","19.9.2022 9:15:19","46268995","AMG Security s.r.o.","Slovenská republika","51997,000","20,000","62396,400","4","platná",
"Z20229720","8.9.2022 10:38:07","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2000,000","20,000","2400,000","4","platná",
"Z20229720","12.9.2022 8:32:00","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","2181,000","10,000","2399,100","2","platná",
"Z20229720","12.9.2022 8:55:59","36783561","R-COMP, s.r.o.","Slovenská republika","1999,170","20,000","2399,010","1","platná",
"Z20229720","12.9.2022 8:14:47","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1999,990","20,000","2399,990","3","platná",
"Z20229721","7.9.2022 15:59:31","35771917","Unicorn Systems SK s. r. o.","Slovenská republika","143963,000","20,000","172755,600","2","platná",
"Z20229721","8.9.2022 13:10:40","31326650","TEMPEST a.s.","Slovenská republika","143900,000","20,000","172680,000","1","platná",
"Z20229721","6.9.2022 11:59:57","36396222","AUTOCONT s.r.o.","Slovenská republika","143964,000","20,000","172756,800","3","platná",
"Z20229722","5.9.2022 8:36:47","36396222","AUTOCONT s.r.o.","Slovenská republika","40000,000","20,000","48000,000","1","platná",
"Z20229725","8.9.2022 17:22:13","45405701","KASSORIA, s.r.o.","Slovenská republika","22099,000","20,000","26518,800","2","platná",
"Z20229725","7.9.2022 9:36:18","36019208","INMEDIA, spol. s r.o.","Slovenská republika","22182,620","","26518,890","3","platná",
"Z20229725","9.9.2022 8:30:13","36638528","QUALITED s.r.o.","Slovenská republika","19125,760","","22946,330","1","platná",
"Z20229726","24.9.2022 19:32:36","48115410","DOLDRUMS Medical s.r.o.","Slovenská republika","179750,000","20,000","215700,000","2","platná",
"Z20229726","26.9.2022 13:48:10","31622666","EXIMA, spol. s r. o. ","Slovenská republika","179700,000","20,000","215640,000","1","platná",
"Z20229727","9.9.2022 8:13:33","51055724","GIEGO s.r.o.","Slovenská republika","6999,960","20,000","8399,950","2","platná",
"Z20229727","12.9.2022 8:55:38","51662787","KASON, s.r.o.","Slovenská republika","6999,980","20,000","8399,980","3","platná",
"Z20229727","5.9.2022 10:38:00","35872110","IRDistribution, a. s.","Slovenská republika","7000,000","20,000","8400,000","4","platná",
"Z20229727","7.9.2022 13:45:10","31607896","ARNET, s.r.o. ","Slovenská republika","6999,000","20,000","8398,800","1","platná",
"Z20229728","5.9.2022 13:52:27","46771158","EURONAL s. r. o. ","Slovenská republika","7285,830","20,000","8743,000","1","platná",
"Z20229728","9.9.2022 15:28:57","45329478","ŠTÝL EU s.r.o.","Slovenská republika","7287,500","20,000","8745,000","3","platná",
"Z20229728","8.9.2022 15:44:03","45906114","TR TECHNIC s.r.o.","Slovenská republika","7287,630","20,000","8745,160","4","platná",
"Z20229728","8.9.2022 14:41:08","11906022","Marián Šupa","Slovenská republika","7286,660","20,000","8743,990","2","platná",
"Z20229729","9.9.2022 13:25:21","36206741","LABSERVICE, spol. s r.o.","Slovenská republika","1675,000","","1851,800","2","platná",
"Z20229729","9.9.2022 13:40:40","45515930","Chromservis SK s.r.o.","Slovenská republika","1674,000","20,000","2008,800","1","platná",
"Z20229730","6.9.2022 16:39:08","36847208","allizo, s.r.o.","Slovenská republika","7267,000","20,000","8720,400","1","platná",
"Z20229731","12.9.2022 10:56:51","45000093","SGL media, s. r. o ","Slovenská republika","1624,000","20,000","1948,800","1","platná",
"Z20229731","12.9.2022 9:24:32","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1624,030","20,000","1948,840","2","platná",
"Z20229733","8.9.2022 15:07:57","46360379","RIZNER s. r. o.","Slovenská republika","1080,300","20,000","1296,360","1","platná",
"Z20229734","7.9.2022 13:17:05","50085999","InterMedical Plus, s.r.o.","Slovenská republika","33333,330","20,000","40000,000","1","platná",
"Z20229736","7.9.2022 12:07:15","51662787","KASON, s.r.o.","Slovenská republika","88,770","20,000","106,530","","stiahnutá",
"Z20229736","7.9.2022 12:07:58","51662787","KASON, s.r.o.","Slovenská republika","95,480","20,000","114,580","3","platná",
"Z20229736","7.9.2022 15:05:17","31344194","JURIGA spol. s r. o.","Slovenská republika","95,470","20,000","114,570","2","platná",
"Z20229736","8.9.2022 8:34:58","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","95,400","20,000","114,480","1","platná",
"Z20229737","14.9.2022 7:59:50","52700763","RAMOTECH s. r. o.","Slovenská republika","1079,000","20,000","1294,800","2","platná",
"Z20229737","14.9.2022 12:29:57","34559671","Ing. Iveta Janíková","Slovenská republika","1079,990","20,000","1295,990","3","platná",
"Z20229737","14.9.2022 10:40:13","50698621","PLUG s.r.o.","Slovenská republika","1078,000","20,000","1293,600","1","platná",
"Z20229738","5.9.2022 8:40:17","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","346,000","0,000","346,000","1","platná",
"Z20229739","9.9.2022 8:17:11","51055724","GIEGO s.r.o.","Slovenská republika","3963,170","20,000","4755,810","2","platná",
"Z20229739","6.9.2022 10:15:13","50963791","FERMAT SK s.r.o.","Slovenská republika","3960,000","20,000","4752,000","1","platná",
"Z20229740","5.9.2022 15:32:26","46375210","Ib-elektro s.r.o.","Slovenská republika","3109,000","20,000","3730,800","4","platná",
"Z20229740","2.9.2022 17:00:17","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3109,040","20,000","3730,850","6","platná",
"Z20229740","6.9.2022 16:41:17","47816724","KP shop s.r.o.","Slovenská republika","3108,000","20,000","3729,600","3","platná",
"Z20229740","13.9.2022 10:15:19","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","3107,990","20,000","3729,590","2","platná",
"Z20229740","13.9.2022 10:23:43","34653490","Ivan Hoferica - LIMAR","Slovenská republika","2590,820","20,000","3108,980","1","platná",
"Z20229740","13.9.2022 11:08:36","51662787","KASON, s.r.o.","Slovenská republika","3109,010","20,000","3730,810","5","platná",
"Z20229741","2.9.2022 16:28:32","50557050","Pixel Print s.r.o.","Slovenská republika","806,100","0,000","806,100","1","platná",
"Z20229742","5.9.2022 15:38:47","32627211","Tibor Varga TSV PAPIER","Slovenská republika","6703,150","20,000","8043,780","1","platná",
"Z20229743","8.9.2022 15:43:01","45906114","TR TECHNIC s.r.o.","Slovenská republika","5725,000","20,000","6870,000","4","platná",
"Z20229743","7.9.2022 13:06:17","50389301","KBM Trade s.r.o.","Slovenská republika","5599,990","20,000","6719,990","2","platná",
"Z20229743","7.9.2022 13:15:55","36417611","ARCTECH, s.r.o.","Slovenská republika","5560,000","20,000","6672,000","1","platná",
"Z20229743","9.9.2022 16:21:10","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","5724,990","20,000","6869,990","3","platná",
"Z20229744","12.9.2022 8:02:27","31365078","PosAm, spol. s r.o.","Slovenská republika","15458,940","20,000","18550,730","2","platná",
"Z20229744","12.9.2022 8:50:51","29385920","Nextis Services s.r.o.","Česká republika","15458,000","20,000","18549,600","1","platná",
"Z20229745","7.9.2022 14:44:02","51662787","KASON, s.r.o.","Slovenská republika","1120,200","20,000","1344,240","1","platná",
"Z20229746","7.9.2022 15:25:05","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1073,200","20,000","1287,840","1","platná",
"Z20229746","3.9.2022 11:12:38","50557050","Pixel Print s.r.o.","Slovenská republika","1287,970","0,000","1287,970","2","platná",
"Z20229747","5.9.2022 9:15:03","35867647","AVE TECH SK, spol. s r.o.","Slovenská republika","488,210","20,000","585,850","2","platná",
"Z20229747","7.9.2022 14:50:08","51662787","KASON, s.r.o.","Slovenská republika","488,200","20,000","585,840","1","platná",
"Z20229748","7.9.2022 7:26:42","52654532","KIN.SKY s. r. o.","Slovenská republika","545,000","20,000","654,000","2","platná",
"Z20229749","5.9.2022 12:57:44","47354232","ALINEA s.r.o.","Slovenská republika","1819,000","20,000","2182,800","2","platná",
"Z20229749","6.9.2022 19:27:02","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","1800,000","20,000","2160,000","1","platná",
"Z20229749","8.9.2022 16:47:16","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1819,450","20,000","2183,340","3","platná",
"Z20229750","5.9.2022 10:21:59","36534153","LOVTEK, s.r.o.","Slovenská republika","472,140","20,000","566,570","1","platná",
"Z20229751","7.9.2022 13:58:03","36044881","SOLMO, s.r.o. ","Slovenská republika","1561,500","20,000","1873,800","1","platná",
"Z20229752","6.9.2022 11:29:43","50963791","FERMAT SK s.r.o.","Slovenská republika","13568,000","20,000","16281,600","5","platná",
"Z20229752","9.9.2022 11:27:30","44512023","Valivé ložiská P & M, s. r. o.","Slovenská republika","13250,000","20,000","15900,000","1","platná",
"Z20229752","8.9.2022 15:40:08","45906114","TR TECHNIC s.r.o.","Slovenská republika","13568,840","20,000","16282,610","8","platná",
"Z20229752","8.9.2022 13:52:29","33576009","Ing. Ján Buchanec Technik","Slovenská republika","13550,000","20,000","16260,000","4","platná",
"Z20229752","7.9.2022 15:34:11","46729445","IGGY-TRADE s.r.o.","Slovenská republika","13309,000","20,000","15970,800","2","platná",
"Z20229752","7.9.2022 13:23:29","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","13310,000","20,000","15972,000","3","platná",
"Z20229752","9.9.2022 15:26:16","45329478","ŠTÝL EU s.r.o.","Slovenská republika","13568,330","20,000","16282,000","6","platná",
"Z20229752","10.9.2022 8:56:35","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","13568,830","20,000","16282,600","7","platná",
"Z20229753","13.9.2022 7:13:32","31399088","Ultra Print, s.r.o.","Slovenská republika","449,990","20,000","539,990","2","platná",
"Z20229753","7.9.2022 8:03:50","36718114","printio, s.r.o.","Slovenská republika","499,000","10,000","548,900","4","platná",
"Z20229753","6.9.2022 9:34:27","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","500,000","10,000","550,000","5","platná",
"Z20229753","6.9.2022 9:07:54","31690378","Cofin, a.s. ","Slovenská republika","390,000","10,000","429,000","1","platná",
"Z20229753","8.9.2022 16:29:19","36777455","DMC, s.r.o.","Slovenská republika","450,000","20,000","540,000","3","platná",
"Z20229754","12.9.2022 8:57:03","36501921","Kovsmol, s.r.o.","Slovenská republika","2156,000","20,000","2587,200","1","platná",
"Z20229754","6.9.2022 14:28:54","50963791","FERMAT SK s.r.o.","Slovenská republika","2157,000","20,000","2588,400","2","platná",
"Z20229754","9.9.2022 8:21:32","51055724","GIEGO s.r.o.","Slovenská republika","2157,500","20,000","2589,000","3","platná",
"Z20229756","2.9.2022 13:17:25","35848901","ROIN, s. r. o.","Slovenská republika","3296,000","","3296,000","3","platná",
"Z20229756","4.9.2022 18:39:07","50251015","LeXtom s.r.o.","Slovenská republika","3297,000","20,000","3956,400","9","platná",
"Z20229756","6.9.2022 10:55:34","45322040","Medplus, s.r.o.","Slovenská republika","3084,000","20,000","3700,800","4","platná",
"Z20229756","5.9.2022 22:44:12","52612708","SUPPLIER.INTERNATIONAL s.r.o.","Slovenská republika","3100,000","20,000","3720,000","5","platná",
"Z20229756","7.9.2022 13:02:09","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","3000,000","20,000","3600,000","","stiahnutá",
"Z20229756","7.9.2022 13:02:55","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","2900,000","20,000","3480,000","","stiahnutá",
"Z20229756","7.9.2022 13:03:25","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","2800,000","20,000","3360,000","","stiahnutá",
"Z20229756","7.9.2022 13:04:14","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z20229756","8.9.2022 8:03:09","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z20229756","8.9.2022 8:04:05","43959954","KORAKO plus, s. r. o.","Slovenská republika","3298,330","20,000","3958,000","10","platná",
"Z20229756","8.9.2022 8:09:16","36390356","JAMEL FASHION s.r.o.","Slovenská republika","3200,000","20,000","3840,000","6","platná",
"Z20229756","8.9.2022 8:51:53","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3216,670","20,000","3860,010","7","platná",
"Z20229757","9.9.2022 8:23:09","51055724","GIEGO s.r.o.","Slovenská republika","674,990","20,000","809,990","2","platná",
"Z20229757","5.9.2022 13:35:41","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","675,000","20,000","810,000","3","platná",
"Z20229757","5.9.2022 14:18:23","36602124","PAH s.r.o.","Slovenská republika","666,660","20,000","799,990","1","platná",
"Z20229758","6.9.2022 10:43:16","51435799","CARPEX s. r. o.","Slovenská republika","4158,330","20,000","4990,000","1","platná",
"Z20229760","13.9.2022 14:00:47","31318347","SOFOS, a. s.","Slovenská republika","21100,000","20,000","25320,000","3","platná",
