"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202111568","10.6.2021 8:13:43","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","2147,000","20,000","2576,400","2","platná",
"Z202111568","10.6.2021 6:54:35","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2149,050","20,000","2578,860","4","platná",
"Z202111568","10.6.2021 14:42:07","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2149,000","20,000","2578,800","3","platná",
"Z202111571","8.6.2021 9:13:43","35741236","TransData s.r.o.","Slovenská republika","17500,000","20,000","21000,000","1","platná",
"Z202111572","8.6.2021 9:26:40","41803523","Slavka Ivanová-Štýl","Slovenská republika","3945,000","20,000","4734,000","2","platná",
"Z202111572","4.6.2021 14:01:15","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","3890,000","20,000","4668,000","1","platná",
"Z202111572","8.6.2021 9:47:29","40048098","Zoltán Berner","Slovenská republika","3949,970","20,000","4739,970","4","platná",
"Z202111572","3.6.2021 9:11:41","45510393","BINS s.r.o.","Slovenská republika","3950,000","20,000","4740,000","5","platná",
"Z202111572","4.6.2021 9:37:30","50530950","JRK Slovensko s.r.o.","Slovenská republika","3949,000","20,000","4738,800","3","platná",
"Z202111575","4.6.2021 9:57:09","52005551","Ticket Service, s.r.o.","Slovenská republika","66300,000","","66300,000","1","platná",
"Z202111575","3.6.2021 14:31:35","31396674","Up Slovensko, s. r. o.","Slovenská republika","66379,550","","66379,550","2","platná",
"Z202111575","3.6.2021 9:40:58","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","66379,560","","66379,560","3","platná",
"Z202111576","7.6.2021 9:39:13","36399604","A.En. Slovensko s.r.o.","Slovenská republika","220831,640","20,000","264997,970","2","platná",
"Z202111576","7.6.2021 9:44:09","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","220832,860","20,000","264999,430","3","platná",
"Z202111576","7.6.2021 9:49:14","35743565","MAGNA ENERGIA a.s.","Slovenská republika","220833,220","20,000","264999,860","5","platná",
"Z202111576","7.6.2021 9:52:10","36677281","ZSE Energia, a.s.","Slovenská republika","220833,000","20,000","264999,600","4","platná",
"Z202111576","7.6.2021 9:58:18","46113177","Energie2, a.s.","Slovenská republika","220830,000","20,000","264996,000","1","platná",
"Z202111577","7.6.2021 12:04:12","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","3180,000","20,000","3816,000","6","platná",
"Z202111577","4.6.2021 19:07:39","36227901","BANCHEM, s.r.o.","Slovenská republika","3174,500","20,000","3809,400","4","platná",
"Z202111577","4.6.2021 9:44:39","36040461","Team TENEX s.r.o.","Slovenská republika","3191,660","20,000","3829,990","7","platná",
"Z202111577","4.6.2021 10:57:57","40219291","Viera Szíkorová SANTECH","Slovenská republika","3175,000","20,000","3810,000","5","platná",
"Z202111577","11.6.2021 15:28:27","52724077","Pretože TRIPSY s.r.o.","Slovenská republika","3160,000","20,000","3792,000","2","platná",
"Z202111577","11.6.2021 15:29:33","35908076","VICOM  s.r.o.","Slovenská republika","2955,000","20,000","3546,000","1","platná",
"Z202111577","9.6.2021 20:45:45","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3170,000","20,000","3804,000","3","platná",
"Z202111578","8.6.2021 8:41:39","36396222","AUTOCONT s.r.o.","Slovenská republika","1610,000","20,000","1932,000","1","platná",
"Z202111580","4.6.2021 9:55:38","52005551","Ticket Service, s.r.o.","Slovenská republika","53699,980","","53699,980","1","platná",
"Z202111580","3.6.2021 14:35:18","31396674","Up Slovensko, s. r. o.","Slovenská republika","53699,990","","53699,990","2","platná",
"Z202111580","3.6.2021 10:54:44","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","53700,000","","53700,000","3","platná",
"Z202111582","3.6.2021 12:57:46","31412971","Fresenius Medical Care Slovensko, spol. s r.o.","Slovenská republika","75680,000","10,000","83248,000","1","platná",
"Z202111583","8.6.2021 8:32:11","31720943","Steeling, s.r.o.","Slovenská republika","120,000","20,000","144,000","1","platná",
"Z202111584","3.6.2021 13:12:06","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","581,660","20,000","697,990","1","platná",
"Z202111585","8.6.2021 14:28:32","31377530","AREKO, s.r.o.","Slovenská republika","595,000","20,000","714,000","1","platná",
"Z202111586","7.6.2021 11:57:32","35819022","KRD molecular technologies s.r.o.","Slovenská republika","140,000","20,000","168,000","1","platná",
"Z202111587","7.6.2021 18:28:42","45341931","LifeTechnologies s.r.o.","Slovenská republika","342,160","10,000","376,380","1","platná",
"Z202111588","7.6.2021 14:52:53","35760419","Asseco Central Europe, a. s.","Slovenská republika","210069,000","20,000","252082,800","1","platná",
"Z202111588","4.6.2021 14:33:02","45650276","Atos IT Solutions and Services s.r.o.","Slovenská republika","210070,000","20,000","252084,000","2","platná",
"Z202111591","7.6.2021 15:08:30","35810734","DATALAN, a.s.","Slovenská republika","14042,000","20,000","16850,400","1","platná",
"Z202111591","8.6.2021 10:46:57","31318347","SOFOS, a. s.","Slovenská republika","14043,000","20,000","16851,600","2","platná",
"Z202111591","8.6.2021 11:07:20","47899948","X logistics, s.r.o.","Slovenská republika","14043,330","20,000","16852,000","3","platná",
"Z202111592","4.6.2021 16:14:39","43798608","nanoTECH s.r.o.","Slovenská republika","1579,990","20,000","1895,990","2","platná",
"Z202111592","3.6.2021 11:48:10","46178899","Hardware Support s.r.o.","Slovenská republika","1580,000","20,000","1896,000","3","platná",
"Z202111592","8.6.2021 9:59:41","31328288","CQ Service spol. s r.o.","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z202111597","8.6.2021 12:53:08","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","86363,640","10,000","95000,000","1","platná",
"Z202111599","7.6.2021 11:26:07","36019208","INMEDIA, spol. s r.o.","Slovenská republika","42418,680","","50860,000","2","platná",
"Z202111599","6.6.2021 17:57:16","36208027","Prvá cateringová spol. s r. o.","Slovenská republika","42383,000","","50859,600","1","platná",
"Z202111600","7.6.2021 10:03:37","40410200","Ľubomír Christov - VARDAR - EXPORT - IMPORT","Slovenská republika","46295,000","","55555,000","2","platná",
"Z202111600","7.6.2021 13:18:58","43792782","HORTI s.r.o.","Slovenská republika","46295,000","20,000","55554,000","1","platná",
"Z202111602","11.6.2021 10:31:53","31325513","SLOVEL spol. s r.o.","Slovenská republika","189566,000","20,000","227479,200","2","platná",
"Z202111602","10.6.2021 9:25:13","31628541","SATES, a.s.","Slovenská republika","189568,000","20,000","227481,600","3","platná",
"Z202111602","7.6.2021 9:34:59","50577557","značenie.sk, s.r.o.","Slovenská republika","189570,000","20,000","227484,000","4","platná",
"Z202111602","8.6.2021 9:55:26","31606458","SAROUTE, s.r.o.","Slovenská republika","189565,000","20,000","227478,000","1","platná",
"Z202111603","8.6.2021 11:14:59","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z202111603","8.6.2021 12:10:24","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","792,000","20,000","950,400","6","platná",
"Z202111603","8.6.2021 15:03:37","47505214","OMES spol. s r.o.","Slovenská republika","749,000","20,000","898,800","3","platná",
"Z202111603","9.6.2021 8:14:12","36545074","SERVIS LINE, s.r.o. ","Slovenská republika","740,000","20,000","888,000","1","platná",
"Z202111603","4.6.2021 13:33:29","51830132","Comfort Gastro s. r. o.","Slovenská republika","789,000","20,000","946,800","5","platná",
"Z202111603","4.6.2021 11:13:45","00604127","GastroMarket - Linorex s.r.o.","Slovenská republika","750,000","20,000","900,000","","stiahnutá",
"Z202111603","7.6.2021 17:02:23","47505214","OMES spol. s r.o.","Slovenská republika","770,000","20,000","924,000","","stiahnutá",
"Z202111603","7.6.2021 19:05:01","34139435","ALVEX, spol. sr.o.","Slovenská republika","769,990","20,000","923,990","","stiahnutá",
"Z202111603","10.6.2021 9:46:16","00604127","GastroMarket - Linorex s.r.o.","Slovenská republika","748,000","20,000","897,600","2","platná",
"Z202111604","8.6.2021 14:01:31","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","83360,000","","83360,000","3","platná",
"Z202111604","8.6.2021 14:46:10","31396674","Up Slovensko, s. r. o.","Slovenská republika","83359,990","","83359,990","2","platná",
"Z202111604","10.6.2021 15:31:31","52005551","Ticket Service, s.r.o.","Slovenská republika","83359,980","","83359,980","1","platná",
"Z202111605","8.6.2021 21:33:24","31660967","Unicomp s.r.o.","Slovenská republika","710,000","20,000","852,000","1","platná",
"Z202111605","7.6.2021 10:10:09","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","748,500","20,000","898,200","3","platná",
"Z202111605","6.6.2021 10:23:33","35848189","Lambda Life a.s.","Slovenská republika","748,000","20,000","897,600","2","platná",
"Z202111607","4.6.2021 15:48:46","36591246","I.T.A. spol. s r.o. ","Slovenská republika","609,000","10,000","669,900","2","platná",
"Z202111607","8.6.2021 13:06:04","34123415","Bio G, spol. s r.o.","Slovenská republika","608,730","10,000","669,600","1","platná",
"Z202111608","4.6.2021 14:54:32","36019208","INMEDIA, spol. s r.o.","Slovenská republika","23877,750","","27340,000","1","platná",
"Z202111609","5.6.2021 11:03:41","51909545","EVALI s.r.o.","Slovenská republika","54600,000","","55500,000","1","platná",
"Z202111609","7.6.2021 12:11:37","36569194","MASO J+L, s.r.o.","Slovenská republika","50389,280","","55961,990","2","platná",
"Z202111609","3.6.2021 14:40:30","36177083","ERIK, s.r.o. ","Slovenská republika","50509,460","","55975,800","3","platná",
"Z202111610","11.6.2021 9:16:05","36769304","Espresso SK s. r. o.","Slovenská republika","49990,000","20,000","59988,000","3","platná",
"Z202111610","11.6.2021 12:30:48","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","4991,000","20,000","5989,200","","stiahnutá",
"Z202111610","11.6.2021 12:32:30","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","49989,000","20,000","59986,800","1","platná",
"Z202111610","14.6.2021 8:21:07","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","49989,570","20,000","59987,490","2","platná",
"Z202111611","10.6.2021 21:38:11","35763469","Slovak Telekom, a.s.","Slovenská republika","21915,000","20,000","26298,000","1","platná",
"Z202111611","3.6.2021 14:11:14","46178899","Hardware Support s.r.o.","Slovenská republika","23643,790","20,000","28372,550","4","platná",
"Z202111611","4.6.2021 8:14:54","36396222","AUTOCONT s.r.o.","Slovenská republika","23643,200","20,000","28371,840","3","platná",
"Z202111611","6.6.2021 10:46:38","35810734","DATALAN, a.s.","Slovenská republika","23643,050","20,000","28371,660","2","platná",
"Z202111614","4.6.2021 13:53:19","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","973,480","20,000","1168,180","2","platná",
"Z202111614","6.6.2021 18:13:34","44007841","IMAO electric, s. r. o.","Slovenská republika","950,000","20,000","1140,000","1","platná",
"Z202111614","4.6.2021 8:52:22","14268035","Vladimír Janičina ELKO","Slovenská republika","980,000","20,000","1176,000","3","platná",
"Z202111615","4.6.2021 15:20:40","44253516","JKBOZ s. r. o.","Slovenská republika","990,000","20,000","1188,000","3","platná",
"Z202111615","7.6.2021 9:10:00","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","989,990","20,000","1187,990","2","platná",
"Z202111615","7.6.2021 9:29:01","36257826","EXPYRO, s.r.o.","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z202111615","3.6.2021 14:46:09","32953852","Igor Janáč - HAS centrum","Slovenská republika","1190,000","","1190,000","4","platná",
"Z202111618","7.6.2021 8:43:49","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","2349,990","20,000","2819,990","3","platná",
"Z202111618","4.6.2021 14:37:44","50284053","PROJEKT-MARKET s. r. o.","Slovenská republika","2350,000","20,000","2820,000","4","platná",
"Z202111618","8.6.2021 11:24:35","34099514","MIK, s.r.o. ","Slovenská republika","2349,900","20,000","2819,880","1","platná",
"Z202111618","9.6.2021 13:19:32","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","1958,330","20,000","2350,000","","stiahnutá",
"Z202111618","9.6.2021 13:20:38","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","2349,980","20,000","2819,980","2","platná",
"Z202111619","3.6.2021 15:53:02","41192923","Euromedical spol. s r.o.","Česká republika","39940,000","20,000","47928,000","1","platná",
"Z202111621","8.6.2021 15:29:51","32627211","Tibor Varga TSV PAPIER","Slovenská republika","679,990","20,000","815,990","1","platná",
"Z202111621","8.6.2021 14:36:40","47383232","BDM group s.r.o.","Slovenská republika","680,000","20,000","816,000","2","platná",
"Z202111622","9.6.2021 8:21:30","47899948","X logistics, s.r.o.","Slovenská republika","549,910","20,000","659,890","3","platná",
"Z202111622","8.6.2021 13:07:07","31344194","JURIGA spol. s r. o.","Slovenská republika","549,990","20,000","659,990","4","platná",
"Z202111622","8.6.2021 9:40:19","17321450","exe, a.s.","Slovenská republika","548,000","20,000","657,600","1","platná",
"Z202111622","7.6.2021 8:37:58","04885414","RA Software s.r.o","Česká republika","549,000","20,000","658,800","2","platná",
"Z202111655","4.6.2021 13:33:20","36052981","REDOX, s.r.o.","Slovenská republika","128800,000","20,000","154560,000","2","platná",
"Z202111655","9.6.2021 13:16:39","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","128790,000","20,000","154548,000","1","platná",
"Z202111657","9.6.2021 13:51:40","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","4451,000","","5109,400","1","platná",
"Z202111659","9.6.2021 12:01:05","47899948","X logistics, s.r.o.","Slovenská republika","1208,310","20,000","1449,970","1","platná",
"Z202111659","7.6.2021 8:52:49","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","1208,330","20,000","1450,000","2","platná",
"Z202111660","10.6.2021 15:49:15","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","808,000","20,000","969,600","2","platná",
"Z202111660","10.6.2021 17:05:56","30998263","ECOTEST spol. s r. o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z202111660","9.6.2021 11:08:18","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","813,550","20,000","976,260","3","platná",
"Z202111661","9.6.2021 9:58:33","47899948","X logistics, s.r.o.","Slovenská republika","18046,910","20,000","21656,290","3","platná",
"Z202111661","9.6.2021 9:25:34","36180726","MCN s.r.o.","Slovenská republika","248,000","20,000","297,600","1","platná",
"Z202111661","7.6.2021 9:34:49","35691883","AP MEDIA, s.r.o.","Slovenská republika","17995,000","20,000","21594,000","2","platná",
"Z202111662","8.6.2021 20:50:23","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","4436,700","20,000","5324,040","1","platná",
"Z202111662","7.6.2021 13:36:59","35848189","Lambda Life a.s.","Slovenská republika","4437,000","20,000","5324,400","2","platná",
"Z202111664","8.6.2021 15:03:03","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","20808,150","20,000","24969,780","3","platná",
"Z202111664","9.6.2021 9:16:28","47899948","X logistics, s.r.o.","Slovenská republika","20808,110","20,000","24969,730","2","platná",
"Z202111664","8.6.2021 9:54:13","46375210","Ib-elektro s.r.o.","Slovenská republika","20807,000","20,000","24968,400","1","platná",
"Z202111665","8.6.2021 13:59:24","31589561","VIDRA a spol. s.r.o.","Slovenská republika","7886,000","10,000","8674,600","1","platná",
"Z202111666","10.6.2021 6:53:52","41648242","Marek Špeťko - IMEX","Slovenská republika","999,000","20,000","1198,800","2","platná",
"Z202111666","10.6.2021 9:29:38","44857187","CORA GASTRO s.r.o.","Slovenská republika","998,000","20,000","1197,600","1","platná",
