"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20221352","27.2.2022 20:41:26","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","8149,970","20,000","9779,970","1","platná",
"Z20221354","18.2.2022 10:47:50","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","4223,500","20,000","5068,200","1","platná",
"Z20221358","17.2.2022 12:54:56","36556050","ITSK, s.r.o.","Slovenská republika","600,000","20,000","720,000","2","platná",
"Z20221358","25.2.2022 8:42:57","53706587","LIsyst s.r.o.","Slovenská republika","599,990","20,000","719,990","1","platná",
"Z20221359","23.2.2022 18:22:30","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","28200,000","10,000","31020,000","1","platná",
"Z20221360","21.2.2022 10:38:10","36396222","AUTOCONT s.r.o.","Slovenská republika","22473,030","20,000","26967,640","1","platná",
"Z20221361","23.2.2022 8:35:06","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","8333,400","20,000","10000,080","2","platná",
"Z20221361","22.2.2022 12:51:57","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","8326,860","20,000","9992,230","1","platná",
"Z20221362","21.2.2022 14:53:08","53597699","EKORECYKLING Services","Slovenská republika","11549,000","","11549,000","3","platná",
"Z20221362","22.2.2022 9:42:01","51893452","ESPIK s.r.o.","Slovenská republika","9624,160","20,000","11548,990","2","platná",
"Z20221362","25.2.2022 16:22:48","47372141","CMT Group s. r. o.","Slovenská republika","9200,000","20,000","11040,000","1","platná",
"Z20221363","22.2.2022 7:14:43","53706587","LIsyst s.r.o.","Slovenská republika","332,400","20,000","398,880","1","platná",
"Z20221363","17.2.2022 10:26:25","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","333,330","20,000","400,000","3","platná",
"Z20221363","17.2.2022 10:50:53","47412534","SERVISUJEM, s. r. o.","Slovenská republika","332,500","20,000","399,000","2","platná",
"Z20221365","22.2.2022 19:01:30","36556050","ITSK, s.r.o.","Slovenská republika","6451,900","20,000","7742,280","3","platná",
"Z20221365","28.2.2022 8:44:15","53706587","LIsyst s.r.o.","Slovenská republika","6451,670","20,000","7742,010","2","platná",
"Z20221365","28.2.2022 9:19:47","29385920","Nextis Services s.r.o.","Česká republika","6398,000","21,000","7741,580","1","platná",
"Z20221366","28.2.2022 11:40:00","36374199","KASprof-SECURITY agency s.r.o, r.s.p","Slovenská republika","112000,000","20,000","134400,000","1","platná",
"Z20221367","25.2.2022 14:20:23","46258981","EXTRACOM s.r.o.","Slovenská republika","10810,750","20,000","12972,900","2","platná",
"Z20221367","22.2.2022 10:06:37","52649423","eVector group SE","Slovenská republika","10808,330","20,000","12970,000","1","platná",
"Z20221368","21.2.2022 10:29:13","40219291","Viera Szíkorová SANTECH","Slovenská republika","11999,390","20,000","14399,270","4","platná",
"Z20221368","26.2.2022 16:29:02","34250557","Jan Petrovics","Slovenská republika","11800,000","20,000","14160,000","2","platná",
"Z20221368","27.2.2022 15:56:13","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","11799,000","20,000","14158,800","1","platná",
"Z20221368","25.2.2022 14:10:00","36227901","BANCHEM, s.r.o.","Slovenská republika","11999,000","20,000","14398,800","3","platná",
"Z20221370","25.2.2022 10:37:27","36556050","ITSK, s.r.o.","Slovenská republika","332,500","20,000","399,000","2","platná",
"Z20221370","21.2.2022 13:15:57","32618026","Miroslav Tóth ELEKTRO - M.T.","Slovenská republika","330,000","20,000","396,000","1","platná",
"Z20221371","28.2.2022 11:03:31","35917601","LOGART s.r.o.","Slovenská republika","19665,000","20,000","23598,000","1","platná",
"Z20221371","28.2.2022 11:36:41","51153025","MARINI TRADE s.r.o.","Slovenská republika","19960,000","20,000","23952,000","4","platná",
"Z20221371","28.2.2022 11:53:40","36748137","IMAGE Marketing s.r.o.","Slovenská republika","19959,170","20,000","23951,010","3","platná",
"Z20221371","25.2.2022 11:53:17","35777885","Hauerland spol. s r.o.","Slovenská republika","19970,000","20,000","23964,000","5","platná",
"Z20221371","25.2.2022 17:13:34","27176100","Attack Promotion s.r.o.","Česká republika","19924,950","20,000","23909,940","2","platná",
"Z20221372","25.2.2022 12:38:29","31434193","TATRACHEMA VD","Slovenská republika","1139,680","20,000","1367,620","5","platná",
"Z20221372","25.2.2022 9:12:37","35908076","VICOM  s.r.o.","Slovenská republika","1138,330","20,000","1366,000","3","platná",
"Z20221372","28.2.2022 10:03:29","33191921","Roman Laco - ROADA","Slovenská republika","1139,000","20,000","1366,800","4","platná",
"Z20221372","26.2.2022 16:26:46","34250557","Jan Petrovics","Slovenská republika","1108,000","20,000","1329,600","2","platná",
"Z20221372","27.2.2022 14:22:34","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","1107,000","20,000","1328,400","1","platná",
"Z20221372","21.2.2022 10:42:33","40219291","Viera Szíkorová SANTECH","Slovenská republika","1140,000","20,000","1368,000","6","platná",
"Z20221378","28.2.2022 9:23:37","45860637","MET Slovakia, a.s.","Slovenská republika","51723,000","20,000","62067,600","1","platná",
"Z20221381","21.2.2022 7:32:27","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","559,000","20,000","670,800","2","platná",
"Z20221381","22.2.2022 14:49:48","30998263","ECOTEST spol. s r. o.","Slovenská republika","558,000","20,000","669,600","1","platná",
"Z20221381","17.2.2022 14:23:07","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","561,000","20,000","673,200","4","platná",
"Z20221381","18.2.2022 8:50:52","31398294","KVANT spol. s r.o.","Slovenská republika","560,000","20,000","672,000","3","platná",
"Z20221382","21.2.2022 14:37:54","36537349","LAMAJ, spol s r.o.","Slovenská republika","10075,800","20,000","12090,960","1","platná",
"Z20221382","21.2.2022 11:04:09","47966947","ABAmet, s.r.o.","Slovenská republika","10076,000","20,000","12091,200","3","platná",
"Z20221382","23.2.2022 9:24:03","36022331","NABIMEX, s.r.o.","Slovenská republika","10075,810","20,000","12090,970","2","platná",
"Z20221383","18.2.2022 11:44:15","35842130","ADAM A SYN s.r.o.","Slovenská republika","734,500","","734,500","4","platná",
"Z20221383","18.2.2022 9:57:52","14268035","Vladimír Janičina ELKO","Slovenská republika","734,600","20,000","881,520","5","platná",
"Z20221383","17.2.2022 12:20:39","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","932,400","20,000","1118,880","6","platná",
"Z20221383","23.2.2022 10:59:30","31564003","SAD, s.r.o.","Slovenská republika","698,000","20,000","837,600","1","platná",
"Z20221383","22.2.2022 10:27:55","44007841","IMAO electric, s. r. o.","Slovenská republika","730,000","20,000","876,000","2","platná",
"Z20221383","21.2.2022 18:16:28","36588831","TOPLIGHT, s.r.o.","Slovenská republika","734,000","20,000","880,800","3","platná",
"Z20221384","22.2.2022 6:58:29","53706587","LIsyst s.r.o.","Slovenská republika","629,500","20,000","755,400","1","platná",
"Z20221384","17.2.2022 13:11:27","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","630,000","20,000","756,000","2","platná",
"Z20221385","22.2.2022 7:01:09","53706587","LIsyst s.r.o.","Slovenská republika","1309,000","20,000","1570,800","1","platná",
"Z20221385","17.2.2022 13:22:11","36556050","ITSK, s.r.o.","Slovenská republika","1310,000","20,000","1572,000","2","platná",
"Z20221386","21.2.2022 18:43:19","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1419,910","20,000","1703,890","4","platná",
"Z20221386","21.2.2022 11:42:13","46010301","ACTE, s. r. o.","Slovenská republika","1419,000","20,000","1702,800","3","platná",
"Z20221386","21.2.2022 16:02:45","36301001","Top Soft BSB, s.r.o.","Slovenská republika","1417,000","20,000","1700,400","1","platná",
"Z20221386","21.2.2022 11:52:55","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","1418,000","20,000","1701,600","2","platná",
"Z20221386","17.2.2022 13:07:33","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1420,000","20,000","1704,000","5","platná",
"Z20221387","22.2.2022 7:04:29","53706587","LIsyst s.r.o.","Slovenská republika","1416,000","20,000","1699,200","1","platná",
"Z20221390","24.2.2022 10:55:51","51225859","PROFMO s.r.o.","Slovenská republika","108000,000","20,000","129600,000","4","platná",
"Z20221390","24.2.2022 11:10:25","36244848","Lavaton s.r.o.","Slovenská republika","107900,000","20,000","129480,000","3","platná",
"Z20221391","25.2.2022 8:47:09","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12050,760","","14454,350","3","platná",
"Z20221392","22.2.2022 13:47:10","35735473","ERIK JV s.r.o.","Slovenská republika","58880,000","20,000","70656,000","1","platná",
"Z20221393","25.2.2022 14:59:23","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","8740,620","","9976,920","1","platná",
"Z20221393","25.2.2022 8:27:48","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","8601,000","","10115,000","2","platná",
"Z20221396","23.2.2022 10:20:31","41751477","Martin Gall - MG COMP","Slovenská republika","1349,160","20,000","1618,990","2","platná",
"Z20221396","17.2.2022 19:05:59","36556050","ITSK, s.r.o.","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z20221396","23.2.2022 6:45:32","53706587","LIsyst s.r.o.","Slovenská republika","1350,000","20,000","1620,000","3","platná",
"Z20221397","25.2.2022 12:14:54","36773123","TAURIS, a.s.","Slovenská republika","25399,550","20,000","30479,460","2","platná",
"Z20221397","22.2.2022 11:55:50","34099514","MIK, s.r.o. ","Slovenská republika","25412,500","20,000","30495,000","4","platná",
"Z20221397","22.2.2022 12:54:48","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","25411,670","20,000","30494,010","3","platná",
"Z20221397","22.2.2022 9:22:52","50909142","POZANA MEAT s.r.o","Slovenská republika","25304,900","20,000","30365,880","1","platná",
"Z20221398","25.2.2022 10:39:13","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","5833,330","20,000","7000,000","3","platná",
"Z20221398","23.2.2022 9:42:44","47383232","BDM group s.r.o.","Slovenská republika","5833,320","20,000","6999,980","2","platná",
"Z20221398","28.2.2022 10:47:59","32627211","Tibor Varga TSV PAPIER","Slovenská republika","5833,300","20,000","6999,960","1","platná",
"Z20221401","22.2.2022 9:31:15","50909142","POZANA MEAT s.r.o","Slovenská republika","8150,000","20,000","9780,000","1","platná",
"Z20221404","23.2.2022 15:42:13","44148542","DAMITO s. r. o.","Slovenská republika","3853,890","20,000","4624,670","2","platná",
"Z20221404","28.2.2022 8:29:46","35710691","Lamitec, spol. s r.o.","Slovenská republika","3853,000","20,000","4623,600","1","platná",
"Z20221404","28.2.2022 8:53:50","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","5010,400","20,000","6012,480","3","platná",
"Z20221405","23.2.2022 14:33:44","31344194","JURIGA spol. s r. o.","Slovenská republika","10416,650","20,000","12499,980","3","platná",
"Z20221405","23.2.2022 13:05:58","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","10415,830","20,000","12499,000","1","platná",
"Z20221405","28.2.2022 8:56:20","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","10416,640","20,000","12499,970","2","platná",
"Z20221405","21.2.2022 8:46:02","43818030","DD21 s.r.o.","Slovenská republika","10416,660","20,000","12499,990","4","platná",
"Z20221406","23.2.2022 17:36:48","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","70,410","20,000","84,490","2","platná",
"Z20221408","28.2.2022 18:14:52","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","19199,000","20,000","23038,800","2","platná",
"Z20221408","28.2.2022 14:02:04","36675148","LUMAX, s. r. o. ","Slovenská republika","19199,500","20,000","23039,400","3","platná",
"Z20221408","22.2.2022 17:04:45","51447878","HygArt s.r.o.","Slovenská republika","19200,000","20,000","23040,000","4","platná",
"Z20221409","25.2.2022 9:09:54","31571697","GLOBUS spol. s r.o.","Slovenská republika","5200,000","20,000","6240,000","1","platná",
"Z20221410","22.2.2022 8:31:59","41751477","Martin Gall - MG COMP","Slovenská republika","4789,160","20,000","5746,990","1","platná",
"Z20221410","21.2.2022 19:03:27","36556050","ITSK, s.r.o.","Slovenská republika","4790,000","20,000","5748,000","3","platná",
"Z20221410","22.2.2022 7:11:26","53706587","LIsyst s.r.o.","Slovenská republika","4789,170","20,000","5747,010","2","platná",
"Z20221411","25.2.2022 7:09:30","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","10906,000","20,000","13087,200","2","platná",
"Z20221411","25.2.2022 7:28:24","31641440","KOBIT-SK, s. r. o.","Slovenská republika","10905,000","20,000","13086,000","1","platná",
"Z20221412","24.2.2022 19:37:52","36827665","MICHEL SERVIS s.r.o.","Slovenská republika","8100,000","20,000","9720,000","1","platná",
"Z20221412","25.2.2022 9:48:54","17325277","HES - COMGEO, a.s.","Slovenská republika","9750,000","20,000","11700,000","3","platná",
"Z20221412","21.2.2022 13:56:36","36296546","EZOP Slovakia, s.r.o.","Slovenská republika","9982,000","20,000","11978,400","5","platná",
"Z20221412","21.2.2022 14:05:08","36323195","WOOD IMPEX, s.r.o.","Slovenská republika","9950,000","20,000","11940,000","4","platná",
"Z20221412","25.2.2022 11:56:06","36216216","ROPA, EKOLÓGIA s.r.o.","Slovenská republika","9708,000","20,000","11649,600","2","platná",
"Z20221415","21.2.2022 13:36:31","44422211","TAMAS MM s.r.o.","Slovenská republika","315,000","20,000","378,000","2","platná",
"Z20221415","23.2.2022 7:33:40","31720943","Steeling, s.r.o.","Slovenská republika","314,900","20,000","377,880","1","platná",
"Z20221416","23.2.2022 7:34:36","31720943","Steeling, s.r.o.","Slovenská republika","2150,000","20,000","2580,000","1","platná",
"Z20221417","23.2.2022 7:35:39","31720943","Steeling, s.r.o.","Slovenská republika","160,000","20,000","192,000","1","platná",
"Z20221419","18.2.2022 14:55:09","36013749","MTC SLOVAKIA, a. s.","Slovenská republika","4250,000","20,000","5100,000","","stiahnutá",
"Z20221419","18.2.2022 14:56:01","36013749","MTC SLOVAKIA, a. s.","Slovenská republika","4259,900","20,000","5111,880","2","platná",
"Z20221419","22.2.2022 14:20:17","43959954","KORAKO plus, s. r. o.","Slovenská republika","4259,950","20,000","5111,940","3","platná",
"Z20221419","22.2.2022 14:22:08","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","4259,000","20,000","5110,800","1","platná",
"Z20221420","23.2.2022 11:25:50","47055545","ITempire s.r.o.","Slovenská republika","3625,000","20,000","4350,000","1","platná",
"Z20221420","22.2.2022 9:56:17","53706587","LIsyst s.r.o.","Slovenská republika","3749,990","20,000","4499,990","5","platná",
"Z20221420","22.2.2022 8:56:45","47412534","SERVISUJEM, s. r. o.","Slovenská republika","3750,000","20,000","4500,000","6","platná",
"Z20221420","22.2.2022 12:15:49","45272816","CPO s.r.o. ","Slovenská republika","3700,000","20,000","4440,000","2","platná",
"Z20221422","25.2.2022 15:26:42","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","26911,300","20,000","32293,560","1","platná",
"Z20221422","23.2.2022 11:48:37","36019208","INMEDIA, spol. s r.o.","Slovenská republika","26913,150","20,000","32295,780","3","platná",
"Z20221422","28.2.2022 14:58:27","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","32295,770","2","platná",
"Z20221423","23.2.2022 9:21:21","36472549","LUNYS, s.r.o.","Slovenská republika","25833,000","","31000,000","4","platná",
"Z20221423","22.2.2022 13:56:26","44108087","Jozef Moňok JOKRIM","Slovenská republika","26148,800","","31345,000","5","platná",
"Z20221423","23.2.2022 20:20:53","40410200","Ľubomír Christov - VARDAR - EXPORT - IMPORT","Slovenská republika","24165,830","","28999,000","2","platná",
"Z20221423","23.2.2022 10:59:39","46954767","EMATRADE s.r.o.","Slovenská republika","27181,000","","29900,000","3","platná",
"Z20221423","28.2.2022 13:02:26","43792782","HORTI s.r.o.","Slovenská republika","24165,000","20,000","28998,000","1","platná",
"Z20221424","24.2.2022 8:19:07","36019208","INMEDIA, spol. s r.o.","Slovenská republika","34098,960","","38900,100","2","platná",
