"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201926398","3.9.2019 21:26:23","46173641","LEONESS, s. r. o.","Slovenská republika","1980,000","20,000","2376,000","3","platná",
"Z201926401","4.9.2019 8:48:20","31344194","JURIGA spol. s r. o.","Slovenská republika","14806,650","20,000","17767,980","5","platná",
"Z201926401","4.9.2019 8:49:53","50687115","HENRYSO, s.r.o.","Slovenská republika","14806,610","20,000","17767,930","4","platná",
"Z201926401","3.9.2019 20:15:13","41751477","Martin Gall - MG COMP","Slovenská republika","14805,830","20,000","17767,000","3","platná",
"Z201926401","4.9.2019 7:25:34","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","14750,000","20,000","17700,000","2","platná",
"Z201926401","4.9.2019 8:59:46","36750298","TEGEM s.r.o.","Slovenská republika","14700,000","20,000","17640,000","1","platná",
"Z201926403","2.9.2019 9:58:12","50687115","HENRYSO, s.r.o.","Slovenská republika","741,640","20,000","889,970","1","platná",
"Z201926404","6.9.2019 10:23:44","50530950","JRK Slovensko s.r.o.","Slovenská republika","86900,000","20,000","104280,000","1","platná",
"Z201926404","2.9.2019 8:22:56","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","86905,000","20,000","104286,000","2","platná",
"Z201926405","2.9.2019 8:59:18","51966255","BCF ENERGY, s. r. o.","Slovenská republika","14556,000","20,000","17467,200","4","platná",
"Z201926405","13.9.2019 10:00:36","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","14555,000","20,000","17466,000","3","platná",
"Z201926405","16.9.2019 9:51:04","35743565","MAGNA ENERGIA a.s.","Slovenská republika","14499,960","20,000","17399,950","1","platná",
"Z201926405","16.9.2019 8:54:01","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","14500,000","20,000","17400,000","2","platná",
"Z201926407","2.9.2019 8:28:12","50687115","HENRYSO, s.r.o.","Slovenská republika","173,990","20,000","208,790","2","platná",
"Z201926411","2.9.2019 8:14:48","36260231","BIOFLEX, s.r.o.","Slovenská republika","140370,000","20,000","168444,000","1","platná",
"Z201926415","2.9.2019 6:48:24","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","4480,000","10,000","4928,000","1","platná",
"Z201926417","2.9.2019 10:14:30","50616617","Setop, s.r.o.","Slovenská republika","4325,000","20,000","5190,000","2","platná",
"Z201926417","3.9.2019 9:54:06","50687115","HENRYSO, s.r.o.","Slovenská republika","4324,990","20,000","5189,990","1","platná",
"Z201926419","5.9.2019 8:45:15","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","4838,740","20,000","5806,490","4","platná",
"Z201926419","5.9.2019 9:20:15","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","4828,000","20,000","5793,600","2","platná",
"Z201926419","5.9.2019 9:58:20","41648242","Marek Špeťko - IMEX","Slovenská republika","4820,000","20,000","5784,000","1","platná",
"Z201926419","5.9.2019 9:12:43","46173641","LEONESS, s. r. o.","Slovenská republika","4830,000","20,000","5796,000","3","platná",
"Z201926420","4.9.2019 15:18:06","46173641","LEONESS, s. r. o.","Slovenská republika","13400,000","20,000","16080,000","5","platná",
"Z201926420","5.9.2019 9:59:27","41648242","Marek Špeťko - IMEX","Slovenská republika","13300,000","20,000","15960,000","2","platná",
"Z201926420","5.9.2019 7:23:52","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","13410,000","20,000","16092,000","6","platná",
"Z201926420","4.9.2019 17:04:30","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","13391,660","20,000","16069,990","3","platná",
"Z201926420","4.9.2019 19:58:06","31427855","DEXIS SLOVAKIA s.r.o.","Slovenská republika","12719,580","20,000","15263,500","1","platná",
"Z201926420","4.9.2019 17:00:50","36284238","LEON global s.r.o.","Slovenská republika","13395,000","20,000","16074,000","4","platná",
"Z201926421","4.9.2019 16:04:28","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","10060,820","10,000","11066,900","2","platná",
"Z201926421","4.9.2019 19:16:34","00544426","AUDY s.r.o.","Česká republika","10037,000","10,000","11040,700","1","platná",
"Z201926422","4.9.2019 16:16:15","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","19456,000","20,000","23347,200","4","platná",
"Z201926422","4.9.2019 19:52:59","31427855","DEXIS SLOVAKIA s.r.o.","Slovenská republika","14998,190","20,000","17997,830","1","platná",
"Z201926422","5.9.2019 9:49:03","36284238","LEON global s.r.o.","Slovenská republika","16200,000","20,000","19440,000","2","platná",
"Z201926422","5.9.2019 9:32:10","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","19455,000","20,000","23346,000","3","platná",
"Z201926422","2.9.2019 22:11:03","46173641","LEONESS, s. r. o.","Slovenská republika","19457,000","20,000","23348,400","5","platná",
"Z201926423","1.9.2019 20:38:04","36384992","PROCAR, a.s.","Slovenská republika","220989,000","20,000","265186,800","2","platná",
"Z201926423","2.9.2019 10:04:08","31622666","EXIMA, spol. s r. o. ","Slovenská republika","220900,000","20,000","265080,000","1","platná",
"Z201926424","5.9.2019 9:49:26","35908076","VICOM  s.r.o.","Slovenská republika","17500,000","20,000","21000,000","1","platná",
"Z201926424","5.9.2019 8:13:16","31628605","Xepap, spol. s r. o.","Slovenská republika","17535,000","20,000","21042,000","3","platná",
"Z201926424","4.9.2019 14:40:05","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","17520,000","20,000","21024,000","2","platná",
"Z201926424","2.9.2019 11:52:43","34559671","Ing. Iveta Janíková","Slovenská republika","17544,000","20,000","21052,800","5","platná",
"Z201926424","2.9.2019 22:08:23","46173641","LEONESS, s. r. o.","Slovenská republika","17540,000","20,000","21048,000","4","platná",
"Z201926428","2.9.2019 14:03:03","36056731","autosport Szilágyi, s.r.o.","Slovenská republika","27315,000","20,000","32778,000","2","platná",
"Z201926428","2.9.2019 14:11:40","34137131","EUROTIP, s.r.o.","Slovenská republika","27314,830","20,000","32777,800","1","platná",
"Z201926429","3.9.2019 8:35:55","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1200,000","10,000","1320,000","1","platná",
"Z201926431","3.9.2019 8:37:22","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","14500,000","10,000","15950,000","1","platná",
"Z201926432","3.9.2019 7:14:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4850,020","20,000","5820,020","2","platná",
"Z201926432","2.9.2019 13:02:58","43818030","DD21 s.r.o.","Slovenská republika","4850,200","20,000","5820,240","3","platná",
"Z201926432","2.9.2019 15:20:00","44801777","TOWDY s. r. o.","Slovenská republika","4850,500","20,000","5820,600","4","platná",
"Z201926434","2.9.2019 9:22:37","36547654","BEGA, s.r.o.","Slovenská republika","4199,980","20,000","5039,980","2","platná",
"Z201926438","1.9.2019 23:25:09","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","514,000","20,000","616,800","1","platná",
"Z201926439","6.9.2019 14:30:49","44137761","EUROGASTROP s.r.o.","Slovenská republika","645,000","20,000","774,000","2","platná",
"Z201926439","9.9.2019 10:25:31","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","644,000","20,000","772,800","1","platná",
"Z201926441","2.9.2019 10:22:02","50687115","HENRYSO, s.r.o.","Slovenská republika","483,550","20,000","580,260","1","platná",
"Z201926441","2.9.2019 9:55:45","50616617","Setop, s.r.o.","Slovenská republika","483,560","20,000","580,270","2","platná",
"Z201926443","2.9.2019 9:55:56","31684076","EURIS, spol. s r.o.","Slovenská republika","209980,000","20,000","251976,000","2","platná",
"Z201926443","2.9.2019 11:27:33","36170291","ZORA - MIMEX servis, s.r.o.","Slovenská republika","209650,000","20,000","251580,000","1","platná",
"Z201926443","2.9.2019 8:20:26","46334831","Agrokov, spol. s r.o.","Slovenská republika","210000,000","20,000","252000,000","3","platná",
"Z201926446","2.9.2019 12:11:45","36494160","Nussy, s.r.o.","Slovenská republika","4458,320","20,000","5349,980","1","platná",
"Z201926447","3.9.2019 16:17:09","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","214,000","20,000","256,800","2","platná",
"Z201926447","9.9.2019 7:52:32","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","213,990","20,000","256,790","1","platná",
"Z201926447","9.9.2019 12:15:45","34111859","EUROGUMA, s.r.o.","Slovenská republika","218,000","20,000","261,600","4","platná",
"Z201926448","2.9.2019 5:18:23","31560270","A.R.S. spol. s r.o.","Slovenská republika","8799,000","20,000","10558,800","1","platná",
"Z201926449","1.9.2019 8:43:48","50674137","Aloquence, s. r. o.","Slovenská republika","2304,000","20,000","2764,800","1","platná",
"Z201926449","2.9.2019 12:17:05","FN189903w","VWR International GmbH","Rakúska republika","2310,000","20,000","2772,000","4","platná",
"Z201926451","2.9.2019 8:33:16","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","5779,000","20,000","6934,800","2","platná",
"Z201926451","2.9.2019 5:20:35","31560270","A.R.S. spol. s r.o.","Slovenská republika","5778,000","20,000","6933,600","1","platná",
"Z201926451","2.9.2019 7:20:01","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","5782,000","20,000","6938,400","4","platná",
"Z201926453","13.9.2019 9:03:08","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","293,360","20,000","352,030","1","platná",
"Z201926457","2.9.2019 9:36:00","46823492","BIOPEL, a. s.","Slovenská republika","29998,300","20,000","35997,960","1","platná",
"Z201926458","1.9.2019 7:31:53","41648242","Marek Špeťko - IMEX","Slovenská republika","260,000","20,000","312,000","1","platná",
"Z201926459","2.9.2019 9:42:38","45344710","ECOHolding s.r.o.","Slovenská republika","217280,000","","217280,000","1","platná",
"Z201926462","3.9.2019 8:19:31","44007841","IMAO electric, s. r. o.","Slovenská republika","395,000","20,000","474,000","3","platná",
"Z201926462","2.9.2019 14:25:02","14268035","Vladimír Janičina ELKO","Slovenská republika","393,250","20,000","471,900","1","platná",
"Z201926462","3.9.2019 8:06:54","36405957","VEREX ŽILINA, a.s.","Slovenská republika","399,000","20,000","478,800","4","platná",
"Z201926497","3.9.2019 7:54:05","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","359,900","20,000","431,880","2","platná",
"Z201926497","2.9.2019 17:15:14","50557050","Pixel Print s.r.o.","Slovenská republika","360,000","0,000","360,000","3","platná",
"Z201926497","2.9.2019 19:21:18","41192516","Lucia Rošková R-interiér","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z201926498","5.9.2019 23:04:55","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","10465,900","20,000","12559,080","2","platná",
"Z201926498","5.9.2019 15:34:21","31344194","JURIGA spol. s r. o.","Slovenská republika","10465,990","20,000","12559,190","3","platná",
"Z201926498","5.9.2019 8:21:17","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","10465,000","20,000","12558,000","1","platná",
"Z201926498","4.9.2019 8:42:00","26931664","DAMEDIS, s.r.o.","Česká republika","10466,000","20,000","12559,200","4","platná",
"Z201926499","3.9.2019 7:25:44","36398462","G+G, s.r.o.","Slovenská republika","20270,000","20,000","24324,000","1","platná",
"Z201926501","3.9.2019 8:29:39","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","17,970","20,000","21,570","2","platná",
"Z201926502","2.9.2019 8:34:49","50687115","HENRYSO, s.r.o.","Slovenská republika","1036,990","20,000","1244,390","2","platná",
"Z201926506","5.9.2019 0:30:11","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","48918,330","20,000","58702,000","2","platná",
"Z201926509","2.9.2019 14:06:19","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","59,480","20,000","71,380","1","platná",
"Z201926510","3.9.2019 9:56:59","50687115","HENRYSO, s.r.o.","Slovenská republika","49,990","20,000","59,990","2","platná",
"Z201926510","2.9.2019 13:24:19","47412534","SERVISUJEM, s. r. o.","Slovenská republika","47,000","20,000","56,400","1","platná",
"Z201926511","3.9.2019 12:59:32","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","21849,700","20,000","26219,640","4","platná",
"Z201926511","4.9.2019 6:50:06","43959954","KORAKO plus, s. r. o.","Slovenská republika","21849,690","20,000","26219,630","3","platná",
"Z201926511","4.9.2019 9:43:24","50982516","ĽUBICA, s.r.o.","Slovenská republika","21849,390","","21849,390","2","platná",
"Z201926512","3.9.2019 8:06:19","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","499,990","20,000","599,990","4","platná",
"Z201926512","3.9.2019 9:07:02","34653490","Ivan Hoferica - LIMAR","Slovenská republika","489,990","20,000","587,990","1","platná",
"Z201926512","3.9.2019 8:20:39","44007841","IMAO electric, s. r. o.","Slovenská republika","490,000","20,000","588,000","2","platná",
"Z201926513","1.9.2019 22:42:29","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","4215,540","20,000","5058,650","4","platná",
"Z201926513","2.9.2019 8:24:47","46440577","Profexy s.r.o.","Slovenská republika","4215,000","20,000","5058,000","2","platná",
"Z201926513","2.9.2019 11:56:05","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","4215,430","20,000","5058,520","3","platná",
"Z201926513","1.9.2019 20:25:24","48328715","STOMAPRIM s.r.o.","Slovenská republika","5058,660","0,000","5058,660","5","platná",
"Z201926513","2.9.2019 9:00:48","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","4214,700","20,000","5057,640","1","platná",
"Z201926514","2.9.2019 9:50:08","45344710","ECOHolding s.r.o.","Slovenská republika","86345,000","","86345,000","1","platná",
"Z201926518","2.9.2019 10:09:17","45344710","ECOHolding s.r.o.","Slovenská republika","39999,000","","39999,000","1","platná",
"Z201926519","2.9.2019 8:01:47","31346448","NOACK - SLOVAKIA, spol. s r.o.","Slovenská republika","674,600","20,000","809,520","1","platná",
"Z201926520","3.9.2019 10:11:05","35275171","Jozef Forgáč-olympia","Slovenská republika","550,000","20,000","660,000","1","platná",
"Z201926520","3.9.2019 8:32:46","36777455","DMC, s.r.o.","Slovenská republika","554,160","20,000","664,990","2","platná",
"Z201926520","2.9.2019 13:00:46","31347177","Gift Gallery s. r. o.","Slovenská republika","580,820","20,000","696,980","4","platná",
"Z201926520","2.9.2019 13:14:02","36650641","Anatex, s.r.o.","Slovenská republika","580,000","20,000","696,000","3","platná",
"Z201926521","3.9.2019 9:20:41","34113924","MED - ART, spol. s r.o.","Slovenská republika","845,450","10,000","930,000","1","platná",
"Z201926523","2.9.2019 19:56:03","41751477","Martin Gall - MG COMP","Slovenská republika","5800,000","20,000","6960,000","2","platná",
"Z201926523","4.9.2019 9:44:45","50687115","HENRYSO, s.r.o.","Slovenská republika","5799,990","20,000","6959,990","1","platná",
"Z201926524","1.9.2019 13:06:21","36466778","KRIDLA s.r.o","Slovenská republika","833,330","20,000","1000,000","3","platná",
"Z201926524","3.9.2019 13:00:34","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","833,320","20,000","999,980","2","platná",
"Z201926528","3.9.2019 9:00:23","46475184","LENCOS IN, s.r.o. ","Slovenská republika","6099,600","20,000","7319,520","1","platná",
"Z201926530","3.9.2019 7:14:03","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4498,090","20,000","5397,710","1","platná",
"Z201926530","2.9.2019 22:07:52","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4499,150","20,000","5398,980","3","platná",
"Z201926530","2.9.2019 9:23:25","31344194","JURIGA spol. s r. o.","Slovenská republika","4499,990","20,000","5399,990","4","platná",
"Z201926531","2.9.2019 14:33:50","31344194","JURIGA spol. s r. o.","Slovenská republika","1399,990","20,000","1679,990","3","platná",
"Z201926531","2.9.2019 16:46:48","43818030","DD21 s.r.o.","Slovenská republika","1399,980","20,000","1679,980","2","platná",
"Z201926531","2.9.2019 14:05:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1398,690","20,000","1678,430","1","platná",
"Z201926535","2.9.2019 9:58:48","45344710","ECOHolding s.r.o.","Slovenská republika","20277,000","","20277,000","1","platná",
"Z201926537","5.9.2019 20:59:33","41751477","Martin Gall - MG COMP","Slovenská republika","7544,160","20,000","9052,990","1","platná",
