"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201853584","7.12.2018 20:35:18","47903902","Ticket Systems s. r. o.","Slovenská republika","129997,000","","129997,000","1","platná",
"Z201853586","6.12.2018 8:55:56","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1710,000","20,000","2052,000","4","platná",
"Z201853586","6.12.2018 10:28:02","33793131","Ing. Viera Riljaková - INTERIÉRY","Slovenská republika","1709,500","20,000","2051,400","3","platná",
"Z201853586","5.12.2018 11:21:56","45630429","HOBLO, spol. s r.o.","Slovenská republika","1700,000","20,000","2040,000","2","platná",
"Z201853586","5.12.2018 13:54:45","35195827","Marián Juhás MRJ","Slovenská republika","1699,990","20,000","2039,990","1","platná",
"Z201853586","3.12.2018 17:18:56","35684038","CODUM s.r.o.","Slovenská republika","1720,000","20,000","2064,000","5","platná",
"Z201853587","4.12.2018 14:27:19","31318347","SOFOS, a. s.","Slovenská republika","1020,000","20,000","1224,000","3","platná",
"Z201853587","6.12.2018 11:53:51","50687115","HENRYSO, s.r.o.","Slovenská republika","1019,980","20,000","1223,980","1","platná",
"Z201853587","6.12.2018 1:31:56","43798608","nanoTECH s.r.o.","Slovenská republika","1019,990","20,000","1223,990","2","platná",
"Z201853589","4.12.2018 15:36:04","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","2006,000","20,000","2407,200","2","platná",
"Z201853589","3.12.2018 14:08:33","FN 189903 w","VWR International GmbH","Rakúska republika","1923,830","20,000","2308,600","1","platná",
"Z201853590","3.12.2018 15:51:03","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","1065,000","20,000","1278,000","1","platná",
"Z201853591","4.12.2018 13:53:34","50210050","GEPI s.r.o.","Slovenská republika","1499,990","20,000","1799,990","2","platná",
"Z201853591","7.12.2018 8:25:15","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z201853591","5.12.2018 10:04:52","45906114","TR TECHNIC s.r.o.","Slovenská republika","1499,980","20,000","1799,980","1","platná",
"Z201853595","7.12.2018 12:23:07","14006162","Ján Hornáček JAEGER","Slovenská republika","34000,000","20,000","40800,000","2","platná",
"Z201853595","7.12.2018 18:50:10","35844825","MR Diagnostic, s.r.o.","Slovenská republika","33999,000","20,000","40798,800","1","platná",
"Z201853596","5.12.2018 16:39:15","43818030","DD21 s.r.o.","Slovenská republika","525,000","20,000","630,000","2","platná",
"Z201853596","6.12.2018 9:47:06","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","524,900","20,000","629,880","1","platná",
"Z201853598","3.12.2018 11:33:10","17337551","IMIDJEX spol. s r.o.","Slovenská republika","17020,000","20,000","20424,000","1","platná",
"Z201853600","6.12.2018 9:59:05","31607896","ARNET, s.r.o. ","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z201853601","3.12.2018 12:47:36","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","7556,000","","7556,000","2","platná",
"Z201853601","6.12.2018 8:59:14","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","7555,900","20,000","9067,080","1","platná",
"Z201853602","5.12.2018 19:31:09","36346985","KRAIN, s.r.o.","Slovenská republika","1372,200","0,000","1372,200","4","platná",
"Z201853602","3.12.2018 23:19:24","36777455","DMC, s.r.o.","Slovenská republika","1117,270","10,000","1229,000","2","platná",
"Z201853602","3.12.2018 11:49:58","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1248,000","10,000","1372,800","5","platná",
"Z201853602","4.12.2018 11:41:25","46008535","Tlačiareň P+M, s.r.o.","Slovenská republika","1030,000","10,000","1133,000","1","platná",
"Z201853602","3.12.2018 15:23:08","35736534","Bittner print s.r.o. ","Slovenská republika","1247,270","10,000","1372,000","3","platná",
"Z201853604","6.12.2018 8:46:19","41192516","Lucia Rošková R-interiér","Slovenská republika","567,710","20,000","681,250","1","platná",
"Z201853605","6.12.2018 9:48:25","47844655","EkoEnergia Palivá, s.r.o.","Slovenská republika","11916,000","20,000","14299,200","1","platná",
"Z201853608","6.12.2018 8:55:21","17320097","IMPAX Trading, spol. s r.o.","Slovenská republika","18323,000","20,000","21987,600","1","platná",
"Z201853608","4.12.2018 7:42:13","31350780","B.Braun Medical s.r.o.","Slovenská republika","18333,000","20,000","21999,600","2","platná",
"Z201853611","7.12.2018 12:08:04","36019208","INMEDIA, spol. s r.o.","Slovenská republika","127734,000","","150726,110","1","platná",
"Z201853611","6.12.2018 13:52:17","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","127734,480","","148006,560","2","platná",
"Z201853613","6.12.2018 10:29:14","43206735","Pavel Scholtz","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z201853613","6.12.2018 10:10:34","50616617","Setop, s.r.o.","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z201853615","10.12.2018 9:51:46","26227631","PRIMA BILAVČÍK, s.r.o.","Česká republika","17083,000","20,000","20499,600","1","platná",
"Z201853616","4.12.2018 9:40:23","51055724","GIEGO s.r.o.","Slovenská republika","550,000","20,000","660,000","1","platná",
"Z201853617","4.12.2018 7:56:41","36701653","FIRE - SYS, s. r. o. ","Slovenská republika","415,000","20,000","498,000","1","platná",
"Z201853618","7.12.2018 7:02:46","36427993","STC MARTIN, s.r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z201853618","6.12.2018 13:36:41","33191921","Roman Laco - ROADA","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z201853619","3.12.2018 8:27:06","36227901","BANCHEM, s.r.o.","Slovenská republika","1539,500","20,000","1847,400","2","platná",
"Z201853619","3.12.2018 13:59:52","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","1537,500","20,000","1845,000","1","platná",
"Z201853620","3.12.2018 10:55:45","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","2566,000","","2566,000","2","platná",
"Z201853620","3.12.2018 16:05:10","31396674","Up Slovensko, s. r. o.","Slovenská republika","2565,000","","2565,000","1","platná",
"Z201853620","3.12.2018 9:31:52","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","2570,000","","2570,000","3","platná",
"Z201853621","4.12.2018 9:56:43","51055724","GIEGO s.r.o.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z201853621","10.12.2018 7:58:51","45329478","ŠTÝL EU s.r.o.","Slovenská republika","249,000","20,000","298,800","1","platná",
"Z201853622","3.12.2018 10:31:00","31350780","B.Braun Medical s.r.o.","Slovenská republika","9005,000","10,000","9905,500","1","platná",
"Z201853624","4.12.2018 10:18:55","36442071","ABAKE spol. s r.o.","Slovenská republika","4430,000","20,000","5316,000","3","platná",
"Z201853624","5.12.2018 13:06:19","31612148","Agrona, spol. s r.o.","Slovenská republika","4200,000","20,000","5040,000","2","platná",
"Z201853624","5.12.2018 13:15:31","35770643","Johan ENVIRO s.r.o.","Slovenská republika","4195,000","20,000","5034,000","1","platná",
"Z201853627","7.12.2018 8:43:17","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","172680,000","20,000","207216,000","1","platná",
"Z201853628","4.12.2018 18:48:00","44137761","EUROGASTROP s.r.o.","Slovenská republika","1875,000","20,000","2250,000","1","platná",
"Z201853629","4.12.2018 10:01:21","51055724","GIEGO s.r.o.","Slovenská republika","680,000","20,000","816,000","2","platná",
"Z201853629","10.12.2018 7:59:30","45329478","ŠTÝL EU s.r.o.","Slovenská republika","679,000","20,000","814,800","1","platná",
"Z201853630","10.12.2018 9:40:28","50131869","MediWell s.r.o.","Slovenská republika","109600,000","20,000","131520,000","1","platná",
"Z201853630","3.12.2018 14:59:36","46729429","Unique Medical s. r. o.","Slovenská republika","109640,000","20,000","131568,000","2","platná",
"Z201853631","4.12.2018 21:49:38","36588831","TOPLIGHT, s.r.o.","Slovenská republika","702,900","20,000","843,480","2","platná",
"Z201853631","6.12.2018 7:28:21","44007841","IMAO electric, s. r. o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z201853631","4.12.2018 10:39:09","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","703,090","20,000","843,710","3","platná",
"Z201853632","5.12.2018 13:22:37","26297850","IReSoft, s.r.o","Česká republika","5565,120","","6705,770","1","platná",
"Z201853633","10.12.2018 8:42:42","50687115","HENRYSO, s.r.o.","Slovenská republika","49,990","20,000","59,990","1","platná",
"Z201853633","10.12.2018 8:42:43","36556050","ITSK, s.r.o.","Slovenská republika","50,000","20,000","60,000","2","platná",
"Z201853635","3.12.2018 10:01:57","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","3026,000","20,000","3631,200","1","platná",
"Z201853635","5.12.2018 11:23:29","36284238","LEON global s.r.o.","Slovenská republika","3026,660","20,000","3631,990","2","platná",
"Z201853636","6.12.2018 8:28:58","50687115","HENRYSO, s.r.o.","Slovenská republika","1416,650","20,000","1699,980","2","platná",
"Z201853636","3.12.2018 9:32:11","31318347","SOFOS, a. s.","Slovenská republika","1416,660","20,000","1699,990","3","platná",
"Z201853636","4.12.2018 10:35:20","51055724","GIEGO s.r.o.","Slovenská republika","1416,330","20,000","1699,600","1","platná",
"Z201853637","7.12.2018 8:43:38","35710691","Lamitec, spol. s r.o.","Slovenská republika","7009,160","20,000","8410,990","1","platná",
"Z201853637","3.12.2018 11:21:34","36645095","MIHI.sk, s.r.o.","Slovenská republika","7010,000","20,000","8412,000","4","platná",
"Z201853637","7.12.2018 8:39:40","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","7009,710","20,000","8411,650","2","platná",
"Z201853637","6.12.2018 16:04:06","32627211","Tibor Varga TSV PAPIER","Slovenská republika","7009,990","20,000","8411,990","3","platná",
"Z201853638","7.12.2018 8:09:00","44197781","FEAST s.r.o.","Slovenská republika","2975,000","20,000","3570,000","1","platná",
"Z201853639","10.12.2018 8:00:18","45329478","ŠTÝL EU s.r.o.","Slovenská republika","348,000","20,000","417,600","1","platná",
"Z201853639","10.12.2018 7:34:46","50210050","GEPI s.r.o.","Slovenská republika","349,000","20,000","418,800","2","platná",
"Z201853639","5.12.2018 10:33:59","51055724","GIEGO s.r.o.","Slovenská republika","349,900","20,000","419,880","3","platná",
"Z201853639","5.12.2018 9:59:34","45906114","TR TECHNIC s.r.o.","Slovenská republika","350,000","20,000","420,000","4","platná",
"Z201853640","7.12.2018 7:50:30","35908076","VICOM  s.r.o.","Slovenská republika","449,660","20,000","539,590","3","platná",
"Z201853640","6.12.2018 18:14:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","448,330","20,000","538,000","1","platná",
"Z201853640","3.12.2018 11:14:40","36241610","MARK bal, s.r.o.","Slovenská republika","449,000","20,000","538,800","2","platná",
"Z201853641","6.12.2018 18:21:02","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","450,000","20,000","540,000","2","platná",
"Z201853641","7.12.2018 8:57:02","34559671","Ing. Iveta Janíková","Slovenská republika","449,910","20,000","539,890","1","platná",
"Z201853642","4.12.2018 11:02:07","51055724","GIEGO s.r.o.","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z201853642","6.12.2018 8:29:53","50687115","HENRYSO, s.r.o.","Slovenská republika","1249,990","20,000","1499,990","2","platná",
"Z201853642","5.12.2018 9:04:45","36396222","AUTOCONT s.r.o.","Slovenská republika","1248,330","20,000","1498,000","1","platná",
"Z201853643","3.12.2018 10:47:44","46375210","Ib-elektro s.r.o.","Slovenská republika","240,000","20,000","288,000","3","platná",
"Z201853643","4.12.2018 11:04:42","51055724","GIEGO s.r.o.","Slovenská republika","239,900","20,000","287,880","1","platná",
"Z201853643","10.12.2018 8:43:38","50687115","HENRYSO, s.r.o.","Slovenská republika","239,990","20,000","287,990","2","platná",
"Z201853644","7.12.2018 8:54:09","31427855","DEXIS SLOVAKIA s.r.o.","Slovenská republika","36500,000","20,000","43800,000","1","platná",
"Z201853644","3.12.2018 9:54:56","46604049","STEBERG s.r.o.","Slovenská republika","38897,500","20,000","46677,000","4","platná",
"Z201853644","5.12.2018 12:28:16","46583165","SLOVASTAV, s. r. o.","Slovenská republika","36666,670","20,000","44000,010","2","platná",
"Z201853644","3.12.2018 14:57:31","10723242","Ing. Peter Lichý - SPORT RYSY","Slovenská republika","38896,660","20,000","46675,990","3","platná",
"Z201853646","6.12.2018 9:20:45","17321450","exe, a.s.","Slovenská republika","2199,000","20,000","2638,800","2","platná",
"Z201853646","6.12.2018 9:26:14","31607896","ARNET, s.r.o. ","Slovenská republika","2199,990","20,000","2639,990","3","platná",
"Z201853646","6.12.2018 10:17:30","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","2190,000","20,000","2628,000","1","platná",
"Z201853646","5.12.2018 15:38:49","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","2200,000","20,000","2640,000","4","platná",
"Z201853647","6.12.2018 8:42:22","50687115","HENRYSO, s.r.o.","Slovenská republika","1169,000","20,000","1402,800","3","platná",
"Z201853647","4.12.2018 11:06:53","51055724","GIEGO s.r.o.","Slovenská republika","1168,500","20,000","1402,200","2","platná",
"Z201853647","3.12.2018 9:29:18","36180726","MCN s.r.o.","Slovenská republika","1168,000","20,000","1401,600","1","platná",
"Z201853648","4.12.2018 15:20:30","31560270","A.R.S. spol. s r.o.","Slovenská republika","25000,000","20,000","30000,000","1","platná",
"Z201853650","6.12.2018 16:13:19","31622666","EXIMA, spol. s r. o. ","Slovenská republika","14991,660","20,000","17989,990","2","platná",
"Z201853650","7.12.2018 8:55:30","50246445","LK Consult, s. r. o.","Slovenská republika","14995,000","20,000","17994,000","3","platná",
"Z201853650","7.12.2018 8:19:40","44774354","Figuríny Sk s.r.o.","Slovenská republika","14958,330","20,000","17950,000","1","platná",
"Z201853650","5.12.2018 11:37:44","45630429","HOBLO, spol. s r.o.","Slovenská republika","15000,000","20,000","18000,000","6","platná",
"Z201853650","7.12.2018 8:42:03","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","14999,000","20,000","17998,800","4","platná",
"Z201853650","6.12.2018 14:17:32","36483745","UEZ s.r.o.","Slovenská republika","14999,170","20,000","17999,010","5","platná",
"Z201853651","10.12.2018 8:50:57","50687115","HENRYSO, s.r.o.","Slovenská republika","249,990","20,000","299,990","2","platná",
"Z201853651","4.12.2018 11:26:16","51055724","GIEGO s.r.o.","Slovenská republika","249,900","20,000","299,880","1","platná",
"Z201853651","3.12.2018 10:52:19","46375210","Ib-elektro s.r.o.","Slovenská republika","250,000","20,000","300,000","3","platná",
"Z201853653","4.12.2018 11:48:14","44801777","TOWDY s. r. o.","Slovenská republika","333,000","20,000","399,600","1","platná",
"Z201853653","6.12.2018 9:52:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","333,300","20,000","399,960","2","platná",
"Z201853653","5.12.2018 16:34:06","43818030","DD21 s.r.o.","Slovenská republika","333,320","20,000","399,980","3","platná",
"Z201853653","5.12.2018 14:29:32","31344194","JURIGA spol. s r. o.","Slovenská republika","333,330","20,000","400,000","4","platná",
"Z201853654","3.12.2018 15:21:40","35736534","Bittner print s.r.o. ","Slovenská republika","1615,090","10,000","1776,600","2","platná",
"Z201853654","3.12.2018 23:15:44","36777455","DMC, s.r.o.","Slovenská republika","1615,080","10,000","1776,590","1","platná",
"Z201853655","4.12.2018 15:17:40","37239881","Rastislav Tomala TATRY - ALAMOT","Slovenská republika","3700,000","20,000","4440,000","","stiahnutá",
"Z201853655","5.12.2018 17:59:18","37239881","Rastislav Tomala TATRY - ALAMOT","Slovenská republika","3883,000","20,000","4659,600","3","platná",
"Z201853655","6.12.2018 9:10:27","51252724","JTB9, s.r.o.,","Slovenská republika","4710,000","","4710,000","4","platná",
"Z201853655","6.12.2018 9:20:20","51861836","NBL s.r.o.","Slovenská republika","4719,000","","4719,000","6","platná",
