"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20209235","18.5.2020 9:55:59","36267813","ElektroSystem AM, spol. s r.o.","Slovenská republika","19900,000","20,000","23880,000","4","platná",
"Z20209235","18.5.2020 9:59:28","46691227","NetLas s. r. o.","Slovenská republika","17000,000","20,000","20400,000","2","platná",
"Z20209235","18.5.2020 6:54:03","47707071","BWSS, s.r.o.","Slovenská republika","32300,000","20,000","38760,000","15","platná",
"Z20209235","17.5.2020 19:45:56","52850439","ELETTER s. r. o.","Slovenská republika","23500,000","20,000","28200,000","7","platná",
"Z20209235","17.5.2020 20:48:59","51252724","JTB9, s.r.o.,","Slovenská republika","38833,000","","38833,000","17","platná",
"Z20209235","17.5.2020 21:15:21","36548201","ELEKTRA-NR, s. r. o.","Slovenská republika","18000,000","20,000","21600,000","3","platná",
"Z20209235","18.5.2020 6:23:54","50132512","Weniz s.r.o.","Slovenská republika","25000,000","20,000","30000,000","9","platná",
"Z20209237","7.5.2020 14:49:14","36370053","SELVIT, spol. s r.o.","Slovenská republika","830,000","","973,000","1","platná",
"Z20209238","5.5.2020 10:50:31","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3647,000","20,000","4376,400","13","platná",
"Z20209238","5.5.2020 11:21:27","44512023","Valivé ložiská P & M, s. r. o.","Slovenská republika","3646,000","20,000","4375,200","12","platná",
"Z20209238","5.5.2020 10:17:41","45358788","AYKUT s.r.o.","Slovenská republika","3648,000","20,000","4377,600","15","platná",
"Z20209238","5.5.2020 10:23:25","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","3647,500","20,000","4377,000","14","platná",
"Z20209238","5.5.2020 10:33:27","33576009","Ing. Ján Buchanec Technik","Slovenská republika","3645,000","20,000","4374,000","9","platná",
"Z20209238","5.5.2020 19:15:54","46728571","CTRL + C s. r. o.","Slovenská republika","3641,000","20,000","4369,200","7","platná",
"Z20209238","6.5.2020 19:04:49","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","3642,500","20,000","4371,000","8","platná",
"Z20209238","11.5.2020 12:56:14","46675477","LM reklama s.r.o.","Slovenská republika","3630,000","20,000","4356,000","4","platná",
"Z20209238","12.5.2020 8:59:08","31628605","Xepap, spol. s r. o.","Slovenská republika","3645,940","20,000","4375,130","11","platná",
"Z20209238","12.5.2020 9:03:33","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","3640,000","20,000","4368,000","6","platná",
"Z20209238","12.5.2020 9:08:42","50963791","FERMAT SK s.r.o.","Slovenská republika","3634,000","20,000","4360,800","5","platná",
"Z20209238","12.5.2020 9:14:49","47051141","KoHa pro s.r.o.","Slovenská republika","3615,000","20,000","4338,000","2","platná",
"Z20209238","12.5.2020 3:35:11","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3629,000","20,000","4354,800","3","platná",
"Z20209238","12.5.2020 6:34:07","43959954","KORAKO plus, s. r. o.","Slovenská republika","3645,110","20,000","4374,130","10","platná",
"Z20209238","12.5.2020 9:48:15","44172818","Peter Hadrbolec","Slovenská republika","3600,000","20,000","4320,000","1","platná",
"Z20209240","11.5.2020 10:13:56","31720943","Steeling, s.r.o.","Slovenská republika","1799,000","20,000","2158,800","1","platná",
"Z20209240","11.5.2020 9:57:08","44422211","TAMAS MM s.r.o.","Slovenská republika","1800,000","20,000","2160,000","2","platná",
"Z20209242","7.5.2020 15:26:03","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","3649,000","20,000","4378,800","4","platná",
"Z20209242","12.5.2020 15:03:16","44801777","TOWDY s. r. o.","Slovenská republika","3645,000","20,000","4374,000","3","platná",
"Z20209242","13.5.2020 21:27:58","36426041","PC SEMA, s.r.o.","Slovenská republika","3640,000","20,000","4368,000","2","platná",
"Z20209242","14.5.2020 15:48:59","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3649,950","20,000","4379,940","5","platná",
"Z20209242","5.5.2020 11:24:28","31344194","JURIGA spol. s r. o.","Slovenská republika","3650,000","20,000","4380,000","6","platná",
"Z20209242","5.5.2020 12:37:05","46046453","Printmania s. r. o.","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z20209243","7.5.2020 9:38:10","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","21665,000","20,000","25998,000","1","platná",
"Z20209243","11.5.2020 9:38:50","34099514","MIK, s.r.o. ","Slovenská republika","21665,830","20,000","25999,000","2","platná",
"Z20209243","6.5.2020 8:15:56","36019208","INMEDIA, spol. s r.o.","Slovenská republika","21666,660","20,000","25999,990","3","platná",
"Z20209244","5.5.2020 12:14:45","45702861","NORDFOOD s.r.o.","Slovenská republika","11849,000","20,000","14218,800","2","platná",
"Z20209244","5.5.2020 13:57:46","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11850,000","20,000","14220,000","4","platná",
"Z20209244","7.5.2020 10:45:36","31571697","GLOBUS spol. s r.o.","Slovenská republika","11849,990","20,000","14219,990","3","platná",
"Z20209244","7.5.2020 13:48:55","46891731","DOVOZ KÁVY, s.r.o.","Slovenská republika","11848,000","20,000","14217,600","1","platná",
"Z20209247","11.5.2020 7:07:09","36497631","T.Z.M., s.r.o.","Slovenská republika","209,160","20,000","250,990","1","platná",
"Z20209247","11.5.2020 8:43:29","51662787","KASON, s.r.o.","Slovenská republika","209,990","20,000","251,990","3","platná",
"Z20209247","7.5.2020 9:32:59","47076178","FaxCopy Pro s. r. o.","Slovenská republika","209,980","20,000","251,980","2","platná",
"Z20209247","6.5.2020 14:43:45","51055724","GIEGO s.r.o.","Slovenská republika","210,000","20,000","252,000","4","platná",
"Z20209249","8.5.2020 7:08:24","36497631","T.Z.M., s.r.o.","Slovenská republika","414,990","20,000","497,990","1","platná",
"Z20209251","6.5.2020 9:11:48","52005551","Ticket Service, s.r.o.","Slovenská republika","17999,980","","17999,980","1","platná",
"Z20209251","5.5.2020 14:48:39","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","18000,000","","18000,000","3","platná",
"Z20209251","5.5.2020 14:58:58","31396674","Up Slovensko, s. r. o.","Slovenská republika","17999,990","","17999,990","2","platná",
"Z20209252","5.5.2020 14:24:46","31442617","BIOHEM, spol. s r.o.","Slovenská republika","8515,000","10,000","9366,500","1","platná",
"Z20209255","12.5.2020 11:40:09","36558311","IZSÁK Company, s.r.o.","Slovenská republika","16000,000","20,000","19200,000","1","platná",
"Z20209255","12.5.2020 8:18:21","36444481","EKOAUTO s.r.o. Bardejov","Slovenská republika","16999,170","20,000","20399,010","2","platná",
"Z20209255","7.5.2020 10:23:57","35684046","IMPA Dolný Kubín, s.r.o.","Slovenská republika","17000,000","20,000","20400,000","3","platná",
"Z20209255","12.5.2020 13:22:42","35728311","AUTOPOLIS, a.s.","Slovenská republika","17083,330","20,000","20500,000","4","platná",
"Z20209257","11.5.2020 13:46:19","31589561","VIDRA a spol. s.r.o.","Slovenská republika","16151,980","","17813,740","3","platná",
"Z20209257","11.5.2020 13:59:02","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","16140,150","","17813,490","2","platná",
"Z20209257","11.5.2020 14:02:40","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","16139,700","","17812,990","1","platná",
"Z20209259","6.5.2020 8:39:30","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","3570,000","","3570,000","2","platná",
"Z20209259","6.5.2020 9:06:01","52005551","Ticket Service, s.r.o.","Slovenská republika","3569,990","","3569,990","1","platná",
"Z20209263","7.5.2020 11:15:55","36052981","REDOX, s.r.o.","Slovenská republika","170500,000","20,000","204600,000","1","platná",
"Z20209263","5.5.2020 20:06:50","36249297","HANES Slovakia, s.r.o.","Slovenská republika","170800,000","20,000","204960,000","2","platná",
"Z20209263","5.5.2020 18:55:26","31641440","KOBIT-SK, s. r. o.","Slovenská republika","170960,000","20,000","205152,000","3","platná",
"Z20209292","7.5.2020 15:13:20","31396674","Up Slovensko, s. r. o.","Slovenská republika","90999,000","","90999,000","3","platná",
"Z20209292","13.5.2020 7:31:14","47079690","GGFS s.r.o. ","Slovenská republika","90998,900","","90998,900","2","platná",
"Z20209292","6.5.2020 8:42:58","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","91000,000","","91000,000","4","platná",
"Z20209292","6.5.2020 9:03:33","52005551","Ticket Service, s.r.o.","Slovenská republika","90000,000","","90000,000","1","platná",
"Z20209298","6.5.2020 10:45:03","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","29809,500","","29809,500","4","platná",
"Z20209298","6.5.2020 13:46:53","31396674","Up Slovensko, s. r. o.","Slovenská republika","29805,490","","29805,490","3","platná",
"Z20209298","7.5.2020 11:54:40","52005551","Ticket Service, s.r.o.","Slovenská republika","29500,000","","29500,000","1","platná",
"Z20209298","12.5.2020 7:13:07","47079690","GGFS s.r.o. ","Slovenská republika","29660,000","","29660,000","2","platná",
"Z20209300","6.5.2020 13:41:49","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","35000,000","","39900,000","1","platná",
"Z20209300","7.5.2020 9:10:35","30352096","Ing. Lazhar Hassouna - Halimex","Slovenská republika","36999,000","","39899,000","","stiahnutá",
"Z20209300","11.5.2020 10:49:16","30352096","Ing. Lazhar Hassouna - Halimex","Slovenská republika","35169,000","","39965,000","2","platná",
"Z20209301","11.5.2020 11:56:02","31571697","GLOBUS spol. s r.o.","Slovenská republika","7149,990","20,000","8579,990","4","platná",
"Z20209301","11.5.2020 12:20:39","35760532","ATC-JR, s.r.o. ","Slovenská republika","7149,000","20,000","8578,800","3","platná",
"Z20209301","12.5.2020 17:49:46","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","7111,100","20,000","8533,320","2","platná",
"Z20209301","13.5.2020 8:38:00","44178450","Frape catering s.r.o.","Slovenská republika","7108,330","20,000","8530,000","1","platná",
"Z20209301","7.5.2020 7:59:30","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7150,000","20,000","8580,000","5","platná",
"Z20209302","6.5.2020 10:36:09","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","333,330","20,000","400,000","5","platná",
"Z20209302","12.5.2020 8:55:27","31628605","Xepap, spol. s r. o.","Slovenská republika","332,920","20,000","399,500","3","platná",
"Z20209302","12.5.2020 3:31:49","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","329,200","20,000","395,040","1","platná",
"Z20209302","12.5.2020 8:11:35","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","333,000","20,000","399,600","4","platná",
"Z20209302","8.5.2020 8:43:22","44172818","Peter Hadrbolec","Slovenská republika","330,000","20,000","396,000","2","platná",
"Z20209304","14.5.2020 9:45:37","31439446","Dräger Slovensko, s.r.o.","Slovenská republika","25800,000","20,000","30960,000","1","platná",
"Z20209304","14.5.2020 9:59:15","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","26549,990","20,000","31859,990","8","platná",
"Z20209304","13.5.2020 14:17:49","31593356","AJ, spoločnosť s ručením obmedzeným","Slovenská republika","26549,000","20,000","31858,800","7","platná",
"Z20209304","12.5.2020 13:30:43","46714511","PP SAFETY s.r.o.","Slovenská republika","26280,000","20,000","31536,000","5","platná",
"Z20209304","11.5.2020 11:09:52","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","26295,830","20,000","31555,000","6","platná",
"Z20209304","7.5.2020 21:15:01","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","26550,000","20,000","31860,000","9","platná",
"Z20209304","11.5.2020 10:16:57","36010481","SYNTCHEM, spol. s r.o.","Slovenská republika","26100,000","20,000","31320,000","3","platná",
"Z20209304","11.5.2020 10:28:28","44253516","JKBOZ s. r. o.","Slovenská republika","26099,990","20,000","31319,990","2","platná",
"Z20209304","11.5.2020 10:06:52","60775840","ZAHAS s.r.o.","Česká republika","26169,000","20,000","31402,800","4","platná",
"Z20209305","10.5.2020 7:49:53","36497631","T.Z.M., s.r.o.","Slovenská republika","27,490","20,000","32,990","1","platná",
"Z20209306","6.5.2020 16:13:54","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","9080,000","20,000","10896,000","2","platná",
"Z20209306","6.5.2020 16:29:08","44685173","PcProfi s. r. o. ","Slovenská republika","9083,330","20,000","10900,000","6","platná",
"Z20209306","6.5.2020 23:53:47","35954612","Slovanet, a. s. ","Slovenská republika","9081,000","20,000","10897,200","3","platná",
"Z20209306","11.5.2020 10:27:07","17321450","exe, a.s.","Slovenská republika","9060,000","20,000","10872,000","1","platná",
"Z20209306","11.5.2020 11:04:17","31344194","JURIGA spol. s r. o.","Slovenská republika","9083,320","20,000","10899,980","5","platná",
"Z20209306","12.5.2020 12:01:43","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","9082,000","20,000","10898,400","4","platná",
"Z20209307","11.5.2020 10:18:55","36010481","SYNTCHEM, spol. s r.o.","Slovenská republika","9200,000","20,000","11040,000","3","platná",
"Z20209307","11.5.2020 10:31:27","44253516","JKBOZ s. r. o.","Slovenská republika","9199,990","20,000","11039,990","2","platná",
"Z20209307","11.5.2020 11:10:48","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","9962,500","20,000","11955,000","6","platná",
"Z20209307","7.5.2020 21:28:57","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","10390,000","20,000","12468,000","8","platná",
"Z20209307","12.5.2020 13:26:03","46714511","PP SAFETY s.r.o.","Slovenská republika","9960,000","20,000","11952,000","5","platná",
"Z20209307","13.5.2020 12:51:19","35735473","ERIK JV s.r.o.","Slovenská republika","9835,000","20,000","11802,000","4","platná",
"Z20209307","13.5.2020 17:33:08","31593356","AJ, spoločnosť s ručením obmedzeným","Slovenská republika","10389,000","20,000","12466,800","7","platná",
"Z20209307","14.5.2020 9:05:10","31439446","Dräger Slovensko, s.r.o.","Slovenská republika","8800,000","20,000","10560,000","1","platná",
"Z20209308","12.5.2020 9:48:10","25550250","PANEP s.r.o.","Česká republika","16288,240","10,000","17917,060","1","platná",
"Z20209309","13.5.2020 10:25:07","24312819","SEQme s.r.o.","Česká republika","10552,000","21,000","12767,920","1","platná",
"Z20209309","13.5.2020 10:19:56","35848570","K-TRADE spol. s r.o.","Slovenská republika","11485,000","","12768,300","2","platná",
"Z20209309","6.5.2020 14:27:27","35848189","Lambda Life a.s.","Slovenská republika","11491,220","","12769,540","3","platná",
"Z20209310","12.5.2020 7:32:41","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1351,350","20,000","1621,620","2","platná",
"Z20209310","12.5.2020 8:44:54","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1351,340","20,000","1621,610","1","platná",
"Z20209312","12.5.2020 8:52:37","28111290","INDUBIA s.r.o.","Česká republika","1250,000","20,000","1500,000","1","platná",
"Z20209313","11.5.2020 21:21:29","10990062","Ing. Robert Lukoťka REL","Slovenská republika","408,750","20,000","490,500","1","platná",
"Z20209313","10.5.2020 21:34:26","51046725","LumaCorp, s.r.o.","Slovenská republika","409,800","20,000","491,760","2","platná",
"Z20209313","6.5.2020 14:58:45","36365556","LABO - SK, s.r.o.","Slovenská republika","410,000","20,000","492,000","4","platná",
"Z20209313","7.5.2020 15:26:07","FN 189903 w","VWR International GmbH","Rakúska republika","409,900","20,000","491,880","3","platná",
"Z20209314","12.5.2020 15:56:39","36834815","ECO-ENERGY LIGHTING, s.r.o.","Slovenská republika","19900,000","20,000","23880,000","1","platná",
"Z20209314","7.5.2020 7:30:47","31580289","VEREX-ELTO, a.s.","Slovenská republika","23750,000","20,000","28500,000","2","platná",
"Z20209314","6.5.2020 14:37:14","46853341","CITYLED s.r.o.","Slovenská republika","28540,000","20,000","34248,000","3","platná",
"Z20209315","13.5.2020 9:18:01","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","45685,300","10,000","50253,830","1","platná",
"Z20209318","7.5.2020 8:42:39","00684023","MGP, spol. s r.o.","Slovenská republika","2270,500","","3279,250","1","platná",
"Z20209319","7.5.2020 9:31:35","47076178","FaxCopy Pro s. r. o.","Slovenská republika","705,000","20,000","846,000","4","platná",
"Z20209319","7.5.2020 21:29:56","47596783","4digital s. r. o.","Slovenská republika","704,990","20,000","845,990","3","platná",
