"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20178221","15.3.2017 9:49:01","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","2930,000","20,000","3516,000","6","platná",
"Z20178242","7.3.2017 15:17:30","31648410","elfa, s.r.o.","Slovenská republika","21956,880","20,000","26348,260","5","platná",
"Z20178242","8.3.2017 10:39:17","31344194","JURIGA spol. s r. o.","Slovenská republika","21956,890","20,000","26348,270","6","platná",
"Z20178242","8.3.2017 15:45:32","43818030","DD21 s.r.o.","Slovenská republika","21956,870","20,000","26348,250","4","platná",
"Z20178242","9.3.2017 13:57:00","48317136","DATAROOM s.r.o.","Slovenská republika","21956,250","20,000","26347,500","2","platná",
"Z20178242","9.3.2017 13:52:41","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","21956,500","20,000","26347,800","3","platná",
"Z20178242","7.3.2017 12:58:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","20000,000","20,000","24000,000","1","platná",
"Z20178243","9.3.2017 10:22:05","36370053","SELVIT, spol. s r.o.","Slovenská republika","12349,080","20,000","14818,900","1","platná",
"Z20178243","6.3.2017 14:24:46","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","12349,800","20,000","14819,760","3","platná",
"Z20178243","8.3.2017 9:42:15","44078145","TT Pharma, s.r.o.","Slovenská republika","12349,160","20,000","14818,990","2","platná",
"Z20178252","1.3.2017 9:53:04","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","17080,000","20,000","20496,000","1","platná",
"Z20178252","1.3.2017 9:40:25","50530950","JRK Slovensko s.r.o.","Slovenská republika","17083,300","20,000","20499,960","2","platná",
"Z20178301","1.3.2017 7:53:28","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","40000,000","20,000","48000,000","1","platná",
"Z20178308","1.3.2017 9:59:51","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","66666,000","20,000","79999,200","1","platná",
"Z20178310","6.3.2017 8:17:52","31580335","DEIS spol. s r.o.","Slovenská republika","16198,000","20,000","19437,600","2","platná",
"Z20178310","2.3.2017 13:44:42","31580335","DEIS spol. s r.o.","Slovenská republika","14916,000","20,000","17899,200","","stiahnutá",
"Z20178310","6.3.2017 7:28:15","31628541","SATES, a.s.","Slovenská republika","17540,000","20,000","21048,000","5","platná",
"Z20178310","6.3.2017 8:16:40","31333320","Doprastav, a.s.","Slovenská republika","16199,000","20,000","19438,800","3","platná",
"Z20178310","6.3.2017 7:19:17","50267370","Sigrent s.r.o.","Slovenská republika","17500,000","20,000","21000,000","4","platná",
"Z20178310","6.3.2017 8:17:41","43931111","ZNAČKY, s.r.o. ","Slovenská republika","16100,000","20,000","19320,000","1","platná",
"Z20178310","2.3.2017 8:40:47","31580335","DEIS spol. s r.o.","Slovenská republika","14916,250","20,000","17899,500","","stiahnutá",
"Z20178311","1.3.2017 8:47:46","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","44022,000","20,000","52826,400","1","platná",
"Z20178313","1.3.2017 9:07:18","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","51445,000","10,000","56589,500","1","platná",
"Z20178330","14.3.2017 9:37:58","34101110","BETRIX, s.r.o.","Slovenská republika","2880,000","","","2","platná",
"Z20178330","14.3.2017 13:57:24","31342213","ECOLAB s.r.o.","Slovenská republika","2879,000","","","1","platná",
"Z20178336","2.3.2017 9:02:56","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","24999,900","","24999,900","9","platná",
"Z20178336","1.3.2017 19:55:32","50369245","Bitúnok Čadca, s.r.o.","Slovenská republika","24000,000","0,000","24000,000","6","platná",
"Z20178336","2.3.2017 9:24:07","34099514","MIK, s.r.o. ","Slovenská republika","24500,000","0,000","24500,000","7","platná",
"Z20178336","2.3.2017 9:30:42","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","22500,000","","22500,000","1","platná",
"Z20178336","2.3.2017 9:29:43","36310751","FALCO, s.r.o.","Slovenská republika","22900,000","20,000","27480,000","2","platná",
"Z20178336","2.3.2017 9:29:49","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","22999,000","0,000","22999,000","3","platná",
"Z20178336","2.3.2017 9:28:54","36469505","NOEMA, s.r.o.","Slovenská republika","23000,000","","23000,000","4","platná",
"Z20178336","2.3.2017 9:29:13","44110219","Lacnea Slovakia, s. r. o.","Slovenská republika","23115,000","20,000","27738,000","5","platná",
"Z20178347","2.3.2017 9:37:50","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","14999,400","","14999,400","3","platná",
"Z20178347","1.3.2017 20:06:39","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","14999,000","20,000","17998,800","2","platná",
"Z20178347","2.3.2017 8:58:18","36467430","AGRO TAMI, a.s.","Slovenská republika","14999,500","20,000","17999,400","4","platná",
"Z20178347","2.3.2017 9:49:31","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","14900,000","","14900,000","1","platná",
"Z20178349","1.3.2017 20:09:11","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","28000,000","20,000","33600,000","2","platná",
"Z20178349","2.3.2017 7:34:14","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","27999,000","","27999,000","1","platná",
"Z20178352","1.3.2017 9:53:53","36523496","ARKA, a.s. ","Slovenská republika","2399,000","20,000","2878,800","1","platná",
"Z20178356","6.3.2017 9:50:07","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3150,000","20,000","3780,000","2","platná",
"Z20178356","6.3.2017 8:44:34","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","3166,000","20,000","3799,200","3","platná",
"Z20178358","1.3.2017 11:48:11","36577308","PAPIER SERVIS, s.r.o.","Slovenská republika","193,000","20,000","231,600","1","platná",
"Z20178358","1.3.2017 11:58:07","45310106","COPY PRINT GROUP, s.r.o.","Slovenská republika","208,020","20,000","249,620","3","platná",
"Z20178360","8.3.2017 9:25:38","46211161","Vetmedica s.r.o.","Slovenská republika","9150,000","20,000","10980,000","3","platná",
"Z20178360","8.3.2017 10:25:06","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","9149,990","20,000","10979,990","2","platná",
"Z20178360","8.3.2017 10:33:49","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","8900,000","20,000","10680,000","1","platná",
"Z20178367","6.3.2017 9:09:40","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","4000,000","20,000","4800,000","1","platná",
"Z20178367","1.3.2017 14:13:51","46968318","BEPOL, s.r.o.","Slovenská republika","5159,000","","5159,000","4","platná",
"Z20178367","2.3.2017 9:44:12","47623322","Gelezis, s.r.o.","Slovenská republika","5158,000","","5158,000","3","platná",
"Z20178367","2.3.2017 10:30:15","50185039","Davide s.r.o.","Slovenská republika","5157,000","0,000","5157,000","2","platná",
"Z20178369","2.3.2017 10:44:46","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","13790,000","20,000","16548,000","1","platná",
"Z20178369","2.3.2017 10:34:49","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","13800,000","20,000","16560,000","2","platná",
"Z20178370","1.3.2017 9:39:03","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","195,000","20,000","234,000","2","platná",
"Z20178370","1.3.2017 10:51:23","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","191,600","20,000","229,920","1","platná",
"Z20178377","6.3.2017 13:58:31","00612791","UNOMED spol. s r. o.","Slovenská republika","10430,000","20,000","12516,000","2","platná",
"Z20178377","7.3.2017 8:38:05","36313564","DAHLHAUSEN SK, s.r.o. ","Slovenská republika","10420,000","20,000","12504,000","1","platná",
"Z20178384","1.3.2017 11:34:23","36556050","ITSK, s.r.o.","Slovenská republika","3416,650","20,000","4099,980","5","platná",
"Z20178384","1.3.2017 11:43:23","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","3397,000","20,000","4076,400","2","platná",
"Z20178389","2.3.2017 12:59:53","45663203","BARTOŠEK s.r.o.","Slovenská republika","23186,200","0,000","23186,200","1","platná",
"Z20178389","2.3.2017 11:28:15","36059056","POZANA MÄSO s.r.o. ","Slovenská republika","28000,000","20,000","33600,000","5","platná",
"Z20178389","2.3.2017 12:59:58","36650757","M - NOVOMAX - D s.r.o.","Slovenská republika","27800,000","10,000","30580,000","3","platná",
"Z20178389","2.3.2017 12:59:17","47480271","ATLANTA Žilina 1992, s.r.o","Slovenská republika","25800,000","10,000","28380,000","2","platná",
"Z20178389","2.3.2017 12:37:11","36008338","CHRIEN, spol. s r.o.","Slovenská republika","28500,000","20,000","34200,000","6","platná",
"Z20178389","2.3.2017 12:52:04","50369245","Bitúnok Čadca, s.r.o.","Slovenská republika","27888,000","0,000","27888,000","4","platná",
"Z20178390","1.3.2017 7:58:08","00612791","UNOMED spol. s r. o.","Slovenská republika","1017,000","20,000","1220,400","3","platná",
"Z20178390","1.3.2017 12:14:43","35731486","Media Comp. s.r.o.","Slovenská republika","995,000","20,000","1194,000","1","platná",
"Z20178390","1.3.2017 8:45:37","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","1015,000","20,000","1218,000","2","platná",
"Z20178390","1.3.2017 7:51:08","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1023,610","20,000","1228,330","4","platná",
"Z20178398","1.3.2017 11:59:19","36556050","ITSK, s.r.o.","Slovenská republika","8199,990","20,000","9839,990","1","platná",
"Z20178398","1.3.2017 11:59:15","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","8200,000","20,000","9840,000","2","platná",
"Z20178399","2.3.2017 10:35:16","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","31750,000","20,000","38100,000","3","platná",
"Z20178399","3.3.2017 8:59:16","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","29897,140","20,000","35876,570","1","platná",
"Z20178399","2.3.2017 12:01:38","44160097","JTF partnership, s.r.o. ","Slovenská republika","30000,000","20,000","36000,000","2","platná",
"Z20178423","2.3.2017 9:38:25","31721079","C.M.R. Slovakia, s.r.o.","Slovenská republika","161948,330","20,000","194338,000","2","platná",
"Z20178423","2.3.2017 9:09:30","36179418","TRADETECH, spol. s r.o.","Slovenská republika","192790,000","20,000","231348,000","5","platná",
"Z20178423","2.3.2017 9:59:57","36202771","TRIS, spol. s r.o.","Slovenská republika","154165,000","20,000","184998,000","1","platná",
"Z20178423","2.3.2017 9:59:41","36581305","Š & L stav, s.r.o.","Slovenská republika","168084,000","20,000","201700,800","4","platná",
"Z20178423","2.3.2017 9:32:28","36000124","HAKOM, s.r.o., ","Slovenská republika","166404,200","20,000","199685,040","3","platná",
"Z20178432","1.3.2017 9:43:05","17084342","BERK, spol. s r.o. Košice","Slovenská republika","4899,250","20,000","5879,100","2","platná",
"Z20178434","1.3.2017 8:55:43","34653490","Ivan Hoferica - LIMAR","Slovenská republika","298,400","20,000","358,080","2","platná",
"Z20178434","2.3.2017 13:23:01","46375210","Ib-elektro s.r.o.","Slovenská republika","290,000","20,000","348,000","1","platná",
"Z20178434","2.3.2017 13:53:15","36556050","ITSK, s.r.o.","Slovenská republika","298,750","20,000","358,500","3","platná",
"Z20178435","1.3.2017 8:56:09","46946411","skRASTer s.r.o.","Slovenská republika","110,000","20,000","132,000","1","platná",
"Z20178435","1.3.2017 8:40:14","46675477","LM reklama s.r.o.","Slovenská republika","118,000","20,000","141,600","2","platná",
"Z20178435","1.3.2017 8:32:51","31560385","ROSS s.r.o.","Slovenská republika","124,990","20,000","149,990","3","platná",
"Z20178443","2.3.2017 11:16:11","31680259","ITES Vranov, s. r. o.","Slovenská republika","15,000","20,000","18,000","1","platná",
"Z20178446","1.3.2017 13:10:30","36650641","Anatex, s.r.o.","Slovenská republika","1348,000","20,000","1617,600","2","platná",
"Z20178446","1.3.2017 13:44:55","35777885","Hauerland spol. s r.o.","Slovenská republika","1298,500","20,000","1558,200","1","platná",
"Z20178515","1.3.2017 8:33:34","35780754","Mercedes-Benz Slovakia s.r.o.","Slovenská republika","37490,000","20,000","44988,000","1","platná",
"Z20178518","1.3.2017 7:58:52","36466778","KRIDLA s.r.o","Slovenská republika","749,990","20,000","899,990","5","platná",
"Z20178518","1.3.2017 7:57:35","34101110","BETRIX, s.r.o.","Slovenská republika","749,730","20,000","899,680","4","platná",
"Z20178524","1.3.2017 12:36:41","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","38165,880","20,000","45799,060","2","platná",
"Z20178524","1.3.2017 12:50:39","36677281","ZSE Energia, a.s.","Slovenská republika","38100,000","20,000","45720,000","1","platná",
"Z20178524","1.3.2017 16:09:16","35853441","VEMEX ENERGO s.r.o.","Slovenská republika","38687,700","20,000","46425,240","3","platná",
"Z20178524","2.3.2017 8:19:42","45860637","MET Slovakia, a.s.","Slovenská republika","38703,670","20,000","46444,410","4","platná",
"Z20178527","1.3.2017 7:30:20","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","6190,000","20,000","7428,000","1","platná",
"Z20178528","1.3.2017 23:53:40","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","1355,830","20,000","1627,000","1","platná",
"Z20178528","2.3.2017 8:52:25","36556050","ITSK, s.r.o.","Slovenská republika","1356,560","20,000","1627,870","2","platná",
"Z20178528","1.3.2017 17:04:22","45487367","LoMar Trade, s.r.o.","Slovenská republika","1356,570","20,000","1627,890","3","platná",
"Z20178528","1.3.2017 16:36:42","34653490","Ivan Hoferica - LIMAR","Slovenská republika","1356,580","20,000","1627,900","4","platná",
"Z20178534","2.3.2017 15:43:06","36260231","BIOFLEX, s.r.o.","Slovenská republika","3000,000","20,000","3600,000","2","platná",
"Z20178534","3.3.2017 8:40:04","04387601","EKONA COR s.r.o.","Česká republika","2900,000","21,000","3509,000","1","platná",
"Z20178538","1.3.2017 7:49:29","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","5499,270","20,000","6599,130","1","platná",
"Z20178541","2.3.2017 8:42:51","36466778","KRIDLA s.r.o","Slovenská republika","916,650","20,000","1099,980","1","platná",
"Z20178545","1.3.2017 9:32:42","13959603","Juraj Spišák - Majster Papier","Slovenská republika","","","9491,000","2","platná",
"Z20178545","1.3.2017 9:43:41","33191921","Roman Laco - ROADA","Slovenská republika","","","9499,000","3","platná",
"Z20178545","1.3.2017 9:41:13","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","","","9507,990","5","platná",
"Z20178545","1.3.2017 9:20:55","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","","","9490,000","1","platná",
"Z20178546","6.3.2017 8:32:29","31319394","VÚIS Mosty s.r.o.","Slovenská republika","11500,000","20,000","13800,000","1","platná",
"Z20178547","1.3.2017 9:53:20","44857187","CORA GASTRO s.r.o.","Slovenská republika","943,010","20,000","1131,610","2","platná",
"Z20178547","1.3.2017 9:52:31","36556050","ITSK, s.r.o.","Slovenská republika","943,020","20,000","1131,620","3","platná",
"Z20178548","1.3.2017 10:20:31","48317136","DATAROOM s.r.o.","Slovenská republika","539,000","20,000","646,800","2","platná",
"Z20178548","1.3.2017 10:26:29","36556050","ITSK, s.r.o.","Slovenská republika","535,230","20,000","642,280","1","platná",
"Z20178549","1.3.2017 12:57:23","47907266","Altrinia s. r. o.","Slovenská republika","1199,900","","1199,900","3","platná",
"Z20178549","1.3.2017 12:59:58","48317136","DATAROOM s.r.o.","Slovenská republika","1189,000","20,000","1426,800","2","platná",
"Z20178549","1.3.2017 12:57:48","36556050","ITSK, s.r.o.","Slovenská republika","1199,980","20,000","1439,980","4","platná",
"Z20178549","1.3.2017 12:45:40","31344194","JURIGA spol. s r. o.","Slovenská republika","1200,000","20,000","1440,000","5","platná",
"Z20178550","2.3.2017 8:27:05","34661930","Ing. Marian Kopecký - AKM","Slovenská republika","85,990","20,000","103,190","4","platná",
"Z20178550","2.3.2017 8:45:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","85,900","20,000","103,080","3","platná",
"Z20178550","2.3.2017 8:53:50","36406295","Top Print, s.r.o.","Slovenská republika","84,000","20,000","100,800","2","platná",
"Z20178550","2.3.2017 8:59:38","48317136","DATAROOM s.r.o.","Slovenská republika","83,990","20,000","100,790","1","platná",
"Z20178550","2.3.2017 8:51:58","36556050","ITSK, s.r.o.","Slovenská republika","95,990","20,000","115,190","7","platná",
