"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202211146","4.10.2022 10:04:38","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","731,590","20,000","877,910","4","platná",
"Z202211146","4.10.2022 14:40:24","50389301","KBM Trade s.r.o.","Slovenská republika","731,580","20,000","877,900","3","platná",
"Z202211146","6.10.2022 14:00:09","46360379","RIZNER s. r. o.","Slovenská republika","731,570","20,000","877,890","2","platná",
"Z202211146","3.10.2022 15:33:25","46330437","NEBEX s.r.o.","Slovenská republika","715,000","20,000","858,000","1","platná",
"Z202211147","10.10.2022 7:46:25","31589561","VIDRA a spol. s.r.o.","Slovenská republika","14650,410","20,000","17580,490","2","platná",
"Z202211147","10.10.2022 8:33:22","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","14650,000","20,000","17580,000","1","platná",
"Z202211148","7.10.2022 10:59:07","13981706","Milan Magula - Mima","Slovenská republika","9104,160","20,000","10924,990","2","platná",
"Z202211148","7.10.2022 10:26:08","46206094","EURO-MONT SK s.r.o.","Slovenská republika","9104,170","20,000","10925,010","3","platná",
"Z202211148","5.10.2022 11:24:24","47771887","SEROD s.r.o.","Slovenská republika","9104,000","20,000","10924,800","1","platná",
"Z202211148","4.10.2022 13:29:38","52230937","Okienkovo s. r. o.","Slovenská republika","9105,200","20,000","10926,240","5","platná",
"Z202211148","5.10.2022 15:12:13","36439746","Obnovstav, s.r.o.","Slovenská republika","9105,190","20,000","10926,230","4","platná",
"Z202211149","7.10.2022 16:59:33","47973871","LEONTECH s.r.o.","Slovenská republika","10810,000","20,000","12972,000","1","platná",
"Z202211150","14.10.2022 11:49:57","25288083","RMI, s.r.o.","Česká republika","1743,700","21,000","2109,880","1","platná",
"Z202211151","6.10.2022 11:55:45","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","5823,500","20,000","6988,200","1","platná",
"Z202211152","21.10.2022 9:31:51","51662787","KASON, s.r.o.","Slovenská republika","2759,990","20,000","3311,990","1","platná",
"Z202211152","18.10.2022 15:12:02","46555731","COMPY-COM spol. s r.o.","Slovenská republika","2760,000","20,000","3312,000","2","platná",
"Z202211153","5.10.2022 8:13:17","35718986","JAF HOLZ Slovakia, s.r.o.","Slovenská republika","6625,120","20,000","7950,140","2","platná",
"Z202211153","9.10.2022 19:58:57","36439851","Démos trade, s.r.o.","Slovenská republika","7950,000","","7950,000","1","platná",
"Z202211154","9.10.2022 11:17:16","47563028","INSEMPRE s.r.o. ","Slovenská republika","2815,000","20,000","3378,000","1","platná",
"Z202211154","6.10.2022 8:06:39","50963791","FERMAT SK s.r.o.","Slovenská republika","2816,000","20,000","3379,200","2","platná",
"Z202211155","5.10.2022 12:31:28","46178767","Domisoft s.r.o.","Slovenská republika","1100,000","20,000","1320,000","2","platná",
"Z202211155","6.10.2022 8:43:48","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1099,990","20,000","1319,990","1","platná",
"Z202211156","17.10.2022 8:43:40","51662787","KASON, s.r.o.","Slovenská republika","968,960","20,000","1162,750","1","platná",
"Z202211157","5.10.2022 12:24:53","46457071","ACREA SR, s. r. o.","Slovenská republika","5400,000","20,000","6480,000","1","platná",
"Z202211159","6.10.2022 12:36:03","52631133","TaJaMed s. r. o.","Slovenská republika","37783,000","20,000","45339,600","4","platná",
"Z202211159","6.10.2022 12:41:06","31344399","PULImedical, spol. s r.o.","Slovenská republika","37780,000","20,000","45336,000","1","platná",
"Z202211159","13.10.2022 19:30:40","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","37782,500","20,000","45339,000","3","platná",
"Z202211159","14.10.2022 8:32:14","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","37781,000","20,000","45337,200","2","platná",
"Z202211160","11.10.2022 14:05:02","35944421","LUKNAR s. r. o.","Slovenská republika","7874,990","20,000","9449,990","2","platná",
"Z202211160","11.10.2022 11:08:38","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","7900,000","20,000","9480,000","3","platná",
"Z202211160","11.10.2022 15:14:22","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","6200,000","20,000","7440,000","1","platná",
"Z202211161","9.10.2022 20:32:24","34559671","Ing. Iveta Janíková","Slovenská republika","414,000","20,000","496,800","1","platná",
"Z202211161","6.10.2022 11:24:29","36044881","SOLMO, s.r.o. ","Slovenská republika","415,000","20,000","498,000","2","platná",
"Z202211162","21.10.2022 7:23:10","48020095","Alfasol, s.r.o.","Slovenská republika","22999,000","20,000","27598,800","2","platná",
"Z202211162","21.10.2022 7:59:15","44197781","FEAST s.r.o.","Slovenská republika","22800,000","20,000","27360,000","1","platná",
"Z202211162","20.10.2022 22:12:27","36044881","SOLMO, s.r.o. ","Slovenská republika","23000,000","","23000,000","3","platná",
"Z202211163","12.10.2022 16:41:48","41803523","Slavka Ivanová-Štýl","Slovenská republika","1815,000","20,000","2178,000","1","platná",
"Z202211163","7.10.2022 10:37:58","33674515","Vlastimil Šiška LESTECH","Slovenská republika","1816,000","20,000","2179,200","2","platná",
"Z202211163","8.10.2022 11:56:43","46360379","RIZNER s. r. o.","Slovenská republika","1816,660","20,000","2179,990","3","platná",
"Z202211164","12.10.2022 11:36:37","51662787","KASON, s.r.o.","Slovenská republika","240,000","20,000","288,000","2","platná",
"Z202211164","14.10.2022 6:32:54","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","239,990","20,000","287,990","1","platná",
"Z202211165","11.10.2022 16:01:21","31559735","ROVEN spol. s r.o.","Slovenská republika","15157,000","20,000","18188,400","2","platná",
"Z202211165","12.10.2022 12:13:30","36195031","DP work s.r.o. ","Slovenská republika","15080,000","20,000","18096,000","1","platná",
"Z202211166","21.10.2022 10:46:44","51662787","KASON, s.r.o.","Slovenská republika","2249,990","20,000","2699,990","2","platná",
"Z202211166","18.10.2022 13:44:14","51055724","GIEGO s.r.o.","Slovenská republika","2250,000","20,000","2700,000","3","platná",
"Z202211166","18.10.2022 14:55:04","46555731","COMPY-COM spol. s r.o.","Slovenská republika","2249,000","20,000","2698,800","1","platná",
"Z202211167","6.10.2022 20:22:19","46729445","IGGY-TRADE s.r.o.","Slovenská republika","166,660","20,000","199,990","1","platná",
"Z202211168","18.10.2022 11:20:38","31592490","KURTA spol. s r.o.","Slovenská republika","198500,000","20,000","238200,000","1","platná",
"Z202211169","5.10.2022 11:54:07","46729445","IGGY-TRADE s.r.o.","Slovenská republika","124,250","10,000","136,680","2","platná",
"Z202211169","7.10.2022 9:05:14","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","123,640","10,000","136,000","1","platná",
"Z202211170","5.10.2022 11:53:00","52005551","Ticket Service, s.r.o.","Slovenská republika","19999,970","","19999,970","2","platná",
"Z202211170","6.10.2022 9:47:26","53528654","Up Déjeuner, s. r. o.","Slovenská republika","19999,960","","19999,960","1","platná",
"Z202211170","10.10.2022 8:44:00","47079690","GGFS s.r.o. ","Slovenská republika","20000,000","","20000,000","4","platná",
"Z202211170","5.10.2022 10:51:55","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","19999,980","","19999,980","3","platná",
"Z202211171","12.10.2022 11:31:22","31586457","CINEMA + spol. s r.o. ","Slovenská republika","894,500","20,000","1073,400","3","platná",
"Z202211171","11.10.2022 9:38:50","31344194","JURIGA spol. s r. o.","Slovenská republika","895,000","20,000","1074,000","5","platná",
"Z202211171","21.10.2022 7:21:21","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","828,000","20,000","993,600","1","platná",
"Z202211171","21.10.2022 10:58:56","51662787","KASON, s.r.o.","Slovenská republika","894,910","20,000","1073,890","4","platná",
"Z202211171","10.10.2022 13:51:18","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","894,000","20,000","1072,800","2","platná",
"Z202211172","12.10.2022 0:10:34","53706587","LIsyst s.r.o.","Slovenská republika","4975,000","20,000","5970,000","3","platná",
"Z202211172","9.10.2022 15:49:08","54359589","SITARIK s.r.o.","Slovenská republika","4990,000","20,000","5988,000","4","platná",
"Z202211172","9.10.2022 7:06:26","41751477","Martin Gall - MG COMP","Slovenská republika","4997,500","20,000","5997,000","5","platná",
"Z202211172","6.10.2022 9:13:53","47412534","SERVISUJEM, s. r. o.","Slovenská republika","5000,000","20,000","6000,000","11","platná",
"Z202211172","6.10.2022 9:18:15","53598385","Confera, s.r.o.","Slovenská republika","4999,000","20,000","5998,800","7","platná",
"Z202211172","6.10.2022 13:48:08","36212466","Datacomp s.r.o.","Slovenská republika","4998,000","20,000","5997,600","6","platná",
"Z202211172","6.10.2022 14:52:27","51662787","KASON, s.r.o.","Slovenská republika","4999,910","20,000","5999,890","10","platná",
"Z202211172","6.10.2022 15:26:32","46283226","IN IDEAS, s.r.o","Slovenská republika","4999,900","20,000","5999,880","9","platná",
"Z202211172","12.10.2022 15:19:24","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","4800,000","20,000","5760,000","2","platná",
"Z202211172","17.10.2022 9:14:37","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","5227,270","10,000","5750,000","1","platná",
"Z202211172","17.10.2022 9:48:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4999,500","20,000","5999,400","8","platná",
"Z202211173","19.10.2022 12:13:11","35774720","I.S.D.D. plus, s.r.o.","Slovenská republika","119800,000","20,000","143760,000","1","platná",
"Z202211173","12.10.2022 8:44:59","31318347","SOFOS, a. s.","Slovenská republika","120809,000","20,000","144970,800","5","platná",
"Z202211173","11.10.2022 17:42:46","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","120803,000","20,000","144963,600","3","platná",
"Z202211173","11.10.2022 13:48:09","50603698","flex-it, s.r.o.","Slovenská republika","120805,000","20,000","144966,000","4","platná",
"Z202211173","11.10.2022 10:42:26","36396222","AUTOCONT s.r.o.","Slovenská republika","120810,000","20,000","144972,000","6","platná",
"Z202211173","18.10.2022 12:50:47","26165031","Microshop,s.r.o.","Česká republika","120000,000","20,000","144000,000","2","platná",
"Z202211174","7.10.2022 21:18:38","43798608","nanoTECH s.r.o.","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z202211174","6.10.2022 15:05:35","51662787","KASON, s.r.o.","Slovenská republika","417,000","20,000","500,400","2","platná",
"Z202211175","5.10.2022 10:32:20","54002702","PEK-TK Slovakia, o.z.","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z202211177","10.10.2022 8:12:18","51979772","EPION s.r.o.","Slovenská republika","68049,900","20,000","81659,880","1","platná",
"Z202211177","6.10.2022 14:44:51","31350780","B.Braun Medical s.r.o.","Slovenská republika","68050,000","20,000","81660,000","2","platná",
"Z202211178","11.10.2022 8:51:28","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","26280,490","","29260,740","1","platná",
"Z202211178","11.10.2022 9:31:23","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","26286,960","","29267,950","2","platná",
"Z202211179","10.10.2022 9:10:54","45341931","LifeTechnologies s.r.o.","Slovenská republika","1022,000","20,000","1226,400","1","platná",
"Z202211180","24.10.2022 8:21:55","46489037","Silver Tech, s.r.o.","Slovenská republika","984,000","0,000","984,000","2","platná",
"Z202211180","24.10.2022 9:51:19","46576151","Detes s.r.o.","Slovenská republika","819,000","20,000","982,800","1","platná",
"Z202211182","6.10.2022 12:58:05","31717802","INTRAVENA s.r.o.","Slovenská republika","7362,940","10,000","8099,240","1","platná",
"Z202211183","4.10.2022 12:25:06","36559580","ELIM-ELEKTRO s.r.o.","Slovenská republika","630,000","20,000","756,000","4","platná",
"Z202211183","4.10.2022 13:45:29","46729445","IGGY-TRADE s.r.o.","Slovenská republika","629,990","20,000","755,990","3","platná",
"Z202211183","4.10.2022 18:22:08","43798608","nanoTECH s.r.o.","Slovenská republika","633,020","20,000","759,620","5","platná",
"Z202211183","5.10.2022 14:25:40","46375210","Ib-elektro s.r.o.","Slovenská republika","600,000","20,000","720,000","2","platná",
"Z202211183","6.10.2022 8:11:28","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","599,820","20,000","719,780","1","platná",
"Z202211185","6.10.2022 9:14:48","17328934","PRO-DIVE s.r.o","Slovenská republika","22830,000","20,000","27396,000","1","platná",
"Z202211186","9.10.2022 8:09:03","36550141","EUROGREEN - SLOVENSKO, s.r.o. ","Slovenská republika","19512,000","20,000","23414,400","2","platná",
"Z202211186","10.10.2022 14:39:59","36782041","SPORT NITRA s.r.o.","Slovenská republika","19510,000","20,000","23412,000","1","platná",
"Z202211187","11.10.2022 7:32:18","52654532","KIN.SKY s. r. o.","Slovenská republika","184,500","20,000","221,400","1","platná",
"Z202211188","3.10.2022 15:31:46","46771158","EURONAL s. r. o. ","Slovenská republika","979,000","20,000","1174,800","2","platná",
"Z202211188","6.10.2022 14:35:25","41803523","Slavka Ivanová-Štýl","Slovenská republika","1160,000","20,000","1392,000","4","platná",
"Z202211188","5.10.2022 16:15:55","33674515","Vlastimil Šiška LESTECH","Slovenská republika","978,000","20,000","1173,600","1","platná",
"Z202211188","3.10.2022 15:29:12","11906022","Marián Šupa","Slovenská republika","980,000","20,000","1176,000","3","platná",
"Z202211188","6.10.2022 14:36:03","46360379","RIZNER s. r. o.","Slovenská republika","1176,000","20,000","1411,200","5","platná",
"Z202211189","10.10.2022 10:29:36","31408389","Sartorius Slovensko, s.r.o.","Slovenská republika","580,000","20,000","696,000","1","platná",
"Z202211189","6.10.2022 18:40:42","00692972","INTERTEC s.r.o.","Slovenská republika","629,000","20,000","754,800","3","platná",
"Z202211189","6.10.2022 9:51:38","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","630,000","20,000","756,000","6","platná",
"Z202211189","6.10.2022 14:56:07","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","629,990","20,000","755,990","5","platná",
"Z202211189","11.10.2022 21:48:50","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","625,100","20,000","750,120","2","platná",
"Z202211189","12.10.2022 8:17:07","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","629,900","20,000","755,880","4","platná",
"Z202211190","6.10.2022 12:57:10","17398444","Milan Hrabinský - DEMI","Slovenská republika","420,000","","420,000","1","platná",
"Z202211190","4.10.2022 21:14:30","50105787","Ecoder s.r.o.","Slovenská republika","450,000","20,000","540,000","2","platná",
"Z202211191","10.10.2022 14:22:32","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","291,550","20,000","349,860","1","platná",
"Z202211193","6.10.2022 16:30:23","36212466","Datacomp s.r.o.","Slovenská republika","999,990","20,000","1199,990","6","platná",
"Z202211193","6.10.2022 16:39:35","51662787","KASON, s.r.o.","Slovenská republika","999,980","20,000","1199,980","5","platná",
"Z202211193","7.10.2022 9:57:02","41751477","Martin Gall - MG COMP","Slovenská republika","994,000","20,000","1192,800","1","platná",
"Z202211193","7.10.2022 8:46:10","46283226","IN IDEAS, s.r.o","Slovenská republika","997,990","20,000","1197,590","2","platná",
"Z202211193","7.10.2022 8:13:02","36013978","mediatip.sk, s. r. o.","Slovenská republika","998,000","20,000","1197,600","3","platná",
"Z202211193","6.10.2022 14:59:52","46283226","IN IDEAS, s.r.o","Slovenská republika","1000,000","20,000","1200,000","","stiahnutá",
"Z202211193","6.10.2022 22:48:20","53706587","LIsyst s.r.o.","Slovenská republika","999,000","20,000","1198,800","4","platná",
"Z202211195","21.10.2022 10:17:51","41751477","Martin Gall - MG COMP","Slovenská republika","581,830","20,000","698,200","2","platná",
"Z202211195","20.10.2022 15:56:32","53706587","LIsyst s.r.o.","Slovenská republika","581,800","20,000","698,160","1","platná",
"Z202211195","20.10.2022 21:46:24","51662787","KASON, s.r.o.","Slovenská republika","581,920","20,000","698,300","3","platná",
"Z202211196","12.10.2022 13:24:09","31340954","TRIGON PLUS s.r.o.","Slovenská republika","519,160","20,000","622,990","1","platná",
