"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201923996","1.8.2019 13:46:45","36645095","MIHI.sk, s.r.o.","Slovenská republika","658,330","20,000","790,000","3","platná",
"Z201923997","1.8.2019 20:26:59","44494254","BEBA plus s.r.o.","Slovenská republika","1891,660","20,000","2269,990","4","platná",
"Z201923997","7.8.2019 15:44:21","36022331","NABIMEX, s.r.o.","Slovenská republika","1891,640","20,000","2269,970","2","platná",
"Z201923997","2.8.2019 13:11:42","35684038","CODUM s.r.o.","Slovenská republika","1891,600","20,000","2269,920","1","platná",
"Z201923997","7.8.2019 12:18:28","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","1891,650","20,000","2269,980","3","platná",
"Z201923998","2.8.2019 15:21:56","45988625","HD elektronika SK, s. r. o.","Slovenská republika","55035,000","20,000","66042,000","1","platná",
"Z201923999","6.8.2019 14:28:36","50687115","HENRYSO, s.r.o.","Slovenská republika","407,910","20,000","489,490","4","platná",
"Z201923999","1.8.2019 14:40:32","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","408,000","20,000","489,600","5","platná",
"Z201923999","2.8.2019 9:35:54","34653490","Ivan Hoferica - LIMAR","Slovenská republika","333,320","20,000","399,980","1","platná",
"Z201923999","1.8.2019 14:47:24","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","400,000","20,000","480,000","3","platná",
"Z201923999","1.8.2019 13:56:25","46375210","Ib-elektro s.r.o.","Slovenská republika","339,000","20,000","406,800","2","platná",
"Z201924002","6.8.2019 8:59:46","51662787","KASON, s.r.o.","Slovenská republika","6335,000","20,000","7602,000","2","platná",
"Z201924002","6.8.2019 8:59:51","36556050","ITSK, s.r.o.","Slovenská republika","6334,910","20,000","7601,890","1","platná",
"Z201924003","6.8.2019 11:37:44","30998328","WEGA - MS spol. s r.o.","Slovenská republika","124999,900","20,000","149999,880","1","platná",
"Z201924003","1.8.2019 14:08:44","46729429","Unique Medical s. r. o.","Slovenská republika","125000,000","20,000","150000,000","2","platná",
"Z201924007","7.8.2019 12:51:09","36022331","NABIMEX, s.r.o.","Slovenská republika","21015,440","20,000","25218,530","2","platná",
"Z201924007","5.8.2019 12:46:26","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","21015,450","20,000","25218,540","3","platná",
"Z201924007","2.8.2019 12:51:27","36547654","BEGA, s.r.o.","Slovenská republika","21015,460","20,000","25218,550","4","platná",
"Z201924007","6.8.2019 14:11:21","35684038","CODUM s.r.o.","Slovenská republika","21000,000","20,000","25200,000","1","platná",
"Z201924009","9.8.2019 7:39:45","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","373,000","20,000","447,600","1","platná",
"Z201924009","2.8.2019 10:25:12","36645095","MIHI.sk, s.r.o.","Slovenská republika","374,000","20,000","448,800","2","platná",
"Z201924009","1.8.2019 15:58:23","46323546","OFFICE STAR, s.r.o.","Slovenská republika","375,000","20,000","450,000","3","platná",
"Z201924010","1.8.2019 16:17:54","43798608","nanoTECH s.r.o.","Slovenská republika","525,720","20,000","630,860","4","platná",
"Z201924010","2.8.2019 9:21:45","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","524,160","20,000","628,990","3","platná",
"Z201924010","2.8.2019 10:04:55","31588158","COPPER, spol. s r.o.","Slovenská republika","416,000","20,000","499,200","2","platná",
"Z201924010","2.8.2019 15:46:35","14268035","Vladimír Janičina ELKO","Slovenská republika","415,830","20,000","499,000","1","platná",
"Z201924011","7.8.2019 13:15:02","31565531","IMI TRADE s.r.o. ","Slovenská republika","19909,660","20,000","23891,590","5","platná",
"Z201924011","8.8.2019 8:26:45","35810122","REPRE s.r.o.","Slovenská republika","19667,670","20,000","23601,210","1","platná",
"Z201924011","7.8.2019 16:09:31","31347177","Gift Gallery s. r. o.","Slovenská republika","19829,920","20,000","23795,900","2","platná",
"Z201924011","8.8.2019 7:10:20","36650641","Anatex, s.r.o.","Slovenská republika","19916,000","20,000","23899,200","","stiahnutá",
"Z201924011","8.8.2019 8:18:00","36650641","Anatex, s.r.o.","Slovenská republika","19833,000","20,000","23799,600","4","platná",
"Z201924011","8.8.2019 8:17:11","36650641","Anatex, s.r.o.","Slovenská republika","19915,000","20,000","23898,000","","stiahnutá",
"Z201924011","7.8.2019 15:59:11","35777885","Hauerland spol. s r.o.","Slovenská republika","19830,000","20,000","23796,000","3","platná",
"Z201924011","6.8.2019 14:57:13","36650641","Anatex, s.r.o.","Slovenská republika","19917,500","20,000","23901,000","","stiahnutá",
"Z201924011","7.8.2019 16:39:37","36777455","DMC, s.r.o.","Slovenská republika","19917,490","20,000","23900,990","6","platná",
"Z201924012","5.8.2019 8:28:33","47760265","Artspect spol. s r.o.","Slovenská republika","36741,000","20,000","44089,200","2","platná",
"Z201924012","3.8.2019 13:26:39","46964690","Meditech SK, s.r.o.","Slovenská republika","36709,000","20,000","44050,800","1","platná",
"Z201924012","2.8.2019 9:44:23","00544426","AUDY s.r.o.","Česká republika","36748,330","20,000","44098,000","3","platná",
"Z201924013","2.8.2019 11:15:04","14268035","Vladimír Janičina ELKO","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201924014","5.8.2019 13:29:34","31579710","Zeppelin SK s.r.o.","Slovenská republika","22900,000","20,000","27480,000","1","platná",
"Z201924016","5.8.2019 15:34:27","45965838","MP KANAL service s.r.o. ","Slovenská republika","14890,000","20,000","17868,000","","stiahnutá",
"Z201924016","6.8.2019 14:54:26","45965838","MP KANAL service s.r.o. ","Slovenská republika","14490,000","20,000","17388,000","2","platná",
"Z201924016","6.8.2019 14:57:00","45901872","DLC s.r.o.","Slovenská republika","14000,000","20,000","16800,000","1","platná",
"Z201924017","6.8.2019 14:52:46","31711936","OFFICE PRO - TRUDON s.r.o.","Slovenská republika","27500,000","20,000","33000,000","2","platná",
"Z201924017","6.8.2019 14:55:45","36022331","NABIMEX, s.r.o.","Slovenská republika","27499,000","20,000","32998,800","1","platná",
"Z201924019","14.8.2019 9:19:05","45650276","Atos IT Solutions and Services s.r.o.","Slovenská republika","74430,000","20,000","89316,000","1","platná",
"Z201924019","12.8.2019 12:01:07","35810734","DATALAN, a.s.","Slovenská republika","74440,000","20,000","89328,000","2","platná",
"Z201924019","2.8.2019 10:51:40","50700308","CSFIT s.r.o.","Slovenská republika","74442,000","20,000","89330,400","3","platná",
"Z201924021","2.8.2019 10:26:06","36645095","MIHI.sk, s.r.o.","Slovenská republika","14264,100","20,000","17116,920","2","platná",
"Z201924021","7.8.2019 11:20:03","32627211","Tibor Varga TSV PAPIER","Slovenská republika","14264,090","20,000","17116,910","1","platná",
"Z201924041","6.8.2019 9:23:41","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","637,500","20,000","765,000","1","platná",
"Z201924041","2.8.2019 9:07:08","36602124","PAH s.r.o.","Slovenská republika","645,000","20,000","774,000","2","platná",
"Z201924043","7.8.2019 7:31:32","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","366,080","20,000","439,300","1","platná",
"Z201924043","6.8.2019 18:59:24","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","368,990","20,000","442,790","3","platná",
"Z201924043","6.8.2019 15:46:46","43818030","DD21 s.r.o.","Slovenská republika","369,000","20,000","442,800","4","platná",
"Z201924043","7.8.2019 8:38:18","31344194","JURIGA spol. s r. o.","Slovenská republika","368,980","20,000","442,780","2","platná",
"Z201924045","8.8.2019 8:24:41","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","29431,990","10,000","32375,190","2","platná",
"Z201924045","8.8.2019 9:48:46","35758481","BAX PHARMA, s.r.o.","Slovenská republika","29430,000","10,000","32373,000","1","platná",
"Z201924046","5.8.2019 9:34:10","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","1700,000","20,000","2040,000","2","platná",
"Z201924046","7.8.2019 8:31:16","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","1690,000","20,000","2028,000","1","platná",
"Z201924047","2.8.2019 14:13:36","43798608","nanoTECH s.r.o.","Slovenská republika","73,910","20,000","88,690","3","platná",
"Z201924047","2.8.2019 11:11:43","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","73,310","20,000","87,970","1","platná",
"Z201924047","2.8.2019 11:00:22","36534153","LOVTEK, s.r.o.","Slovenská republika","73,920","20,000","88,700","4","platná",
"Z201924047","5.8.2019 15:59:11","36178829","DASTIN s.r.o.","Slovenská republika","73,900","20,000","88,680","2","platná",
"Z201924048","7.8.2019 7:23:42","36466778","KRIDLA s.r.o","Slovenská republika","1105,980","20,000","1327,180","1","platná",
"Z201924048","4.8.2019 20:24:11","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","1106,000","20,000","1327,200","3","platná",
"Z201924048","6.8.2019 11:41:50","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1105,990","20,000","1327,190","2","platná",
"Z201924048","2.8.2019 10:24:49","36645095","MIHI.sk, s.r.o.","Slovenská republika","1107,000","20,000","1328,400","4","platná",
"Z201924050","2.8.2019 9:45:23","36523496","ARKA, a.s. ","Slovenská republika","1000,000","20,000","1200,000","3","platná",
"Z201924050","6.8.2019 16:56:19","47822821","B - SERVIS s.r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z201924050","6.8.2019 12:35:10","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","999,990","20,000","1199,990","2","platná",
"Z201924051","8.8.2019 9:21:01","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","47238,000","10,000","51961,800","1","platná",
"Z201924052","8.8.2019 9:22:11","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","96800,000","10,000","106480,000","1","platná",
"Z201924053","2.8.2019 22:01:44","35688513","PRE SENT s.r.o.","Slovenská republika","69,750","20,000","83,700","1","platná",
"Z201924054","7.8.2019 8:19:29","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","29999,500","20,000","35999,400","3","platná",
"Z201924054","6.8.2019 18:42:50","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","30000,000","20,000","36000,000","4","platná",
"Z201924054","7.8.2019 7:58:23","36483745","UEZ s.r.o.","Slovenská republika","29998,330","20,000","35998,000","1","platná",
"Z201924054","5.8.2019 11:01:04","45630429","HOBLO, spol. s r.o.","Slovenská republika","29999,000","20,000","35998,800","2","platná",
"Z201924055","6.8.2019 17:10:58","00683264","INTEC PHARMA s.r.o.","Slovenská republika","21274,000","10,000","23401,400","2","platná",
"Z201924055","8.8.2019 13:28:44","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","21273,990","10,000","23401,390","1","platná",
"Z201924056","5.8.2019 10:23:45","45341931","LifeTechnologies s.r.o.","Slovenská republika","329,420","10,000","362,360","1","platná",
"Z201924057","7.8.2019 13:55:57","31344194","JURIGA spol. s r. o.","Slovenská republika","5121,510","20,000","6145,810","6","platná",
"Z201924057","9.8.2019 7:44:04","36365645","Quatro print, spol. s r.o.","Slovenská republika","5060,000","20,000","6072,000","3","platná",
"Z201924057","9.8.2019 8:01:25","36426041","PC SEMA, s.r.o.","Slovenská republika","4800,000","20,000","5760,000","1","platná",
"Z201924057","6.8.2019 11:36:55","44801777","TOWDY s. r. o.","Slovenská republika","5000,000","20,000","6000,000","2","platná",
"Z201924057","8.8.2019 20:20:44","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","5115,000","20,000","6138,000","4","platná",
"Z201924057","9.8.2019 7:11:18","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","5120,080","20,000","6144,100","5","platná",
"Z201924057","2.8.2019 9:17:30","48338826","all4print, s.r.o.","Slovenská republika","5121,540","20,000","6145,850","7","platná",
"Z201924059","2.8.2019 9:23:47","41964012","Dávid Vorčák","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z201924059","9.8.2019 8:47:53","50687115","HENRYSO, s.r.o.","Slovenská republika","284,710","20,000","341,650","2","platná",
"Z201924059","4.8.2019 13:19:52","46323546","OFFICE STAR, s.r.o.","Slovenská republika","284,730","20,000","341,680","3","platná",
"Z201924061","2.8.2019 13:17:31","35875101","TURAY PLUS, s.r.o.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z201924062","7.8.2019 8:35:32","36790958","AGROMIK, spol. s r.o.","Slovenská republika","109892,000","20,000","131870,400","1","platná",
"Z201924062","2.8.2019 14:59:57","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","109992,000","20,000","131990,400","2","platná",
"Z201924062","2.8.2019 10:19:44","31725210","AGRATECH s.r.o.","Slovenská republika","109995,300","20,000","131994,360","3","platná",
"Z201924063","6.8.2019 11:54:22","32627211","Tibor Varga TSV PAPIER","Slovenská republika","155,400","20,000","186,480","1","platná",
"Z201924064","6.8.2019 9:39:35","50687115","HENRYSO, s.r.o.","Slovenská republika","5480,240","20,000","6576,290","1","platná",
"Z201924064","6.8.2019 9:39:33","36556050","ITSK, s.r.o.","Slovenská republika","5480,260","20,000","6576,310","2","platná",
"Z201924065","2.8.2019 11:47:48","34550151","Ing. Fedor Dunajčík - SHOOTING TRADE","Slovenská republika","623,000","20,000","747,600","1","platná",
"Z201924067","2.8.2019 10:57:03","46118896","VLan s.r.o.","Slovenská republika","324,000","20,000","388,800","1","platná",
"Z201924068","6.8.2019 8:19:22","31373861","Linde Gas k.s.","Slovenská republika","135,900","","135,900","1","platná",
"Z201924068","2.8.2019 15:47:13","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","135,980","20,000","163,180","2","platná",
"Z201924069","2.8.2019 10:59:00","46118896","VLan s.r.o.","Slovenská republika","204,000","20,000","244,800","1","platná",
"Z201924069","6.8.2019 9:34:53","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","204,180","20,000","245,020","2","platná",
"Z201924071","7.8.2019 10:29:01","50687115","HENRYSO, s.r.o.","Slovenská republika","426,000","20,000","511,200","4","platná",
"Z201924071","7.8.2019 8:34:07","31421652","TRACO Computers s.r.o.","Slovenská republika","420,990","20,000","505,190","1","platná",
"Z201924071","3.8.2019 9:45:15","41751477","Martin Gall - MG COMP","Slovenská republika","421,000","20,000","505,200","2","platná",
"Z201924071","2.8.2019 13:05:11","41964012","Dávid Vorčák","Slovenská republika","425,000","20,000","510,000","3","platná",
"Z201924072","2.8.2019 12:46:29","36314323","SEKO Trenčín, s.r.o.","Slovenská republika","45,160","20,000","54,190","2","platná",
"Z201924072","7.8.2019 13:45:20","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","45,000","20,000","54,000","1","platná",
"Z201924073","2.8.2019 14:03:19","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","12307,060","20,000","14768,470","5","platná",
"Z201924073","2.8.2019 14:12:00","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","12308,000","20,000","14769,600","6","platná",
"Z201924073","2.8.2019 14:02:40","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","12038,330","20,000","14446,000","","stiahnutá",
"Z201924073","12.8.2019 8:19:55","47412534","SERVISUJEM, s. r. o.","Slovenská republika","12167,000","20,000","14600,400","2","platná",
"Z201924073","2.8.2019 12:32:12","52030458","HTONER s.r.o.","Slovenská republika","12000,000","20,000","14400,000","1","platná",
"Z201924073","9.8.2019 12:23:31","36396222","AUTOCONT s.r.o.","Slovenská republika","12307,000","20,000","14768,400","4","platná",
"Z201924073","15.8.2019 10:23:33","50687115","HENRYSO, s.r.o.","Slovenská republika","12200,110","20,000","14640,130","3","platná",
"Z201924073","2.8.2019 10:44:56","48338826","all4print, s.r.o.","Slovenská republika","12308,330","20,000","14770,000","7","platná",
"Z201924074","7.8.2019 8:09:05","41648242","Marek Špeťko - IMEX","Slovenská republika","105,000","20,000","126,000","1","platná",
