"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20233570","2.5.2023 22:39:33","31702465","PULZAR, s.r.o.","Slovenská republika","1383,000","20,000","1659,600","4","platná",
"Z20233570","4.5.2023 11:35:37","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","1374,990","20,000","1649,990","2","platná",
"Z20233570","5.5.2023 8:40:42","41192516","Lucia Rošková R-interiér","Slovenská republika","1370,000","20,000","1644,000","1","platná",
"Z20233570","3.5.2023 10:32:06","31411851","CHEMOLAK a.s.","Slovenská republika","1375,000","20,000","1650,000","3","platná",
"Z20233571","2.5.2023 15:47:00","47883308","PROCUBE s. r. o.","Slovenská republika","1675,000","20,000","2010,000","5","platná",
"Z20233571","3.5.2023 13:43:28","36365645","Quatro print, spol. s r.o.","Slovenská republika","1650,000","20,000","1980,000","1","platná",
"Z20233571","4.5.2023 8:42:54","44801777","TOWDY s. r. o.","Slovenská republika","1670,000","20,000","2004,000","2","platná",
"Z20233571","3.5.2023 14:43:14","31344194","JURIGA spol. s r. o.","Slovenská republika","1674,990","20,000","2009,990","4","platná",
"Z20233571","5.5.2023 8:40:34","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1674,200","20,000","2009,040","3","platná",
"Z20233574","5.5.2023 9:29:47","31641440","KOBIT-SK, s. r. o.","Slovenská republika","144420,000","20,000","173304,000","2","platná",
"Z20233574","5.5.2023 9:44:47","36249297","HANES Slovakia, s.r.o.","Slovenská republika","144410,000","20,000","173292,000","1","platná",
"Z20233574","5.5.2023 9:17:34","36052981","REDOX, s.r.o.","Slovenská republika","144450,000","20,000","173340,000","3","platná",
"Z20233575","12.5.2023 8:37:21","47354232","ALINEA s.r.o.","Slovenská republika","139500,000","20,000","167400,000","1","platná",
"Z20233575","12.5.2023 8:53:51","43959954","KORAKO plus, s. r. o.","Slovenská republika","139601,280","20,000","167521,540","4","platná",
"Z20233575","2.5.2023 13:52:47","46604049","STEBERG s.r.o.","Slovenská republika","139600,000","20,000","167520,000","3","platná",
"Z20233575","3.5.2023 8:15:50","31396623","PYRA, spol. s r.o.","Slovenská republika","139595,000","20,000","167514,000","2","platná",
"Z20233576","4.5.2023 9:26:50","46729445","IGGY-TRADE s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z20233577","5.5.2023 9:22:19","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","448,300","20,000","537,960","2","platná",
"Z20233577","4.5.2023 8:44:17","44801777","TOWDY s. r. o.","Slovenská republika","448,000","20,000","537,600","1","platná",
"Z20233577","2.5.2023 9:37:18","31344194","JURIGA spol. s r. o.","Slovenská republika","448,330","20,000","538,000","4","platná",
"Z20233577","4.5.2023 12:25:35","52081061","HS technology s.r.o.","Slovenská republika","448,310","20,000","537,970","3","platná",
"Z20233578","2.5.2023 9:43:39","31424953","Agentúra HARMONY v.o.s.","Slovenská republika","12703,950","","13976,040","2","platná",
"Z20233578","5.5.2023 9:28:51","22820272","Ing.Alojz Podolský - ATEST/MARKETING","Slovenská republika","12703,800","","13975,860","1","platná",
"Z20233579","10.5.2023 0:14:56","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z20233579","9.5.2023 22:03:07","46360379","RIZNER s. r. o.","Slovenská republika","1249,990","20,000","1499,990","2","platná",
"Z20233579","8.5.2023 18:08:16","34559671","Ing. Iveta Janíková","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z20233580","5.5.2023 9:10:48","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","10665,820","20,000","12798,980","3","platná",
"Z20233580","4.5.2023 22:47:08","46360379","RIZNER s. r. o.","Slovenská republika","10665,830","20,000","12799,000","4","platná",
"Z20233580","3.5.2023 15:14:56","52792510","AKRA CLEAN s. r. o.","Slovenská republika","10665,000","20,000","12798,000","2","platná",
"Z20233580","4.5.2023 10:00:14","46729445","IGGY-TRADE s.r.o.","Slovenská republika","10664,000","20,000","12796,800","1","platná",
"Z20233581","2.5.2023 9:35:58","31344194","JURIGA spol. s r. o.","Slovenská republika","352,500","20,000","423,000","3","platná",
"Z20233581","5.5.2023 9:25:59","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z20233581","4.5.2023 13:27:34","52081061","HS technology s.r.o.","Slovenská republika","352,490","20,000","422,990","2","platná",
"Z20233582","4.5.2023 13:44:53","36483745","UEZ s.r.o.","Slovenská republika","1578,000","20,000","1893,600","3","platná",
"Z20233582","3.5.2023 14:10:41","45630429","HOBLO, spol. s r.o.","Slovenská republika","1579,000","20,000","1894,800","4","platná",
"Z20233582","4.5.2023 13:25:43","31560156","DIPOS s.r.o.","Slovenská republika","1576,000","20,000","1891,200","2","platná",
"Z20233582","3.5.2023 12:28:32","52913805","Marián Hucík - Kika Wood","Slovenská republika","1575,000","20,000","1890,000","1","platná",
"Z20233583","5.5.2023 9:27:02","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","766,500","20,000","919,800","2","platná",
"Z20233583","3.5.2023 14:36:50","31344194","JURIGA spol. s r. o.","Slovenská republika","766,660","20,000","919,990","4","platná",
"Z20233583","3.5.2023 14:15:49","36365645","Quatro print, spol. s r.o.","Slovenská republika","766,600","20,000","919,920","3","platná",
"Z20233583","4.5.2023 8:45:39","44801777","TOWDY s. r. o.","Slovenská republika","766,000","20,000","919,200","1","platná",
"Z20233584","3.5.2023 7:36:44","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","19400,000","20,000","23280,000","1","platná",
"Z20233584","4.5.2023 22:51:15","46360379","RIZNER s. r. o.","Slovenská republika","19412,000","20,000","23294,400","4","platná",
"Z20233584","2.5.2023 9:56:13","11906022","Marián Šupa","Slovenská republika","19411,000","20,000","23293,200","3","platná",
"Z20233584","2.5.2023 10:00:54","33674515","Vlastimil Šiška LESTECH","Slovenská republika","19410,000","20,000","23292,000","2","platná",
"Z20233585","16.5.2023 8:36:44","00633330","PRAD s.r.o.","Slovenská republika","13100,000","","14749,000","1","platná",
"Z20233585","9.5.2023 12:45:28","30352096","Ing. Lazhar Hassouna - Halimex","Slovenská republika","13415,000","","14750,000","2","platná",
"Z20233585","3.5.2023 14:01:34","43555811","Ľubica Jelačičová - Veľkoobchod OZ","Slovenská republika","12957,020","","14751,330","3","platná",
"Z20233586","5.5.2023 22:39:38","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","22180,000","20,000","26616,000","6","platná",
"Z20233586","4.5.2023 13:15:09","36483745","UEZ s.r.o.","Slovenská republika","22190,000","20,000","26628,000","8","platná",
"Z20233586","8.5.2023 22:18:46","53688813","Dreamtex, s.r.o.","Slovenská republika","21900,000","20,000","26280,000","1","platná",
"Z20233586","5.5.2023 11:16:13","31396763","ŠKOLEX, spol. s r.o.","Slovenská republika","21922,000","20,000","26306,400","2","platná",
"Z20233586","4.5.2023 13:27:31","31560156","DIPOS s.r.o.","Slovenská republika","22187,000","20,000","26624,400","7","platná",
"Z20233586","3.5.2023 14:07:33","45630429","HOBLO, spol. s r.o.","Slovenská republika","22000,000","20,000","26400,000","3","platná",
"Z20233586","3.5.2023 13:45:38","52913805","Marián Hucík - Kika Wood","Slovenská republika","22165,000","20,000","26598,000","4","platná",
"Z20233586","2.5.2023 10:33:17","44456221","ID 4 DESIGN, s.r.o.","Slovenská republika","22166,000","20,000","26599,200","5","platná",
"Z20233587","8.5.2023 19:23:41","31571441","CLEANING spol. s r.o.","Slovenská republika","4198,210","20,000","5037,850","1","platná",
"Z20233588","9.5.2023 17:04:36","52081061","HS technology s.r.o.","Slovenská republika","789,190","20,000","947,030","2","platná",
"Z20233588","4.5.2023 10:03:29","46729445","IGGY-TRADE s.r.o.","Slovenská republika","789,200","20,000","947,040","3","platná",
"Z20233588","9.5.2023 15:21:19","34653490","Ivan Hoferica - LIMAR","Slovenská republika","789,170","20,000","947,010","1","platná",
"Z20233589","5.5.2023 9:39:34","17682258","FEREX, s.r.o.","Slovenská republika","2992,900","20,000","3591,480","2","platná",
"Z20233589","4.5.2023 10:04:47","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2993,000","20,000","3591,600","3","platná",
"Z20233589","3.5.2023 17:09:42","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","2994,000","20,000","3592,800","5","platná",
"Z20233589","2.5.2023 14:22:10","31632548","PRIMUS spol. s r.o.","Slovenská republika","2994,270","20,000","3593,130","6","platná",
"Z20233589","5.5.2023 9:44:46","31589952","TRADENET s.r.o.","Slovenská republika","2993,990","20,000","3592,790","4","platná",
"Z20233589","5.5.2023 10:18:47","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","2990,000","20,000","3588,000","1","platná",
"Z20233590","4.5.2023 10:06:13","46729445","IGGY-TRADE s.r.o.","Slovenská republika","574,000","20,000","688,800","2","platná",
"Z20233590","2.5.2023 12:52:49","35874112","Nilfisk s.r.o.","Slovenská republika","570,000","20,000","684,000","1","platná",
"Z20233590","3.5.2023 15:47:11","36463825","SVK Tech Capital s.r.o.","Slovenská republika","575,000","20,000","690,000","3","platná",
"Z20233590","9.5.2023 17:05:40","52081061","HS technology s.r.o.","Slovenská republika","575,980","20,000","691,180","4","platná",
"Z20233590","4.5.2023 22:56:13","46360379","RIZNER s. r. o.","Slovenská republika","575,990","20,000","691,190","5","platná",
"Z20233591","2.5.2023 13:29:56","31564003","SAD, s.r.o.","Slovenská republika","363,200","20,000","435,840","1","platná",
"Z20233592","4.5.2023 10:09:10","46729445","IGGY-TRADE s.r.o.","Slovenská republika","166,000","20,000","199,200","1","platná",
"Z20233592","3.5.2023 17:07:52","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","166,660","20,000","199,990","2","platná",
"Z20233593","4.5.2023 6:19:56","36777455","DMC, s.r.o.","Slovenská republika","449,800","10,000","494,780","1","platná",
"Z20233593","3.5.2023 13:35:30","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","500,000","10,000","550,000","4","platná",
"Z20233593","12.5.2023 9:35:03","31399088","Ultra Print, s.r.o.","Slovenská republika","450,000","10,000","495,000","3","platná",
"Z20233593","3.5.2023 14:12:54","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","449,900","10,000","494,890","2","platná",
"Z20233594","2.5.2023 13:48:36","46805281","Darina Didiová AKORD","Slovenská republika","30970,000","20,000","37164,000","4","platná",
"Z20233594","12.5.2023 9:09:57","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","30968,000","20,000","37161,600","3","platná",
"Z20233594","12.5.2023 9:32:42","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","30833,000","20,000","36999,600","2","platná",
"Z20233594","12.5.2023 9:42:19","31336884","Brenntag Slovakia s.r.o.","Slovenská republika","30820,000","20,000","36984,000","1","platná",
"Z20233595","4.5.2023 10:50:45","36537349","LAMAJ, spol s r.o.","Slovenská republika","2120,000","20,000","2544,000","2","platná",
"Z20233595","8.5.2023 20:15:41","51312832","abaWood, s.r.o.","Slovenská republika","1660,000","20,000","1992,000","1","platná",
"Z20233595","2.5.2023 12:32:15","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","2121,000","20,000","2545,200","3","platná",
"Z20233596","5.5.2023 0:02:37","46360379","RIZNER s. r. o.","Slovenská republika","8333,330","20,000","10000,000","3","platná",
"Z20233596","5.5.2023 9:48:05","50963791","FERMAT SK s.r.o.","Slovenská republika","8330,000","20,000","9996,000","2","platná",
"Z20233596","5.5.2023 10:47:23","47354232","ALINEA s.r.o.","Slovenská republika","8325,000","20,000","9990,000","1","platná",
"Z20233597","4.5.2023 23:15:43","53919751","Victoria ART s. r. o.","Slovenská republika","3300,000","20,000","3960,000","2","platná",
"Z20233597","4.5.2023 10:37:46","36777455","DMC, s.r.o.","Slovenská republika","3330,000","20,000","3996,000","4","platná",
"Z20233597","2.5.2023 13:44:53","50557050","Pixel Print s.r.o.","Slovenská republika","4000,000","0,000","4000,000","5","platná",
"Z20233597","2.5.2023 15:57:26","37763423","Tomáš Sloboda KOVORYTECTVO","Slovenská republika","3325,000","20,000","3990,000","3","platná",
"Z20233597","9.5.2023 9:42:01","36199451","Hi-Reklama, s.r.o.","Slovenská republika","3216,660","20,000","3859,990","1","platná",
"Z20233599","2.5.2023 13:43:37","35922729","ALTRAX s.r.o.","Slovenská republika","2900,000","20,000","3480,000","2","platná",
"Z20233599","4.5.2023 8:59:55","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2850,000","20,000","3420,000","1","platná",
"Z20233600","3.5.2023 0:20:32","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","5375,000","20,000","6450,000","4","platná",
"Z20233600","5.5.2023 13:41:00","52108210","a-max zmt, s.r.o.","Slovenská republika","5374,000","20,000","6448,800","3","platná",
"Z20233600","2.5.2023 11:43:12","52242269","ALGATECH s.r.o.","Slovenská republika","5312,000","20,000","6374,400","1","platná",
"Z20233600","9.5.2023 8:43:29","25857631","SKARAB, s.r.o.","Česká republika","5373,000","20,000","6447,600","2","platná",
"Z20233601","4.5.2023 19:01:18","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","830,000","20,000","996,000","2","platná",
"Z20233601","4.5.2023 14:15:30","36675148","LUMAX, s. r. o. ","Slovenská republika","833,880","20,000","1000,660","3","platná",
"Z20233601","5.5.2023 6:37:12","53103092","Mário Drahoš","Slovenská republika","820,000","20,000","984,000","1","platná",
"Z20233602","2.5.2023 14:03:04","52081061","HS technology s.r.o.","Slovenská republika","474,650","20,000","569,580","5","platná",
"Z20233602","2.5.2023 12:20:05","52414418","I SEE IT, s.r.o.","Slovenská republika","474,660","20,000","569,590","6","platná",
"Z20233602","9.5.2023 7:22:21","53706587","LIsyst s.r.o.","Slovenská republika","458,000","20,000","549,600","1","platná",
"Z20233602","9.5.2023 9:29:13","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","474,600","20,000","569,520","3","platná",
"Z20233602","3.5.2023 8:23:24","47412534","SERVISUJEM, s. r. o.","Slovenská republika","470,830","20,000","565,000","2","platná",
"Z20233602","3.5.2023 14:33:08","31344194","JURIGA spol. s r. o.","Slovenská republika","474,640","20,000","569,570","4","platná",
"Z20233603","4.5.2023 8:46:50","44801777","TOWDY s. r. o.","Slovenská republika","2899,000","20,000","3478,800","3","platná",
"Z20233603","12.5.2023 10:02:22","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2899,100","20,000","3478,920","4","platná",
"Z20233603","12.5.2023 9:03:44","36487104","Next Team, s.r.o.","Slovenská republika","2898,000","20,000","3477,600","2","platná",
"Z20233603","5.5.2023 13:08:12","31344194","JURIGA spol. s r. o.","Slovenská republika","2899,130","20,000","3478,960","5","platná",
"Z20233603","12.5.2023 10:18:15","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2897,500","20,000","3477,000","1","platná",
"Z20233604","3.5.2023 16:39:59","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","493,500","20,000","592,200","1","platná",
"Z20233605","3.5.2023 9:38:39","47076178","FaxCopy Pro s. r. o.","Slovenská republika","934,000","20,000","1120,800","1","platná",
"Z20233606","4.5.2023 10:09:39","46729445","IGGY-TRADE s.r.o.","Slovenská republika","489,000","20,000","586,800","1","platná",
"Z20233606","2.5.2023 16:02:16","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","490,000","20,000","588,000","2","platná",
"Z20233606","4.5.2023 17:56:55","43798608","nanoTECH s.r.o.","Slovenská republika","492,000","20,000","590,400","3","platná",
"Z20233607","9.5.2023 9:25:32","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","412,260","20,000","494,710","1","platná",
"Z20233608","4.5.2023 18:13:55","44007841","IMAO electric, s. r. o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z20233608","4.5.2023 7:43:49","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2550,000","20,000","3060,000","2","platná",
"Z20233608","3.5.2023 20:31:18","36588831","TOPLIGHT, s.r.o.","Slovenská republika","3100,000","20,000","3720,000","3","platná",
"Z20233608","2.5.2023 11:14:28","45586527","TENET-PRAKTIK, s.r.o","Slovenská republika","3200,000","20,000","3840,000","6","platná",
"Z20233608","2.5.2023 14:11:29","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","3151,000","20,000","3781,200","5","platná",
