"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201750381","3.10.2017 5:01:51","43959954","KORAKO plus, s. r. o.","Slovenská republika","1430,860","20,000","1717,030","5","platná",
"Z201750381","2.10.2017 11:49:46","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1430,800","20,000","1716,960","3","platná",
"Z201750381","2.10.2017 12:23:36","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1430,850","20,000","1717,020","4","platná",
"Z201750381","3.10.2017 11:09:51","36225185","ZEDA, s.r.o.","Slovenská republika","1430,000","20,000","1716,000","2","platná",
"Z201750381","3.10.2017 13:19:21","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z201750383","4.10.2017 16:07:21","43818030","DD21 s.r.o.","Slovenská republika","540,220","20,000","648,260","4","platná",
"Z201750383","4.10.2017 16:24:24","48317136","DATAROOM s.r.o.","Slovenská republika","540,200","20,000","648,240","3","platná",
"Z201750383","2.10.2017 14:28:21","31344194","JURIGA spol. s r. o.","Slovenská republika","540,240","20,000","648,290","6","platná",
"Z201750383","5.10.2017 8:28:25","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","538,000","20,000","645,600","2","platná",
"Z201750383","3.10.2017 10:40:03","31585078","PRINT TRADE s.r.o. ","Slovenská republika","533,000","20,000","639,600","1","platná",
"Z201750383","3.10.2017 15:12:59","43798608","nanoTECH s.r.o.","Slovenská republika","540,230","20,000","648,280","5","platná",
"Z201750384","5.10.2017 9:24:46","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","1620,000","20,000","1944,000","1","platná",
"Z201750384","2.10.2017 11:45:57","43892655","EUROtoner, s.r.o.","Slovenská republika","1750,000","20,000","2100,000","5","platná",
"Z201750384","2.10.2017 11:43:30","35843136","OfficeLand, s.r.o.","Slovenská republika","1650,000","20,000","1980,000","2","platná",
"Z201750384","2.10.2017 11:47:19","31344194","JURIGA spol. s r. o.","Slovenská republika","1749,990","20,000","2099,990","4","platná",
"Z201750384","3.10.2017 9:48:23","43798608","nanoTECH s.r.o.","Slovenská republika","1749,980","20,000","2099,980","3","platná",
"Z201750385","9.10.2017 12:56:47","35972360","VNG Slovakia, spol. s r.o.","Slovenská republika","13558,000","20,000","16269,600","2","platná",
"Z201750385","4.10.2017 13:30:41","44187653","TWINLOGY s. r. o.","Slovenská republika","13534,620","20,000","16241,540","1","platná",
"Z201750385","9.10.2017 12:54:12","35743565","MAGNA ENERGIA a.s.","Slovenská republika","13857,180","20,000","16628,620","4","platná",
"Z201750385","9.10.2017 11:15:42","46113177","Energie2, a.s.","Slovenská republika","13559,520","20,000","16271,420","3","platná",
"Z201750385","4.10.2017 11:25:15","44553412","SE Predaj, s. r. o.","Slovenská republika","14519,760","20,000","17423,710","5","platná",
"Z201750385","2.10.2017 12:12:04","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","14830,140","20,000","17796,170","6","platná",
"Z201750387","4.10.2017 14:19:22","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","249,990","20,000","299,990","2","platná",
"Z201750387","5.10.2017 11:58:02","36556050","ITSK, s.r.o.","Slovenská republika","249,980","20,000","299,980","1","platná",
"Z201750387","2.10.2017 12:06:20","35955333","Alfa office, s r.o.","Slovenská republika","250,000","20,000","300,000","3","platná",
"Z201750388","2.10.2017 12:00:57","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","12350,000","","12350,000","4","platná",
"Z201750388","3.10.2017 15:30:15","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","12248,000","0,000","12248,000","1","platná",
"Z201750388","3.10.2017 9:34:53","47079690","GGFS s.r.o. ","Slovenská republika","12249,990","","12249,990","2","platná",
"Z201750388","2.10.2017 14:57:58","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","12349,000","","12349,000","3","platná",
"Z201750389","3.10.2017 12:15:12","47034467","MoneXy s. r. o. ","Slovenská republika","9980,000","20,000","11976,000","1","platná",
"Z201750389","9.10.2017 8:23:20","02400014","SBL Europe, s.r.o.","Česká republika","11999,000","","11999,000","2","platná",
"Z201750391","5.10.2017 9:52:18","43798608","nanoTECH s.r.o.","Slovenská republika","141,600","20,000","169,920","1","platná",
"Z201750391","3.10.2017 9:42:31","31648410","elfa, s.r.o.","Slovenská republika","141,660","20,000","169,990","3","platná",
"Z201750391","5.10.2017 10:04:34","31344194","JURIGA spol. s r. o.","Slovenská republika","141,650","20,000","169,980","2","platná",
"Z201750393","3.10.2017 15:32:48","34139435","ALVEX, spol. sr.o.","Slovenská republika","5250,010","20,000","6300,010","3","platná",
"Z201750393","2.10.2017 15:04:33","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z201750393","2.10.2017 13:16:55","46451919","FriendS&FriendS, s.r.o.","Slovenská republika","6400,000","","6400,000","5","platná",
"Z201750393","6.10.2017 12:00:48","47505214","OMES spol. s r.o.","Slovenská republika","5339,880","20,000","6407,860","7","platná",
"Z201750393","3.10.2017 8:45:22","36389251","Gastro Global s.r.o.","Slovenská republika","5250,000","20,000","6300,000","2","platná",
"Z201750393","6.10.2017 11:58:20","50027123","LarUm, s.r.o.","Slovenská republika","6398,000","","6398,000","4","platná",
"Z201750393","5.10.2017 17:11:21","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","5339,800","20,000","6407,760","6","platná",
"Z201750394","11.10.2017 15:11:02","50350331","Ing. Peter Martiška","Slovenská republika","2810,000","","2810,000","5","platná",
"Z201750394","13.10.2017 7:20:02","36616524","Copytrend, s.r.o.","Slovenská republika","2270,000","20,000","2724,000","4","platná",
"Z201750394","13.10.2017 9:26:08","46352830","Znalecká organizácia PBT, s.r.o.","Slovenská republika","2250,000","20,000","2700,000","3","platná",
"Z201750394","13.10.2017 9:57:23","37965247","Ing. Juraj Grič - znalec","Slovenská republika","2662,000","","2662,000","2","platná",
"Z201750394","13.10.2017 9:59:29","33156522","Ing. Miroslav Vaško","Slovenská republika","2660,000","","2660,000","1","platná",
"Z201750395","5.10.2017 14:59:25","36556050","ITSK, s.r.o.","Slovenská republika","119,000","20,000","142,800","2","platná",
"Z201750395","5.10.2017 14:59:28","50687115","HENRYSO, s.r.o.","Slovenská republika","118,990","20,000","142,790","1","platná",
"Z201750396","3.10.2017 12:02:01","36645095","MIHI.sk, s.r.o.","Slovenská republika","160,000","20,000","192,000","4","platná",
"Z201750396","5.10.2017 8:49:47","40219291","Viera Szíkorová SANTECH","Slovenská republika","158,000","20,000","189,600","2","platná",
"Z201750396","4.10.2017 10:39:16","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","159,900","20,000","191,880","3","platná",
"Z201750396","5.10.2017 10:06:58","35908076","VICOM  s.r.o.","Slovenská republika","155,000","20,000","186,000","1","platná",
"Z201750397","4.10.2017 14:04:35","31620582","STABO, s.r.o.","Slovenská republika","13000,000","20,000","15600,000","5","platná",
"Z201750397","4.10.2017 14:42:21","31720943","Steeling, s.r.o.","Slovenská republika","12999,900","20,000","15599,880","2","platná",
"Z201750397","5.10.2017 11:49:44","10671315","Marián Troliga - MT","Slovenská republika","12999,000","20,000","15598,800","1","platná",
"Z201750397","5.10.2017 10:19:59","17084342","BERK, spol. s r.o. Košice","Slovenská republika","12999,960","20,000","15599,950","4","platná",
"Z201750397","5.10.2017 11:27:01","42341001","ADIP, spol. s r. o.","Česká republika","12999,950","","12999,950","3","platná",
"Z201750399","4.10.2017 16:22:29","46375210","Ib-elektro s.r.o.","Slovenská republika","268,000","20,000","321,600","1","platná",
"Z201750399","3.10.2017 12:09:10","36645095","MIHI.sk, s.r.o.","Slovenská republika","270,000","20,000","324,000","3","platná",
"Z201750399","4.10.2017 12:14:47","43902138","WARGAS s.r.o. ","Slovenská republika","269,000","20,000","322,800","2","platná",
"Z201750400","5.10.2017 18:04:53","36569101","EM-Tech s.r.o.","Slovenská republika","666,660","20,000","799,990","2","platná",
"Z201750400","6.10.2017 10:21:47","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","665,830","20,000","799,000","1","platná",
"Z201750401","5.10.2017 11:14:54","31712380","Tempus - Trans s. r. o.","Slovenská republika","3400,000","20,000","4080,000","3","platná",
"Z201750401","5.10.2017 13:38:22","31720943","Steeling, s.r.o.","Slovenská republika","3399,990","20,000","4079,990","2","platná",
"Z201750401","6.10.2017 7:56:40","10671315","Marián Troliga - MT","Slovenská republika","3399,500","20,000","4079,400","1","platná",
"Z201750402","6.10.2017 10:15:53","10671315","Marián Troliga - MT","Slovenská republika","12999,900","20,000","15599,880","1","platná",
"Z201750402","6.10.2017 10:12:28","31720943","Steeling, s.r.o.","Slovenská republika","12999,990","20,000","15599,990","2","platná",
"Z201750402","6.10.2017 10:10:45","42341001","ADIP, spol. s r. o.","Česká republika","13000,000","","13000,000","3","platná",
"Z201750403","5.10.2017 16:16:21","46375210","Ib-elektro s.r.o.","Slovenská republika","5000,000","20,000","6000,000","3","platná",
"Z201750403","6.10.2017 8:00:04","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z201750403","6.10.2017 9:09:39","36556050","ITSK, s.r.o.","Slovenská republika","4999,990","20,000","5999,990","2","platná",
"Z201750405","6.10.2017 9:43:08","36556050","ITSK, s.r.o.","Slovenská republika","1410,000","20,000","1692,000","2","platná",
"Z201750405","6.10.2017 8:13:12","36215791","K_CORP s.r.o.","Slovenská republika","1385,150","20,000","1662,180","1","platná",
"Z201750407","5.10.2017 12:35:30","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","299,000","0,000","299,000","3","platná",
"Z201750407","5.10.2017 12:39:57","45575771","tripex s. r. o.","Slovenská republika","289,000","0,000","289,000","2","platná",
"Z201750407","5.10.2017 12:39:54","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","274,000","0,000","274,000","1","platná",
"Z201750409","4.10.2017 10:56:28","31344194","JURIGA spol. s r. o.","Slovenská republika","132192,000","20,000","158630,400","2","platná",
"Z201750409","4.10.2017 10:20:05","31326650","TEMPEST a.s.","Slovenská republika","132190,000","20,000","158628,000","1","platná",
"Z201750410","5.10.2017 12:44:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","583,010","20,000","699,610","4","platná",
"Z201750410","3.10.2017 10:03:04","31344194","JURIGA spol. s r. o.","Slovenská republika","583,330","20,000","700,000","6","platná",
"Z201750410","4.10.2017 10:36:53","43798608","nanoTECH s.r.o.","Slovenská republika","583,310","20,000","699,970","5","platná",
"Z201750410","5.10.2017 12:23:33","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","582,800","20,000","699,360","1","platná",
"Z201750410","5.10.2017 8:43:03","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","583,000","20,000","699,600","3","platná",
"Z201750410","2.10.2017 16:08:10","26931664","DAMEDIS, s.r.o.","Česká republika","578,000","21,000","699,380","2","platná",
"Z201750412","5.10.2017 12:06:39","28217179","Advantage-fl.cz s.r.o.","Česká republika","23670,000","21,000","28640,700","2","platná",
"Z201750412","5.10.2017 13:33:09","45275939","Genius GPS, s.r.o.","Slovenská republika","23600,000","20,000","28320,000","1","platná",
"Z201750413","6.10.2017 9:57:57","50423991","HW-team, s. r. o.","Slovenská republika","17753,000","20,000","21303,600","1","platná",
"Z201750413","5.10.2017 13:31:03","45275939","Genius GPS, s.r.o.","Slovenská republika","17860,000","20,000","21432,000","3","platná",
"Z201750413","6.10.2017 9:35:37","28217179","Advantage-fl.cz s.r.o.","Česká republika","17754,000","21,000","21482,340","2","platná",
"Z201750414","2.10.2017 13:14:30","31344194","JURIGA spol. s r. o.","Slovenská republika","300,000","20,000","360,000","4","platná",
"Z201750414","2.10.2017 12:55:26","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","295,000","20,000","354,000","1","platná",
"Z201750414","5.10.2017 8:50:55","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","299,000","20,000","358,800","2","platná",
"Z201750414","5.10.2017 12:43:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","299,900","20,000","359,880","3","platná",
"Z201750415","10.10.2017 7:54:16","17317282","STRABAG s.r.o.","Slovenská republika","90714,000","20,000","108856,800","1","platná",
"Z201750415","10.10.2017 7:42:12","31651402","Inžinierske stavby, a.s.","Slovenská republika","91584,000","20,000","109900,800","3","platná",
"Z201750415","10.10.2017 7:49:30","31651518","EUROVIA SK, a.s.","Slovenská republika","91500,000","20,000","109800,000","2","platná",
"Z201750415","5.10.2017 8:21:21","46897992","CESTY KOŠICE s.r.o.","Slovenská republika","91714,150","20,000","110056,980","5","platná",
"Z201750415","9.10.2017 14:29:41","36570249","UNITRANS TREBIŠOV s.r.o.","Slovenská republika","91658,330","20,000","109990,000","4","platná",
"Z201750416","9.10.2017 11:59:47","46120602","Doprastav Asfalt, a.s.","Slovenská republika","86700,000","20,000","104040,000","2","platná",
"Z201750416","9.10.2017 11:59:53","17317282","STRABAG s.r.o.","Slovenská republika","90246,660","20,000","108295,990","4","platná",
"Z201750416","9.10.2017 11:59:58","31356648","VÁHOSTAV - SK, a.s. ","Slovenská republika","79877,450","20,000","95852,940","1","platná",
"Z201750416","9.10.2017 11:59:52","36580058","CESTY SK s.r.o.","Slovenská republika","92999,000","20,000","111598,800","6","platná",
"Z201750416","9.10.2017 11:59:48","34128344","CESTY NITRA, a.s. ","Slovenská republika","91140,000","20,000","109368,000","5","platná",
"Z201750416","9.10.2017 11:59:20","31651518","EUROVIA SK, a.s.","Slovenská republika","95000,000","20,000","114000,000","8","platná",
"Z201750416","9.10.2017 11:59:57","00896225","Swietelsky-Slovakia spol. s r.o.","Slovenská republika","89904,350","20,000","107885,220","3","platná",
"Z201750416","9.10.2017 11:59:49","34112103","ALPINE SLOVAKIA, spol. s r.o.","Slovenská republika","94949,900","20,000","113939,880","7","platná",
"Z201750417","5.10.2017 13:30:07","45275939","Genius GPS, s.r.o.","Slovenská republika","13350,000","20,000","16020,000","1","platná",
"Z201750417","5.10.2017 12:10:19","28217179","Advantage-fl.cz s.r.o.","Česká republika","13455,000","21,000","16280,550","2","platná",
"Z201750419","6.10.2017 13:59:57","00896225","Swietelsky-Slovakia spol. s r.o.","Slovenská republika","32499,130","20,000","38998,960","2","platná",
"Z201750419","6.10.2017 13:59:49","17317282","STRABAG s.r.o.","Slovenská republika","31819,370","20,000","38183,250","1","platná",
"Z201750420","5.10.2017 13:28:13","45275939","Genius GPS, s.r.o.","Slovenská republika","12110,000","20,000","14532,000","2","platná",
"Z201750420","6.10.2017 9:36:47","28217179","Advantage-fl.cz s.r.o.","Česká republika","11850,000","21,000","14338,500","1","platná",
"Z201750422","9.10.2017 13:59:44","34128344","CESTY NITRA, a.s. ","Slovenská republika","43506,000","20,000","52207,200","3","platná",
"Z201750422","9.10.2017 13:59:56","00896225","Swietelsky-Slovakia spol. s r.o.","Slovenská republika","40081,320","20,000","48097,580","2","platná",
"Z201750422","9.10.2017 13:57:00","34112103","ALPINE SLOVAKIA, spol. s r.o.","Slovenská republika","46950,000","20,000","56340,000","4","platná",
"Z201750422","9.10.2017 13:59:52","17317282","STRABAG s.r.o.","Slovenská republika","40049,870","20,000","48059,850","1","platná",
"Z201750423","5.10.2017 8:13:58","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1291,600","20,000","1549,920","3","platná",
"Z201750423","2.10.2017 15:14:44","31344194","JURIGA spol. s r. o.","Slovenská republika","1291,660","20,000","1549,990","6","platná",
"Z201750423","5.10.2017 12:45:07","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1290,870","20,000","1549,050","1","platná",
"Z201750423","2.10.2017 15:33:08","36645095","MIHI.sk, s.r.o.","Slovenská republika","1291,630","20,000","1549,960","4","platná",
