"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202410","1/5/2024 1:45:55 PM","31577148","ÁČKO a.s.","Slovenská republika","26275.200","20.000","31530.240","2","platná",
"Z202410","1/4/2024 8:21:03 AM","31598251","HONOR s.r.o.","Slovenská republika","27012.000","20.000","32414.400","3","platná",
"Z202411","1/8/2024 7:16:34 AM","45665150","Rizn, s. r. o. ","Slovenská republika","17999.000","20.000","21598.800","2","platná",
"Z202411","1/8/2024 9:20:48 AM","36481611","KA-LUX s.r.o.","Slovenská republika","17998.000","20.000","21597.600","1","platná",
"Z202411","1/8/2024 9:38:17 AM","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","18400.000","20.000","22080.000","3","platná",
"Z202412","1/9/2024 1:17:32 PM","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","51848.000","20.000","62217.600","1","platná",
"Z202412","1/9/2024 3:55:09 PM","54629331","Alanata a. s.","Slovenská republika","54504.000","20.000","65404.800","3","platná",
"Z202412","1/9/2024 12:22:37 PM","17321204","EEA s.r.o.","Slovenská republika","51849.000","20.000","62218.800","2","platná",
"Z202412","1/9/2024 5:13:50 PM","35771917","Unicorn Systems SK s. r. o.","Slovenská republika","54505.000","20.000","65406.000","4","platná",
"Z202416","1/3/2024 10:27:21 AM","53898834","VHM Corp s. r. o.","Slovenská republika","8363.000","20.000","10035.600","5","platná",
"Z202416","1/10/2024 11:06:36 AM","50240811","Bona Plus s.r.o.","Slovenská republika","8362.000","20.000","10034.400","3","platná",
"Z202416","1/11/2024 10:38:06 AM","36315303","MAT-obaly, s.r.o. ","Slovenská republika","8300.000","20.000","9960.000","2","platná",
"Z202416","1/12/2024 8:06:34 AM","31437575","ERA - PACK - PLUS spol. s r.o. ","Slovenská republika","8299.000","20.000","9958.800","1","platná",
"Z202416","1/12/2024 9:48:32 AM","54211930","RACHAB, s. r. o.","Slovenská republika","8362.990","20.000","10035.590","4","platná",
"Z202417","1/10/2024 11:59:53 AM","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","370.000","10.000","407.000","1","platná",
"Z202417","1/4/2024 1:06:05 PM","00602175","TIMED, s.r.o. ","Slovenská republika","382.320","10.000","420.550","2","platná",
"Z202418","1/8/2024 9:15:41 AM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","8895.920","20.000","10675.100","1","platná",
"Z202419","1/8/2024 9:32:58 AM","34123415","Bio G, spol. s r.o.","Slovenská republika","1200.000","10.000","1320.000","2","platná",
"Z202419","1/9/2024 7:07:17 AM","35743816","RANDOX, s.r.o.","Slovenská republika","1150.000","10.000","1265.000","1","platná",
"Z202420","1/8/2024 1:54:33 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","18323.000","20.000","21987.600","7","platná",
"Z202420","1/8/2024 2:14:10 PM","35954612","Slovanet, a. s. ","Slovenská republika","18093.000","20.000","21711.600","3","platná",
"Z202420","1/8/2024 2:19:46 PM","30225582","DELTECH, a.s.","Slovenská republika","17818.850","20.000","21382.620","2","platná",
"Z202420","1/8/2024 2:34:38 PM","46928073","Synergon, a.s.","Slovenská republika","18208.000","20.000","21849.600","4","platná",
"Z202420","1/8/2024 3:11:44 PM","35810734","DATALAN, a.s.","Slovenská republika","18280.000","20.000","21936.000","5","platná",
"Z202420","1/8/2024 11:57:55 AM","46495754","PUMASPED s.r.o.","Slovenská republika","18323.730","20.000","21988.480","8","platná",
"Z202420","1/9/2024 9:45:25 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","16112.200","20.000","19334.640","1","platná",
"Z202420","1/8/2024 9:04:44 AM","52577465","brainit.sk, s. r. o.","Slovenská republika","18320.000","20.000","21984.000","6","platná",
"Z202421","1/8/2024 5:38:37 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","14000.200","20.000","16800.240","1","platná",
"Z202421","1/4/2024 11:14:33 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","14003.500","20.000","16804.200","2","platná",
"Z202422","1/5/2024 4:08:32 PM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","275.000","20.000","330.000","3","platná",
"Z202422","1/9/2024 8:59:51 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","225.000","10.000","247.500","1","platná",
"Z202422","1/9/2024 8:59:53 AM","36777455","DMC, s.r.o.","Slovenská republika","263.000","20.000","315.600","2","platná",
"Z202423","1/8/2024 9:05:08 AM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","9192.350","20.000","11030.820","4","platná",
"Z202423","1/11/2024 2:11:54 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","9000.000","20.000","10800.000","1","platná",
"Z202423","1/8/2024 10:46:45 AM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","9100.000","20.000","10920.000","2","platná",
"Z202423","1/12/2024 12:04:55 PM","54211930","RACHAB, s. r. o.","Slovenská republika","9192.340","20.000","11030.810","3","platná",
"Z202424","1/4/2024 10:15:51 AM","35702257","Veolia Energia Slovensko, a.s.","Slovenská republika","4200.000","20.000","5040.000","2","platná",
"Z202424","1/10/2024 8:25:14 AM","44334877","Denis Kandela - REVYT","Slovenská republika","3400.000","20.000","4080.000","1","platná",
"Z202425","1/9/2024 8:57:05 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1779.980","20.000","2135.980","1","platná",
"Z202425","1/8/2024 3:15:53 PM","31720943","Steeling, s.r.o.","Slovenská republika","1780.000","20.000","2136.000","2","platná",
"Z202426","1/8/2024 3:16:35 PM","31720943","Steeling, s.r.o.","Slovenská republika","11000.000","20.000","13200.000","2","platná",
"Z202426","1/9/2024 12:01:13 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","10999.980","20.000","13199.980","1","platná",
"Z202427","1/8/2024 3:17:17 PM","31720943","Steeling, s.r.o.","Slovenská republika","2410.000","20.000","2892.000","2","platná",
"Z202427","1/8/2024 11:42:38 PM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2409.980","20.000","2891.980","1","platná",
"Z202428","1/8/2024 3:18:07 PM","31720943","Steeling, s.r.o.","Slovenská republika","2050.000","20.000","2460.000","1","platná",
"Z202429","1/8/2024 3:18:54 PM","31720943","Steeling, s.r.o.","Slovenská republika","2600.000","20.000","3120.000","1","platná",
"Z202430","1/9/2024 6:28:30 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","53900.000","10.000","59290.000","6","platná",
"Z202430","1/10/2024 5:17:45 AM","52336859","TOP - HOLDING s.r.o.","Slovenská republika","53890.000","10.000","59279.000","5","platná",
"Z202430","1/9/2024 10:42:14 AM","36548979","GTN, s.r.o.","Slovenská republika","54000.000","10.000","59400.000","7","platná",
"Z202430","1/4/2024 2:25:28 PM","54651654","BELSPOL, s.r.o.","Slovenská republika","53800.000","10.000","59180.000","4","platná",
"Z202430","1/5/2024 9:05:40 AM","51801671","PAM fruit s.r.o.","Slovenská republika","59170.000","","59171.000","3","platná",
"Z202430","1/5/2024 11:19:14 AM","43555811","Ľubica Jelačičová - Veľkoobchod OZ","Slovenská republika","53700.000","10.000","59070.000","2","platná",
"Z202430","1/4/2024 10:27:12 AM","34126686","CS - FRUIT, spol. s r.o.","Slovenská republika","49000.000","10.000","53900.000","1","platná",
"Z202431","1/10/2024 8:36:24 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","24000.350","20.000","28800.420","2","platná",
"Z202431","1/10/2024 11:01:42 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","25364.790","20.000","30437.750","3","platná",
"Z202431","1/10/2024 11:28:27 AM","46113177","Energie2, a.s.","Slovenská republika","23367.340","20.000","28040.810","1","platná",
"Z202432","1/5/2024 11:43:50 AM","34123415","Bio G, spol. s r.o.","Slovenská republika","2760.000","10.000","3036.000","1","platná",
"Z202433","1/8/2024 2:58:26 PM","24175358","Axon Lab spol. s.r.o.","Česká republika","2920.000","10.000","3212.000","2","platná",
"Z202433","1/9/2024 3:05:55 PM","35860537","Roner, s.r.o.","Slovenská republika","3210.000","","3210.000","1","platná",
"Z202433","1/5/2024 5:31:05 PM","31424953","Agentúra HARMONY v.o.s.","Slovenská republika","2923.000","10.000","3215.300","3","platná",
"Z202433","1/4/2024 12:53:20 PM","50674137","Aloquence, s. r. o.","Slovenská republika","2925.000","10.000","3217.500","4","platná",
"Z202434","1/8/2024 3:31:45 PM","36214574","Moris Slovakia s.r.o.","Slovenská republika","40416.670","20.000","48500.010","1","platná",
"Z202435","1/4/2024 3:43:27 PM","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","2907.000","20.000","3488.400","7","platná",
"Z202435","1/5/2024 11:28:15 AM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","2900.000","20.000","3480.000","6","platná",
"Z202435","1/5/2024 11:57:22 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","2880.000","20.000","3456.000","5","platná",
"Z202435","1/5/2024 12:29:23 PM","53574737","m-work s.r.o.","Slovenská republika","2777.770","20.000","3333.330","3","platná",
"Z202435","1/5/2024 12:45:15 PM","46360379","RIZNER s. r. o.","Slovenská republika","2915.200","20.000","3498.240","9","platná",
"Z202435","1/8/2024 1:39:32 PM","31727077","RENOJAVA s.r.o.","Slovenská republika","2914.170","20.000","3497.010","8","platná",
"Z202435","1/9/2024 1:59:07 PM","36235334","JUEL, s.r.o. ","Slovenská republika","2800.000","20.000","3360.000","4","platná",
"Z202435","1/8/2024 9:50:18 PM","47573619","VAPECO s.r.o.","Slovenská republika","2600.000","20.000","3120.000","2","platná",
"Z202435","1/9/2024 7:26:50 AM","31702465","PULZAR, s.r.o.","Slovenská republika","2599.000","20.000","3118.800","1","platná",
"Z202436","1/8/2024 5:54:28 PM","52399648","AMÁLIA SERVIS, s. r. o.","Slovenská republika","12799.200","0.000","12799.200","3","platná",
"Z202436","1/8/2024 12:35:28 PM","47216174","Enfield, s.r.o.","Slovenská republika","10500.000","20.000","12600.000","1","platná",
"Z202436","1/9/2024 9:09:55 AM","52929230","Turan Group s.r.o.","Slovenská republika","10625.000","20.000","12750.000","","stiahnutá",
"Z202436","1/10/2024 1:03:55 PM","52929230","Turan Group s.r.o.","Slovenská republika","10666.090","20.000","12799.310","4","platná",
"Z202436","1/11/2024 7:42:18 AM","55263020","Happy Cleaning s. r. o.","Slovenská republika","10663.000","20.000","12795.600","2","platná",
"Z202438","1/8/2024 12:59:59 PM","31717802","INTRAVENA s.r.o.","Slovenská republika","176070.950","10.000","193678.050","1","platná",
"Z202439","1/12/2024 8:08:29 AM","05004209","Pasz s. r. o.","Česká republika","209000.000","20.000","250800.000","1","platná",
"Z202439","1/12/2024 8:33:22 AM","48020095","Alfasol, s.r.o.","Slovenská republika","208999.000","20.000","250798.800","","stiahnutá",
"Z202439","1/12/2024 9:38:21 AM","45192405","K+S Czech Republic a.s.","Česká republika","209993.000","20.000","251991.600","3","platná",
"Z202439","1/12/2024 9:02:08 AM","31572316","LAPERR spol. s r.o.","Slovenská republika","209777.770","20.000","251733.330","2","platná",
"Z202439","1/11/2024 6:24:01 PM","Cg.15-09-061066","SULLER kft.","Maďarsko","209995.000","","209995.000","5","platná",
"Z202439","1/12/2024 9:27:46 AM","48020095","Alfasol, s.r.o.","Slovenská republika","209777.500","20.000","251733.000","","stiahnutá",
"Z202439","1/12/2024 9:35:01 AM","48020095","Alfasol, s.r.o.","Slovenská republika","209900.000","20.000","251880.000","","stiahnutá",
"Z202439","1/12/2024 9:40:02 AM","48020095","Alfasol, s.r.o.","Slovenská republika","209999.000","20.000","251998.800","6","platná",
"Z202439","1/12/2024 8:05:27 AM","44197781","FEAST s.r.o.","Slovenská republika","209994.000","20.000","251992.800","4","platná",
"Z202439","1/11/2024 9:23:06 AM","36216054","EUROMAR spol s .r.o.","Slovenská republika","210000.000","20.000","252000.000","7","platná",
"Z202440","1/10/2024 9:31:36 AM","48079707","WASCO - družstvo","Slovenská republika","1860.000","10.000","2046.000","1","platná",
"Z202440","1/5/2024 9:12:17 AM","54108390","FEBA - ECO s. r. o., r. s. p.","Slovenská republika","2045.000","20.000","2454.000","2","platná",
"Z202441","1/9/2024 8:32:00 AM","53523628","CIBEKA s. r. o., r. s. p.","Slovenská republika","1914.000","10.000","2105.400","3","platná",
"Z202441","1/10/2024 9:43:25 AM","48079707","WASCO - družstvo","Slovenská republika","1860.000","10.000","2046.000","1","platná",
"Z202441","1/10/2024 9:44:02 AM","54108390","FEBA - ECO s. r. o., r. s. p.","Slovenská republika","2050.000","","2050.000","2","platná",
"Z202442","1/9/2024 10:23:08 AM","36779784","equilab s.r.o.","Slovenská republika","126285.000","20.000","151542.000","1","platná",
"Z202442","1/5/2024 10:51:29 AM","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","126304.000","20.000","151564.800","2","platná",
"Z202443","1/9/2024 12:58:09 PM","51484226","CSL s. r. o.","Slovenská republika","918.000","","918.000","","stiahnutá",
"Z202443","1/9/2024 1:01:11 PM","51484226","CSL s. r. o.","Slovenská republika","918.000","20.000","1101.600","3","platná",
"Z202443","1/5/2024 10:16:42 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","956.250","20.000","1147.500","5","platná",
"Z202443","1/9/2024 8:05:57 AM","36208086","OLHA TRADE, s.r.o.","Slovenská republika","915.450","20.000","1098.540","1","platná",
"Z202443","1/10/2024 8:26:44 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","917.500","20.000","1101.000","2","platná",
"Z202443","1/10/2024 10:56:07 AM","35908076","VICOM  s.r.o.","Slovenská republika","955.000","20.000","1146.000","4","platná",
"Z202444","1/10/2024 8:50:10 AM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","12400.000","20.000","14880.000","2","platná",
"Z202444","1/11/2024 9:49:26 AM","36592170","PETROLTRANS, a.s.","Slovenská republika","12300.000","20.000","14760.000","1","platná",
"Z202444","1/5/2024 10:11:47 AM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","12500.000","20.000","15000.000","3","platná",
"Z202446","1/5/2024 10:42:28 AM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","9870.000","20.000","11844.000","2","platná",
"Z202446","1/12/2024 10:07:29 AM","53512502","Dieseltrans.RP, s. r. o.","Slovenská republika","8946.000","20.000","10735.200","1","platná",
"Z202447","1/5/2024 11:43:14 AM","36407968","PROLINK, s.r.o.","Slovenská republika","5300.000","20.000","6360.000","3","platná",
"Z202447","1/9/2024 2:08:19 PM","36365645","Quatro print, spol. s r.o.","Slovenská republika","5299.900","20.000","6359.880","1","platná",
"Z202447","1/10/2024 12:56:28 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","5299.910","20.000","6359.890","2","platná",
"Z202449","1/8/2024 3:08:14 PM","31685005","TIS, s.r.o. ","Slovenská republika","4427.000","","4870.000","1","platná",
"Z202449","1/5/2024 1:31:14 PM","47552018","DENAR, spol. s r.o.","Slovenská republika","4180.000","","4880.000","2","platná",
"Z202450","1/8/2024 10:30:13 AM","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","50249.000","","50249.000","2","platná",
"Z202450","1/8/2024 11:06:04 AM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","50248.990","","50248.990","1","platná",
"Z202450","1/11/2024 10:28:33 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","50249.990","","50249.990","3","platná",
"Z202451","1/11/2024 12:50:20 PM","29385920","Nextis Services s.r.o.","Česká republika","14400.000","20.000","17280.000","7","platná",
"Z202451","1/16/2024 9:57:44 AM","50527576","IT Life s.r.o.","Slovenská republika","10600.000","20.000","12720.000","1","platná",
"Z202451","1/15/2024 3:22:34 PM","26878291","ANAFRA s.r.o.","Česká republika","11900.000","20.000","14280.000","2","platná",
"Z202451","1/16/2024 10:36:50 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","13860.000","20.000","16632.000","4","platná",
"Z202451","1/16/2024 1:35:52 PM","41751477","Martin Gall - MG COMP","Slovenská republika","14434.000","20.000","17320.800","9","platná",
"Z202451","1/16/2024 11:43:16 AM","52081061","HS technology s.r.o.","Slovenská republika","14435.810","20.000","17322.970","12","platná",
"Z202451","1/16/2024 11:51:14 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","14435.000","10.000","15878.500","10","platná",
"Z202451","1/16/2024 9:31:38 AM","46010301","ACTE, s. r. o.","Slovenská republika","14435.150","20.000","17322.180","11","platná",
"Z202451","1/16/2024 9:42:21 AM","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","13500.000","20.000","16200.000","","stiahnutá",
"Z202451","1/16/2024 9:42:48 AM","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","13300.000","20.000","15960.000","","stiahnutá",
"Z202451","1/16/2024 9:44:05 AM","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","12900.000","20.000","15480.000","3","platná",
"Z202451","1/15/2024 10:58:01 AM","36212466","Datacomp s.r.o.","Slovenská republika","11916.660","20.000","14299.990","","stiahnutá",
"Z202451","1/15/2024 10:59:12 AM","36212466","Datacomp s.r.o.","Slovenská republika","14100.000","20.000","16920.000","5","platná",
