"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20248522","10/7/2024 12:27:10 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1027.230","20.000","1232.680","3","platná",
"Z20248522","10/7/2024 9:07:31 AM","46360379","RIZNER s. r. o.","Slovenská republika","1027.220","20.000","1232.660","2","platná",
"Z20248522","10/7/2024 8:22:15 AM","36369365","TOMIRTECH, s. r. o.","Slovenská republika","1000.000","20.000","1200.000","1","platná",
"Z20248523","10/3/2024 8:03:25 AM","48146676","Siemens Healthcare s. r. o.","Slovenská republika","160644.450","20.000","192773.340","1","platná",
"Z20248524","10/8/2024 6:01:36 PM","14047152","Mgr. Darina Godálová - DAFE","Slovenská republika","5499.000","20.000","6598.800","1","platná",
"Z20248524","10/10/2024 2:10:35 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","5499.160","20.000","6598.990","2","platná",
"Z20248524","10/8/2024 6:00:00 PM","51942577","MyGym s.r.o.","Slovenská republika","5500.000","20.000","6600.000","3","platná",
"Z20248526","10/8/2024 9:17:06 AM","53252632","Octopol s.r.o.","Slovenská republika","527.900","","527.900","1","platná",
"Z20248526","10/7/2024 2:25:19 PM","52913805","Marián Hucík - Kika Wood","Slovenská republika","440.000","20.000","528.000","2","platná",
"Z20248527","10/7/2024 9:51:59 AM","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","922.000","0.000","922.000","1","platná",
"Z20248528","10/8/2024 8:18:46 AM","31376134","EBA, s.r.o.","Slovenská republika","3500.000","20.000","4200.000","1","platná",
"Z20248530","10/8/2024 7:49:42 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","989.000","0.000","989.000","1","platná",
"Z20248530","10/8/2024 9:00:23 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","824.910","20.000","989.890","2","platná",
"Z20248530","10/3/2024 8:59:50 AM","53706587","LIsyst s.r.o.","Slovenská republika","825.000","20.000","990.000","3","platná",
"Z20248531","10/8/2024 3:27:34 PM","34559671","Ing. Iveta Janíková","Slovenská republika","847.980","20.000","1017.580","6","platná",
"Z20248531","10/7/2024 9:24:08 AM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","840.000","20.000","1008.000","4","platná",
"Z20248531","10/4/2024 3:18:30 PM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","841.600","20.000","1009.920","5","platná",
"Z20248531","10/9/2024 8:03:52 AM","34101110","BETRIX, s.r.o.","Slovenská republika","848.210","20.000","1017.850","7","platná",
"Z20248531","10/9/2024 8:20:39 AM","43959954","KORAKO, s. r. o.","Slovenská republika","848.330","20.000","1018.000","8","platná",
"Z20248531","10/8/2024 1:55:07 PM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","839.000","20.000","1006.800","3","platná",
"Z20248531","10/3/2024 1:06:46 PM","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","798.000","20.000","957.600","1","platná",
"Z20248531","10/3/2024 8:43:42 AM","53123727","pre Vás, s. r. o.","Slovenská republika","800.000","20.000","960.000","2","platná",
"Z20248533","10/7/2024 7:42:08 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","1000.000","20.000","1200.000","1","platná",
"Z20248533","10/8/2024 7:10:42 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1000.500","20.000","1200.600","2","platná",
"Z20248533","10/7/2024 7:01:25 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","1000.920","20.000","1201.100","4","platná",
"Z20248533","10/8/2024 8:42:10 AM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1000.650","20.000","1200.780","3","platná",
"Z20248534","10/6/2024 11:21:37 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2997.280","10.000","3297.010","4","platná",
"Z20248534","10/3/2024 11:15:24 AM","36408972","Sk - technik, s.r.o.","Slovenská republika","2639.000","20.000","3166.800","1","platná",
"Z20248534","10/6/2024 11:58:31 PM","36773760","ActiveNet, s.r.o.","Slovenská republika","2690.000","20.000","3228.000","3","platná",
"Z20248534","10/8/2024 3:22:03 PM","41751477","Martin Gall - MG COMP","Slovenská republika","2689.160","20.000","3226.990","2","platná",
"Z20248534","10/3/2024 9:22:33 AM","53706587","LIsyst s.r.o.","Slovenská republika","2750.000","20.000","3300.000","7","platná",
"Z20248534","10/3/2024 11:46:30 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","2749.910","20.000","3299.890","5","platná",
"Z20248534","10/3/2024 3:34:41 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","2749.990","20.000","3299.990","6","platná",
"Z20248535","10/4/2024 7:32:20 AM","25857631","SKARAB, s.r.o.","Česká republika","6000.000","20.000","7200.000","1","platná",
"Z20248535","10/14/2024 11:56:48 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","6158.280","20.000","7389.940","2","platná",
"Z20248536","10/6/2024 6:24:25 PM","36537349","LAMAJ, spol s r.o.","Slovenská republika","7570.000","20.000","9084.000","2","platná",
"Z20248536","10/3/2024 9:50:21 AM","47966947","ABAmet, s.r.o.","Slovenská republika","7572.000","20.000","9086.400","3","platná",
"Z20248536","10/3/2024 12:14:24 PM","54221315","Jana Birošová - JOMA NÁBYTOK","Slovenská republika","7567.000","20.000","9080.400","1","platná",
"Z20248537","10/3/2024 11:30:23 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","5277.170","20.000","6332.610","6","platná",
"Z20248537","10/7/2024 10:49:22 AM","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","5261.920","20.000","6314.300","1","platná",
"Z20248537","10/4/2024 3:55:20 PM","30225582","DELTECH, a.s.","Slovenská republika","5270.000","20.000","6324.000","3","platná",
"Z20248537","10/3/2024 9:41:38 AM","53706587","LIsyst s.r.o.","Slovenská republika","5277.180","20.000","6332.620","7","platná",
"Z20248537","10/8/2024 12:04:20 PM","36622524","MB TECH BB s.r.o.","Slovenská republika","5277.000","20.000","6332.400","5","platná",
"Z20248537","10/7/2024 12:14:07 AM","36773760","ActiveNet, s.r.o.","Slovenská republika","5262.000","20.000","6314.400","2","platná",
"Z20248537","10/4/2024 12:13:03 PM","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","5276.000","20.000","6331.200","4","platná",
"Z20248538","10/9/2024 9:55:53 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","2809.240","20.000","3371.090","1","platná",
"Z20248538","10/3/2024 1:34:43 PM","53706587","LIsyst s.r.o.","Slovenská republika","2809.250","20.000","3371.100","2","platná",
"Z20248540","10/3/2024 10:57:07 AM","36449814","INTES Poprad, s.r.o.","Slovenská republika","631.130","","696.910","1","platná",
"Z20248541","10/4/2024 2:38:46 PM","52507408","Bombaplot s. r. o.","Slovenská republika","975.000","20.000","1170.000","2","platná",
"Z20248541","10/8/2024 8:57:55 AM","47632500","RUBBEX s.r.o.","Slovenská republika","814.900","20.000","977.880","1","platná",
"Z20248541","10/8/2024 7:09:19 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","977.970","20.000","1173.570","3","platná",
"Z20248542","10/9/2024 5:16:19 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","730.000","20.000","876.000","1","platná",
"Z20248544","10/9/2024 8:56:33 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","1415.820","20.000","1698.980","1","platná",
"Z20248544","10/9/2024 8:41:45 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1415.830","20.000","1699.000","2","platná",
"Z20248545","10/7/2024 1:40:19 PM","35869429","Eurolab Lambda a.s.","Slovenská republika","21078.970","","23226.750","1","platná",
"Z20248546","10/8/2024 7:35:18 AM","31720943","Steeling, s.r.o.","Slovenská republika","2280.000","20.000","2736.000","1","platná",
"Z20248547","10/8/2024 7:37:47 AM","31720943","Steeling, s.r.o.","Slovenská republika","4370.000","20.000","5244.000","1","platná",
"Z20248549","10/7/2024 4:08:23 PM","41949552","Branislav Polák TOM - line","Slovenská republika","399.000","20.000","478.800","1","platná",
"Z20248549","10/7/2024 12:05:31 PM","47421851","BENKOMA, s. r. o.","Slovenská republika","400.000","20.000","480.000","2","platná",
"Z20248550","10/4/2024 11:53:19 AM","45341931","LifeTechnologies s.r.o.","Slovenská republika","7650.000","10.000","8415.000","1","platná",
"Z20248551","10/3/2024 2:51:28 PM","35848189","Lambda Life a.s.","Slovenská republika","674.000","10.000","741.400","2","platná",
"Z20248551","10/3/2024 11:57:44 PM","45868212","ProScience Tech s. r. o.","Slovenská republika","673.000","10.000","740.300","1","platná",
"Z20248554","10/4/2024 1:33:23 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2971.990","10.000","3269.190","1","platná",
"Z20248554","10/3/2024 11:07:33 AM","53706587","LIsyst s.r.o.","Slovenská republika","2972.000","20.000","3566.400","2","platná",
"Z20248554","10/15/2024 8:39:57 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","2972.300","20.000","3566.760","3","platná",
"Z20248555","10/7/2024 8:47:53 AM","46360379","RIZNER s. r. o.","Slovenská republika","8332.990","20.000","9999.590","3","platná",
"Z20248555","10/7/2024 10:29:58 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","8331.650","20.000","9997.980","2","platná",
"Z20248555","10/7/2024 12:25:35 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","8333.000","20.000","9999.600","4","platná",
"Z20248555","10/7/2024 9:15:35 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","8330.000","20.000","9996.000","1","platná",
"Z20248556","10/3/2024 11:49:26 AM","36602124","PAH s.r.o.","Slovenská republika","1660.000","20.000","1992.000","4","platná",
"Z20248556","10/7/2024 7:46:58 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","1499.000","20.000","1798.800","2","platná",
"Z20248556","10/7/2024 9:16:48 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","1480.000","20.000","1776.000","1","platná",
"Z20248556","10/3/2024 9:26:37 PM","54359589","SITARIK s.r.o.","Slovenská republika","1500.000","20.000","1800.000","3","platná",
"Z20248559","10/8/2024 11:29:00 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","1100.000","20.000","1320.000","1","platná",
"Z20248559","10/4/2024 1:31:37 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","1200.000","20.000","1440.000","2","platná",
"Z20248559","10/4/2024 12:26:23 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","1206.660","20.000","1447.990","3","platná",
"Z20248561","10/8/2024 9:04:26 AM","44801777","TOWDY s. r. o.","Slovenská republika","283.000","20.000","339.600","1","platná",
"Z20248561","10/6/2024 11:13:38 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","309.080","10.000","339.990","4","platná",
"Z20248561","10/9/2024 11:19:11 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","283.300","20.000","339.960","2","platná",
"Z20248561","10/9/2024 10:43:57 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","283.310","20.000","339.970","3","platná",
"Z20248561","10/3/2024 1:22:33 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","283.330","20.000","340.000","5","platná",
"Z20248562","10/3/2024 1:25:40 PM","47629843","Itcomplet, s.r.o.","Slovenská republika","1415.000","20.000","1698.000","3","platná",
"Z20248562","10/3/2024 2:03:37 PM","53706587","LIsyst s.r.o.","Slovenská republika","1414.990","20.000","1697.990","2","platná",
"Z20248562","10/4/2024 5:59:47 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1414.910","20.000","1697.890","1","platná",
"Z20248563","10/7/2024 1:28:46 PM","46495754","PUMASPED s.r.o.","Slovenská republika","19954.000","20.000","23944.800","1","platná",
"Z20248563","10/7/2024 1:17:53 PM","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","19954.160","","23944.990","2","platná",
"Z20248564","10/7/2024 11:33:36 AM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","447.000","20.000","536.400","2","platná",
"Z20248564","10/7/2024 10:36:14 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","447.720","20.000","537.260","4","platná",
"Z20248564","10/7/2024 12:45:24 PM","36219185","RO-EXPO s.r.o.","Slovenská republika","440.000","20.000","528.000","1","platná",
"Z20248564","10/7/2024 3:56:41 PM","46360379","RIZNER s. r. o.","Slovenská republika","447.710","20.000","537.250","3","platná",
"Z20248565","10/3/2024 1:47:15 PM","56214863","fpoho s.r.o.","Slovenská republika","50699.990","","50699.990","2","platná",
"Z20248565","10/4/2024 8:29:21 AM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","50699.980","","50699.980","1","platná",
"Z20248566","10/8/2024 2:45:46 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","791.000","20.000","949.200","1","platná",
"Z20248566","10/3/2024 2:07:11 PM","53574737","m-work s.r.o.","Slovenská republika","820.000","20.000","984.000","2","platná",
"Z20248567","10/9/2024 9:54:11 AM","34111859","EUROGUMA, s.r.o.","Slovenská republika","164.000","20.000","196.800","1","platná",
"Z20248568","10/4/2024 12:06:58 AM","45868212","ProScience Tech s. r. o.","Slovenská republika","674.000","10.000","741.400","1","platná",
"Z20248569","10/8/2024 3:00:20 PM","41751477","Martin Gall - MG COMP","Slovenská republika","830.830","20.000","997.000","1","platná",
"Z20248569","10/4/2024 1:25:56 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","908.800","10.000","999.680","2","platná",
"Z20248569","10/9/2024 7:55:29 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","833.310","20.000","999.970","3","platná",
"Z20248569","10/3/2024 2:05:29 PM","53706587","LIsyst s.r.o.","Slovenská republika","833.330","20.000","1000.000","4","platná",
"Z20248572","10/15/2024 10:45:21 AM","47111712","july group, s.r.o.","Slovenská republika","2333.330","20.000","2800.000","5","platná",
"Z20248572","10/5/2024 5:27:00 PM","36799351","Jazyková škola SPEAK, spol. s r.o.","Slovenská republika","2160.000","0.000","2160.000","3","platná",
"Z20248572","10/3/2024 4:32:05 PM","52426343","HulaHula s.r.o.","Slovenská republika","2332.000","20.000","2798.400","4","platná",
"Z20248572","10/17/2024 8:15:14 AM","47372281","PRO EDUCATION International s. r. o. ","Slovenská republika","2700.000","","2700.000","","stiahnutá",
"Z20248572","10/17/2024 8:23:15 AM","47372281","PRO EDUCATION International s. r. o. ","Slovenská republika","2100.000","","2100.000","","stiahnutá",
"Z20248572","10/17/2024 8:25:30 AM","47372281","PRO EDUCATION International s. r. o. ","Slovenská republika","2150.000","","2150.000","","stiahnutá",
"Z20248572","10/17/2024 8:59:57 AM","47372281","PRO EDUCATION International s. r. o. ","Slovenská republika","2032.000","","2032.000","2","platná",
"Z20248572","10/17/2024 8:59:47 AM","45733121","Volis Academy n. o.","Slovenská republika","1999.000","","1999.000","1","platná",
"Z20248573","10/10/2024 6:10:34 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1604.990","20.000","1925.990","2","platná",
"Z20248573","10/3/2024 2:14:58 PM","53706587","LIsyst s.r.o.","Slovenská republika","1605.000","20.000","1926.000","3","platná",
"Z20248573","10/4/2024 1:27:45 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1604.900","10.000","1765.390","1","platná",
"Z20248574","10/3/2024 2:43:05 PM","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","606.000","20.000","727.200","1","platná",
"Z20248575","10/7/2024 8:45:15 AM","35710691","Lamitec, spol. s r.o.","Slovenská republika","1898.000","20.000","2277.600","1","platná",
"Z20248575","10/6/2024 8:07:46 PM","53284178","Natália Náhlovská - NANOBAL","Slovenská republika","1899.000","20.000","2278.800","2","platná",
"Z20248576","10/7/2024 2:17:10 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","700.000","","800.000","1","platná",
"Z20248576","10/7/2024 1:17:56 PM","36370053","SELVIT, spol. s r.o.","Slovenská republika","700.400","10.000","770.440","2","platná",
"Z20248577","10/11/2024 7:40:25 AM","36439851","Démos trade, s.r.o.","Slovenská republika","22456.000","20.000","26947.200","1","platná",
"Z20248577","10/4/2024 7:46:10 AM","36431991","Quatro LM, s.r.o. ","Slovenská republika","22457.500","20.000","26949.000","2","platná",
"Z20248579","10/5/2024 10:25:50 AM","34123415","Bio G, spol. s r.o.","Slovenská republika","13876.950","","15264.650","1","platná",
"Z20248580","10/7/2024 12:12:22 PM","35869429","Eurolab Lambda a.s.","Slovenská republika","256.000","10.000","281.600","3","platná",
"Z20248580","10/7/2024 12:59:24 PM","34123415","Bio G, spol. s r.o.","Slovenská republika","255.000","10.000","280.500","2","platná",
"Z20248580","10/8/2024 10:44:50 AM","17529069","Ing. Igor Liba - Bali","Slovenská republika","250.000","10.000","275.000","1","platná",
"Z20248581","10/8/2024 12:13:10 PM","60199865","MEDISTA spol.s r.o.","Česká republika","1012.000","0.000","1012.000","2","platná",
"Z20248581","10/9/2024 9:29:56 AM","17317436","JEMO TRADING spol. s.r.o.","Slovenská republika","900.000","","1002.000","1","platná",
"Z20248582","10/9/2024 9:57:21 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","128.210","20.000","153.850","2","platná",
