"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202124545","10.12.2021 0:42:46","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2400,000","20,000","2880,000","3","platná",
"Z202124545","10.12.2021 7:23:35","31720943","Steeling, s.r.o.","Slovenská republika","2399,880","20,000","2879,860","1","platná",
"Z202124545","10.12.2021 8:58:12","42341001","ADIP, spol. s r. o.","Česká republika","2399,900","","2399,900","2","platná",
"Z202124546","9.12.2021 20:29:17","42341001","ADIP, spol. s r. o.","Česká republika","290,000","","290,000","1","platná",
"Z202124547","9.12.2021 15:12:00","42341001","ADIP, spol. s r. o.","Česká republika","1499,900","","1499,900","2","platná",
"Z202124547","9.12.2021 14:20:17","31720943","Steeling, s.r.o.","Slovenská republika","1499,880","20,000","1799,860","1","platná",
"Z202124547","9.12.2021 3:39:26","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z202124548","17.12.2021 10:20:57","36638404","ULTRAMED s.r.o.","Slovenská republika","112230,000","20,000","134676,000","2","platná",
"Z202124548","16.12.2021 20:53:21","48027073","MG - Slovakia s.r.o.","Slovenská republika","112237,360","20,000","134684,830","3","platná",
"Z202124548","28.12.2021 15:45:55","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","112229,000","20,000","134674,800","1","platná",
"Z202124549","15.12.2021 7:37:00","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","69878,400","10,000","76866,240","2","platná",
"Z202124549","15.12.2021 10:18:05","34113924","MED - ART, spol. s r.o.","Slovenská republika","69878,390","10,000","76866,230","1","platná",
"Z202124551","13.12.2021 13:12:03","46475419","Syráreň Havran, a.s.","Slovenská republika","7244,710","","8215,600","1","platná",
"Z202124551","13.12.2021 13:35:49","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","13375,000","","15074,000","3","platná",
"Z202124551","14.12.2021 12:48:40","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","13273,000","","14999,000","2","platná",
"Z202124552","8.12.2021 10:35:59","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z202124555","28.12.2021 8:59:24","30997763","NRSYS s.r.o.","Slovenská republika","56890,000","20,000","68268,000","2","platná",
"Z202124555","28.12.2021 8:59:54","53613066","MEDSYS s. r. o.","Slovenská republika","56888,000","20,000","68265,600","1","platná",
"Z202124556","10.12.2021 11:51:23","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1105,190","20,000","1326,230","2","platná",
"Z202124556","7.12.2021 8:32:33","31628605","Xepap, spol. s r. o.","Slovenská republika","1105,000","20,000","1326,000","1","platná",
"Z202124557","9.12.2021 13:50:41","45906114","TR TECHNIC s.r.o.","Slovenská republika","2479,430","20,000","2975,320","2","platná",
"Z202124557","8.12.2021 18:33:32","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","2440,000","20,000","2928,000","1","platná",
"Z202124558","18.12.2021 13:07:08","53598385","Confera, s.r.o.","Slovenská republika","4995,000","20,000","5994,000","4","platná",
"Z202124558","23.12.2021 22:03:06","50915843","firmstav s.r.o.","Slovenská republika","4994,000","","4994,000","2","platná",
"Z202124558","29.12.2021 9:35:16","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4994,990","20,000","5993,990","3","platná",
"Z202124558","31.12.2021 9:10:45","41751477","Martin Gall - MG COMP","Slovenská republika","4993,000","20,000","5991,600","1","platná",
"Z202124559","21.12.2021 15:12:49","31327681","PERGAMON spol. s r.o.","Slovenská republika","20000,000","20,000","24000,000","2","platná",
"Z202124559","21.12.2021 15:54:04","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","15000,000","20,000","18000,000","1","platná",
"Z202124562","15.12.2021 9:31:07","45322040","Medplus, s.r.o.","Slovenská republika","10833,330","20,000","13000,000","2","platná",
"Z202124562","15.12.2021 9:37:54","36556050","ITSK, s.r.o.","Slovenská republika","10833,310","20,000","12999,970","1","platná",
"Z202124564","15.12.2021 12:38:16","52005551","Ticket Service, s.r.o.","Slovenská republika","56699,990","","56699,990","2","platná",
"Z202124564","15.12.2021 12:07:13","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","56700,000","","56700,000","3","platná",
"Z202124564","15.12.2021 18:47:30","53528654","Up Déjeuner, s. r. o.","Slovenská republika","56699,980","","56699,980","1","platná",
"Z202124565","16.12.2021 7:43:16","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6290,830","20,000","7549,000","4","platná",
"Z202124565","16.12.2021 7:45:25","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","6290,800","20,000","7548,960","3","platná",
"Z202124565","16.12.2021 7:53:06","53706587","LIsyst s.r.o.","Slovenská republika","6290,000","20,000","7548,000","1","platná",
"Z202124565","16.12.2021 7:56:44","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","6290,790","20,000","7548,950","2","platná",
"Z202124566","22.12.2021 8:13:44","44879806","K&M MEDIA s.r.o.","Slovenská republika","6000,000","","6571,110","1","platná",
"Z202124569","10.12.2021 11:07:02","35848189","Lambda Life a.s.","Slovenská republika","680,000","10,000","748,000","1","platná",
"Z202124570","14.12.2021 10:02:30","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","8358,000","20,000","10029,600","2","platná",
"Z202124570","15.12.2021 0:40:27","46479848","AgeVolt Slovakia s. r. o.","Slovenská republika","8300,000","20,000","9960,000","1","platná",
"Z202124571","14.12.2021 11:24:29","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","10899,650","20,000","13079,580","4","platná",
"Z202124571","14.12.2021 8:49:24","36407968","PROLINK, s.r.o.","Slovenská republika","10899,500","20,000","13079,400","3","platná",
"Z202124571","14.12.2021 8:52:33","43818030","DD21 s.r.o.","Slovenská republika","10800,000","20,000","12960,000","1","platná",
"Z202124571","14.12.2021 9:08:49","31344194","JURIGA spol. s r. o.","Slovenská republika","10900,000","20,000","13080,000","5","platná",
"Z202124571","20.12.2021 7:17:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","10899,000","20,000","13078,800","2","platná",
"Z202124573","10.12.2021 12:57:28","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","4560,000","10,000","5016,000","1","platná",
"Z202124574","20.12.2021 10:17:47","36019208","INMEDIA, spol. s r.o.","Slovenská republika","25100,500","","30096,060","1","platná",
"Z202124575","13.12.2021 11:55:13","36472549","LUNYS, s.r.o.","Slovenská republika","24750,000","","29700,000","1","platná",
"Z202124575","13.12.2021 8:59:22","46954767","EMATRADE s.r.o.","Slovenská republika","27072,000","","29780,000","2","platná",
"Z202124576","27.12.2021 12:08:03","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","16255,570","20,000","19506,690","4","platná",
"Z202124576","28.12.2021 8:16:20","41751477","Martin Gall - MG COMP","Slovenská republika","16100,000","20,000","19320,000","2","platná",
"Z202124576","28.12.2021 7:17:12","53706587","LIsyst s.r.o.","Slovenská republika","13545,830","20,000","16255,000","1","platná",
"Z202124576","20.12.2021 9:24:55","35810734","DATALAN, a.s.","Slovenská republika","16200,000","20,000","19440,000","3","platná",
"Z202124577","21.12.2021 16:02:07","36172073","Goron, s.r.o.","Slovenská republika","6517,750","","7609,290","1","platná",
"Z202124578","13.12.2021 14:49:57","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1050,000","20,000","1260,000","2","platná",
"Z202124578","14.12.2021 7:10:28","36605549","DUGY plus s.r.o. ","Slovenská republika","1041,670","20,000","1250,010","1","platná",
"Z202124579","11.12.2021 10:45:42","45450196","LABOSERV.SK s. r. o.","Slovenská republika","241,000","10,000","265,100","1","platná",
"Z202124581","21.12.2021 17:27:30","34144579","AG FOODS SK s.r.o.","Slovenská republika","4196,700","20,000","5036,040","1","platná",
"Z202124582","20.12.2021 14:24:00","36019208","INMEDIA, spol. s r.o.","Slovenská republika","19079,800","","21559,640","1","platná",
"Z202124584","22.12.2021 10:57:41","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","27693,770","","31388,010","1","platná",
"Z202124584","21.12.2021 14:55:27","36569194","MASO J+L, s.r.o.","Slovenská republika","31406,400","","35481,830","2","platná",
"Z202124584","13.12.2021 11:15:30","36177083","ERIK, s.r.o. ","Slovenská republika","31458,000","","35491,300","3","platná",
"Z202124586","14.12.2021 9:07:34","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1199,900","20,000","1439,880","2","platná",
"Z202124586","14.12.2021 6:43:19","35908076","VICOM  s.r.o.","Slovenská republika","1199,990","20,000","1439,990","3","platná",
"Z202124586","14.12.2021 7:18:36","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1176,000","20,000","1411,200","1","platná",
"Z202124587","20.12.2021 18:16:25","36019208","INMEDIA, spol. s r.o.","Slovenská republika","10245,620","20,000","12294,740","1","platná",
"Z202124588","14.12.2021 14:41:57","41751477","Martin Gall - MG COMP","Slovenská republika","5391,000","20,000","6469,200","1","platná",
"Z202124588","15.12.2021 11:49:35","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","5391,910","20,000","6470,290","2","platná",
"Z202124588","13.12.2021 9:52:15","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","5392,000","20,000","6470,400","3","platná",
"Z202124589","30.12.2021 14:29:04","36040461","Team TENEX s.r.o.","Slovenská republika","6388,330","20,000","7666,000","2","platná",
"Z202124590","10.12.2021 0:45:56","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1179,000","20,000","1414,800","2","platná",
"Z202124590","10.12.2021 11:53:55","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","1188,000","20,000","1425,600","3","platná",
"Z202124590","10.12.2021 7:24:53","31720943","Steeling, s.r.o.","Slovenská republika","1178,940","20,000","1414,730","1","platná",
"Z202124590","9.12.2021 20:35:19","42341001","ADIP, spol. s r. o.","Česká republika","1190,000","","1190,000","4","platná",
"Z202124591","15.12.2021 9:34:19","31344194","JURIGA spol. s r. o.","Slovenská republika","2971,000","20,000","3565,200","2","platná",
"Z202124591","15.12.2021 10:23:25","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2970,990","20,000","3565,190","1","platná",
"Z202124592","12.12.2021 23:38:12","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","990,000","20,000","1188,000","2","platná",
"Z202124592","13.12.2021 8:11:39","31720943","Steeling, s.r.o.","Slovenská republika","989,800","20,000","1187,760","1","platná",
"Z202124593","15.12.2021 10:11:02","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","10295,370","20,000","12354,450","3","platná",
"Z202124593","15.12.2021 10:07:47","32627211","Tibor Varga TSV PAPIER","Slovenská republika","10295,000","20,000","12354,000","2","platná",
"Z202124593","14.12.2021 18:59:56","50345460","Kancelária SK s.r.o.","Slovenská republika","10290,000","20,000","12348,000","1","platná",
"Z202124593","9.12.2021 21:10:29","36040461","Team TENEX s.r.o.","Slovenská republika","10295,380","20,000","12354,460","4","platná",
"Z202124594","13.12.2021 9:13:53","31720943","Steeling, s.r.o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z202124595","7.12.2021 20:14:13","36180726","MCN s.r.o.","Slovenská republika","3739,000","20,000","4486,800","1","platná",
"Z202124595","7.12.2021 15:03:59","36556050","ITSK, s.r.o.","Slovenská republika","3748,240","20,000","4497,890","2","platná",
"Z202124595","7.12.2021 10:50:48","41751477","Martin Gall - MG COMP","Slovenská republika","3748,250","20,000","4497,900","3","platná",
"Z202124598","7.12.2021 12:20:23","46771158","EURONAL s. r. o. ","Slovenská republika","550,830","20,000","661,000","1","platná",
"Z202124600","14.12.2021 9:02:35","22810722","Tatiana Staňová MODEN","Slovenská republika","5690,000","20,000","6828,000","2","platná",
"Z202124600","9.12.2021 16:33:10","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","5691,420","20,000","6829,700","4","platná",
"Z202124600","15.12.2021 13:39:52","51873885","NILTEX s. r. o.","Slovenská republika","5685,000","20,000","6822,000","1","platná",
"Z202124600","15.12.2021 13:42:23","47051141","KoHa pro s.r.o.","Slovenská republika","5691,130","20,000","6829,360","3","platná",
"Z202124601","10.12.2021 11:54:31","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3391,630","20,000","4069,960","1","platná",
"Z202124603","13.12.2021 9:39:27","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","689,990","20,000","827,990","1","platná",
"Z202124603","9.12.2021 17:33:43","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","690,000","20,000","828,000","2","platná",
"Z202124603","8.12.2021 14:00:10","46375210","Ib-elektro s.r.o.","Slovenská republika","840,000","20,000","1008,000","3","platná",
"Z202124604","23.12.2021 8:44:29","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","2721,660","20,000","3265,990","1","platná",
"Z202124609","20.12.2021 10:20:18","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","3489,990","20,000","4187,990","2","platná",
"Z202124609","20.12.2021 14:19:27","52696871","MIPA MI, s.r.o.","Slovenská republika","3489,170","20,000","4187,010","1","platná",
"Z202124609","17.12.2021 8:34:39","35710691","Lamitec, spol. s r.o.","Slovenská republika","3490,000","20,000","4188,000","3","platná",
"Z202124612","13.12.2021 8:26:43","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2669,990","20,000","3203,990","1","platná",
"Z202124612","9.12.2021 14:53:54","27082440","Alza.cz a.s.","Česká republika","2670,000","0,000","2670,000","2","platná",
"Z202124614","16.12.2021 23:41:18","50197975","Surgitech s. r. o.","Slovenská republika","15821,650","20,000","18985,980","6","platná",
"Z202124614","27.12.2021 12:41:37","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","15819,000","20,000","18982,800","1","platná",
"Z202124614","27.12.2021 13:15:45","47043024","ELMED, s.r.o.","Slovenská republika","15820,990","20,000","18985,190","3","platná",
"Z202124614","23.12.2021 9:20:17","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","15821,600","20,000","18985,920","5","platná",
"Z202124614","23.12.2021 12:52:34","50512285","MEDECOR Slovensko s. r. o.","Slovenská republika","15820,000","20,000","18984,000","2","platná",
"Z202124614","22.12.2021 23:31:33","35800046","Skantech, s.r.o.","Slovenská republika","15821,000","20,000","18985,200","4","platná",
"Z202124615","27.12.2021 12:43:44","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","27179,800","20,000","32615,760","2","platná",
"Z202124615","27.12.2021 13:18:00","47043024","ELMED, s.r.o.","Slovenská republika","27178,990","20,000","32614,790","1","platná",
"Z202124616","16.12.2021 9:51:16","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","26789,830","20,000","32147,800","1","platná",
"Z202124617","20.12.2021 9:25:00","31344194","JURIGA spol. s r. o.","Slovenská republika","27968,390","20,000","33562,070","1","platná",
"Z202124617","19.12.2021 21:35:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","27968,400","20,000","33562,080","2","platná",
"Z202124618","15.12.2021 15:38:53","31424562","UNOTECH, spol. s r.o.","Slovenská republika","15747,000","20,000","18896,400","1","platná",
