"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201824027","1.6.2018 13:47:08","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","16199,990","","16199,990","2","platná",
"Z201824028","7.6.2018 9:57:56","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","208,330","20,000","250,000","1","platná",
"Z201824029","5.6.2018 14:46:27","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","11624,840","20,000","13949,810","1","platná",
"Z201824029","6.6.2018 10:42:15","35743565","MAGNA ENERGIA a.s.","Slovenská republika","11664,460","20,000","13997,350","2","platná",
"Z201824030","4.6.2018 9:14:52","31570364","MIKONA s.r.o.","Slovenská republika","149,000","20,000","178,800","5","platná",
"Z201824030","5.6.2018 10:51:08","34111859","EUROGUMA, s.r.o.","Slovenská republika","148,980","20,000","178,780","3","platná",
"Z201824030","5.6.2018 13:58:55","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","147,000","20,000","176,400","2","platná",
"Z201824030","1.6.2018 15:34:42","35103167","Mgr. Michal Adamec - SWING","Slovenská republika","112,000","20,000","134,400","1","platná",
"Z201824030","4.6.2018 10:39:40","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","148,990","20,000","178,790","4","platná",
"Z201824031","5.6.2018 10:41:29","34111859","EUROGUMA, s.r.o.","Slovenská republika","98,990","20,000","118,790","1","platná",
"Z201824031","1.6.2018 14:09:36","36638293","WAD DESIGN, s.r.o.","Slovenská republika","108,330","20,000","130,000","3","platná",
"Z201824031","1.6.2018 15:30:40","35103167","Mgr. Michal Adamec - SWING","Slovenská republika","99,000","20,000","118,800","2","platná",
"Z201824032","5.6.2018 18:07:07","47076178","FaxCopy Pro s. r. o.","Slovenská republika","425,000","20,000","510,000","2","platná",
"Z201824032","6.6.2018 9:33:33","51662787","KASON, s.r.o.","Slovenská republika","509,990","0,000","509,990","1","platná",
"Z201824033","1.6.2018 14:50:17","35710691","Lamitec, spol. s r.o.","Slovenská republika","21400,000","20,000","25680,000","1","platná",
"Z201824034","10.6.2018 18:46:10","50300156","ROČI PLUS s.r.o.","Slovenská republika","23900,000","20,000","28680,000","6","platná",
"Z201824034","4.6.2018 14:10:45","36307777","Obim s.r.o. ","Slovenská republika","24024,000","20,000","28828,800","7","platná",
"Z201824034","12.6.2018 7:31:30","36224022","TEKOO Slovakia, s.r.o.","Slovenská republika","22900,000","20,000","27480,000","2","platná",
"Z201824034","12.6.2018 8:46:40","50259440","P&PENDO s.r.o.","Slovenská republika","22999,000","20,000","27598,800","4","platná",
"Z201824034","12.6.2018 6:25:53","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","22992,000","20,000","27590,400","3","platná",
"Z201824034","11.6.2018 18:44:08","17547521","Jozef Čmehýl D-O-S Doprava - Obchod - Služby","Slovenská republika","23000,000","20,000","27600,000","5","platná",
"Z201824034","12.6.2018 7:47:00","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","22895,000","20,000","27474,000","1","platná",
"Z201824034","11.6.2018 18:31:45","17547521","Jozef Čmehýl D-O-S Doprava - Obchod - Služby","Slovenská republika","22500,000","20,000","27000,000","","stiahnutá",
"Z201824035","6.6.2018 13:56:38","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","125,000","20,000","150,000","3","platná",
"Z201824035","6.6.2018 14:06:21","50242997","RENTON SK s.r.o.","Slovenská republika","152,000","","152,000","4","platná",
"Z201824035","1.6.2018 15:02:07","31344194","JURIGA spol. s r. o.","Slovenská republika","128,160","20,000","153,790","7","platná",
"Z201824035","5.6.2018 15:32:50","43818030","DD21 s.r.o.","Slovenská republika","128,150","20,000","153,780","6","platná",
"Z201824035","6.6.2018 14:06:37","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","122,000","20,000","146,400","2","platná",
"Z201824035","1.6.2018 18:07:38","36638293","WAD DESIGN, s.r.o.","Slovenská republika","128,100","20,000","153,720","5","platná",
"Z201824035","1.6.2018 15:29:08","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z201824036","6.6.2018 6:20:37","36427993","STC MARTIN, s.r.o.","Slovenská republika","333,000","20,000","399,600","2","platná",
"Z201824036","6.6.2018 8:23:42","41192516","Lucia Rošková R-interiér","Slovenská republika","320,000","20,000","384,000","1","platná",
"Z201824039","4.6.2018 15:06:30","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","606,000","20,000","727,200","1","platná",
"Z201824039","4.6.2018 10:44:11","36283355","Simply supplies a.s.","Slovenská republika","616,000","20,000","739,200","2","platná",
"Z201824039","6.6.2018 9:47:24","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","616,640","20,000","739,970","4","platná",
"Z201824039","5.6.2018 10:05:06","31344194","JURIGA spol. s r. o.","Slovenská republika","616,650","20,000","739,980","5","platná",
"Z201824039","6.6.2018 9:39:41","51662787","KASON, s.r.o.","Slovenská republika","739,900","0,000","739,900","3","platná",
"Z201824039","4.6.2018 9:14:17","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","616,660","20,000","739,990","6","platná",
"Z201824048","5.6.2018 12:06:50","31628605","Xepap, spol. s r. o.","Slovenská republika","900,000","20,000","1080,000","1","platná",
"Z201824050","6.6.2018 16:01:06","36013978","mediatip.sk, s. r. o.","Slovenská republika","1515,090","20,000","1818,110","2","platná",
"Z201824050","7.6.2018 8:54:31","36556050","ITSK, s.r.o.","Slovenská republika","1515,080","20,000","1818,100","1","platná",
"Z201824051","5.6.2018 12:42:53","44137761","EUROGASTROP s.r.o.","Slovenská republika","27000,000","20,000","32400,000","5","platná",
"Z201824051","5.6.2018 7:13:59","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","27645,000","20,000","33174,000","6","platná",
"Z201824051","6.6.2018 9:06:27","36426041","PC SEMA, s.r.o.","Slovenská republika","25830,000","20,000","30996,000","2","platná",
"Z201824051","8.6.2018 10:48:47","31589952","TRADENET s.r.o.","Slovenská republika","27645,830","20,000","33175,000","9","platná",
"Z201824051","8.6.2018 11:40:07","36389251","Gastro Global s.r.o.","Slovenská republika","27645,820","20,000","33174,980","8","platná",
"Z201824051","14.6.2018 8:31:34","44857187","CORA GASTRO s.r.o.","Slovenská republika","26917,000","20,000","32300,400","3","platná",
"Z201824051","14.6.2018 8:33:37","34139435","ALVEX, spol. sr.o.","Slovenská republika","26917,100","20,000","32300,520","4","platná",
"Z201824051","14.6.2018 8:55:44","47505214","OMES spol. s r.o.","Slovenská republika","27645,300","20,000","33174,360","7","platná",
"Z201824051","14.6.2018 8:59:53","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","24100,000","20,000","28920,000","1","platná",
"Z201824052","4.6.2018 22:47:18","46360379","RIZNER s. r. o.","Slovenská republika","5795,830","20,000","6955,000","3","platná",
"Z201824052","6.6.2018 8:47:02","43902138","WARGAS s.r.o. ","Slovenská republika","5790,000","20,000","6948,000","2","platná",
"Z201824052","6.6.2018 16:06:31","14268035","Vladimír Janičina ELKO","Slovenská republika","5789,170","20,000","6947,010","1","platná",
"Z201824053","7.6.2018 8:29:13","36556050","ITSK, s.r.o.","Slovenská republika","484,990","20,000","581,990","2","platná",
"Z201824053","4.6.2018 14:19:35","51055724","GIEGO s.r.o.","Slovenská republika","484,900","20,000","581,880","1","platná",
"Z201824053","4.6.2018 9:07:50","35872110","IRDistribution, a. s.","Slovenská republika","485,000","20,000","582,000","3","platná",
"Z201824054","7.6.2018 8:26:13","35743565","MAGNA ENERGIA a.s.","Slovenská republika","54044,560","20,000","64853,470","1","platná",
"Z201824055","4.6.2018 12:58:53","00692972","INTERTEC s.r.o.","Slovenská republika","240,000","20,000","288,000","1","platná",
"Z201824056","7.6.2018 8:35:26","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","735,000","20,000","882,000","4","platná",
"Z201824056","7.6.2018 8:59:40","44984936","AZ CHROM s. r. o.","Slovenská republika","670,000","20,000","804,000","1","platná",
"Z201824056","5.6.2018 13:49:50","45515930","Chromservis SK s.r.o.","Slovenská republika","755,990","20,000","907,190","5","platná",
"Z201824056","5.6.2018 8:44:30","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","756,000","20,000","907,200","6","platná",
"Z201824056","7.6.2018 8:56:11","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","680,000","20,000","816,000","2","platná",
"Z201824056","6.6.2018 17:14:36","FN 189903 w","VWR International GmbH","Rakúska republika","726,600","20,000","871,920","3","platná",
"Z201824058","7.6.2018 8:11:06","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","809,000","20,000","970,800","2","platná",
"Z201824058","7.6.2018 8:12:48","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","808,000","20,000","969,600","1","platná",
"Z201824058","6.6.2018 14:13:47","31589561","VIDRA a spol. s.r.o.","Slovenská republika","810,000","20,000","972,000","3","platná",
"Z201824059","6.6.2018 22:16:48","36426041","PC SEMA, s.r.o.","Slovenská republika","313,370","20,000","376,050","4","platná",
"Z201824059","7.6.2018 11:24:19","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","288,000","20,000","345,600","1","platná",
"Z201824059","7.6.2018 11:17:19","43818030","DD21 s.r.o.","Slovenská republika","313,360","20,000","376,030","3","platná",
"Z201824059","7.6.2018 11:22:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","313,330","20,000","376,000","2","platná",
"Z201824060","5.6.2018 7:42:50","34110135","ELV Produkt a.s.","Slovenská republika","1691,660","20,000","2029,990","1","platná",
"Z201824062","4.6.2018 15:20:57","36638293","WAD DESIGN, s.r.o.","Slovenská republika","375,000","20,000","450,000","1","platná",
"Z201824062","7.6.2018 9:41:44","36556050","ITSK, s.r.o.","Slovenská republika","453,960","20,000","544,750","6","platná",
"Z201824062","4.6.2018 13:52:16","51055724","GIEGO s.r.o.","Slovenská republika","452,000","20,000","542,400","4","platná",
"Z201824062","4.6.2018 9:58:14","36821951","ANUR s.r.o.","Slovenská republika","454,000","20,000","544,800","7","platná",
"Z201824062","7.6.2018 6:04:42","36427993","STC MARTIN, s.r.o.","Slovenská republika","450,000","20,000","540,000","2","platná",
"Z201824062","6.6.2018 14:13:17","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","451,000","20,000","541,200","3","platná",
"Z201824062","4.6.2018 11:27:52","46771158","EURONAL s. r. o. ","Slovenská republika","453,000","20,000","543,600","5","platná",
"Z201824063","6.6.2018 14:17:00","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","597,000","20,000","716,400","6","platná",
"Z201824063","7.6.2018 7:13:59","51055724","GIEGO s.r.o.","Slovenská republika","596,000","20,000","715,200","5","platná",
"Z201824063","4.6.2018 9:44:53","36821951","ANUR s.r.o.","Slovenská republika","498,000","20,000","597,600","3","platná",
"Z201824063","4.6.2018 11:30:10","46771158","EURONAL s. r. o. ","Slovenská republika","497,000","20,000","596,400","2","platná",
"Z201824063","4.6.2018 9:11:22","33576009","Ing. Ján Buchanec Technik","Slovenská republika","500,000","20,000","600,000","4","platná",
"Z201824063","7.6.2018 10:25:23","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","491,000","20,000","589,200","1","platná",
"Z201824063","7.6.2018 9:48:01","36556050","ITSK, s.r.o.","Slovenská republika","599,940","20,000","719,930","7","platná",
"Z201824064","6.6.2018 14:04:59","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1630,000","","","2","platná",
"Z201824064","7.6.2018 8:05:46","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","1629,000","","","1","platná",
"Z201824065","7.6.2018 9:54:44","36199451","Hi-Reklama, s.r.o.","Slovenská republika","","","1200,000","1","platná",
"Z201824065","6.6.2018 12:28:01","30577225","Juraj Štefuň - GEORG","Slovenská republika","","","1237,500","2","platná",
"Z201824066","6.6.2018 13:58:08","31589561","VIDRA a spol. s.r.o.","Slovenská republika","239,000","20,000","286,800","3","platná",
"Z201824066","7.6.2018 8:15:48","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","237,000","20,000","284,400","1","platná",
"Z201824066","5.6.2018 15:01:35","44879806","K&M MEDIA s.r.o.","Slovenská republika","240,000","20,000","288,000","4","platná",
"Z201824066","7.6.2018 8:02:38","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","238,000","20,000","285,600","2","platná",
"Z201824067","8.6.2018 12:07:36","36556050","ITSK, s.r.o.","Slovenská republika","166,650","20,000","199,980","2","platná",
"Z201824067","8.6.2018 8:52:06","43798608","nanoTECH s.r.o.","Slovenská republika","166,000","20,000","199,200","1","platná",
"Z201824067","4.6.2018 15:17:48","36638293","WAD DESIGN, s.r.o.","Slovenská republika","166,660","20,000","199,990","3","platná",
"Z201824068","6.6.2018 13:55:23","31589561","VIDRA a spol. s.r.o.","Slovenská republika","327,700","20,000","393,240","1","platná",
"Z201824069","6.6.2018 14:54:05","31589901","LKT, s. r. o.","Slovenská republika","169000,000","20,000","202800,000","1","platná",
"Z201824070","7.6.2018 8:06:30","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","1764,300","1","platná",
"Z201824070","7.6.2018 8:04:07","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","","","1764,380","2","platná",
"Z201824072","8.6.2018 7:59:19","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2166,650","20,000","2599,980","1","platná",
"Z201824073","4.6.2018 22:40:45","46360379","RIZNER s. r. o.","Slovenská republika","555,830","20,000","667,000","1","platná",
"Z201824077","14.6.2018 4:33:36","36777455","DMC, s.r.o.","Slovenská republika","10416,660","20,000","12499,990","2","platná",
"Z201824077","12.6.2018 23:49:48","36270687","Xtra Slovakia s.r.o.","Slovenská republika","10840,000","20,000","13008,000","5","platná",
"Z201824077","14.6.2018 9:52:33","36650641","Anatex, s.r.o.","Slovenská republika","10333,330","20,000","12400,000","1","platná",
"Z201824077","13.6.2018 14:46:07","36346837","VRBATA, s.r.o.","Slovenská republika","13000,000","","13000,000","4","platná",
"Z201824077","13.6.2018 18:42:08","35777885","Hauerland spol. s r.o.","Slovenská republika","10832,000","20,000","12998,400","3","platná",
"Z201824078","8.6.2018 8:30:18","35849428","eDevelopment s.r.o.","Slovenská republika","47840,000","20,000","57408,000","1","platná",
"Z201824081","7.6.2018 9:09:09","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1661,700","20,000","1994,040","1","platná",
"Z201824083","4.6.2018 10:15:33","44494254","BEBA plus s.r.o.","Slovenská republika","90,830","20,000","109,000","1","platná",
"Z201824084","7.6.2018 8:29:34","34113924","MED - ART, spol. s r.o.","Slovenská republika","227,200","10,000","249,920","1","platná",
"Z201824086","4.6.2018 9:02:17","34140425","T a M trans spedition, s.r.o.","Slovenská republika","20963,600","20,000","25156,320","2","platná",
"Z201824086","4.6.2018 13:46:59","50248685","Solar 2009, a. s.","Slovenská republika","20960,000","20,000","25152,000","1","platná",
"Z201824087","6.6.2018 18:39:41","31347177","Gift Gallery s. r. o.","Slovenská republika","47900,000","20,000","57480,000","4","platná",
"Z201824087","6.6.2018 15:31:30","31565531","IMI TRADE s.r.o. ","Slovenská republika","47910,000","20,000","57492,000","5","platná",
"Z201824087","6.6.2018 21:50:38","36777455","DMC, s.r.o.","Slovenská republika","47083,330","20,000","56500,000","2","platná",
"Z201824087","6.6.2018 15:58:33","35751797","WELTPRINT, s.r.o.","Slovenská republika","47000,000","20,000","56400,000","1","platná",
"Z201824087","5.6.2018 9:18:31","36292605","MAC-PRO, s.r.o","Slovenská republika","47910,000","20,000","57492,000","","stiahnutá",
"Z201824087","6.6.2018 15:14:37","35777885","Hauerland spol. s r.o.","Slovenská republika","47499,990","20,000","56999,990","3","platná",
"Z201824088","7.6.2018 8:59:57","43206735","Pavel Scholtz","Slovenská republika","1199,000","0,000","1199,000","1","platná",
"Z201824088","6.6.2018 16:03:41","36013978","mediatip.sk, s. r. o.","Slovenská republika","1000,000","20,000","1200,000","3","platná",
