"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20231588","10.3.2023 15:49:20","46360379","RIZNER s. r. o.","Slovenská republika","1914,990","20,000","2297,990","4","platná",
"Z20231588","7.3.2023 9:44:32","33674515","Vlastimil Šiška LESTECH","Slovenská republika","1915,000","20,000","2298,000","5","platná",
"Z20231588","10.3.2023 17:02:09","32744145","Jozef Bohumel BOEL","Slovenská republika","1900,000","20,000","2280,000","2","platná",
"Z20231588","7.3.2023 9:18:52","33674515","Vlastimil Šiška LESTECH","Slovenská republika","1595,830","20,000","1915,000","","stiahnutá",
"Z20231588","7.3.2023 14:09:17","36340073","IBO s.r.o.","Slovenská republika","1910,000","20,000","2292,000","3","platná",
"Z20231588","14.3.2023 15:49:20","41803523","Slavka Ivanová-Štýl","Slovenská republika","1889,000","20,000","2266,800","1","platná",
"Z20231589","11.3.2023 19:12:21","52081061","HS technology s.r.o.","Slovenská republika","1669,990","20,000","2003,990","1","platná",
"Z20231589","7.3.2023 12:27:36","31607896","ARNET, s.r.o. ","Slovenská republika","1670,000","20,000","2004,000","2","platná",
"Z20231589","7.3.2023 10:06:46","36408972","Sk - technik, s.r.o.","Slovenská republika","1680,000","20,000","2016,000","4","platná",
"Z20231589","13.3.2023 8:59:35","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1679,990","20,000","2015,990","3","platná",
"Z20231591","13.3.2023 7:13:53","36439851","Démos trade, s.r.o.","Slovenská republika","40250,000","","48300,000","1","platná",
"Z20231591","10.3.2023 8:59:35","35718986","JAF HOLZ Slovakia, s.r.o.","Slovenská republika","40264,290","20,000","48317,150","2","platná",
"Z20231591","7.3.2023 12:46:13","36439851","Démos trade, s.r.o.","Slovenská republika","40277,860","","48333,430","","stiahnutá",
"Z20231592","22.3.2023 14:17:37","36202771","TRIS, spol. s r.o.","Slovenská republika","80275,000","20,000","96330,000","3","platná",
"Z20231592","23.3.2023 8:40:43","36168572","STOPING, s.r.o.","Slovenská republika","80199,000","20,000","96238,800","1","platná",
"Z20231592","23.3.2023 7:53:18","46709380","Alezar, s. r. o.","Slovenská republika","80200,000","20,000","96240,000","2","platná",
"Z20231592","23.3.2023 7:33:55","44690118","SIGNATECH spol. s r. o.","Slovenská republika","80999,000","20,000","97198,800","4","platná",
"Z20231594","23.3.2023 7:59:24","52700763","RAMOTECH s. r. o.","Slovenská republika","10708,330","20,000","12850,000","1","platná",
"Z20231594","15.3.2023 10:43:59","50344978","Aquastar, s.r.o.","Slovenská republika","10725,750","20,000","12870,900","3","platná",
"Z20231594","10.3.2023 8:29:16","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","10725,760","20,000","12870,910","4","platná",
"Z20231594","7.3.2023 13:44:57","36426041","PC SEMA, s.r.o.","Slovenská republika","10725,000","20,000","12870,000","2","platná",
"Z20231595","13.3.2023 17:52:38","35960485","ALMECO s.r.o.","Slovenská republika","14917,000","20,000","17900,400","1","platná",
"Z20231595","13.3.2023 9:23:34","00602311","Asseco Solutions, a.s.","Slovenská republika","14925,000","20,000","17910,000","2","platná",
"Z20231596","9.3.2023 14:58:15","50146688","EKOS - partner s.r.o.","Slovenská republika","3815,990","20,000","4579,190","3","platná",
"Z20231596","9.3.2023 20:04:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3790,000","20,000","4548,000","2","platná",
"Z20231596","9.3.2023 8:58:15","36227901","BANCHEM, s.r.o.","Slovenská republika","3181,000","20,000","3817,200","1","platná",
"Z20231596","9.3.2023 14:57:00","53898834","VHM Corp s. r. o.","Slovenská republika","3816,000","20,000","4579,200","4","platná",
"Z20231597","16.3.2023 7:51:39","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","46824,430","10,000","51506,870","3","platná",
"Z20231597","16.3.2023 8:24:53","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","46824,300","10,000","51506,730","1","platná",
"Z20231597","16.3.2023 8:10:19","34113924","MED - ART, spol. s r.o.","Slovenská republika","46824,420","10,000","51506,860","2","platná",
"Z20231598","14.3.2023 11:34:23","31387811","AXON PRO, s.r.o.","Slovenská republika","94400,000","20,000","113280,000","2","platná",
"Z20231598","7.3.2023 16:40:10","36396222","AUTOCONT s.r.o.","Slovenská republika","94493,000","20,000","113391,600","6","platná",
"Z20231598","14.3.2023 12:58:59","31344194","JURIGA spol. s r. o.","Slovenská republika","94492,990","20,000","113391,590","5","platná",
"Z20231598","14.3.2023 15:11:18","50634526","SophistIT, s.r.o.","Slovenská republika","94450,000","20,000","113340,000","3","platná",
"Z20231598","14.3.2023 11:15:04","04885414","Forscope a.s.","Česká republika","94458,000","20,000","113349,600","4","platná",
"Z20231598","14.3.2023 17:46:51","07972571","PREDNY SLM s.r.o.","Česká republika","94390,000","20,000","113268,000","1","platná",
"Z20231600","13.3.2023 16:23:47","27176100","Attack Promotion s.r.o.","Česká republika","11584,000","20,000","13900,800","4","platná",
"Z20231600","14.3.2023 9:38:33","36650641","Anatex, s.r.o.","Slovenská republika","11583,330","20,000","13900,000","3","platná",
"Z20231600","14.3.2023 10:41:25","35810122","REPRE s.r.o.","Slovenská republika","11000,000","20,000","13200,000","2","platná",
"Z20231600","8.3.2023 16:07:32","46675477","LM reklama s.r.o.","Slovenská republika","12980,000","20,000","15576,000","9","platná",
"Z20231600","10.3.2023 12:48:32","47354232","ALINEA s.r.o.","Slovenská republika","12978,330","20,000","15574,000","8","platná",
"Z20231600","14.3.2023 10:52:47","35732431","DOLIS GOEN, s.r.o.","Slovenská republika","13200,000","20,000","15840,000","10","platná",
"Z20231600","10.3.2023 15:23:13","35777885","Hauerland spol. s r.o.","Slovenská republika","12975,000","20,000","15570,000","7","platná",
"Z20231600","13.3.2023 10:41:48","36691836","CreoCom, s.r.o. ","Slovenská republika","11600,000","20,000","13920,000","5","platná",
"Z20231600","14.3.2023 10:56:20","36053058","PQM, s.r.o.","Slovenská republika","10999,000","20,000","13198,800","1","platná",
"Z20231600","7.3.2023 22:51:43","36292605","MAC-PRO, s.r.o","Slovenská republika","13246,300","20,000","15895,560","11","platná",
"Z20231600","9.3.2023 17:57:54","36650641","Anatex, s.r.o.","Slovenská republika","12979,000","20,000","15574,800","","stiahnutá",
"Z20231600","12.3.2023 23:38:00","35710691","Lamitec, spol. s r.o.","Slovenská republika","12900,000","20,000","15480,000","6","platná",
"Z20231601","7.3.2023 15:54:39","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4999,990","20,000","5999,990","5","platná",
"Z20231601","7.3.2023 9:48:33","33576009","Ing. Ján Buchanec Technik","Slovenská republika","5000,000","20,000","6000,000","6","platná",
"Z20231601","13.3.2023 8:51:19","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","4999,900","20,000","5999,880","3","platná",
"Z20231601","10.3.2023 9:44:04","46727183","MORAtechnik, s.r.o.","Slovenská republika","4998,000","20,000","5997,600","1","platná",
"Z20231601","7.3.2023 13:25:47","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","4999,000","20,000","5998,800","2","platná",
"Z20231601","10.3.2023 15:51:13","46360379","RIZNER s. r. o.","Slovenská republika","4999,980","20,000","5999,980","4","platná",
"Z20231602","7.3.2023 9:52:11","31344194","JURIGA spol. s r. o.","Slovenská republika","116,660","20,000","139,990","","stiahnutá",
"Z20231602","10.3.2023 11:29:09","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","139,900","20,000","167,880","1","platná",
"Z20231602","7.3.2023 9:52:34","31344194","JURIGA spol. s r. o.","Slovenská republika","140,000","20,000","168,000","3","platná",
"Z20231602","10.3.2023 10:19:48","52081061","HS technology s.r.o.","Slovenská republika","139,910","20,000","167,890","2","platná",
"Z20231605","8.3.2023 10:59:26","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","7710,000","20,000","9252,000","1","platná",
"Z20231605","7.3.2023 11:35:57","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","7711,050","20,000","9253,260","2","platná",
"Z20231606","7.3.2023 14:58:24","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","1416,000","20,000","1699,200","4","platná",
"Z20231606","7.3.2023 14:41:37","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","1400,000","20,000","1680,000","2","platná",
"Z20231606","8.3.2023 10:06:18","17682258","FEREX, s.r.o.","Slovenská republika","1416,830","20,000","1700,200","5","platná",
"Z20231606","9.3.2023 17:34:33","45510393","BINS s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z20231606","10.3.2023 9:22:30","31632548","PRIMUS spol. s r.o.","Slovenská republika","1415,000","20,000","1698,000","3","platná",
"Z20231607","7.3.2023 11:37:35","45322040","Medplus, s.r.o.","Slovenská republika","174,000","20,000","208,800","1","platná",
"Z20231608","16.3.2023 9:26:18","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1404,710","10,000","1545,180","2","platná",
"Z20231608","16.3.2023 9:42:31","34113924","MED - ART, spol. s r.o.","Slovenská republika","1404,700","10,000","1545,170","1","platná",
"Z20231609","10.3.2023 10:09:30","53706587","LIsyst s.r.o.","Slovenská republika","1690,000","20,000","2028,000","1","platná",
"Z20231609","7.3.2023 11:09:29","36408972","Sk - technik, s.r.o.","Slovenská republika","1700,000","20,000","2040,000","3","platná",
"Z20231609","9.3.2023 18:03:39","52081061","HS technology s.r.o.","Slovenská republika","1699,990","20,000","2039,990","2","platná",
"Z20231610","10.3.2023 10:07:56","53706587","LIsyst s.r.o.","Slovenská republika","1010,000","20,000","1212,000","1","platná",
"Z20231612","7.3.2023 11:57:56","36569194","MASO J+L, s.r.o.","Slovenská republika","80045,000","","90258,000","4","platná",
"Z20231612","7.3.2023 12:00:20","36177083","ERIK, s.r.o. ","Slovenská republika","79870,000","","88729,500","2","platná",
"Z20231612","13.3.2023 15:02:47","31719236","Domäsko s.r.o.","Slovenská republika","73893,440","","88672,130","1","platná",
"Z20231612","15.3.2023 9:01:00","54761743","Cassovia gastro solution s.r.o.","Slovenská republika","80938,680","","89893,850","3","platná",
"Z20231613","12.3.2023 17:20:31","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4166,640","20,000","4999,970","2","platná",
"Z20231613","9.3.2023 9:23:58","36407968","PROLINK, s.r.o.","Slovenská republika","4166,650","20,000","4999,980","3","platná",
"Z20231613","9.3.2023 9:21:25","44801777","TOWDY s. r. o.","Slovenská republika","4166,660","20,000","4999,990","4","platná",
"Z20231613","13.3.2023 7:04:03","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4166,000","20,000","4999,200","1","platná",
"Z20231614","13.3.2023 14:53:30","17321450","exe, a.s.","Slovenská republika","11699,000","20,000","14038,800","1","platná",
"Z20231614","7.3.2023 13:49:12","31344194","JURIGA spol. s r. o.","Slovenská republika","11746,800","20,000","14096,160","5","platná",
"Z20231614","9.3.2023 14:41:38","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","11746,700","20,000","14096,040","4","platná",
"Z20231614","7.3.2023 13:43:01","36659363","AlfaPro spol. s r.o.","Slovenská republika","11746,000","","11746,000","3","platná",
"Z20231614","7.3.2023 13:48:50","31344194","JURIGA spol. s r. o.","Slovenská republika","9789,000","20,000","11746,800","","stiahnutá",
"Z20231614","13.3.2023 10:44:44","45904341","AGILOR, s. r. o.","Slovenská republika","11700,000","20,000","14040,000","2","platná",
"Z20231615","10.3.2023 8:01:53","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","25599,000","10,000","28158,900","1","platná",
"Z20231615","8.3.2023 8:44:39","17317436","JEMO TRADING spol. s.r.o.","Slovenská republika","25600,000","10,000","28160,000","2","platná",
"Z20231616","24.3.2023 10:17:20","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","697,500","20,000","837,000","2","platná",
"Z20231616","23.3.2023 12:42:42","52414418","I SEE IT, s.r.o.","Slovenská republika","697,490","20,000","836,990","1","platná",
"Z20231616","21.3.2023 9:28:30","31344194","JURIGA spol. s r. o.","Slovenská republika","697,510","20,000","837,010","3","platná",
"Z20231618","10.3.2023 9:27:40","31720943","Steeling, s.r.o.","Slovenská republika","670,000","20,000","804,000","1","platná",
"Z20231619","10.3.2023 9:29:43","31720943","Steeling, s.r.o.","Slovenská republika","660,000","20,000","792,000","1","platná",
"Z20231620","10.3.2023 9:31:31","31720943","Steeling, s.r.o.","Slovenská republika","2790,000","20,000","3348,000","1","platná",
"Z20231621","13.3.2023 8:00:27","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2450,000","20,000","2940,000","1","platná",
"Z20231621","13.3.2023 7:31:59","31720943","Steeling, s.r.o.","Slovenská republika","2790,000","20,000","3348,000","2","platná",
"Z20231622","13.3.2023 7:33:29","31720943","Steeling, s.r.o.","Slovenská republika","1960,000","20,000","2352,000","1","platná",
"Z20231623","9.3.2023 10:05:05","36235334","JUEL, s.r.o. ","Slovenská republika","2965,000","20,000","3558,000","2","platná",
"Z20231623","8.3.2023 9:37:27","36442071","ABAKE spol. s r.o.","Slovenská republika","2966,000","20,000","3559,200","3","platná",
"Z20231623","8.3.2023 8:35:25","31337538","FARLESK spol. s r.o.","Slovenská republika","2967,000","20,000","3560,400","4","platná",
"Z20231623","7.3.2023 18:38:25","31702465","PULZAR, s.r.o.","Slovenská republika","2971,000","20,000","3565,200","5","platná",
"Z20231623","10.3.2023 15:00:17","34559671","Ing. Iveta Janíková","Slovenská republika","2964,000","20,000","3556,800","1","platná",
"Z20231625","10.3.2023 18:40:22","36020036","GPM VOZ, s.r.o.","Slovenská republika","4500,000","10,000","4950,000","2","platná",
"Z20231625","11.3.2023 9:24:43","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","4300,000","10,000","4730,000","1","platná",
"Z20231627","15.3.2023 11:46:41","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","8255,000","20,000","9906,000","1","platná",
"Z20231628","13.3.2023 9:24:18","35718986","JAF HOLZ Slovakia, s.r.o.","Slovenská republika","935,000","20,000","1122,000","1","platná",
"Z20231629","8.3.2023 13:49:56","36019208","INMEDIA, spol. s r.o.","Slovenská republika","36275,420","20,000","43530,500","6","platná",
"Z20231629","9.3.2023 14:00:32","31719236","Domäsko s.r.o.","Slovenská republika","36190,620","20,000","43428,740","2","platná",
"Z20231629","10.3.2023 11:29:24","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","36275,000","20,000","43530,000","5","platná",
"Z20231629","9.3.2023 9:24:26","50909142","POZANA MEAT s.r.o","Slovenská republika","36062,000","20,000","43274,400","1","platná",
"Z20231629","9.3.2023 15:05:36","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","36274,000","20,000","43528,800","4","platná",
"Z20231629","10.3.2023 10:56:36","36008338","CHRIEN, spol. s r.o.","Slovenská republika","36271,500","20,000","43525,800","3","platná",
"Z20231630","11.3.2023 19:47:49","52081061","HS technology s.r.o.","Slovenská republika","2933,500","20,000","3520,200","1","platná",
"Z20231631","10.3.2023 10:34:48","31719236","Domäsko s.r.o.","Slovenská republika","14895,250","20,000","17874,300","4","platná",
"Z20231631","9.3.2023 14:21:33","53083466","Poctivý gazda, s. r. o.","Slovenská republika","14888,000","20,000","17865,600","3","platná",
"Z20231631","9.3.2023 13:29:27","36773123","TAURIS, a.s.","Slovenská republika","14817,550","20,000","17781,060","1","platná",
"Z20231631","9.3.2023 9:41:34","50909142","POZANA MEAT s.r.o","Slovenská republika","14870,000","20,000","17844,000","2","platná",
"Z20231631","10.3.2023 11:30:35","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","14904,170","20,000","17885,010","5","platná",
"Z20231632","9.3.2023 12:45:36","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","180,900","","205,000","1","platná",
"Z20231633","12.3.2023 22:06:35","47760265","Artspect spol. s r.o.","Slovenská republika","1420,000","20,000","1704,000","1","platná",
"Z20231635","8.3.2023 9:08:21","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","15299,990","","15299,990","3","platná",
"Z20231635","7.3.2023 15:50:51","53528654","Up Déjeuner, s. r. o.","Slovenská republika","15300,000","","15300,000","4","platná",
