"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20173384","2.2.2017 9:16:45","31628605","Xepap, spol. s r. o.","Slovenská republika","425,800","20,000","510,960","1","platná",
"Z20173384","2.2.2017 9:16:45","31607896","ARNET, s.r.o. ","Slovenská republika","588,110","20,000","705,730","9","platná",
"Z20173384","2.2.2017 9:11:44","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","523,800","20,000","628,560","8","platná",
"Z20173384","2.2.2017 9:16:49","35908076","VICOM  s.r.o.","Slovenská republika","449,960","20,000","539,950","4","platná",
"Z20173384","2.2.2017 9:16:54","32627211","Tibor Varga TSV PAPIER","Slovenská republika","443,650","20,000","532,380","2","platná",
"Z20173384","2.2.2017 9:16:58","35710691","Lamitec, spol. s r.o.","Slovenská republika","509,000","20,000","610,800","6","platná",
"Z20173384","2.2.2017 9:16:53","46323546","OFFICE STAR, s.r.o.","Slovenská republika","521,880","20,000","626,260","7","platná",
"Z20173384","2.2.2017 9:16:57","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","447,250","20,000","536,700","3","platná",
"Z20173386","1.2.2017 8:55:39","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","157479,000","0,000","157479,000","2","platná",
"Z20173386","1.2.2017 8:55:52","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","157468,500","","157468,500","1","platná",
"Z20173386","1.2.2017 8:39:43","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","157480,000","","157480,000","3","platná",
"Z20173392","1.2.2017 9:59:09","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","9900,000","20,000","11880,000","1","platná",
"Z20173397","3.2.2017 9:44:57","36057487","MMJ Trade s.r.o.","Slovenská republika","59490,000","","","2","platná",
"Z20173397","3.2.2017 9:47:18","31579710","Zeppelin SK s.r.o.","Slovenská republika","59450,000","","","1","platná",
"Z20173403","8.2.2017 10:29:46","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","8897,000","20,000","10676,400","1","platná",
"Z20173403","8.2.2017 10:29:29","47542900","VIA FUTURA spol. s r.o.","Slovenská republika","8899,000","20,000","10678,800","2","platná",
"Z20173403","8.2.2017 10:29:44","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","9000,000","20,000","10800,000","3","platná",
"Z20173405","2.2.2017 10:31:13","46012117","AGIRA plus, s.r.o.","Slovenská republika","1134,000","20,000","1360,800","6","platná",
"Z20173405","2.2.2017 10:43:48","31344194","JURIGA spol. s r. o.","Slovenská republika","1133,040","20,000","1359,650","5","platná",
"Z20173405","2.2.2017 10:43:09","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1133,030","20,000","1359,640","4","platná",
"Z20173405","2.2.2017 10:44:49","35908076","VICOM  s.r.o.","Slovenská republika","1118,880","20,000","1342,660","2","platná",
"Z20173405","2.2.2017 10:44:41","45310106","COPY PRINT GROUP, s.r.o.","Slovenská republika","1100,000","20,000","1320,000","1","platná",
"Z20173405","2.2.2017 9:35:23","35207124","Konštantín Kukan ETON","Slovenská republika","1140,000","20,000","1368,000","7","platná",
"Z20173405","2.2.2017 10:44:43","48048909","SEMA MR, s.r.o.","Slovenská republika","1130,160","20,000","1356,190","3","platná",
"Z20173424","2.2.2017 11:47:44","36466778","KRIDLA s.r.o","Slovenská republika","98,430","20,000","118,120","1","platná",
"Z20173424","2.2.2017 11:47:51","46471073","IT EXPRES s.r.o.","Slovenská republika","98,650","20,000","118,380","3","platná",
"Z20173424","2.2.2017 11:47:47","32627211","Tibor Varga TSV PAPIER","Slovenská republika","98,600","20,000","118,320","2","platná",
"Z20173425","2.2.2017 10:59:55","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","725,070","","","1","platná",
"Z20173425","2.2.2017 10:59:57","31344194","JURIGA spol. s r. o.","Slovenská republika","745,110","","","3","platná",
"Z20173425","2.2.2017 10:59:54","34128433","PAKE, spol. s r.o. ","Slovenská republika","745,800","","","4","platná",
"Z20173425","2.2.2017 10:59:28","36520284","COMIX,spoločnosť s ručením obmedzeným","Slovenská republika","745,100","","","2","platná",
"Z20173425","2.2.2017 10:56:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","725,070","","","","stiahnutá",
"Z20173436","3.2.2017 12:18:21","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","160,000","20,000","192,000","2","platná",
"Z20173436","3.2.2017 12:33:57","46323546","OFFICE STAR, s.r.o.","Slovenská republika","158,880","20,000","190,660","1","platná",
"Z20173441","1.2.2017 8:03:58","36773727","EKOPROFIL, s.r.o.","Slovenská republika","1215,000","20,000","1458,000","3","platná",
"Z20173441","2.2.2017 13:59:38","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1214,990","20,000","1457,990","2","platná",
"Z20173441","2.2.2017 13:59:45","36439746","Obnovstav, s.r.o.","Slovenská republika","1212,000","20,000","1454,400","1","platná",
"Z20173448","1.2.2017 13:14:55","31344194","JURIGA spol. s r. o.","Slovenská republika","124,110","20,000","148,930","1","platná",
"Z20173448","1.2.2017 13:14:55","41604270","Maroš Bračok - ONE.NET","Slovenská republika","129,990","20,000","155,990","2","platná",
"Z20173448","1.2.2017 10:02:34","34661930","Ing. Marian Kopecký - AKM","Slovenská republika","179,900","20,000","215,880","6","platná",
"Z20173448","1.2.2017 13:05:26","44801777","TOWDY s. r. o.","Slovenská republika","138,000","20,000","165,600","5","platná",
"Z20173448","1.2.2017 1:42:27","50242997","RENTON SK s.r.o.","Slovenská republika","220,000","","220,000","7","platná",
"Z20173448","1.2.2017 13:14:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","131,090","20,000","157,310","4","platná",
"Z20173448","1.2.2017 13:14:50","47689650","EKO TONER s.r.o.","Slovenská republika","130,230","20,000","156,280","3","platná",
"Z20173455","1.2.2017 10:01:43","35777885","Hauerland spol. s r.o.","Slovenská republika","1757,300","20,000","2108,760","1","platná",
"Z20173455","1.2.2017 10:01:16","35810122","REPRE s.r.o.","Slovenská republika","1941,670","20,000","2330,010","3","platná",
"Z20173455","1.2.2017 10:01:54","46520201","Cherry Promotion, s.r.o.","Slovenská republika","1900,000","20,000","2280,000","2","platná",
"Z20173461","1.2.2017 8:59:48","36059056","POZANA MÄSO s.r.o. ","Slovenská republika","","","31299,000","1","platná",
"Z20173461","1.2.2017 8:53:32","17643732","DANUBIUS spol. s r.o.","Slovenská republika","","","31389,000","3","platná",
"Z20173461","1.2.2017 8:56:25","36314196","HÔRKA s.r.o.","Slovenská republika","","","31385,000","2","platná",
"Z20173463","1.2.2017 14:23:08","47542667","Energy Europe, SE","Slovenská republika","96833,330","20,000","116200,000","2","platná",
"Z20173463","1.2.2017 14:25:03","43860125","Pow-en a.s.","Slovenská republika","96820,000","20,000","116184,000","1","platná",
"Z20173463","1.2.2017 13:16:58","36597007","BCF s.r.o.","Slovenská republika","96871,880","20,000","116246,260","3","platná",
"Z20173475","1.2.2017 14:56:39","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","1183,330","20,000","1420,000","6","platná",
"Z20173475","1.2.2017 10:59:17","31690378","Cofin, a.s. ","Slovenská republika","520,000","20,000","624,000","2","platná",
"Z20173475","1.2.2017 14:59:30","32344821","Roland Lauko - UNO","Slovenská republika","515,000","20,000","618,000","1","platná",
"Z20173475","1.2.2017 14:59:40","43863761","Crystal Group, s. r. o.","Slovenská republika","800,000","20,000","960,000","3","platná",
"Z20173480","1.2.2017 8:59:41","44416326","Povex s.r.o.","Slovenská republika","832,880","20,000","999,460","1","platná",
"Z20173480","1.2.2017 8:56:13","36427993","STC MARTIN, s.r.o.","Slovenská republika","950,000","20,000","1140,000","3","platná",
"Z20173480","1.2.2017 8:56:38","47609338","SPORTIKA GROUP s. r. o.","Slovenská republika","1124,000","","1124,000","2","platná",
"Z20173488","1.2.2017 11:57:13","31332277","KORATEX a. s.","Slovenská republika","930,000","20,000","1116,000","1","platná",
"Z20173488","2.2.2017 12:53:07","36540501","TONEX Plus s.r.o.","Slovenská republika","931,500","20,000","1117,800","2","platná",
"Z20173488","2.2.2017 7:39:38","50155741","Daax Invest s.r.o.","Slovenská republika","932,000","20,000","1118,400","3","platná",
"Z20173549","2.2.2017 7:47:52","31350780","B.Braun Medical s.r.o.","Slovenská republika","9900,000","20,000","11880,000","1","platná",
"Z20173549","1.2.2017 16:57:12","36313564","DAHLHAUSEN SK, s.r.o. ","Slovenská republika","10000,000","20,000","12000,000","3","platná",
"Z20173549","2.2.2017 7:44:54","00612791","UNOMED spol. s r. o.","Slovenská republika","9940,000","20,000","11928,000","2","platná",
"Z20173549","2.2.2017 8:11:09","31344399","PULImedical, spol. s r.o.","Slovenská republika","10296,000","20,000","12355,200","4","platná",
"Z20173551","1.2.2017 9:59:56","31344194","JURIGA spol. s r. o.","Slovenská republika","2023,110","20,000","2427,730","2","platná",
"Z20173551","1.2.2017 9:59:36","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","2365,000","20,000","2838,000","7","platná",
"Z20173551","1.2.2017 9:59:52","31327681","PERGAMON spol. s r.o.","Slovenská republika","2170,000","20,000","2604,000","3","platná",
"Z20173551","1.2.2017 9:59:56","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","2200,000","20,000","2640,000","5","platná",
"Z20173551","1.2.2017 9:59:55","36556050","ITSK, s.r.o.","Slovenská republika","2320,230","20,000","2784,280","6","platná",
"Z20173551","1.2.2017 9:50:53","36487104","Next Team, s.r.o.","Slovenská republika","2400,000","20,000","2880,000","8","platná",
"Z20173551","1.2.2017 9:59:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2192,660","20,000","2631,190","4","platná",
"Z20173551","1.2.2017 9:59:53","43818030","DD21 s.r.o.","Slovenská republika","1978,010","20,000","2373,610","1","platná",
"Z20173560","1.2.2017 8:29:54","44647654","F.A.T., s.r.o.","Slovenská republika","7654,320","20,000","9185,180","2","platná",
"Z20173560","1.2.2017 8:29:56","36013978","mediatip.sk, s. r. o.","Slovenská republika","8045,000","20,000","9654,000","3","platná",
"Z20173560","1.2.2017 8:29:51","36556050","ITSK, s.r.o.","Slovenská republika","8858,350","20,000","10630,020","6","platná",
"Z20173560","1.2.2017 8:29:54","41751477","Martin Gall - MG COMP","Slovenská republika","6999,160","20,000","8398,990","1","platná",
"Z20173560","1.2.2017 8:29:58","50262131","realshop.sk, s.r.o.","Slovenská republika","8330,000","20,000","9996,000","4","platná",
"Z20173560","1.2.2017 8:27:59","31344194","JURIGA spol. s r. o.","Slovenská republika","8443,060","20,000","10131,670","5","platná",
"Z20173561","1.2.2017 11:14:31","34653490","Ivan Hoferica - LIMAR","Slovenská republika","87,600","20,000","105,120","3","platná",
"Z20173561","1.2.2017 8:48:51","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","87,500","20,000","105,000","1","platná",
"Z20173561","1.2.2017 11:59:55","36556050","ITSK, s.r.o.","Slovenská republika","96,940","20,000","116,330","4","platná",
"Z20173561","1.2.2017 11:59:01","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","87,590","20,000","105,110","2","platná",
"Z20173562","2.2.2017 14:35:20","45402752","TRIPA, s.r.o.","Slovenská republika","34699,000","20,000","41638,800","3","platná",
"Z20173562","1.2.2017 17:48:06","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","34750,000","20,000","41700,000","4","platná",
"Z20173562","8.2.2017 9:59:49","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","26666,000","20,000","31999,200","1","platná",
"Z20173562","7.2.2017 14:48:19","41192516","Lucia Rošková R-interiér","Slovenská republika","34000,000","20,000","40800,000","2","platná",
"Z20173563","1.2.2017 8:23:59","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","55,000","20,000","66,000","3","platná",
"Z20173563","1.2.2017 8:33:56","31344194","JURIGA spol. s r. o.","Slovenská republika","49,680","20,000","59,620","1","platná",
"Z20173563","1.2.2017 8:33:53","36556050","ITSK, s.r.o.","Slovenská republika","54,610","20,000","65,530","2","platná",
"Z20173566","2.2.2017 9:59:53","31444253","VIA, spol. s r.o.","Slovenská republika","2049,000","20,000","2458,800","1","platná",
"Z20173567","1.2.2017 8:59:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","","","1980,370","1","platná",
"Z20173567","1.2.2017 8:54:49","31344194","JURIGA spol. s r. o.","Slovenská republika","","","2600,010","4","platná",
"Z20173567","1.2.2017 8:59:51","44801777","TOWDY s. r. o.","Slovenská republika","","","2091,150","3","platná",
"Z20173567","1.2.2017 8:59:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","","","2073,410","2","platná",
"Z20173570","1.2.2017 10:59:55","46115498","Venimex Slovakia s.r.o.","Slovenská republika","4508,330","20,000","5410,000","2","platná",
"Z20173570","1.2.2017 10:59:49","44007841","IMAO electric, s. r. o.","Slovenská republika","3955,070","20,000","4746,090","1","platná",
"Z20173572","2.2.2017 8:56:23","31376134","EBA, s.r.o.","Slovenská republika","4263,500","20,000","5116,200","1","platná",
"Z20173575","1.2.2017 8:24:31","34768459","Ing. Vladimír Hurtoš - HS INTERIÉR","Slovenská republika","1123,250","20,000","1347,900","1","platná",
"Z20173576","1.2.2017 9:59:57","36346985","KRAIN, s.r.o.","Slovenská republika","460,000","0,000","460,000","2","platná",
"Z20173576","1.2.2017 9:59:58","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","353,010","10,000","388,310","1","platná",
"Z20173577","1.2.2017 9:29:51","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","289,230","20,000","347,080","1","platná",
"Z20173577","1.2.2017 9:29:26","36013978","mediatip.sk, s. r. o.","Slovenská republika","342,600","20,000","411,120","3","platná",
"Z20173577","1.2.2017 9:05:13","31574874","I n t e r l i n k, s.r.o. ","Slovenská republika","343,330","20,000","412,000","4","platná",
"Z20173577","1.2.2017 9:29:45","36427993","STC MARTIN, s.r.o.","Slovenská republika","332,000","20,000","398,400","2","platná",
"Z20173578","3.2.2017 9:55:13","37771418","Ing.Bc.Radovan Motyka - GEODÉZIA M","Slovenská republika","965,000","20,000","1158,000","10","platná",
"Z20173578","2.2.2017 8:27:09","36590711","GEOTOP Košice, s.r.o.","Slovenská republika","1139,000","20,000","1366,800","11","platná",
"Z20173578","3.2.2017 9:59:50","46644563","Geodat Real, s.r.o. ","Slovenská republika","897,000","","897,000","4","platná",
"Z20173578","3.2.2017 9:50:40","31723748","GEOPLÁN ROŽŇAVA s.r.o.","Slovenská republika","950,000","20,000","1140,000","9","platná",
"Z20173578","3.2.2017 9:59:56","46918078","CONNECTED MEDIA s.r.o.","Slovenská republika","690,000","","690,000","1","platná",
"Z20173578","3.2.2017 9:55:53","36579009","HRDLIČKA - SLOVAKIA s.r.o.","Slovenská republika","900,000","20,000","1080,000","8","platná",
"Z20173578","3.2.2017 9:59:21","48071218","Ing. Peter Turčány","Slovenská republika","960,000","","960,000","6","platná",
"Z20173578","3.2.2017 9:57:35","43938604","GEO - SPIŠ, s.r.o.","Slovenská republika","1060,000","0,000","1060,000","7","platná",
"Z20173578","3.2.2017 9:59:58","37772791","Ing. Bc. Zuzana Motyková - GEODÉZIA M.","Slovenská republika","849,000","0,000","849,000","3","platná",
"Z20173578","3.2.2017 9:59:19","36216801","Geodeting s.r.o.","Slovenská republika","750,000","20,000","900,000","5","platná",
"Z20173578","3.2.2017 9:59:57","36587656","LUPO-GEO s.r.o.","Slovenská republika","655,000","20,000","786,000","2","platná",
"Z20173579","2.2.2017 11:25:17","31710549","STAPRO SLOVENSKO s.r.o.","Slovenská republika","9295,000","20,000","11154,000","1","platná",
"Z20173579","2.2.2017 10:37:33","36301621","BSC Line, s.r.o.","Slovenská republika","9299,000","20,000","11158,800","2","platná",
"Z20173581","15.2.2017 20:10:28","36227901","BANCHEM, s.r.o.","Slovenská republika","","","2999,500","5","platná",
"Z20173581","17.2.2017 11:05:03","40219291","Viera Szíkorová SANTECH","Slovenská republika","","","2861,560","3","platná",
"Z20173581","20.2.2017 11:53:06","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","","","2849,000","1","platná",
"Z20173581","17.2.2017 16:37:21","44783892","Trend Hygiena, s.r.o.","Slovenská republika","","","2862,000","4","platná",
"Z20173581","19.2.2017 12:39:35","36427993","STC MARTIN, s.r.o.","Slovenská republika","","","2850,000","2","platná",
