"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20251949","5/12/2025 2:39:05 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","54151.100","23.000","66605.850","3","platná",
"Z20251950","5/15/2025 9:36:15 PM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","10500.000","0.000","10500.000","3","platná",
"Z20251950","5/15/2025 10:14:58 PM","31720943","Steeling, s.r.o.","Slovenská republika","10499.800","23.000","12914.760","2","platná",
"Z20251950","5/16/2025 7:19:06 AM","47526149","BSP Truck Servis a.s.","Slovenská republika","10499.000","23.000","12913.770","1","platná",
"Z20251951","5/12/2025 3:39:45 PM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1120.000","23.000","1377.600","3","platná",
"Z20251951","5/12/2025 3:48:33 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1121.400","23.000","1379.320","5","platná",
"Z20251951","5/12/2025 4:52:58 PM","35843136","OfficeLand, s.r.o.","Slovenská republika","1008.000","23.000","1239.840","2","platná",
"Z20251951","5/15/2025 10:41:21 AM","51170451","Eko spotreba s.r.o.","Slovenská republika","998.550","23.000","1228.220","1","platná",
"Z20251951","5/15/2025 2:05:41 PM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1121.390","23.000","1379.310","4","platná",
"Z20251952","5/15/2025 10:15:51 PM","31720943","Steeling, s.r.o.","Slovenská republika","3440.000","23.000","4231.200","1","platná",
"Z20251953","5/15/2025 9:37:11 PM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","2410.000","0.000","2410.000","2","platná",
"Z20251953","5/15/2025 10:18:11 PM","31720943","Steeling, s.r.o.","Slovenská republika","2409.800","23.000","2964.060","1","platná",
"Z20251954","5/15/2025 9:38:37 PM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","3294.000","0.000","3294.000","3","platná",
"Z20251954","5/15/2025 10:19:12 PM","31720943","Steeling, s.r.o.","Slovenská republika","3294.800","23.000","4052.600","5","platná",
"Z20251954","5/16/2025 7:21:04 AM","47526149","BSP Truck Servis a.s.","Slovenská republika","3294.500","23.000","4052.240","4","platná",
"Z20251954","5/16/2025 8:34:04 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","2779.980","23.000","3419.380","2","platná",
"Z20251954","5/16/2025 10:39:44 AM","46874879","HGV Parts s.r.o.","Slovenská republika","2700.000","23.000","3321.000","1","platná",
"Z20251954","5/14/2025 6:34:28 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","3295.000","23.000","4052.850","6","platná",
"Z20251955","5/15/2025 12:16:19 PM","31560270","A.R.S. spol. s r.o.","Slovenská republika","100730.000","23.000","123897.900","6","platná",
"Z20251955","5/15/2025 9:32:10 AM","36313947","BALTYRE, s.r.o.","Slovenská republika","100350.000","23.000","123430.500","4","platná",
"Z20251955","5/19/2025 11:18:58 AM","43774610","PNEU DT s.r.o.","Slovenská republika","100500.000","23.000","123615.000","5","platná",
"Z20251955","5/20/2025 1:12:29 PM","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","100000.000","23.000","123000.000","3","platná",
"Z20251955","5/21/2025 11:44:44 AM","52978397","MIKONA TRADE, j.s.a.","Slovenská republika","99999.000","23.000","122998.770","2","platná",
"Z20251955","5/22/2025 10:02:39 AM","48135585","Laguna network, s.r.o.","Slovenská republika","98000.000","23.000","120540.000","1","platná",
"Z20251956","5/14/2025 12:31:36 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","565.000","23.000","694.950","4","platná",
"Z20251956","5/14/2025 5:36:40 PM","22677950","Ľubomír Kusyn","Slovenská republika","560.000","23.000","688.800","2","platná",
"Z20251956","5/15/2025 10:47:18 AM","31398294","KVANT spol. s r.o.","Slovenská republika","542.800","23.000","667.640","1","platná",
"Z20251956","5/15/2025 12:53:57 PM","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","560.800","23.000","689.780","3","platná",
"Z20251957","5/12/2025 7:37:50 PM","31399088","Ultra Print, s.r.o.","Slovenská republika","2920.000","23.000","3591.600","2","platná",
"Z20251957","5/12/2025 3:20:25 PM","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","2919.000","23.000","3590.370","1","platná",
"Z20251958","5/13/2025 9:36:22 AM","35848189","Lambda Life a.s.","Slovenská republika","2595.500","23.000","3192.470","1","platná",
"Z20251959","5/15/2025 9:42:10 PM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","7138.000","0.000","7138.000","1","platná",
"Z20251959","5/12/2025 3:27:31 PM","31720943","Steeling, s.r.o.","Slovenská republika","7140.000","23.000","8782.200","3","platná",
"Z20251959","5/12/2025 6:45:38 PM","42341001","ADIP, spol. s r. o.","Česká republika","7139.000","","7139.000","2","platná",
"Z20251960","5/12/2025 3:52:09 PM","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","924.000","23.000","1136.520","6","platná",
"Z20251960","5/12/2025 7:33:50 PM","31399088","Ultra Print, s.r.o.","Slovenská republika","925.000","5.000","971.250","7","platná",
"Z20251960","5/13/2025 9:25:26 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","900.000","5.000","945.000","5","platná",
"Z20251960","5/13/2025 4:11:53 PM","36777455","DMC, s.r.o.","Slovenská republika","899.000","23.000","1105.770","4","platná",
"Z20251960","5/15/2025 2:51:33 PM","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","898.000","23.000","1104.540","3","platná",
"Z20251960","5/15/2025 10:24:22 AM","36199451","Hi-Reklama, s.r.o.","Slovenská republika","890.000","23.000","1094.700","1","platná",
"Z20251960","5/14/2025 2:11:58 PM","46675477","LM reklama s.r.o.","Slovenská republika","895.000","23.000","1100.850","2","platná",
"Z20251961","5/14/2025 9:57:39 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","169.300","23.000","208.240","2","platná",
"Z20251961","5/19/2025 9:00:13 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","208.000","0.000","208.000","1","platná",
"Z20251962","5/13/2025 7:49:41 PM","31355765","REVING-GAS,s.r.o.","Slovenská republika","140.650","23.000","173.000","1","platná",
"Z20251963","5/16/2025 7:37:09 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3429.640","23.000","4218.460","2","platná",
"Z20251963","5/15/2025 1:40:09 PM","48258474","DIMARKO, s.r.o.","Slovenská republika","3429.000","23.000","4217.670","1","platná",
"Z20251964","5/15/2025 1:57:55 PM","53706587","LIsyst s.r.o.","Slovenská republika","1830.000","23.000","2250.900","4","platná",
"Z20251964","5/15/2025 5:23:15 PM","36556050","ITSK, s.r.o.","Slovenská republika","1829.990","23.000","2250.890","3","platná",
"Z20251964","5/16/2025 7:40:10 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","1828.000","23.000","2248.440","2","platná",
"Z20251964","5/19/2025 8:50:11 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1820.000","23.000","2238.600","1","platná",
"Z20251965","5/14/2025 11:47:59 PM","35810122","REPRE s.r.o.","Slovenská republika","470.000","23.000","578.100","1","platná",
"Z20251965","5/16/2025 7:35:04 AM","50557050","Pixel Print s.r.o.","Slovenská republika","600.000","0.000","600.000","5","platná",
"Z20251965","5/14/2025 2:05:11 PM","46675477","LM reklama s.r.o.","Slovenská republika","480.000","23.000","590.400","2","platná",
"Z20251965","5/14/2025 9:45:01 AM","36650641","Anatex, s.r.o.","Slovenská republika","486.990","23.000","599.000","3","platná",
"Z20251965","5/13/2025 9:20:05 PM","55071261","TatraMart s.r.o.","Slovenská republika","487.000","23.000","599.010","4","platná",
"Z20251966","5/15/2025 3:08:48 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","4460.000","23.000","5485.800","3","platná",
"Z20251966","5/16/2025 9:24:35 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4459.900","23.000","5485.680","1","platná",
"Z20251966","5/16/2025 11:36:17 AM","36556050","ITSK, s.r.o.","Slovenská republika","4459.910","23.000","5485.690","2","platná",
"Z20251967","5/14/2025 3:13:46 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","18600.000","23.000","22878.000","4","platná",
"Z20251967","5/14/2025 4:04:05 PM","31377874","COPY OFFICE, s.r.o.","Slovenská republika","18599.000","23.000","22876.770","3","platná",
"Z20251967","5/13/2025 8:42:15 PM","44195591","Z + M servis a. s.","Slovenská republika","18500.000","23.000","22755.000","2","platná",
"Z20251967","5/14/2025 1:32:18 PM","30840392","ELSEMP spol. s.r.o.","Slovenská republika","18450.000","23.000","22693.500","1","platná",
"Z20251970","5/13/2025 10:54:10 AM","36408905","AUTOCAR - Ťažné Zariadenia, s.r.o.","Slovenská republika","3344.450","23.000","4113.670","1","platná",
"Z20251971","5/14/2025 9:00:18 AM","35848189","Lambda Life a.s.","Slovenská republika","19424.480","","21053.530","1","platná",
"Z20251972","5/14/2025 9:04:08 AM","34123415","Bio G, spol. s r.o.","Slovenská republika","978.000","5.000","1026.900","1","platná",
"Z20251973","5/19/2025 8:56:22 AM","52696871","MIPA MI, s.r.o.","Slovenská republika","1178.000","23.000","1448.940","1","platná",
"Z20251973","5/19/2025 7:45:16 AM","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","1178.800","23.000","1449.920","2","platná",
"Z20251974","5/13/2025 1:17:04 PM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","468.710","23.000","576.510","2","platná",
"Z20251974","5/14/2025 3:13:28 PM","46360379","RIZNER s. r. o.","Slovenská republika","468.700","23.000","576.500","1","platná",
"Z20251974","5/19/2025 8:21:15 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","576.520","0.000","576.520","3","platná",
"Z20251975","5/16/2025 8:47:30 AM","35908076","VICOM  s.r.o.","Slovenská republika","16300.000","23.000","20049.000","3","platná",
"Z20251975","5/16/2025 9:50:19 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","16200.000","23.000","19926.000","1","platná",
"Z20251975","5/13/2025 1:04:31 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","16340.000","23.000","20098.200","4","platná",
"Z20251975","5/15/2025 10:42:53 AM","45000093","SGL media, s. r. o ","Slovenská republika","16250.000","23.000","19987.500","2","platná",
"Z20251976","5/13/2025 1:57:30 PM","46375210","Ib-elektro s.r.o.","Slovenská republika","2300.000","23.000","2829.000","3","platná",
"Z20251976","5/19/2025 6:59:53 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","2300.000","20.000","2760.000","1","platná",
"Z20251976","5/19/2025 5:46:48 PM","36556050","ITSK, s.r.o.","Slovenská republika","2300.750","23.000","2829.920","4","platná",
"Z20251976","5/20/2025 8:16:58 AM","53385179","ICONA Slovakia, s.r.o.","Slovenská republika","2299.690","23.000","2828.620","2","platná",
"Z20251978","5/13/2025 6:22:29 PM","36596086","KATIS s.r.o.","Slovenská republika","750.000","23.000","922.500","1","platná",
"Z20251978","5/13/2025 3:45:06 PM","45510393","BINS s.r.o.","Slovenská republika","836.000","23.000","1028.280","2","platná",
"Z20251978","5/13/2025 1:59:52 PM","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","840.000","23.000","1033.200","3","platná",
"Z20251979","5/14/2025 3:07:11 PM","36322610","ATG Slovakia s.r.o.","Slovenská republika","8712.520","23.000","10716.400","1","platná",
"Z20251980","5/26/2025 8:57:05 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","17490.000","23.000","21512.700","4","platná",
"Z20251980","5/26/2025 1:12:26 PM","33191921","Roman Laco - ROADA","Slovenská republika","17490.600","23.000","21513.440","6","platná",
"Z20251980","5/26/2025 2:01:22 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","17490.490","23.000","21513.300","5","platná",
"Z20251980","5/26/2025 7:25:19 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","17478.000","23.000","21497.940","3","platná",
"Z20251980","5/27/2025 6:56:44 AM","51170451","Eko spotreba s.r.o.","Slovenská republika","17390.000","23.000","21389.700","1","platná",
"Z20251980","5/27/2025 7:06:27 AM","43959954","KORAKO, s. r. o.","Slovenská republika","17490.620","23.000","21513.460","8","platná",
"Z20251980","5/27/2025 7:20:14 AM","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","17490.610","23.000","21513.450","7","platná",
"Z20251980","5/27/2025 7:57:44 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","17450.000","23.000","21463.500","2","platná",
"Z20251981","5/14/2025 2:19:49 PM","46360379","RIZNER s. r. o.","Slovenská republika","654.340","23.000","804.840","7","platná",
"Z20251981","5/15/2025 8:18:03 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","804.000","0.000","804.000","2","platná",
"Z20251981","5/15/2025 8:19:33 AM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","654.310","23.000","804.800","6","platná",
"Z20251981","5/15/2025 12:46:55 PM","47632500","RUBBEX s.r.o.","Slovenská republika","654.000","23.000","804.420","4","platná",
"Z20251981","5/16/2025 12:12:21 PM","41803523","Slavka Ivanová-Štýl","Slovenská republika","653.900","23.000","804.300","3","platná",
"Z20251981","5/16/2025 12:50:14 PM","36556050","ITSK, s.r.o.","Slovenská republika","654.210","23.000","804.680","5","platná",
"Z20251981","5/14/2025 6:25:55 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","653.400","23.000","803.680","1","platná",
"Z20251981","5/13/2025 2:06:45 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","654.350","23.000","804.850","8","platná",
"Z20251982","5/13/2025 2:07:19 PM","36348279","Ústav radiačnej ochrany, s.r.o. ","Slovenská republika","1066.000","23.000","1311.180","1","platná",
"Z20251983","5/16/2025 9:05:22 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2243.100","23.000","2759.010","6","platná",
"Z20251983","5/15/2025 9:36:19 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","2243.010","23.000","2758.900","3","platná",
"Z20251983","5/13/2025 9:23:44 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","2243.090","23.000","2759.000","5","platná",
"Z20251983","5/14/2025 8:41:49 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2243.080","23.000","2758.990","4","platná",
"Z20251983","5/14/2025 9:15:36 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","2243.110","23.000","2759.030","7","platná",
"Z20251983","5/14/2025 11:14:45 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2200.000","23.000","2706.000","1","platná",
"Z20251983","5/14/2025 2:22:15 PM","46360379","RIZNER s. r. o.","Slovenská republika","2243.000","23.000","2758.890","2","platná",
"Z20251984","5/14/2025 10:11:44 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1057.720","23.000","1301.000","3","platná",
"Z20251984","5/15/2025 11:15:04 AM","50158040","eMstore s.r.o.","Slovenská republika","1000.000","23.000","1230.000","1","platná",
"Z20251984","5/20/2025 9:06:47 AM","46360379","RIZNER s. r. o.","Slovenská republika","1057.710","23.000","1300.980","2","platná",
"Z20251985","5/16/2025 10:06:16 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","48992.000","0.000","48992.000","1","platná",
"Z20251985","5/14/2025 2:07:27 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","48992.990","","48992.990","2","platná",
"Z20251985","5/14/2025 12:37:21 PM","56214863","fpoho s.r.o.","Slovenská republika","48993.000","","48993.000","3","platná",
"Z20251986","5/21/2025 11:23:35 AM","47648244","UAVONIC s. r. o.","Slovenská republika","90520.000","23.000","111339.600","4","platná",
"Z20251986","5/23/2025 3:01:05 PM","52367339","3gon Slovakia, s.r.o.","Slovenská republika","90507.000","23.000","111323.610","3","platná",
"Z20251986","5/28/2025 7:02:53 AM","45948992","GEOTECH Bratislava s. r. o.","Slovenská republika","90180.000","23.000","110921.400","2","platná",
"Z20251986","5/28/2025 9:36:15 AM","50577514","SmartWear s.r.o.","Slovenská republika","76858.800","23.000","94536.320","1","platná",
"Z20251987","5/14/2025 11:10:38 AM","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","1213.170","23.000","1492.200","2","platná",
"Z20251987","5/15/2025 2:48:46 PM","46360379","RIZNER s. r. o.","Slovenská republika","1213.000","23.000","1491.990","1","platná",
"Z20251988","5/22/2025 1:38:16 PM","47737433","ARBORIST, s. r. o.","Slovenská republika","10570.000","23.000","13001.100","6","platná",
"Z20251988","5/23/2025 10:23:52 AM","36572047","PHOTOMAP, s.r.o.","Slovenská republika","10200.000","23.000","12546.000","4","platná",
"Z20251988","5/23/2025 10:44:22 AM","36579009","HRDLIČKA - SLOVAKIA s.r.o.","Slovenská republika","8800.000","23.000","10824.000","","stiahnutá",
"Z20251988","5/23/2025 10:58:31 AM","36579009","HRDLIČKA - SLOVAKIA s.r.o.","Slovenská republika","8200.000","23.000","10086.000","2","platná",
"Z20251988","5/23/2025 10:59:19 AM","55136826","ALAVAN s.r.o.","Slovenská republika","10180.000","5.000","10689.000","3","platná",
"Z20251988","5/23/2025 10:59:35 AM","43995187","T-MAPY s. r. o.","Slovenská republika","8000.000","23.000","9840.000","1","platná",
"Z20251988","5/22/2025 5:28:49 AM","52075567","Gardn, s.r.o.","Slovenská republika","10500.000","23.000","12915.000","5","platná",
