"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202212175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331273","Uspokojivé","5.12.2022 8:17:00","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z202212179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331277","Uspokojivé","5.12.2022 6:05:22","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202212182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331280","Uspokojivé","19.12.2022 11:52:26","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202212016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331114","Uspokojivé","5.12.2022 7:34:39","","","Marián Šupa","11906022","Slovenská republika",
"Z202212189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331287","Uspokojivé","6.12.2022 8:26:25","","","MONASTER, s.r.o.","47454547","Slovenská republika",
"Z202212020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331118","Uspokojivé","29.12.2022 8:12:13","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202211960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331058","Uspokojivé","13.12.2022 8:26:58","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202211748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330846","Uspokojivé","5.12.2022 7:07:19","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z202211649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330747","Uspokojivé","7.12.2022 9:42:33","","","ANDI, s.r.o.","45603065","Slovenská republika",
"Z202211886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330984","Neuspokojivé","20.12.2022 7:06:52","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202211892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330990","Uspokojivé","5.12.2022 13:51:52","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z202211724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330822","Uspokojivé","7.12.2022 9:52:20","","","Cofin, a.s. ","31690378","Slovenská republika",
"Z202211814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330912","Uspokojivé","6.12.2022 13:56:16","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202211815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330913","Uspokojivé","6.12.2022 13:57:56","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202212043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331141","Uspokojivé","7.12.2022 16:10:28","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202211967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331065","Uspokojivé","16.12.2022 8:23:45","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z202212035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331133","Uspokojivé","5.12.2022 5:40:36","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z202212015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331113","Uspokojivé","13.12.2022 11:34:45","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202212013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331111","Uspokojivé","14.12.2022 8:41:44","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331318","Uspokojivé","5.12.2022 6:17:12","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202211901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330999","Uspokojivé","5.12.2022 8:23:22","","","Agentúra HARMONY v.o.s.","31424953","Slovenská republika",
"Z202211826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330924","Uspokojivé","1.12.2022 12:35:11","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202211824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330922","Uspokojivé","12.12.2022 7:38:43","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202211699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330797","Uspokojivé","8.12.2022 13:45:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331350","Uspokojivé","5.12.2022 6:29:08","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202211855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330953","Uspokojivé","12.12.2022 8:41:27","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331067","Uspokojivé","7.12.2022 12:59:55","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331166","Uspokojivé","5.12.2022 7:27:23","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202211895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330993","Uspokojivé","14.12.2022 8:49:26","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202211896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330994","Uspokojivé","14.12.2022 8:58:23","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202211897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330995","Uspokojivé","14.12.2022 9:10:36","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331182","Uspokojivé","12.12.2022 13:55:31","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202212087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331185","Uspokojivé","12.12.2022 13:55:13","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202212091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331189","Uspokojivé","22.12.2022 9:10:47","","","Cofin, a.s. ","31690378","Slovenská republika",
"Z202212120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331218","Uspokojivé","5.12.2022 8:34:01","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202212121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331219","Uspokojivé","5.12.2022 6:10:53","","","Interaktívna trieda.sk s.r.o.","50601971","Slovenská republika",
"Z202212286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331384","Uspokojivé","14.12.2022 6:52:28","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202212077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331175","Uspokojivé","2.12.2022 9:07:30","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z202212073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331171","Uspokojivé","29.12.2022 8:03:08","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202212147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331245","Uspokojivé","7.12.2022 16:10:42","","","Ing. Jakub Minár Forward Fitness","47848049","Slovenská republika",
"Z202212149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331247","Uspokojivé","7.12.2022 16:10:56","","","Ing. Jakub Minár Forward Fitness","47848049","Slovenská republika",
"Z202211914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331012","Uspokojivé","5.12.2022 6:44:02","","","Homola spol. s r.o.","31325921","Slovenská republika",
"Z202211664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330762","Uspokojivé","7.12.2022 16:09:02","","","allizo, s.r.o.","36847208","Slovenská republika",
"Z202212298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331396","Uspokojivé","5.12.2022 6:40:04","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202212170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331268","Uspokojivé","5.12.2022 8:16:24","","","Inteles s.r.o. ","46428283","Slovenská republika",
"Z202212300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331398","Uspokojivé","14.12.2022 6:46:13","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202212115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331213","Uspokojivé","14.12.2022 8:43:37","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202212111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331209","Uspokojivé","5.12.2022 13:10:53","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z202212105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331203","Uspokojivé","21.12.2022 11:24:36","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202212102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331200","Uspokojivé","8.12.2022 8:33:53","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202212090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331188","Uspokojivé","13.12.2022 10:51:45","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331284","Uspokojivé","29.12.2022 8:11:14","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z202212317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331415","Uspokojivé","12.12.2022 12:53:03","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202211926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331024","Uspokojivé","20.12.2022 8:35:43","","","AGEM Computers, spol. s r. o.","35692715","Slovenská republika",
"Z202211982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331080","Uspokojivé","19.12.2022 6:18:02","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331249","Uspokojivé","7.12.2022 16:11:11","","","J&K Limited, s. r. o.","53624629","Slovenská republika",
"Z202212154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331252","Uspokojivé","7.12.2022 16:11:25","","","J&K Limited, s. r. o.","53624629","Slovenská republika",
"Z202212157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331255","Uspokojivé","7.12.2022 16:11:43","","","J&K Limited, s. r. o.","53624629","Slovenská republika",
"Z202212159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331257","Uspokojivé","7.12.2022 16:12:17","","","Adam sport, s. r. o.","45881553","Slovenská republika",
"Z202212160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331258","Uspokojivé","7.12.2022 16:12:31","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331164","Uspokojivé","5.12.2022 7:30:06","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z202211938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331036","Uspokojivé","1.12.2022 8:40:44","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331292","Uspokojivé","2.12.2022 9:09:15","","","VWR International s.r.o.","63073242","Česká republika",
"Z202212109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331207","Uspokojivé","13.12.2022 9:47:24","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z202211810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330908","Uspokojivé","13.12.2022 9:47:48","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202211961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331059","Uspokojivé","12.12.2022 6:06:41","","","Linde Gas s. r. o.","31373861","Slovenská republika",
"Z202210299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329397","Uspokojivé","19.12.2022 10:07:01","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z202212241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331339","Uspokojivé","13.12.2022 9:59:36","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z202212235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331333","Uspokojivé","14.12.2022 8:47:54","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202212012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331110","Uspokojivé","7.12.2022 9:49:57","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331346","Uspokojivé","21.12.2022 7:11:25","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331107","Uspokojivé","1.12.2022 8:24:34","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z202212183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331281","Uspokojivé","8.12.2022 11:02:32","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z202212433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331531","Uspokojivé","5.12.2022 5:49:10","","","Mário Drahoš","53103092","Slovenská republika",
"Z202212264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331362","Uspokojivé","1.12.2022 13:57:55","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202212263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331361","Uspokojivé","21.12.2022 7:56:45","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z202212202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331300","Uspokojivé","5.12.2022 13:48:08","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202212451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331549","Uspokojivé","5.12.2022 8:22:43","","","NOVIO-HC s.r.o.","51318512","Slovenská republika",
"Z202212454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331552","Uspokojivé","12.12.2022 7:30:15","","","SUPPLIER.INTERNATIONAL s.r.o.","52612708","Slovenská republika",
"Z202212200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331298","Uspokojivé","5.12.2022 13:56:41","","","PULZAR, s.r.o.","31702465","Slovenská republika",
"Z202212279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331377","Uspokojivé","13.12.2022 10:02:39","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331373","Uspokojivé","5.12.2022 7:36:36","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202212178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331276","Uspokojivé","15.12.2022 8:10:40","","","PavCo, s. r. o.","52487415","Slovenská republika",
"Z202212466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331564","Uspokojivé","8.12.2022 13:05:37","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331572","Uspokojivé","5.12.2022 5:59:27","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z202212181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331279","Uspokojivé","7.12.2022 12:11:42","","","DTW, s.r.o.","36831379","Slovenská republika",
"Z202212488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331586","Uspokojivé","5.12.2022 8:17:57","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202212089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331187","Uspokojivé","5.12.2022 7:32:38","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331584","Uspokojivé","5.12.2022 8:48:53","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202212492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331590","Uspokojivé","7.12.2022 6:44:37","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202212078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331176","Uspokojivé","1.12.2022 5:33:31","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202212110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331208","Uspokojivé","2.12.2022 8:41:09","","","KRD molecular technologies s.r.o.","35819022","Slovenská republika",
"Z202212093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331191","Uspokojivé","7.12.2022 12:09:24","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z202212424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331522","Uspokojivé","20.12.2022 7:53:01","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z202212383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331481","Uspokojivé","6.12.2022 14:32:52","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202212328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331426","Uspokojivé","5.12.2022 13:27:33","","","AVE TECH SK, spol. s r.o.","35867647","Slovenská republika",
"Z202212377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331475","Uspokojivé","6.12.2022 10:13:31","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z202212296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331394","Uspokojivé","29.12.2022 8:10:05","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202212099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331197","Uspokojivé","20.12.2022 10:06:00","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z202212375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331473","Uspokojivé","2.12.2022 9:08:19","","","VWR International s.r.o.","63073242","Česká republika",
"Z202212083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331181","Uspokojivé","1.12.2022 10:24:20","","","EuDent, spol. s r. o.","30997399","Slovenská republika",
"Z202212379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331477","Uspokojivé","14.12.2022 9:00:31","","","MultiplexDX, s.r.o.","50111965","Slovenská republika",
"Z202212336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331434","Uspokojivé","8.12.2022 13:52:17","","","Q2 systems, s. r. o.","46741127","Slovenská republika",
"Z202212407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331505","Uspokojivé","20.12.2022 13:28:35","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202212387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331485","Uspokojivé","6.12.2022 10:14:25","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202212095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331193","Uspokojivé","5.12.2022 7:21:28","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202212540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331638","Uspokojivé","6.12.2022 19:14:10","","","CMS TREND, spol. s r.o.","35847387","Slovenská republika",
"Z202212340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331438","Uspokojivé","19.12.2022 6:17:38","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
