"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20165914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48278","Pozitívne","4.10.2016 11:46:35","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20165918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48282","Pozitívne","4.10.2016 11:40:06","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20166001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48365","Pozitívne","12.10.2016 4:57:16","","","ČECHOVO, s. r. o.","46186484","Slovenská republika",
"Z20166105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48469","Pozitívne","5.10.2016 12:04:14","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20166193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48557","Pozitívne","25.10.2016 11:10:45","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20165916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48280","Pozitívne","6.10.2016 8:11:59","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20166609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48973","Pozitívne","4.10.2016 5:49:09","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20166683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49047","Pozitívne","5.10.2016 9:06:05","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z20166912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49276","Pozitívne","4.10.2016 12:03:23","","","IDevelopment, s.r.o.","47019301","Slovenská republika",
"Z20166911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49275","Pozitívne","3.10.2016 11:49:31","","","Michal Servátka Aquel M.S Servis","44876831","Slovenská republika",
"Z20166464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48828","Pozitívne","10.10.2016 7:17:50","","","littlefinger, s.r.o. ","44768575","Slovenská republika",
"Z20167019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49383","Pozitívne","6.10.2016 6:00:12","","","Sokol trade spol. s r.o.","36605735","Slovenská republika",
"Z20167115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49479","Pozitívne","14.10.2016 8:17:41","Zákazka financovaná zo zdrojov EU ","","Insomnium, s. r. o.","46590129","Slovenská republika",
"Z20167186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49550","Pozitívne","4.10.2016 11:22:13","","","CURADEN Slovakia s.r.o.","35948213","Slovenská republika",
"Z20167175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49539","Pozitívne","17.10.2016 7:08:36","","","MIKOMIX, spol. s r.o.","36414930","Slovenská republika",
"Z20167271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49635","Pozitívne","25.10.2016 11:22:36","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20167368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49732","Pozitívne","4.10.2016 11:04:33","","","MERCONTROL s.r.o.","47883430","Slovenská republika",
"Z20167788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50152","Pozitívne","6.10.2016 9:24:33","","","HÍLEK a spol., a.s.","36239542","Slovenská republika",
"Z20168112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50476","Pozitívne","4.10.2016 12:37:59","","","JANUS SK, spol. s r.o.","46560050","Slovenská republika",
"Z20168134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50498","Pozitívne","14.10.2016 9:47:14","","","ASV AGRONOVA s.r.o.","31394990","Slovenská republika",
"Z20168189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50553","Pozitívne","5.10.2016 6:51:45","","","STOPING,spoločnosť s ručením obmedzeným","36168572","Slovenská republika",
"Z20168361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50725","Pozitívne","11.10.2016 6:40:07","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z20168331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50695","Pozitívne","31.10.2016 7:21:46","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20168325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50689","Pozitívne","26.10.2016 6:03:45","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20168501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50865","Pozitívne","3.10.2016 8:19:23","","","Unistav Teplička, s. r. o.","36418633","Slovenská republika",
"Z20168503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50867","Negatívne","26.10.2016 11:14:25","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","OB-BELSTAV, s.r.o. ","36396605","Slovenská republika",
"Z20168198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50562","Pozitívne","4.10.2016 11:02:35","","","Ing. Peter Kollár - IP COMP","37683420","Slovenská republika",
"Z20168475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50839","Pozitívne","25.10.2016 12:15:14","","","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z20168477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50841","Pozitívne","25.10.2016 12:14:43","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z20168469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50833","Pozitívne","25.10.2016 12:15:56","","","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z20168722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51086","Pozitívne","6.10.2016 9:40:26","","","Insvet s.r.o.","43999298","Slovenská republika",
"Z20168896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51260","Pozitívne","6.10.2016 7:10:04","","","DAFA trans,s.r.o.","47442182","Slovenská republika",
"Z20168966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51330","Pozitívne","12.10.2016 9:42:34","","","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z20169360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51724","Pozitívne","14.10.2016 9:38:30","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z20169515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51879","Pozitívne","11.10.2016 11:16:58","","","Sokol trade spol. s r.o.","36605735","Slovenská republika",
"Z20169230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51594","Pozitívne","6.10.2016 9:45:18","","","Insvet s.r.o.","43999298","Slovenská republika",
"Z20169895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52259","Pozitívne","3.10.2016 11:58:18","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20169897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52261","Pozitívne","3.10.2016 8:40:49","","","Civil Engineering, s.r.o.","46745092","Slovenská republika",
"Z20169898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52262","Pozitívne","3.10.2016 8:40:16","","","Civil Engineering, s.r.o.","46745092","Slovenská republika",
"Z20169798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52162","Pozitívne","6.10.2016 8:11:14","","","KODRETA furniture, s.r.o.","36005908","Slovenská republika",
"Z20169993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52357","Pozitívne","5.10.2016 6:53:39","","","ADACOM progatec, s.r.o.","36734497","Slovenská republika",
"Z20169995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52359","Pozitívne","4.10.2016 8:06:37","","","TORY TOUR, s.r.o. Košice ","31726704","Slovenská republika",
"Z201610057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52421","Pozitívne","25.10.2016 12:18:09","","","MEGA Education, s. r. o.","35961180","Slovenská republika",
"Z201610075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52439","Pozitívne","4.10.2016 7:16:12","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201610078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52442","Pozitívne","4.10.2016 7:31:46","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201610081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52445","Pozitívne","5.10.2016 5:42:52","","","HÍLEK a spol., a.s.","36239542","Slovenská republika",
"Z201610120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52484","Pozitívne","6.10.2016 12:29:17","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201610128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52492","Pozitívne","4.10.2016 7:38:40","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201610130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52494","Pozitívne","3.10.2016 8:13:44","","","aplus.sk s.r.o.","46820205","Slovenská republika",
"Z20169690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52054","Pozitívne","3.10.2016 9:37:19","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201610314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52678","Pozitívne","4.10.2016 7:40:06","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201610324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52688","Pozitívne","10.10.2016 8:27:46","","","Sokol trade spol. s r.o.","36605735","Slovenská republika",
"Z201610357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52721","Pozitívne","4.10.2016 5:08:56","","","Ing. Daniel Krajčovič - INTERPAP","30428921","Slovenská republika",
"Z201610359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52723","Pozitívne","4.10.2016 5:09:54","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z201610397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52761","Pozitívne","3.10.2016 8:50:14","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201610422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52786","Pozitívne","3.10.2016 8:51:11","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201610432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52796","Pozitívne","3.10.2016 8:51:42","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201610445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52809","Pozitívne","3.10.2016 8:52:23","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201610448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52812","Pozitívne","3.10.2016 8:53:21","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201610452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52816","Pozitívne","3.10.2016 8:53:59","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201610457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52821","Pozitívne","3.10.2016 8:54:28","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201610278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52642","Pozitívne","12.10.2016 4:58:55","","","Mette s. r. o. ","47843438","Slovenská republika",
"Z201610462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52826","Pozitívne","3.10.2016 8:55:03","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201610467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52831","Pozitívne","3.10.2016 8:55:39","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201610502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52866","Pozitívne","3.10.2016 8:56:09","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201610579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52943","Negatívne","28.10.2016 9:12:43","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","FISgroup ASSET, spol. s r.o.","44496788","Slovenská republika",
"Z201610777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53141","Pozitívne","6.10.2016 6:42:59","","","NIMAG, spol. s r.o.","31337775","Slovenská republika",
"Z201610806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53170","Pozitívne","4.10.2016 12:38:50","","","GreMi KLIMA, s.r.o.","36424676","Slovenská republika",
"Z201610889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53253","Pozitívne","4.10.2016 7:40:53","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201610906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53270","Pozitívne","6.10.2016 7:35:19","","","MONTREAL s.r.o. Košice","31690149","Slovenská republika",
"Z201610931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53295","Pozitívne","4.10.2016 9:30:32","","","Inlight Invest s.r.o.","44622686","Slovenská republika",
"Z201610943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53307","Pozitívne","12.10.2016 8:18:21","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201611131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53495","Pozitívne","12.10.2016 11:08:30","","","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z201611244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53608","Pozitívne","3.10.2016 8:12:58","","","EKO TONER s.r.o.","47689650","Slovenská republika",
"Z201611267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53631","Pozitívne","10.10.2016 7:25:38","","","Branislav Paluch","44961472","Slovenská republika",
"Z201611311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53675","Pozitívne","4.10.2016 10:42:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201611494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53858","Pozitívne","4.10.2016 8:04:55","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201611523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53887","Pozitívne","4.10.2016 5:31:16","","","PRESS & BURG s.r.o.","36445550","Slovenská republika",
"Z201611822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54186","Pozitívne","4.10.2016 11:11:48","","","MERTEL RG SLOVENSKÁ REPUBLIKA, s. r. o.","35967412","Slovenská republika",
"Z201611989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54353","Pozitívne","31.10.2016 8:00:52","","","URBANSTAU s.r.o.","50194135","Slovenská republika",
"Z201612051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54415","Pozitívne","3.10.2016 8:17:58","","","HYCA s.r.o.","35900008","Slovenská republika",
"Z201612086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54450","Pozitívne","4.10.2016 12:39:26","","","PROCESS TECHNIK s.r.o.","35720069","Slovenská republika",
"Z201612168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54532","Pozitívne","3.10.2016 11:59:36","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201612183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54547","Pozitívne","6.10.2016 12:12:46","","","VITALITE, s.r.o.","46985051","Slovenská republika",
"Z201612186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54550","Pozitívne","4.10.2016 10:35:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201612210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54574","Pozitívne","4.10.2016 6:27:26","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201612422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54786","Pozitívne","17.10.2016 12:45:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201612417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54781","Pozitívne","21.10.2016 5:10:18","","","AUTOKAROS, a.s. ","36377406","Slovenská republika",
"Z201612680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55044","Pozitívne","3.10.2016 11:58:14","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201612745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55109","Pozitívne","11.10.2016 11:22:31","","","ARES, spol. s r.o.","31363822","Slovenská republika",
"Z201612809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55173","Pozitívne","12.10.2016 5:01:57","","","Mette s. r. o. ","47843438","Slovenská republika",
"Z201611826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54190","Pozitívne","12.10.2016 6:24:11","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201611354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53718","Pozitívne","21.10.2016 7:11:58","","","Milan Delinčák-Bukov veľkoobchod ovocie zelenina","10842098","Slovenská republika",
"Z201611615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53979","Pozitívne","21.10.2016 7:11:02","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20165818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48182","Pozitívne","21.10.2016 7:11:28","","","BOFIL s.r.o.","44073585","Slovenská republika",
"Z2016639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43003","Pozitívne","21.10.2016 7:12:29","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z201613031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55395","Pozitívne","14.10.2016 5:40:43","","","EKONA COR s.r.o.","04387601","Česká republika",
"Z201613067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55431","Pozitívne","18.10.2016 12:38:29","","","EUROMOTOR PLUS, s.r.o.","46406506","Slovenská republika",
"Z201613098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55462","Pozitívne","12.10.2016 12:30:35","","","autosport Szilágyi, s.r.o.","36056731","Slovenská republika",
"Z201613105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55469","Pozitívne","4.10.2016 8:09:30","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201613255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55619","Pozitívne","3.10.2016 8:18:43","","","Hagleitner Hygiene Slovensko, s.r.o.","35840790","Slovenská republika",
"Z201613337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55701","Pozitívne","12.10.2016 8:17:29","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201613355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55719","Pozitívne","12.10.2016 8:15:32","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201613473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55837","Pozitívne","4.10.2016 8:10:40","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201613487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55851","Pozitívne","4.10.2016 8:12:12","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201613523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55887","Pozitívne","20.10.2016 11:53:14","","","Ing. Ján Strapec Oxico","11667958","Slovenská republika",
"Z201613587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55951","Pozitívne","7.10.2016 11:55:54","","","WEGA - MS spol. s r.o.","30998328","Slovenská republika",
