"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201847471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210396","Pozitívne","12.12.2018 13:27:29","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201847466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210391","Pozitívne","3.12.2018 13:08:24","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z201847417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210342","Pozitívne","5.12.2018 13:51:54","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201847419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210344","Pozitívne","14.12.2018 12:03:34","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201847478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210403","Pozitívne","3.12.2018 9:12:52","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z201847479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210404","Pozitívne","3.12.2018 13:00:04","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201847487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210412","Pozitívne","6.12.2018 13:32:16","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201847495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210420","Pozitívne","4.12.2018 9:45:34","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201847499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210424","Pozitívne","4.12.2018 9:45:59","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201847309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210234","Pozitívne","15.12.2018 17:34:00","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201847505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210430","Pozitívne","18.12.2018 6:35:22","","","STEREX, s. r. o.","44484640","Slovenská republika",
"Z201847507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210432","Pozitívne","5.12.2018 7:02:39","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201847500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210425","Pozitívne","18.12.2018 13:31:30","","","FEZA s.r.o.","48255521","Slovenská republika",
"Z201847510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210435","Pozitívne","5.12.2018 12:53:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201847509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210434","Negatívne","7.12.2018 12:11:11","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Ticket Systems s. r. o.","47903902","Slovenská republika",
"Z201847512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210437","Pozitívne","18.12.2018 13:35:30","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201847516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210441","Pozitívne","3.12.2018 5:47:36","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z201847521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210446","Pozitívne","11.12.2018 9:17:47","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201847526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210451","Pozitívne","5.12.2018 7:54:43","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201847535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210460","Pozitívne","4.12.2018 11:28:38","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201847729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210654","Pozitívne","12.12.2018 8:03:18","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201847732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210657","Pozitívne","12.12.2018 8:04:53","","","F.A.S., s.r.o.","47925451","Slovenská republika",
"Z201847727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210652","Pozitívne","4.12.2018 15:00:44","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201847412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210337","Pozitívne","4.12.2018 6:53:50","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201847742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210667","Pozitívne","11.12.2018 7:00:19","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z201847750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210675","Pozitívne","3.12.2018 8:29:57","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201847753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210678","Pozitívne","6.12.2018 6:17:54","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201847756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210681","Pozitívne","10.12.2018 8:38:57","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201847758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210683","Pozitívne","14.12.2018 12:50:58","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201847759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210684","Pozitívne","4.12.2018 9:46:21","","","KA-BE s.r.o.","50401815","Slovenská republika",
"Z201847763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210688","Pozitívne","3.12.2018 11:41:28","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201847766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210691","Pozitívne","12.12.2018 8:08:16","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201847769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210694","Pozitívne","3.12.2018 6:21:33","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201847770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210695","Pozitívne","3.12.2018 6:06:01","","","MIDITECH spoločnosť s ručením obmedzeným","31364365","Slovenská republika",
"Z201847771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210696","Pozitívne","3.12.2018 6:23:00","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201847775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210700","Pozitívne","3.12.2018 6:22:35","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201847778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210703","Pozitívne","6.12.2018 13:24:55","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201847779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210704","Pozitívne","6.12.2018 13:25:22","","","Fanny s.r.o.","50701789","Slovenská republika",
"Z201847781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210706","Pozitívne","6.12.2018 13:24:33","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201847780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210705","Pozitívne","10.12.2018 12:28:03","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201847782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210707","Pozitívne","3.12.2018 6:45:12","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201847785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210710","Pozitívne","12.12.2018 8:03:48","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201847786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210711","Pozitívne","14.12.2018 13:11:36","","","MEGABOOKS SK, spol. s r.o.","36699594","Slovenská republika",
"Z201847796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210721","Pozitívne","3.12.2018 9:38:33","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201847798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210723","Pozitívne","3.12.2018 9:37:32","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201847800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210725","Pozitívne","3.12.2018 9:38:03","","","M.P.Trade, spol. s r. o.","43808115","Slovenská republika",
"Z201845533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208458","Pozitívne","3.12.2018 8:52:07","","","ELEKTRONIKA a.s. ","35717998","Slovenská republika",
"Z201847801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210726","Pozitívne","10.12.2018 12:53:23","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201847804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210729","Pozitívne","3.12.2018 9:39:42","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201847811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210736","Pozitívne","10.12.2018 14:00:46","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201847813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210738","Pozitívne","11.12.2018 9:02:26","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201847820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210745","Pozitívne","4.12.2018 9:46:45","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z201848040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210965","Pozitívne","13.12.2018 8:37:54","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z201848044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210969","Pozitívne","21.12.2018 9:41:26","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201848045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210970","Pozitívne","12.12.2018 8:43:04","","","Life M SK s.r.o.","51731606","Slovenská republika",
"Z201848048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210973","Pozitívne","4.12.2018 12:23:51","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201848052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210977","Pozitívne","11.12.2018 8:39:43","","","Profirol, s.r.o. ","44212453","Slovenská republika",
"Z201848053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210978","Pozitívne","12.12.2018 8:40:15","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201848054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210979","Pozitívne","14.12.2018 13:50:30","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201848068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210993","Pozitívne","6.12.2018 7:45:54","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201848071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210996","Pozitívne","12.12.2018 7:42:52","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201848077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211002","Pozitívne","3.12.2018 12:39:01","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201848050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210975","Negatívne","14.12.2018 12:57:57","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ground Transportation Logistics Management s.r.o.","47452951","Slovenská republika",
"Z201848076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211001","Pozitívne","3.12.2018 12:45:39","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201848080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211005","Pozitívne","4.12.2018 8:49:09","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201848085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211010","Pozitívne","14.12.2018 11:40:09","","","MEGABOOKS SK, spol. s r.o.","36699594","Slovenská republika",
"Z201848086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211011","Pozitívne","5.12.2018 8:37:07","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201848088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211013","Pozitívne","10.12.2018 7:41:57","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201848095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211020","Pozitívne","3.12.2018 8:06:54","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201848098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211023","Pozitívne","6.12.2018 10:30:22","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201848105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211030","Pozitívne","20.12.2018 9:05:28","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201848100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211025","Pozitívne","4.12.2018 7:29:54","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201848104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211029","Pozitívne","19.12.2018 19:13:28","","","Konica Minolta Slovakia spol. s r. o.","31338551","Slovenská republika",
"Z201848107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211032","Pozitívne","20.12.2018 9:05:41","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201848113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211038","Pozitívne","10.12.2018 10:00:37","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201848118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211043","Pozitívne","10.12.2018 10:01:01","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201848121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211046","Pozitívne","10.12.2018 10:01:46","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201848127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211052","Pozitívne","10.12.2018 10:02:09","","","ROAX s.r.o.","44526075","Slovenská republika",
"Z201848126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211051","Pozitívne","3.12.2018 9:26:41","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201848131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211056","Pozitívne","10.12.2018 10:02:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201848143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211068","Pozitívne","3.12.2018 9:31:08","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201848142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211067","Pozitívne","3.12.2018 6:53:14","","","MP KANAL service s.r.o. ","45965838","Slovenská republika",
"Z201846138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209063","Pozitívne","3.12.2018 7:49:29","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201848156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211081","Pozitívne","6.12.2018 13:35:05","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201848160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211085","Negatívne","11.12.2018 13:15:48","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201848106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211031","Pozitívne","21.12.2018 13:52:07","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201848125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211050","Negatívne","21.12.2018 13:49:17","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201848178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211103","Pozitívne","3.12.2018 8:56:06","","","SCANIA SLOVAKIA s.r.o.","35826649","Slovenská republika",
"Z201848135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211060","Pozitívne","18.12.2018 12:03:15","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201848190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211115","Pozitívne","6.12.2018 13:25:45","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201846604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209529","Pozitívne","21.12.2018 14:27:29","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201848205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211130","Pozitívne","14.12.2018 10:15:01","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201848209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211134","Pozitívne","3.12.2018 9:37:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201846435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209360","Pozitívne","18.12.2018 8:56:39","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z201847948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210873","Pozitívne","4.12.2018 9:47:07","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201848227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211152","Pozitívne","4.12.2018 8:56:54","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201848226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211151","Pozitívne","11.12.2018 6:40:43","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201848238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211163","Pozitívne","3.12.2018 11:39:09","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201848231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211156","Pozitívne","4.12.2018 12:01:39","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201848243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211168","Pozitívne","16.12.2018 14:44:54","","","REAL INVENT, s.r.o.","36422363","Slovenská republika",
"Z201848246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211171","Pozitívne","10.12.2018 8:45:11","","","SEZAKO Trnava, s.r.o.","36263800","Slovenská republika",
"Z201848253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211178","Negatívne","4.12.2018 7:11:30","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z201848254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211179","Pozitívne","3.12.2018 7:24:07","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
