"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20199849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230417","Uspokojivé","1.4.2019 8:44:20","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20199853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230421","Uspokojivé","9.4.2019 8:34:51","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20199878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230446","Uspokojivé","9.4.2019 8:35:58","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20199880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230448","Uspokojivé","12.4.2019 6:24:54","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z20199882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230450","Uspokojivé","5.4.2019 8:01:22","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20199890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230458","Uspokojivé","15.4.2019 7:13:54","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20199929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230497","Uspokojivé","2.4.2019 6:32:44","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201910001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230569","Uspokojivé","10.4.2019 6:20:54","","","BIBO DESIGN s.r.o.","50036564","Slovenská republika",
"Z201910006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230574","Uspokojivé","3.4.2019 12:42:58","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201910009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230577","Uspokojivé","15.4.2019 9:01:52","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201910023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230591","Uspokojivé","12.4.2019 13:26:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20199293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229861","Uspokojivé","15.4.2019 11:10:49","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201910054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230622","Uspokojivé","5.4.2019 9:33:56","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201910055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230623","Uspokojivé","4.4.2019 6:17:15","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201910076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230644","Uspokojivé","1.4.2019 11:53:25","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z20199017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229585","Uspokojivé","10.4.2019 11:14:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201910082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230650","Uspokojivé","12.4.2019 13:13:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201910370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230938","Uspokojivé","8.4.2019 13:31:01","","","AVDigital, s.r.o.","35825987","Slovenská republika",
"Z201910405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230973","Uspokojivé","5.4.2019 10:10:45","","","DOPRAVNE ZNAČENIE, s.r.o.","34139184","Slovenská republika",
"Z201910427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230995","Uspokojivé","15.4.2019 6:13:24","","","Cofin, a.s. ","31690378","Slovenská republika",
"Z201910439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231007","Uspokojivé","11.4.2019 9:30:36","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201910457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231025","Uspokojivé","8.4.2019 7:40:24","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201910467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231035","Uspokojivé","4.4.2019 12:41:12","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201910476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231044","Uspokojivé","2.4.2019 12:45:15","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201910481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231049","Uspokojivé","2.4.2019 6:14:38","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201910482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231050","Uspokojivé","8.4.2019 7:56:12","","","Mgr. Michal Adamec - SWING","35103167","Slovenská republika",
"Z201910557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231125","Uspokojivé","8.4.2019 13:39:43","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201910359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230927","Uspokojivé","8.4.2019 6:42:32","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201910373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230941","Uspokojivé","4.4.2019 5:31:44","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201910719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231287","Uspokojivé","9.4.2019 8:36:34","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201910752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231320","Uspokojivé","11.4.2019 7:23:30","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201910757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231325","Uspokojivé","11.4.2019 7:21:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201910849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231417","Uspokojivé","9.4.2019 6:00:52","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201911044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231612","Uspokojivé","10.4.2019 11:22:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201911049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231617","Uspokojivé","15.4.2019 10:38:51","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z201911046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231614","Uspokojivé","11.4.2019 7:13:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201911430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231998","Uspokojivé","15.4.2019 12:14:47","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z201911508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232076","Uspokojivé","11.4.2019 5:51:25","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z201911522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232090","Uspokojivé","10.4.2019 7:41:22","","","Tlačiareň svidnícka, s.r.o.","36478326","Slovenská republika",
"Z201911667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232235","Uspokojivé","11.4.2019 6:05:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201911796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232364","Uspokojivé","11.4.2019 5:52:20","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z201911831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232399","Uspokojivé","15.4.2019 7:17:00","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
