"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201836169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199094","Pozitívne","10.9.2018 11:34:39","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201836185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199110","Pozitívne","17.9.2018 7:50:59","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201836187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199112","Pozitívne","17.9.2018 6:52:08","","","ASIANA, spol. s r.o.","49704362","Česká republika",
"Z201836192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199117","Pozitívne","12.9.2018 11:42:28","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z201836193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199118","Pozitívne","9.9.2018 8:15:53","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201836202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199127","Pozitívne","17.9.2018 7:26:55","","","CSAKOM, spol. s r.o.","31107818","Slovenská republika",
"Z201836243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199168","Pozitívne","14.9.2018 5:08:46","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201836321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199246","Pozitívne","11.9.2018 7:39:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201836381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199306","Pozitívne","12.9.2018 12:23:03","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201836619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199544","Negatívne","13.9.2018 8:06:02","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z201836734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199659","Pozitívne","13.9.2018 11:19:36","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201836750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199675","Pozitívne","17.9.2018 9:07:45","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z201836774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199699","Pozitívne","13.9.2018 8:14:13","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201836775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199700","Pozitívne","17.9.2018 10:48:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201836779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199704","Pozitívne","12.9.2018 8:39:35","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201836995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199920","Pozitívne","14.9.2018 11:44:58","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201837026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199951","Pozitívne","17.9.2018 6:44:29","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201837030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199955","Pozitívne","13.9.2018 6:35:31","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201837035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199960","Pozitívne","13.9.2018 8:13:36","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201837039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199964","Pozitívne","17.9.2018 6:53:38","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201837064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199989","Pozitívne","17.9.2018 7:15:27","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201837244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200169","Pozitívne","17.9.2018 7:40:42","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201837271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200196","Pozitívne","11.9.2018 10:29:06","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201837346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200271","Pozitívne","13.9.2018 9:14:33","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200320","Pozitívne","17.9.2018 12:03:33","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201837519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200444","Pozitívne","17.9.2018 8:00:18","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
