"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201837217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200142","Pozitívne","5.11.2018 9:51:47","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201835931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198856","Pozitívne","5.11.2018 6:07:49","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201837229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200154","Pozitívne","14.11.2018 11:17:16","","","Optimal Performance, s. r. o.","44433115","Slovenská republika",
"Z201837246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200171","Pozitívne","15.11.2018 10:43:18","","","JUTEX - Contract, s.r.o. ","35787473","Slovenská republika",
"Z201837342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200267","Pozitívne","5.11.2018 7:02:35","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201837371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200296","Pozitívne","7.11.2018 13:57:51","","","Diversey Slovensko, s.r.o.","35835401","Slovenská republika",
"Z201837391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200316","Pozitívne","14.11.2018 12:18:54","","","MAPEKA s.r.o.","36688843","Slovenská republika",
"Z201837411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200336","Pozitívne","5.11.2018 9:15:09","","","LABICOM s.r.o.","25876856","Česká republika",
"Z201837441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200366","Pozitívne","15.11.2018 8:24:38","","","ATW Monitoring, s.r.o.","46065075","Slovenská republika",
"Z201837513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200438","Pozitívne","5.11.2018 7:04:11","","","VIESSTRADE SK, s.r.o.","50309552","Slovenská republika",
"Z201837628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200553","Pozitívne","15.11.2018 13:24:38","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201837663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200588","Pozitívne","5.11.2018 8:25:46","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201837689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200614","Pozitívne","5.11.2018 7:01:29","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201837694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200619","Pozitívne","6.11.2018 11:51:26","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201837703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200628","Pozitívne","8.11.2018 8:33:15","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201837721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200646","Pozitívne","5.11.2018 7:32:05","","","REDOX - ENEX s.r.o.","50407821","Slovenská republika",
"Z201838054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200979","Pozitívne","5.11.2018 13:34:38","","","Peter Skubák - AD REM","11782889","Slovenská republika",
"Z201838071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200996","Pozitívne","7.11.2018 11:57:36","","","Moris Slovakia s.r.o.","36214574","Slovenská republika",
"Z201838085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201010","Pozitívne","8.11.2018 9:14:24","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201838076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201001","Pozitívne","5.11.2018 9:32:38","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201838117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201042","Pozitívne","5.11.2018 9:02:10","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z201838099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201024","Pozitívne","6.11.2018 8:51:36","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z201838123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201048","Pozitívne","5.11.2018 11:53:02","","","NAL s.r.o.","50272659","Slovenská republika",
"Z201838137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201062","Pozitívne","5.11.2018 8:51:53","","","Atos IT Solutions and Services s.r.o.","45650276","Slovenská republika",
"Z201838091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201016","Negatívne","15.11.2018 7:29:15","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Andrej Holka","47711876","Slovenská republika",
"Z201838169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201094","Pozitívne","5.11.2018 8:41:07","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201838173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201098","Pozitívne","5.11.2018 8:40:41","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201838177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201102","Pozitívne","5.11.2018 8:44:14","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201838181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201106","Pozitívne","5.11.2018 8:39:46","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201838187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201112","Pozitívne","5.11.2018 8:35:05","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201838194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201119","Pozitívne","15.11.2018 10:43:54","","","PRESS & BURG s.r.o.","36445550","Slovenská republika",
"Z201838197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201122","Pozitívne","6.11.2018 6:57:26","","","TERMEL SK, spol. s r.o.","36402869","Slovenská republika",
"Z201838204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201129","Negatívne","5.11.2018 8:15:49","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201838291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201216","Negatívne","13.11.2018 18:14:51","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201838360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201285","Pozitívne","5.11.2018 8:09:08","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z201838299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201224","Pozitívne","6.11.2018 13:44:34","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z201838464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201389","Negatívne","13.11.2018 9:29:14","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","G & H, s.r.o. ","36274381","Slovenská republika",
"Z201838471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201396","Pozitívne","5.11.2018 13:15:55","","","GPP INDUSTRIE BAU, s. r. o. ","44562977","Slovenská republika",
"Z201838472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201397","Pozitívne","5.11.2018 13:11:28","","","KLIMÍK SK, s.r.o.","47558601","Slovenská republika",
"Z201838522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201447","Pozitívne","8.11.2018 11:23:52","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z201838524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201449","Pozitívne","5.11.2018 12:22:23","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201838533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201458","Pozitívne","5.11.2018 8:09:55","","","Viliam Turan TURANCAR","22679057","Slovenská republika",
"Z201838535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201460","Pozitívne","5.11.2018 8:40:17","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201838615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201540","Pozitívne","5.11.2018 8:37:59","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201838617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201542","Pozitívne","5.11.2018 8:38:38","","","BR Export, s. r. o.","36828670","Slovenská republika",
"Z201838620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201545","Pozitívne","5.11.2018 8:39:07","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201838668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201593","Pozitívne","15.11.2018 8:45:54","","","SWAM servis s.r.o.","36602833","Slovenská republika",
"Z201838679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201604","Pozitívne","6.11.2018 6:17:22","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201838680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201605","Pozitívne","5.11.2018 11:16:45","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201838688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201613","Pozitívne","8.11.2018 9:52:14","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201838696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201621","Negatívne","5.11.2018 9:22:15","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201838309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201234","Pozitívne","8.11.2018 7:47:35","","","HAPPY END spol. s r.o.","35710578","Slovenská republika",
"Z201838709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201634","Negatívne","5.11.2018 9:24:53","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201838532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201457","Pozitívne","14.11.2018 8:23:33","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201838809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201734","Pozitívne","9.11.2018 14:18:41","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201838811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201736","Pozitívne","7.11.2018 15:12:50","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201838825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201750","Pozitívne","8.11.2018 10:13:23","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201838846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201771","Pozitívne","5.11.2018 11:42:21","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201838850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201775","Pozitívne","7.11.2018 7:29:23","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201838858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201783","Pozitívne","7.11.2018 7:31:53","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201838861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201786","Pozitívne","8.11.2018 9:25:07","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201838863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201788","Pozitívne","8.11.2018 10:24:07","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201838879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201804","Pozitívne","5.11.2018 8:04:21","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z201838893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201818","Pozitívne","12.11.2018 11:34:29","","","Marián Grígel","14168821","Slovenská republika",
"Z201838813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201738","Pozitívne","14.11.2018 9:54:11","","","SOFIS, s.r.o.","36777145","Slovenská republika",
"Z201838919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201844","Pozitívne","8.11.2018 10:19:27","","","O.K. SERVIS BioPro, s.r.o.","62914511","Česká republika",
"Z201838931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201856","Pozitívne","8.11.2018 9:05:26","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201838896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201821","Pozitívne","5.11.2018 6:08:47","","","Next Team, s.r.o.","36487104","Slovenská republika",
"Z201839195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202120","Pozitívne","7.11.2018 9:25:18","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201839209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202134","Pozitívne","5.11.2018 11:01:54","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z201839222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202147","Pozitívne","5.11.2018 7:30:07","","","MITRU, s.r.o.","47488565","Slovenská republika",
"Z201839244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202169","Pozitívne","5.11.2018 7:01:58","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201839255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202180","Pozitívne","5.11.2018 7:00:21","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z201839270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202195","Pozitívne","6.11.2018 12:02:25","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201839276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202201","Pozitívne","5.11.2018 13:28:48","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201839286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202211","Pozitívne","2.11.2018 12:09:37","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201839288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202213","Pozitívne","12.11.2018 9:37:24","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201839324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202249","Pozitívne","5.11.2018 5:34:29","","","RIA, spol. s r.o.","35740647","Slovenská republika",
"Z201839397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202322","Pozitívne","12.11.2018 5:22:29","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z201839395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202320","Pozitívne","15.11.2018 13:25:41","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201839423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202348","Pozitívne","5.11.2018 6:21:39","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201839419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202344","Negatívne","5.11.2018 6:23:23","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201839429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202354","Pozitívne","9.11.2018 6:04:30","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201839337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202262","Pozitívne","2.11.2018 10:08:22","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201839433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202358","Pozitívne","5.11.2018 7:35:06","","","Geotronics Slovakia, s.r.o.","36356654","Slovenská republika",
"Z201839447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202372","Pozitívne","7.11.2018 11:24:41","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201839450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202375","Pozitívne","7.11.2018 11:25:29","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201839459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202384","Pozitívne","12.11.2018 6:20:14","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z201839464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202389","Pozitívne","6.11.2018 9:47:47","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201839467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202392","Pozitívne","6.11.2018 9:47:17","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201839475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202400","Pozitívne","2.11.2018 9:52:42","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201838458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201383","Pozitívne","5.11.2018 6:48:35","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201839574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202499","Pozitívne","8.11.2018 7:45:17","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201839582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202507","Pozitívne","5.11.2018 5:30:40","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z201838909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201834","Pozitívne","14.11.2018 7:45:30","","","BAS Rudice spol. s r.o.","16343875","Česká republika",
"Z201839588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202513","Pozitívne","6.11.2018 6:14:29","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201839591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202516","Pozitívne","6.11.2018 6:15:00","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201839592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202517","Pozitívne","5.11.2018 6:03:37","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201839595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202520","Pozitívne","5.11.2018 6:01:31","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201839594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202519","Pozitívne","7.11.2018 11:58:31","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201839610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202535","Pozitívne","5.11.2018 7:20:44","","","Radoslav Kubáň","45248559","Slovenská republika",
"Z201839625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202550","Pozitívne","5.11.2018 8:51:59","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201839631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202556","Pozitívne","5.11.2018 5:41:43","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z201839482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202407","Pozitívne","14.11.2018 9:56:03","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201839639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202564","Pozitívne","5.11.2018 7:22:58","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
