"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201735104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126936","Pozitívne","5.10.2017 8:05:28","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201735114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126946","Pozitívne","26.10.2017 7:21:02","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201735132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126964","Pozitívne","6.10.2017 7:12:40","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201735168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127000","Pozitívne","2.10.2017 8:32:47","","","Interjan s.r.o.","47562846","Slovenská republika",
"Z201735333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127165","Pozitívne","2.10.2017 5:57:14","","","ORAVEC s.r.o.","45973113","Slovenská republika",
"Z201735354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127186","Pozitívne","2.10.2017 7:20:52","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201735379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127211","Pozitívne","6.10.2017 12:46:56","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201735392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127224","Pozitívne","4.10.2017 11:13:53","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201735452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127284","Pozitívne","6.10.2017 7:02:15","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201735453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127285","Pozitívne","3.10.2017 18:01:18","","","EKONA COR s.r.o.","04387601","Česká republika",
"Z201735559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127391","Pozitívne","5.10.2017 6:02:39","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201735564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127396","Pozitívne","6.10.2017 6:59:10","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201735593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127425","Pozitívne","20.10.2017 8:55:56","","","BISMONT, s. r. o.","45402582","Slovenská republika",
"Z201735587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127419","Pozitívne","19.10.2017 12:41:18","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201735604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127436","Pozitívne","25.10.2017 7:10:03","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201735609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127441","Pozitívne","11.10.2017 6:43:27","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201736105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127937","Pozitívne","5.10.2017 5:10:46","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201736069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127901","Pozitívne","10.10.2017 11:36:57","","","DANUBIASERVICE, a.s.","31397549","Slovenská republika",
"Z201736111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127943","Pozitívne","10.10.2017 8:57:12","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201736128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127960","Pozitívne","15.10.2017 12:53:46","","","ROIN, s. r. o.","35848901","Slovenská republika",
"Z201736132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127964","Pozitívne","5.10.2017 8:52:16","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201736138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127970","Pozitívne","15.10.2017 12:54:08","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201736142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127974","Pozitívne","15.10.2017 12:56:15","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201736237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128069","Pozitívne","9.10.2017 8:17:21","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z201736267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128099","Pozitívne","2.10.2017 12:51:49","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201734514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126346","Pozitívne","2.10.2017 6:44:01","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201736273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128105","Pozitívne","3.10.2017 13:09:59","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z201736161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127993","Pozitívne","2.10.2017 5:22:28","","","MR Diagnostic, s.r.o.","35844825","Slovenská republika",
"Z201736239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128071","Pozitívne","11.10.2017 11:19:13","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201736251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128083","Pozitívne","11.10.2017 11:28:36","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201736305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128137","Pozitívne","3.10.2017 4:23:13","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201736310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128142","Pozitívne","11.10.2017 8:10:50","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201736317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128149","Negatívne","3.10.2017 4:22:04","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201736325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128157","Pozitívne","3.10.2017 4:24:02","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201736326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128158","Pozitívne","3.10.2017 4:24:21","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201736330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128162","Negatívne","3.10.2017 4:22:48","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201735600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127432","Pozitívne","6.10.2017 13:12:46","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z201736365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128197","Pozitívne","2.10.2017 9:38:11","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201736369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128201","Pozitívne","11.10.2017 11:50:03","","","PRACOVNÉ ODEVY ZIGO,s.r.o.","43909159","Slovenská republika",
"Z201736368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128200","Pozitívne","2.10.2017 5:31:40","","","PRACOVNÉ ODEVY ZIGO,s.r.o.","43909159","Slovenská republika",
"Z201736366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128198","Pozitívne","2.10.2017 8:15:51","","","GeneTiCA s.r.o. ","35874791","Slovenská republika",
"Z201736417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128249","Pozitívne","2.10.2017 7:20:49","","","DISPOMED, s.r.o.","31684432","Slovenská republika",
"Z201736458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128290","Pozitívne","4.10.2017 14:09:14","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201736588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128420","Pozitívne","2.10.2017 7:18:59","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201736583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128415","Pozitívne","3.10.2017 7:26:02","","","Ing. Igor Niko NIKO","10896546","Slovenská republika",
"Z201736640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128472","Pozitívne","2.10.2017 5:20:39","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201736661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128493","Pozitívne","2.10.2017 12:55:29","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201736777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128609","Pozitívne","4.10.2017 6:28:48","","","KRAJSPOL SK, s.r.o.","36712736","Slovenská republika",
"Z201736784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128616","Pozitívne","4.10.2017 6:07:08","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201736819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128651","Pozitívne","3.10.2017 17:57:28","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201736789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128621","Pozitívne","19.10.2017 12:34:47","","","Metrohm Slovensko, s. r. o.","45238553","Slovenská republika",
"Z201736844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128676","Pozitívne","23.10.2017 10:57:25","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z201736865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128697","Pozitívne","3.10.2017 7:44:32","","","ORIWIN, s.r.o.","36410250","Slovenská republika",
"Z201737035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128867","Pozitívne","11.10.2017 7:29:03","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201737070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128902","Pozitívne","13.10.2017 9:51:59","","","GGT a.s. ","35791829","Slovenská republika",
"Z201737073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128905","Pozitívne","13.10.2017 9:56:48","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201737079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128911","Pozitívne","2.10.2017 7:03:29","","","MG PROJECT s.r.o.","46324038","Slovenská republika",
"Z201736418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128250","Pozitívne","5.10.2017 6:54:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201737507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129339","Pozitívne","19.10.2017 6:04:44","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201737523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129355","Pozitívne","26.10.2017 5:24:54","","","AUTO - KÚTY Prievidza s. r. o.","50226169","Slovenská republika",
"Z201737526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129358","Pozitívne","10.10.2017 10:21:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201737535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129367","Pozitívne","12.10.2017 5:44:48","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201737552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129384","Pozitívne","2.10.2017 7:19:18","","","DAVAC spol. s r.o.","31350658","Slovenská republika",
"Z201737571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129403","Pozitívne","2.10.2017 6:29:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201737583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129415","Pozitívne","17.10.2017 12:03:11","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201737608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129440","Pozitívne","6.10.2017 12:14:25","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z201737602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129434","Pozitívne","27.10.2017 8:46:08","","","TechAid s.r.o.","47786914","Slovenská republika",
"Z201737624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129456","Pozitívne","6.10.2017 12:30:52","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201737643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129475","Pozitívne","6.10.2017 12:24:20","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201737638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129470","Pozitívne","6.10.2017 7:00:31","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201737666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129498","Pozitívne","4.10.2017 7:11:30","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201737678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129510","Pozitívne","2.10.2017 9:24:47","","","Bc. Mária Žemberová - MARIMPEX","34523561","Slovenská republika",
"Z201736655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128487","Pozitívne","2.10.2017 9:22:45","","","Andrej Holka","47711876","Slovenská republika",
"Z201737687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129519","Pozitívne","2.10.2017 6:06:32","","","Artspect spol. s r.o.","47760265","Slovenská republika",
"Z201737691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129523","Pozitívne","19.10.2017 12:28:39","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201737844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129676","Pozitívne","2.10.2017 5:31:57","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201737846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129678","Pozitívne","5.10.2017 5:06:00","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z201737528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129360","Pozitívne","3.10.2017 6:40:05","","","Lívia Szabóová - LINDI","41594584","Slovenská republika",
"Z201737903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129735","Pozitívne","10.10.2017 19:36:04","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201737905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129737","Pozitívne","5.10.2017 8:02:07","","","EURIS PRO-AGRO, s.r.o.","36781495","Slovenská republika",
"Z201737909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129741","Pozitívne","5.10.2017 5:03:02","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201737930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129762","Pozitívne","7.10.2017 20:11:08","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201737956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129788","Negatívne","2.10.2017 8:28:07","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201737961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129793","Pozitívne","5.10.2017 6:03:26","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z201737962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129794","Pozitívne","17.10.2017 6:56:42","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201737958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129790","Pozitívne","2.10.2017 4:43:45","","","CHIRANA Medical, a.s.","36322300","Slovenská republika",
"Z201737965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129797","Pozitívne","13.10.2017 8:05:04","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201737971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129803","Pozitívne","16.10.2017 5:01:24","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201737992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129824","Pozitívne","16.10.2017 11:49:17","","","LK Consult, s. r. o.","50246445","Slovenská republika",
"Z201737969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129801","Pozitívne","6.10.2017 5:53:45","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z201737999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129831","Pozitívne","12.10.2017 5:44:16","","","Hagleitner Hygiene Slovensko, s.r.o.","35840790","Slovenská republika",
"Z201738012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129844","Pozitívne","9.10.2017 7:08:58","","","EUROVIA - Kameňolomy, s.r.o.","36574988","Slovenská republika",
"Z201738033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129865","Pozitívne","2.10.2017 7:36:53","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201738043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129875","Pozitívne","11.10.2017 6:44:02","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201738134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129966","Pozitívne","19.10.2017 6:19:24","","","EUROSPAN, s.r.o.","36182061","Slovenská republika",
"Z201738145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129977","Pozitívne","3.10.2017 11:13:00","","","ALS SK, s. r. o.","36629324","Slovenská republika",
"Z201738149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129981","Pozitívne","23.10.2017 8:07:19","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201738147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129979","Pozitívne","18.10.2017 7:41:56","","","SZILCAR PARTNERS s.r.o.","47221925","Slovenská republika",
"Z201738154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129986","Pozitívne","26.10.2017 8:52:27","","","CRYOSOFT spol. s r.o.","36578797","Slovenská republika",
"Z201736098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127930","Pozitívne","4.10.2017 14:01:26","","","PosAm, spol. s r.o.","31365078","Slovenská republika",
"Z201738161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129993","Pozitívne","5.10.2017 5:04:35","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201738164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129996","Pozitívne","30.10.2017 6:27:14","","","HEXALL, s.r.o.","34120360","Slovenská republika",
"Z201738166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129998","Pozitívne","5.10.2017 5:03:38","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201738191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130023","Pozitívne","18.10.2017 7:22:38","","","Attila Kovács MELMAKO III","14301881","Slovenská republika",
"Z201738198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130030","Pozitívne","16.10.2017 8:12:08","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201738208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130040","Pozitívne","2.10.2017 6:47:38","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
