"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201526231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26595","Pozitívne","20.5.2016 8:24:44","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201526090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26454","Pozitívne","13.5.2016 8:38:43","","","BL technics, s.r.o. ","36502944","Slovenská republika",
"Z201526336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26700","Pozitívne","9.5.2016 9:05:29","","","Wallet, s. r. o. ","46055452","Slovenská republika",
"Z201526733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27097","Pozitívne","9.5.2016 6:47:39","","","Jozef Igaz - TLAČIVÁ - PAPIER","11751398","Slovenská republika",
"Z201527034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27398","Pozitívne","4.5.2016 12:44:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201527026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27390","Pozitívne","27.5.2016 6:41:38","","","STRABAG s.r.o.","17317282","Slovenská republika",
"Z201527165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27529","Pozitívne","2.5.2016 8:59:00","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201527317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27681","Pozitívne","2.5.2016 8:36:10","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201527323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27687","Pozitívne","2.5.2016 8:36:47","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201527446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27810","Pozitívne","17.5.2016 10:18:57","","","okno-prim,s.r.o.","46839909","Slovenská republika",
"Z201527092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27456","Pozitívne","4.5.2016 12:52:25","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201525254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/25618","Pozitívne","3.5.2016 7:06:22","","","TALUX, s.r.o.","36441821","Slovenská republika",
"Z201527356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/27720","Pozitívne","2.5.2016 10:30:43","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201527725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28089","Pozitívne","9.5.2016 8:53:10","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z201527727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28091","Pozitívne","9.5.2016 8:48:56","","","Inžinierske stavby, a.s.","31651402","Slovenská republika",
"Z201527728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28092","Pozitívne","9.5.2016 8:56:01","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201527731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28095","Pozitívne","9.5.2016 8:37:54","","","COPASTAV s.r.o.","36496561","Slovenská republika",
"Z201527969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28333","Pozitívne","9.5.2016 8:18:19","","","COPASTAV s.r.o.","36496561","Slovenská republika",
"Z201528166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28530","Pozitívne","13.5.2016 10:45:09","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201528188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28552","Pozitívne","10.5.2016 10:27:46","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201528207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28571","Pozitívne","5.5.2016 7:52:52","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z201528315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/28679","Pozitívne","3.5.2016 7:49:59","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201528838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/29202","Pozitívne","10.5.2016 10:27:17","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201528916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/29280","Pozitívne","9.5.2016 8:42:03","","","COPASTAV s.r.o.","36496561","Slovenská republika",
"Z201528918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/29282","Pozitívne","9.5.2016 8:30:22","","","COPASTAV s.r.o.","36496561","Slovenská republika",
"Z201529996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30360","Pozitívne","31.5.2016 6:58:13","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201530148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30512","Pozitívne","6.5.2016 11:11:47","","","LAPERR spol. s r.o.","31572316","Slovenská republika",
"Z201530249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30613","Pozitívne","2.5.2016 8:35:16","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z201530287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30651","Pozitívne","23.5.2016 15:02:52","","","ALEX kovový a školský nábytok s.r.o.","36553859","Slovenská republika",
"Z201530402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30766","Pozitívne","2.5.2016 8:07:32","","","LABAŠ s.r.o.","36183181","Slovenská republika",
"Z201530597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/30961","Pozitívne","2.5.2016 10:23:21","","","ELTIME in, s.r.o.","36338702","Slovenská republika",
"Z201530697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31061","Pozitívne","10.5.2016 11:29:43","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z201530776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31140","Pozitívne","9.5.2016 6:50:34","","","Ján Volf","11785250","Slovenská republika",
"Z201530781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31145","Pozitívne","31.5.2016 7:22:49","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201530800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31164","Pozitívne","31.5.2016 7:24:55","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201526323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26687","Pozitívne","2.5.2016 9:31:39","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201526177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26541","Pozitívne","2.5.2016 9:31:14","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201531130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31494","Pozitívne","2.5.2016 10:08:43","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201531163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31527","Pozitívne","30.5.2016 6:13:40","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201531315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31679","Pozitívne","2.5.2016 7:03:44","","","Pavol Styk - SERVIS","14156831","Slovenská republika",
"Z201531248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31612","Pozitívne","5.5.2016 7:50:12","","","TAURIS, a.s.","36773123","Slovenská republika",
"Z201531333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31697","Pozitívne","13.5.2016 10:43:51","","","Agentúra HARMONY v.o.s.","31424953","Slovenská republika",
"Z201531188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31552","Pozitívne","13.5.2016 10:11:23","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201531194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31558","Pozitívne","13.5.2016 10:47:48","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201531208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31572","Pozitívne","13.5.2016 10:49:54","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201531211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31575","Pozitívne","13.5.2016 10:49:21","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201531216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31580","Pozitívne","13.5.2016 10:46:17","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201531217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31581","Pozitívne","13.5.2016 10:45:40","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201531392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31756","Pozitívne","4.5.2016 6:26:56","","","PODVIHORLATSKÉ PEKÁRNE A CUKRÁRNE a.s.","30414253","Slovenská republika",
"Z201531471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31835","Pozitívne","5.5.2016 5:08:20","","","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","36208922","Slovenská republika",
"Z201531580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31944","Pozitívne","2.5.2016 10:09:21","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201531581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31945","Pozitívne","2.5.2016 10:09:54","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201531769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32133","Pozitívne","4.5.2016 8:26:21","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201531776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32140","Pozitívne","4.5.2016 8:18:44","","","D. H. K O M P L E T s. r. o. ","44130287","Slovenská republika",
"Z201531840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32204","Pozitívne","13.5.2016 10:18:17","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201531868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32232","Pozitívne","13.5.2016 10:11:58","","","PICADO, s.r.o.","36397164","Slovenská republika",
"Z201531206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/31570","Pozitívne","13.5.2016 10:50:41","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201532130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32494","Pozitívne","2.5.2016 11:19:58","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201532165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32529","Pozitívne","2.5.2016 11:19:26","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201531930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32294","Pozitívne","13.5.2016 10:10:31","","","OKNADVERE.SK s.r.o","36604925","Slovenská republika",
"Z201532347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32711","Pozitívne","2.5.2016 8:37:21","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201532465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32829","Pozitívne","9.5.2016 8:45:56","","","Ivana Baňasová - ERNYMAK.sk","45271852","Slovenská republika",
"Z201532476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32840","Pozitívne","3.5.2016 6:05:31","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201532404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32768","Pozitívne","17.5.2016 13:00:07","","","TechnoBank, s.r.o.","26500213","Česká republika",
"Z201532502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32866","Pozitívne","4.5.2016 12:45:06","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201532471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32835","Pozitívne","13.5.2016 10:10:03","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201532473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32837","Pozitívne","13.5.2016 10:09:13","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201532734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33098","Pozitívne","2.5.2016 11:18:15","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201532740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33104","Pozitívne","2.5.2016 11:17:27","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201532868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33232","Pozitívne","2.5.2016 11:16:44","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201532985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33349","Pozitívne","2.5.2016 11:15:57","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201533002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33366","Pozitívne","2.5.2016 11:15:12","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201533018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33382","Pozitívne","4.5.2016 8:22:31","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201533020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33384","Pozitívne","12.5.2016 12:59:20","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201533021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33385","Pozitívne","4.5.2016 8:14:29","","","GASTROSET SK, s.r.o.","43834809","Slovenská republika",
"Z201532852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33216","Pozitívne","13.5.2016 10:08:37","","","Martin Hűbler - ŽELEZIARSTVO BIZAM","46748598","Slovenská republika",
"Z201533380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33744","Negatívne","3.5.2016 12:28:56","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","MANASTAV Group, s.r.o.","46731814","Slovenská republika",
"Z201533214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33578","Negatívne","2.5.2016 10:46:05","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","VEPOS BRATISLAVA, s.r.o.","31371230","Slovenská republika",
"Z201533579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33943","Pozitívne","2.5.2016 8:30:00","","","LEDKY s.r.o.","44697031","Slovenská republika",
"Z201533637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34001","Pozitívne","4.5.2016 12:45:45","","","Marián Šupa","11906022","Slovenská republika",
"Z201533671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34035","Pozitívne","19.5.2016 13:47:36","","","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
"Z201532055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/32419","Pozitívne","30.5.2016 13:10:37","","","Johnson & Johnson, s.r.o. ","31345182","Slovenská republika",
"Z201533771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34135","Pozitívne","31.5.2016 6:53:10","","","KODRETA furniture, s.r.o.","36005908","Slovenská republika",
"Z201533804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34168","Pozitívne","16.5.2016 6:28:24","","","ELCT, s.r.o.","47599171","Slovenská republika",
"Z201533867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34231","Pozitívne","13.5.2016 7:55:35","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201533898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34262","Pozitívne","2.5.2016 8:38:27","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201533765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34129","Pozitívne","31.5.2016 11:37:31","","","ELCT, s.r.o.","47599171","Slovenská republika",
"Z201533802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34166","Pozitívne","2.5.2016 8:48:31","","","ELCT, s.r.o.","47599171","Slovenská republika",
"Z201534102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34466","Pozitívne","23.5.2016 6:58:16","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z201534151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34515","Pozitívne","4.5.2016 12:46:08","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201534200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34564","Pozitívne","2.5.2016 8:55:12","","","Architektonické štúdio Atrium s.r.o. ","44263970","Slovenská republika",
"Z201533103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/33467","Pozitívne","2.5.2016 8:50:24","","","L4T, s. r. o. ","44598378","Slovenská republika",
"Z201534211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34575","Pozitívne","3.5.2016 11:20:27","","","ENERGOTRADING, s. r. o.","43844456","Slovenská republika",
"Z201534495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34859","Pozitívne","13.5.2016 10:03:46","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201534543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34907","Pozitívne","13.5.2016 10:03:02","","","Bella Sk s.r.o.","36546127","Slovenská republika",
"Z201534767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35131","Pozitívne","6.5.2016 7:26:08","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201534774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35138","Pozitívne","3.5.2016 9:25:53","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z201533931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/34295","Pozitívne","16.5.2016 11:28:45","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201534895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35259","Pozitívne","31.5.2016 7:17:18","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201534894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35258","Pozitívne","31.5.2016 7:18:52","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201534983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35347","Pozitívne","2.5.2016 11:14:22","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201534989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35353","Pozitívne","2.5.2016 11:13:17","","","AXISplus SK s.r.o.","35903643","Slovenská republika",
"Z201534990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35354","Pozitívne","2.5.2016 11:12:38","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z201535133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35497","Pozitívne","2.5.2016 11:11:15","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201535148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35512","Pozitívne","2.5.2016 11:10:17","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201535153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35517","Pozitívne","2.5.2016 11:09:19","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201535395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35759","Pozitívne","2.5.2016 12:35:10","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z201535495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35859","Pozitívne","2.5.2016 11:08:39","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201535500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35864","Pozitívne","2.5.2016 11:02:05","","","Lambda Life a.s.","35848189","Slovenská republika",
