"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201711648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103480","Pozitívne","5.4.2017 8:33:59","","","MOTO JAS, s.r.o.","36547964","Slovenská republika",
"Z201711654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103486","Pozitívne","7.4.2017 8:37:13","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201711669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103501","Pozitívne","27.4.2017 6:30:44","","","Ecoder s.r.o.","50105787","Slovenská republika",
"Z201711671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103503","Pozitívne","28.4.2017 10:30:23","","","DUMAR-SK s.r.o.","47468874","Slovenská republika",
"Z201711656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103488","Pozitívne","18.4.2017 10:46:17","","","TUCAN, cestovná agentúra, s.r.o.","35697300","Slovenská republika",
"Z201711663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103495","Pozitívne","28.4.2017 6:55:15","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z201711677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103509","Pozitívne","4.4.2017 11:56:59","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201711685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103517","Pozitívne","28.4.2017 12:23:21","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201711684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103516","Pozitívne","3.4.2017 6:27:48","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201711692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103524","Pozitívne","4.4.2017 11:55:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201711694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103526","Pozitívne","3.4.2017 6:31:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201711696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103528","Pozitívne","3.4.2017 5:38:03","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201711623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103455","Pozitívne","11.4.2017 12:13:18","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201711701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103533","Pozitívne","3.4.2017 6:29:19","","","KOLINEK s. r. o.","48076058","Slovenská republika",
"Z201711702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103534","Pozitívne","4.4.2017 12:03:06","","","KRPA Slovakia spol. s r.o.","30229138","Slovenská republika",
"Z201711704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103536","Pozitívne","3.4.2017 6:31:08","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103545","Pozitívne","3.4.2017 7:12:22","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201711718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103550","Pozitívne","3.4.2017 5:51:43","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201711724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103556","Pozitívne","3.4.2017 8:49:48","","","BD BAMED, s.r.o","35863170","Slovenská republika",
"Z201711729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103561","Pozitívne","7.4.2017 12:49:41","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201711730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103562","Pozitívne","7.4.2017 12:49:15","","","Doman Servis s. r. o. ","35897911","Slovenská republika",
"Z201711566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103398","Pozitívne","3.4.2017 7:24:22","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201711731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103563","Pozitívne","7.4.2017 12:48:15","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103564","Pozitívne","7.4.2017 12:48:47","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103569","Pozitívne","4.4.2017 8:55:29","","","BY-PRODUCT s.r.o.","48095451","Slovenská republika",
"Z201711740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103572","Pozitívne","7.4.2017 12:47:38","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201711741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103573","Pozitívne","7.4.2017 12:50:04","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201711742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103574","Pozitívne","7.4.2017 12:50:14","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103575","Pozitívne","7.4.2017 12:47:50","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201711645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103477","Pozitívne","18.4.2017 10:34:10","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201711744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103576","Pozitívne","3.4.2017 6:15:21","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201711749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103581","Pozitívne","7.4.2017 12:50:34","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201711750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103582","Pozitívne","7.4.2017 12:51:11","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103587","Pozitívne","3.4.2017 7:53:55","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201711307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103139","Pozitívne","11.4.2017 11:13:41","","","MALÉ CENTRUM, s.r.o.","35812575","Slovenská republika",
"Z201711720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103552","Pozitívne","3.4.2017 8:26:07","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201711759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103591","Pozitívne","5.4.2017 7:43:12","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201711768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103600","Pozitívne","11.4.2017 11:08:51","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201711557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103389","Pozitívne","3.4.2017 9:44:48","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z20171331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93163","Pozitívne","3.4.2017 6:27:56","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201710605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102437","Pozitívne","3.4.2017 6:28:55","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201711782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103614","Pozitívne","3.4.2017 5:19:40","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201711792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103624","Pozitívne","5.4.2017 7:34:53","","","AUTOSERVIS HUČKO, s.r.o.","47573546","Slovenská republika",
"Z201711793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103625","Pozitívne","4.4.2017 6:48:14","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201710942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102774","Pozitívne","11.4.2017 6:33:52","","","S.G.S. - SAFE GROUP SLOVAKIA s.r.o.","36058327","Slovenská republika",
"Z201711796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103628","Pozitívne","3.4.2017 5:44:25","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201710954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102786","Pozitívne","11.4.2017 6:36:16","","","S.G.S. - SAFE GROUP SLOVAKIA s.r.o.","36058327","Slovenská republika",
"Z201711573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103405","Pozitívne","18.4.2017 10:28:22","","","NETCOM Závodský s.r.o.","50317768","Slovenská republika",
"Z201711800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103632","Pozitívne","3.4.2017 4:27:51","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103520","Pozitívne","4.4.2017 8:02:27","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201711699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103531","Pozitívne","4.4.2017 8:50:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201711803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103635","Pozitívne","4.4.2017 10:31:26","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201711807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103639","Pozitívne","18.4.2017 11:03:44","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201711811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103643","Pozitívne","3.4.2017 12:41:55","","","Tecton, a.s.","00685089","Slovenská republika",
"Z201711813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103645","Pozitívne","27.4.2017 12:37:35","","","RENAR SLOVAKIA, s.r.o.","46088369","Slovenská republika",
"Z201711538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103370","Pozitívne","3.4.2017 12:05:57","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201711539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103371","Pozitívne","7.4.2017 12:19:54","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201711719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103551","Pozitívne","19.4.2017 11:24:59","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201711758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103590","Pozitívne","19.4.2017 11:19:11","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201711620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103452","Pozitívne","3.4.2017 5:41:19","","","MEDIXRAY, s.r.o.","34109188","Slovenská republika",
"Z201711819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103651","Pozitívne","3.4.2017 7:02:33","","","KLC s.r.o.","31585540","Slovenská republika",
"Z201711823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103655","Pozitívne","3.4.2017 19:05:34","","","ALTRAX s.r.o.","35922729","Slovenská republika",
"Z201711824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103656","Pozitívne","3.4.2017 19:05:58","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z201711825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103657","Pozitívne","3.4.2017 19:06:25","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201711826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103658","Pozitívne","3.4.2017 5:11:06","","","DAAX spol. s r.o.","36804754","Slovenská republika",
"Z201711827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103659","Pozitívne","3.4.2017 19:06:12","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201711667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103499","Pozitívne","24.4.2017 5:53:47","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201711866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103698","Negatívne","11.4.2017 8:58:26","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201711882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103714","Pozitívne","25.4.2017 10:57:41","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201711885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103717","Pozitívne","10.4.2017 9:54:10","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201711888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103720","Pozitívne","3.4.2017 8:57:44","","","SENEL s.r.o.","47586923","Slovenská republika",
"Z201711889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103721","Pozitívne","13.4.2017 11:51:53","","","STABO, s.r.o.","31620582","Slovenská republika",
"Z201711890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103722","Pozitívne","4.4.2017 9:51:25","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201711884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103716","Pozitívne","6.4.2017 7:28:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201711895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103727","Pozitívne","26.4.2017 8:40:36","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201710603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102435","Pozitívne","3.4.2017 4:20:31","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201710585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102417","Pozitívne","3.4.2017 4:19:59","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201711918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103750","Pozitívne","5.4.2017 13:11:59","","","Farby Kušnír, s.r.o.","47564831","Slovenská republika",
"Z201711905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103737","Pozitívne","3.4.2017 5:58:09","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201711919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103751","Pozitívne","3.4.2017 5:26:51","","","TRIPSY s.r.o.","36276464","Slovenská republika",
"Z201711924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103756","Pozitívne","28.4.2017 10:33:19","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201711928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103760","Pozitívne","28.4.2017 10:31:47","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201711929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103761","Pozitívne","28.4.2017 10:32:05","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201711932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103764","Pozitívne","28.4.2017 10:32:21","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201711937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103769","Pozitívne","10.4.2017 12:43:32","","","LEGUSEM pt, a.s.","50041592","Slovenská republika",
"Z201710778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102610","Pozitívne","24.4.2017 9:16:38","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103775","Pozitívne","3.4.2017 5:53:31","","","AQUA PRO, s.r.o.","36184683","Slovenská republika",
"Z201710839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102671","Pozitívne","3.4.2017 9:23:48","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103783","Pozitívne","3.4.2017 9:24:36","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201711935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103767","Pozitívne","18.4.2017 10:47:17","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201711950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103782","Pozitívne","4.4.2017 14:22:43","","","Ján Volf","11785250","Slovenská republika",
"Z201711962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103794","Pozitívne","28.4.2017 10:39:54","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201711963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103795","Pozitívne","18.4.2017 11:07:03","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201711643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103475","Pozitívne","3.4.2017 5:41:58","","","ALTRAX s.r.o.","35922729","Slovenská republika",
"Z201711892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103724","Pozitívne","24.4.2017 12:32:31","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201711976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103808","Pozitívne","3.4.2017 6:26:24","","","COPY PRINT GROUP, s.r.o.","45310106","Slovenská republika",
"Z201710454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102286","Pozitívne","4.4.2017 11:42:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103820","Pozitívne","21.4.2017 10:15:43","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z201711990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103822","Pozitívne","28.4.2017 10:32:39","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z201711993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103825","Pozitívne","3.4.2017 6:30:07","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201711994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103826","Pozitívne","28.4.2017 10:30:52","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201711996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103828","Pozitívne","3.4.2017 6:23:03","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201712004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103836","Pozitívne","7.4.2017 6:51:11","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201712006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103838","Pozitívne","4.4.2017 6:45:57","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201712007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103839","Pozitívne","7.4.2017 6:49:12","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201712008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103840","Pozitívne","4.4.2017 7:06:54","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201712011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103843","Pozitívne","4.4.2017 6:36:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201712010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103842","Pozitívne","7.4.2017 6:51:55","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201712020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103852","Pozitívne","4.4.2017 8:04:25","","","GAMIN SK, s. r. o.","36427535","Slovenská republika",
