"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20238126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343081","Uspokojivé","8/11/2023 9:03:37 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20238128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343083","Uspokojivé","8/16/2023 11:31:59 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20238130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343085","Uspokojivé","8/16/2023 11:34:28 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20238134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343089","Uspokojivé","8/16/2023 1:49:05 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20238159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343114","Uspokojivé","8/11/2023 11:12:30 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20238211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343166","Uspokojivé","8/21/2023 5:06:55 AM","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z20238204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343159","Uspokojivé","8/17/2023 5:40:19 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343235","Uspokojivé","8/18/2023 11:22:23 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20238343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343298","Uspokojivé","8/17/2023 10:37:32 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20238380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343335","Uspokojivé","8/15/2023 9:04:50 PM","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20238441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343396","Uspokojivé","8/23/2023 11:17:17 AM","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20238669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343624","Uspokojivé","8/23/2023 8:54:24 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20238459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343414","Uspokojivé","8/23/2023 7:24:30 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
