"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201710225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102057","Pozitívne","2.5.2017 6:06:28","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201710258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102090","Pozitívne","3.5.2017 11:53:15","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z201710296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102128","Pozitívne","2.5.2017 5:59:52","","","Equistyle, s.r.o. ","45676445","Slovenská republika",
"Z201710313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102145","Pozitívne","25.5.2017 8:37:00","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201710317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102149","Pozitívne","2.5.2017 9:35:48","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201710321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102153","Pozitívne","10.5.2017 8:46:09","","","PRAGOLAB s.r.o. ","31352839","Slovenská republika",
"Z201710350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102182","Pozitívne","2.5.2017 5:23:35","","","BITUNOVA spol. s r.o.","30228247","Slovenská republika",
"Z201710362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102194","Pozitívne","25.5.2017 12:09:14","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201710295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102127","Pozitívne","9.5.2017 9:00:05","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201710382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102214","Pozitívne","9.5.2017 6:24:57","","","KVATROMED, s.r.o.","36173622","Slovenská republika",
"Z201710387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102219","Pozitívne","2.5.2017 7:26:24","","","FUJIFILM Europe GmbH - organizačná zložka","45497095","Slovenská republika",
"Z201710443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102275","Pozitívne","23.5.2017 6:03:28","","","HYDRO ROUTE PLANNING s.r.o.","47603488","Slovenská republika",
"Z201710448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102280","Pozitívne","26.5.2017 12:23:08","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201710470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102302","Pozitívne","4.5.2017 12:12:57","","","KO-BO, s.r.o.","45644110","Slovenská republika",
"Z201710540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102372","Pozitívne","16.5.2017 6:58:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201710259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102091","Pozitívne","3.5.2017 7:57:10","","","MERCONTROL s.r.o.","47883430","Slovenská republika",
"Z201710590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102422","Pozitívne","3.5.2017 8:06:22","","","XINTEX Slovakia, s.r.o.","36459046","Slovenská republika",
"Z201710427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102259","Pozitívne","3.5.2017 7:53:37","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z201710637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102469","Pozitívne","2.5.2017 13:00:12","","","FUN TIME s.r.o. ","44539622","Slovenská republika",
"Z201710640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102472","Pozitívne","26.5.2017 10:46:51","","","ELEKTRO GLOBAL SLOVAKIA, s.r.o.","35799668","Slovenská republika",
"Z201710745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102577","Pozitívne","2.5.2017 7:25:53","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201710748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102580","Pozitívne","22.5.2017 12:41:08","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201710753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102585","Pozitívne","25.5.2017 7:50:50","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201710762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102594","Pozitívne","3.5.2017 13:15:43","","","CENTRON SLOVAKIA spol. s r.o. ","17333237","Slovenská republika",
"Z201710771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102603","Pozitívne","2.5.2017 7:29:26","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201710772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102604","Pozitívne","2.5.2017 7:27:36","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201710773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102605","Pozitívne","18.5.2017 10:41:45","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201710774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102606","Pozitívne","18.5.2017 10:43:33","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201710805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102637","Pozitívne","2.5.2017 7:25:18","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201710811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102643","Pozitívne","22.5.2017 12:26:41","","","Carolina Biosystems, s.r.o.","28177002","Česká republika",
"Z201710895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102727","Pozitívne","3.5.2017 11:53:53","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201710923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102755","Pozitívne","2.5.2017 5:27:08","","","PIKULA, s.r.o.","48329720","Slovenská republika",
"Z201710965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102797","Pozitívne","4.5.2017 7:03:09","","","CMA Group, s.r.o.","44013361","Slovenská republika",
"Z201710962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102794","Pozitívne","17.5.2017 5:03:37","","","PRESS & BURG Business s.r.o.","50356283","Slovenská republika",
"Z201710979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102811","Pozitívne","2.5.2017 13:53:26","","","REVIT-NITRA, s.r.o.","36364967","Slovenská republika",
"Z201710972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102804","Pozitívne","2.5.2017 13:53:56","","","Ladislav Stupárek","32110430","Slovenská republika",
"Z201710980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102812","Pozitívne","4.5.2017 13:31:42","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201710806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102638","Pozitívne","3.5.2017 7:33:11","","","Ing. Igor Niko NIKO","10896546","Slovenská republika",
"Z201711017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102849","Pozitívne","16.5.2017 11:40:41","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z201711038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102870","Pozitívne","2.5.2017 6:06:31","","","FERONA Slovakia, a.s.","36401137","Slovenská republika",
"Z201711055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102887","Pozitívne","3.5.2017 9:15:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201710900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102732","Negatívne","9.5.2017 7:42:22","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z20179140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/100972","Pozitívne","2.5.2017 7:15:56","","","Syntex Bratislava s.r.o.","35774673","Slovenská republika",
"Z201711198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103030","Pozitívne","29.5.2017 9:54:35","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201711207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103039","Pozitívne","2.5.2017 8:24:25","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z201711209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103041","Pozitívne","2.5.2017 7:01:44","","","EURO PUMPS TECH, s.r.o.","36187933","Slovenská republika",
"Z201711232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103064","Pozitívne","4.5.2017 7:32:34","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z201711254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103086","Pozitívne","2.5.2017 8:08:09","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z201711271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103103","Pozitívne","15.5.2017 12:06:33","","","Konica Minolta Slovakia spol. s r. o.","31338551","Slovenská republika",
"Z201711293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103125","Pozitívne","4.5.2017 12:28:06","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201711296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103128","Pozitívne","23.5.2017 13:33:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201711306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103138","Pozitívne","2.5.2017 5:42:36","","","YSC, s.r.o.","46907840","Slovenská republika",
"Z201711570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103402","Pozitívne","17.5.2017 6:14:15","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201711562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103394","Pozitívne","3.5.2017 12:01:49","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201711589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103421","Pozitívne","2.5.2017 7:42:12","","","FUJIFILM Europe GmbH - organizačná zložka","45497095","Slovenská republika",
"Z201711617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103449","Pozitívne","26.5.2017 11:34:32","","","AGROTEM-PULZ, .s.r.o.","36399281","Slovenská republika",
"Z201711619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103451","Pozitívne","29.5.2017 9:55:01","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201711642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103474","Pozitívne","23.5.2017 10:16:06","","","MART SYSTEM s.r.o.","36488135","Slovenská republika",
"Z201711655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103487","Negatívne","23.5.2017 11:22:36","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Adam Chabada","17916534","Slovenská republika",
"Z201710573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102405","Pozitívne","11.5.2017 9:26:24","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201711661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103493","Pozitívne","2.5.2017 12:11:00","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201711675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103507","Pozitívne","31.5.2017 13:32:28","","","Milan Magula - Mima","13981706","Slovenská republika",
"Z201711681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103513","Pozitívne","16.5.2017 10:54:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201711683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103515","Pozitívne","10.5.2017 6:06:46","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z201711691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103523","Pozitívne","22.5.2017 11:52:44","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z201711721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103553","Pozitívne","2.5.2017 7:05:48","","","IBO s.r.o.","36340073","Slovenská republika",
"Z201711738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103570","Pozitívne","2.5.2017 13:44:48","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201711754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103586","Pozitívne","2.5.2017 9:59:58","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201711757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103589","Pozitívne","18.5.2017 10:46:01","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201711756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103588","Pozitívne","15.5.2017 10:58:58","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201711781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103613","Pozitívne","29.5.2017 9:55:19","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201711788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103620","Pozitívne","2.5.2017 6:29:28","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201711795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103627","Pozitívne","10.5.2017 9:13:10","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201711798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103630","Pozitívne","2.5.2017 7:27:12","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201711810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103642","Pozitívne","29.5.2017 12:53:49","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201711707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103539","Pozitívne","17.5.2017 7:41:50","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201711723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103555","Pozitívne","26.5.2017 5:14:42","","","DREVOSTAV1, s.r.o.","46479287","Slovenská republika",
"Z201711626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103458","Pozitívne","15.5.2017 11:03:45","","","Euro Data SK, a.s.","44271875","Slovenská republika",
"Z20175371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/97203","Pozitívne","2.5.2017 6:30:53","","","JRK Slovensko s.r.o.","50530950","Slovenská republika",
"Z201711213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103045","Pozitívne","3.5.2017 10:28:05","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201711873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103705","Pozitívne","2.5.2017 13:15:25","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201711875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103707","Pozitívne","2.5.2017 13:03:39","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201711879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103711","Pozitívne","2.5.2017 13:05:19","","","SOLID plus s.r.o.","46439692","Slovenská republika",
"Z201711883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103715","Pozitívne","2.5.2017 13:07:00","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201711887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103719","Pozitívne","2.5.2017 13:04:00","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201711903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103735","Pozitívne","11.5.2017 11:31:18","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201711898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103730","Pozitívne","9.5.2017 11:50:52","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20178221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/100053","Pozitívne","12.5.2017 12:06:01","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z20178022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/99854","Pozitívne","12.5.2017 12:05:40","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201711956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103788","Pozitívne","3.5.2017 11:59:15","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201711869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103701","Pozitívne","2.5.2017 7:32:45","","","MART SYSTEM s.r.o.","36488135","Slovenská republika",
"Z201711984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103816","Pozitívne","10.5.2017 8:50:29","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201711986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103818","Pozitívne","2.5.2017 11:11:13","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201712003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103835","Pozitívne","3.5.2017 5:26:25","","","RENOP, spol. s r.o.","31598170","Slovenská republika",
"Z201712017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103849","Pozitívne","3.5.2017 6:06:41","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201711970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103802","Pozitívne","10.5.2017 7:16:12","","","Ing. Igor Niko NIKO","10896546","Slovenská republika",
"Z201712031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103863","Pozitívne","2.5.2017 6:43:03","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201711948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103780","Pozitívne","24.5.2017 8:41:38","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201712060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103892","Pozitívne","23.5.2017 9:28:16","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201712029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103861","Pozitívne","26.5.2017 6:55:21","","","K - TEST, s.r.o.","31733671","Slovenská republika",
"Z201712071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103903","Pozitívne","9.5.2017 12:12:02","","","TABRIS PLUS, s.r.o.","47651130","Slovenská republika",
"Z201712076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103908","Pozitívne","2.5.2017 12:11:02","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201712090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103922","Pozitívne","12.5.2017 12:46:49","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201712098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103930","Pozitívne","11.5.2017 11:25:15","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201712178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104010","Pozitívne","10.5.2017 6:25:20","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201712191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104023","Pozitívne","12.5.2017 8:39:21","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201712194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104026","Pozitívne","2.5.2017 4:46:50","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z201712195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104027","Pozitívne","2.5.2017 7:24:12","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201712198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104030","Pozitívne","2.5.2017 5:34:38","","","L.A. Záhrady, s.r.o.","47713615","Slovenská republika",
