"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201818863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181788","Pozitívne","7.5.2018 6:35:21","","","Merge s.r.o.","36764311","Slovenská republika",
"Z201818881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181806","Pozitívne","9.5.2018 5:50:06","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201818477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181402","Pozitívne","11.5.2018 8:09:42","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201818912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181837","Pozitívne","11.5.2018 9:24:07","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201818923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181848","Pozitívne","11.5.2018 14:55:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201818939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181864","Pozitívne","9.5.2018 8:32:29","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201818958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181883","Pozitívne","7.5.2018 6:58:57","","","R-Diagnostics SK, spol. s r.o. ","43874495","Slovenská republika",
"Z201818978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181903","Pozitívne","4.5.2018 13:21:47","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201819039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/181964","Pozitívne","11.5.2018 12:50:12","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201819086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182011","Pozitívne","9.5.2018 11:36:29","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201819089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182014","Pozitívne","9.5.2018 11:36:48","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201819130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182055","Pozitívne","11.5.2018 7:32:45","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201819131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182056","Pozitívne","9.5.2018 10:53:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201819313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/182238","Pozitívne","11.5.2018 11:59:43","","","PeVyT, s.r.o.","47438525","Slovenská republika",
