"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202027078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286487","Uspokojivé","6.11.2020 6:46:01","","","GRIPEX s.r.o.","50605631","Slovenská republika",
"Z202027106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286515","Uspokojivé","4.11.2020 16:49:35","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202027129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286538","Uspokojivé","13.11.2020 9:27:44","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202027098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286507","Uspokojivé","13.11.2020 12:00:43","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202027152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286561","Neuspokojivé","2.11.2020 11:49:18","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PATROL SLOVAKIA, s. r. o.","47240351","Slovenská republika",
"Z202027163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286572","Uspokojivé","11.11.2020 9:31:08","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202027165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286574","Uspokojivé","11.11.2020 9:48:31","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z202027169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286578","Uspokojivé","3.11.2020 12:32:23","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z202027171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286580","Uspokojivé","12.11.2020 12:16:49","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202027175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286584","Uspokojivé","16.11.2020 8:09:46","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z202027345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286754","Uspokojivé","11.11.2020 7:07:13","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202027352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286761","Uspokojivé","12.11.2020 8:35:43","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202027309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286718","Uspokojivé","2.11.2020 10:02:38","","","PAREX-G, spol. s r.o. ","31638830","Slovenská republika",
"Z202027407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286816","Uspokojivé","10.11.2020 8:45:05","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202027413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286822","Uspokojivé","10.11.2020 8:45:23","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202027492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286901","Neuspokojivé","11.11.2020 9:53:22","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","BOHUŠ ŠESTÁK s.r.o.","44240104","Slovenská republika",
"Z202027500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286909","Uspokojivé","2.11.2020 6:51:09","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z202027088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286497","Uspokojivé","13.11.2020 12:04:48","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202027483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286892","Uspokojivé","13.11.2020 12:05:24","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202027487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286896","Uspokojivé","13.11.2020 12:05:53","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202027423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286832","Uspokojivé","11.11.2020 9:58:37","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202027513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286922","Uspokojivé","13.11.2020 11:56:05","","","RLX components, s.r.o.","31389457","Slovenská republika",
"Z202027592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287001","Uspokojivé","9.11.2020 13:41:03","","","Outland s.r.o.","43945571","Slovenská republika",
"Z202027642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287051","Uspokojivé","16.11.2020 11:55:41","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z202027699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287108","Uspokojivé","16.11.2020 13:09:30","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202027717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287126","Uspokojivé","5.11.2020 12:48:05","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202027726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287135","Uspokojivé","11.11.2020 13:36:14","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202027770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287179","Uspokojivé","11.11.2020 7:23:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287197","Uspokojivé","11.11.2020 9:31:45","","","VAPECO s.r.o.","47573619","Slovenská republika",
"Z202027799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287208","Uspokojivé","11.11.2020 7:02:37","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202026887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286296","Uspokojivé","6.11.2020 13:11:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202027714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287123","Uspokojivé","10.11.2020 11:42:05","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202027982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287391","Uspokojivé","12.11.2020 9:36:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202027984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287393","Uspokojivé","11.11.2020 13:36:34","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202027994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287403","Uspokojivé","6.11.2020 7:53:17","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202028013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287422","Uspokojivé","10.11.2020 21:24:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202028185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287594","Uspokojivé","12.11.2020 13:35:24","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202028305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287714","Uspokojivé","16.11.2020 8:15:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202028240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287649","Uspokojivé","16.11.2020 10:59:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202028333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287742","Neuspokojivé","12.11.2020 9:35:42","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","JOSEBA, s.r.o.","36619663","Slovenská republika",
"Z202028769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288178","Uspokojivé","16.11.2020 12:28:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
