"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z2016467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42831","Pozitívne","5.12.2017 10:41:02","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z2016577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42941","Pozitívne","5.12.2017 10:38:44","","","Ing. Eduard Schváb - Emka nábytok","33659681","Slovenská republika",
"Z2016570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42934","Pozitívne","5.12.2017 10:39:08","","","B2B Partner s.r.o.","44413467","Slovenská republika",
"Z2016565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42929","Pozitívne","5.12.2017 10:39:39","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z2016735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43099","Pozitívne","5.12.2017 10:37:51","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z2016889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43253","Pozitívne","5.12.2017 10:35:38","","","WERNAM, s.r.o.","36650552","Slovenská republika",
"Z20161043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43407","Pozitívne","5.12.2017 10:35:08","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20161159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43523","Pozitívne","5.12.2017 10:34:31","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z20161169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43533","Pozitívne","5.12.2017 10:34:05","","","Ing. Eduard Schváb - Emka nábytok","33659681","Slovenská republika",
"Z20161419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43783","Pozitívne","5.12.2017 10:33:39","","","ČECHOVO, s. r. o.","46186484","Slovenská republika",
"Z20161781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44145","Pozitívne","5.12.2017 10:31:29","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z20161780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44144","Pozitívne","5.12.2017 10:32:51","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20162001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44365","Pozitívne","5.12.2017 10:31:05","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20162004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44368","Pozitívne","5.12.2017 10:30:33","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20162536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44900","Pozitívne","13.12.2017 11:37:18","","","Unistav Teplička, s. r. o.","36418633","Slovenská republika",
"Z20162409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44773","Pozitívne","5.12.2017 10:29:38","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z20162774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45138","Pozitívne","5.12.2017 10:28:26","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20162782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45146","Pozitívne","5.12.2017 10:27:57","","","PMB Slovakia, s.r.o.","36698458","Slovenská republika",
"Z20162787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45151","Pozitívne","5.12.2017 10:27:29","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z20162791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45155","Pozitívne","5.12.2017 10:26:49","","","JAMI Electronic Slovakia, s.r.o. ","34114084","Slovenská republika",
"Z20163299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45663","Pozitívne","5.12.2017 10:25:48","","","E L S T R O T E , spol. s r.o. ","30222915","Slovenská republika",
"Z20164228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46592","Pozitívne","5.12.2017 10:25:16","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20164486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46850","Pozitívne","6.12.2017 6:17:22","","","Euromedical spol. s r.o.","41192923","Česká republika",
"Z20164265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46629","Pozitívne","5.12.2017 10:24:52","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z20164524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/46888","Pozitívne","5.12.2017 10:24:29","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20164928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47292","Pozitívne","5.12.2017 10:23:39","","","Ing. Eva Bašistová VENTEX","32599625","Slovenská republika",
"Z20164874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47238","Pozitívne","5.12.2017 10:24:05","","","Ing. Eduard Schváb - Emka nábytok","33659681","Slovenská republika",
"Z20165464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47828","Pozitívne","20.12.2017 15:10:23","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z20165096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47460","Pozitívne","5.12.2017 10:23:14","","","ČECHOVO, s. r. o.","46186484","Slovenská republika",
"Z20165101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47465","Pozitívne","5.12.2017 10:22:51","","","VAMEL Meditec s.r.o.","36518565","Slovenská republika",
"Z20165106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47470","Pozitívne","5.12.2017 10:22:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20165108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47472","Pozitívne","5.12.2017 10:21:55","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20165111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47475","Pozitívne","5.12.2017 10:21:30","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20165666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48030","Pozitívne","5.12.2017 10:20:00","","","VAMEL Meditec s.r.o.","36518565","Slovenská republika",
"Z20165649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48013","Pozitívne","5.12.2017 10:20:28","","","VAMEL Meditec s.r.o.","36518565","Slovenská republika",
"Z20165648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48012","Pozitívne","5.12.2017 10:20:56","","","TechnoBank, s.r.o.","26500213","Česká republika",
"Z20165811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48175","Pozitívne","5.12.2017 10:19:37","","","Marián Uhlár","14373564","Slovenská republika",
"Z20166056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48420","Pozitívne","5.12.2017 10:18:39","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20166061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48425","Pozitívne","5.12.2017 10:18:07","","","VAMEL Meditec s.r.o.","36518565","Slovenská republika",
"Z20166685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49049","Negatívne","19.12.2017 8:57:06","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Reklamný servis, s.r.o.","36417033","Slovenská republika",
"Z20166640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49004","Pozitívne","5.12.2017 10:17:36","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20166645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49009","Pozitívne","5.12.2017 10:17:12","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20167766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50130","Pozitívne","5.12.2017 10:14:59","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20167255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49619","Pozitívne","5.12.2017 10:16:15","","","Jozef Merašický Nábytok","17621992","Slovenská republika",
"Z20167246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49610","Pozitívne","5.12.2017 10:16:43","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z20167774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50138","Pozitívne","5.12.2017 10:14:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20167782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50146","Pozitívne","5.12.2017 10:14:07","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20167758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50122","Pozitívne","5.12.2017 10:15:21","","","Ing. Eduard Schváb - Emka nábytok","33659681","Slovenská republika",
"Z20167751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50115","Pozitívne","5.12.2017 10:15:52","","","DAVAC spol. s r.o.","31350658","Slovenská republika",
"Z20168110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50474","Pozitívne","5.12.2017 10:13:38","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20168547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50911","Pozitívne","20.12.2017 15:09:55","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20168568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50932","Pozitívne","5.12.2017 10:12:08","","","Ing. Eduard Schváb - Emka nábytok","33659681","Slovenská republika",
"Z20168882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51246","Pozitívne","5.12.2017 10:11:36","","","Pressburg papier, s.r.o.","35971002","Slovenská republika",
"Z20169138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51502","Pozitívne","5.12.2017 10:09:38","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20169078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51442","Pozitívne","5.12.2017 10:11:08","","","AKD s.r.o.","44865058","Slovenská republika",
"Z20169089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51453","Pozitívne","5.12.2017 10:10:07","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20169084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51448","Pozitívne","5.12.2017 10:10:37","","","TechnoBank, s.r.o.","26500213","Česká republika",
"Z20169275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51639","Pozitívne","5.12.2017 10:08:45","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20169266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51630","Pozitívne","5.12.2017 10:09:12","","","E L S T R O T E , spol. s r.o. ","30222915","Slovenská republika",
"Z20169777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52141","Pozitívne","20.12.2017 15:08:30","","","TORY TOUR, s.r.o. Košice ","31726704","Slovenská republika",
"Z201610033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52397","Pozitívne","5.12.2017 10:07:55","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201610036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52400","Pozitívne","5.12.2017 10:07:16","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201610038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52402","Pozitívne","5.12.2017 10:06:48","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201610052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52416","Pozitívne","5.12.2017 10:06:21","","","Hagleitner Hygiene Slovensko, s.r.o.","35840790","Slovenská republika",
"Z201610714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53078","Pozitívne","4.12.2017 12:05:54","","","SOME SLOVAKIA, s.r.o.","36253251","Slovenská republika",
"Z201610719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53083","Pozitívne","4.12.2017 12:05:05","","","LUKA Centrum s.r.o.","47536756","Slovenská republika",
"Z201610825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53189","Pozitívne","20.12.2017 15:10:08","","","SATUR TRAVEL a.s. ","35787201","Slovenská republika",
"Z201610823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53187","Pozitívne","20.12.2017 15:08:43","","","Marisell, s.r.o.","46905316","Slovenská republika",
"Z201610612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52976","Pozitívne","5.12.2017 10:04:12","","","Ing. Viera Riljaková - INTERIÉRY","33793131","Slovenská republika",
"Z201610606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52970","Pozitívne","5.12.2017 10:05:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201610602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52966","Pozitívne","5.12.2017 10:05:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201611002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53366","Pozitívne","20.12.2017 15:11:29","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201611253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53617","Pozitívne","20.12.2017 14:59:09","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201611255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53619","Pozitívne","20.12.2017 15:09:14","","","Marisell, s.r.o.","46905316","Slovenská republika",
"Z201611257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53621","Pozitívne","5.12.2017 11:40:48","","","NADOSAH, spol. s r. o.","45329753","Slovenská republika",
"Z201610942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53306","Pozitívne","5.12.2017 10:03:30","","","Jozef Merašický Nábytok","17621992","Slovenská republika",
"Z201611573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53937","Pozitívne","20.12.2017 15:09:01","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201611292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53656","Pozitívne","5.12.2017 9:55:36","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201612093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54457","Pozitívne","12.12.2017 10:11:56","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201612094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54458","Pozitívne","5.12.2017 9:54:04","","","ATRIO PLUS, s.r.o. ","36844781","Slovenská republika",
"Z201612205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54569","Pozitívne","5.12.2017 9:53:31","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201612416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54780","Pozitívne","5.12.2017 9:53:04","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201612786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55150","Pozitívne","20.12.2017 14:58:48","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201613775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56139","Pozitívne","20.12.2017 15:06:14","","","SINAKO SK, s.r.o.","44791712","Slovenská republika",
"Z201613763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56127","Pozitívne","5.12.2017 9:52:22","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201613766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56130","Pozitívne","5.12.2017 9:51:39","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201613779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56143","Pozitívne","5.12.2017 9:50:38","","","Ing. Eva Bašistová VENTEX","32599625","Slovenská republika",
"Z201614724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57088","Pozitívne","4.12.2017 11:23:46","","","Ing. Rudolf Mudrík - OFFER","32248466","Slovenská republika",
"Z201615315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57679","Pozitívne","5.12.2017 9:47:36","","","AKD s.r.o.","44865058","Slovenská republika",
"Z201615213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57577","Pozitívne","5.12.2017 9:49:57","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201615218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57582","Pozitívne","5.12.2017 9:49:21","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201615472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57836","Pozitívne","20.12.2017 14:56:43","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201615525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57889","Pozitívne","22.12.2017 9:13:18","","","Anatex, s.r.o.","36650641","Slovenská republika",
"Z201615567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57931","Pozitívne","5.12.2017 9:46:58","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201615961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58325","Pozitívne","20.12.2017 15:08:02","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201615795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58159","Pozitívne","5.12.2017 9:46:11","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201616240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58604","Pozitívne","5.12.2017 9:40:16","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201616357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58721","Pozitívne","22.12.2017 9:12:55","","","SAROUTE, s.r.o.","31606458","Slovenská republika",
"Z201616387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58751","Pozitívne","12.12.2017 10:02:06","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201616448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58812","Pozitívne","12.12.2017 12:33:59","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201616472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58836","Pozitívne","12.12.2017 10:29:21","","","MEDLINE MEDICA SLOVAKIA, s.r.o.","35727578","Slovenská republika",
"Z201616878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59242","Pozitívne","5.12.2017 9:31:47","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201616823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59187","Pozitívne","11.12.2017 13:10:23","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201616870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59234","Pozitívne","12.12.2017 11:22:51","","","UNOTECH, spol. s r.o.","31424562","Slovenská republika",
"Z201616512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58876","Pozitívne","5.12.2017 9:38:01","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201616517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58881","Pozitívne","5.12.2017 9:37:13","","","AKD s.r.o.","44865058","Slovenská republika",
"Z201616519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58883","Pozitívne","5.12.2017 9:36:49","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
