"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20226377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325475","Uspokojivé","2.1.2023 6:33:02","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20226420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325518","Uspokojivé","2.1.2023 14:39:31","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20226395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325493","Uspokojivé","20.1.2023 12:59:54","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20226466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325564","Uspokojivé","2.1.2023 12:00:26","","","Domäsko s.r.o.","31719236","Slovenská republika",
"Z20226486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325584","Uspokojivé","9.1.2023 7:33:51","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z20226518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325616","Uspokojivé","2.1.2023 8:19:01","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z20226405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325503","Uspokojivé","24.1.2023 10:10:01","","","NOVOCASING NITRA, s.r.o.","36530506","Slovenská republika",
"Z20226652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325750","Uspokojivé","9.1.2023 12:08:00","","","ZENA-R Slovakia, s.r.o.","43913717","Slovenská republika",
"Z20226628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325726","Uspokojivé","4.1.2023 9:22:33","","","AUTOMAX PLUS s.r.o. ","46569022","Slovenská republika",
"Z20226422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325520","Uspokojivé","10.1.2023 5:26:51","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20226599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325697","Uspokojivé","12.1.2023 7:28:38","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z20226624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325722","Uspokojivé","12.1.2023 7:32:44","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20226594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325692","Uspokojivé","30.1.2023 9:17:59","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20226660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325758","Uspokojivé","5.1.2023 8:58:20","","","GEOTECH Bratislava s. r. o.","45948992","Slovenská republika",
"Z20226696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325794","Uspokojivé","9.1.2023 7:51:42","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20226519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325617","Uspokojivé","9.1.2023 12:08:53","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z20226738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325836","Uspokojivé","16.1.2023 12:15:07","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z20226763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325861","Uspokojivé","12.1.2023 11:49:20","","","ESPIK s.r.o.","51893452","Slovenská republika",
"Z20226586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325684","Uspokojivé","4.1.2023 10:34:13","","","CHIROSAN, s.r.o. ","36239739","Slovenská republika",
"Z20226802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325900","Uspokojivé","12.1.2023 10:01:10","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z20226749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325847","Uspokojivé","26.1.2023 8:31:51","","","WASCO - družstvo","48079707","Slovenská republika",
"Z20226664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325762","Neuspokojivé","26.1.2023 7:47:04","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ALGATECH s.r.o.","52242269","Slovenská republika",
"Z20227019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326117","Uspokojivé","3.1.2023 12:46:56","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20226773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325871","Uspokojivé","13.1.2023 14:48:07","","","HTONER SLOVAKIA s. r. o.","53747747","Slovenská republika",
"Z20227084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326182","Uspokojivé","4.1.2023 9:53:23","","","Mário Drahoš","53103092","Slovenská republika",
"Z20226943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326041","Uspokojivé","3.1.2023 6:05:36","","","FILTEKO, s.r.o. ","36462110","Slovenská republika",
"Z20227034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326132","Uspokojivé","5.1.2023 12:35:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20227235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326333","Uspokojivé","10.1.2023 11:38:07","","","Liana Jesenská","41836952","Slovenská republika",
"Z20227233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326331","Uspokojivé","9.1.2023 7:35:59","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20227360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326458","Uspokojivé","9.1.2023 6:22:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20227293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326391","Uspokojivé","21.1.2023 16:39:17","","","BETA - CARS, s. r. o.","47720221","Slovenská republika",
"Z20227308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326406","Uspokojivé","9.1.2023 7:35:34","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z20227356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326454","Uspokojivé","2.1.2023 7:43:01","","","AUSTRO SERVIS s.r.o.","45412111","Slovenská republika",
"Z20227381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326479","Uspokojivé","10.1.2023 5:35:16","","","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika",
"Z20227451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326549","Uspokojivé","20.1.2023 13:33:29","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z20227457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326555","Uspokojivé","20.1.2023 13:26:54","","","NOVOCASING NITRA, s.r.o.","36530506","Slovenská republika",
"Z20227463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326561","Uspokojivé","2.1.2023 11:56:37","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z20227315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326413","Uspokojivé","4.1.2023 6:59:54","","","GUBO, s.r.o.","36557463","Slovenská republika",
"Z20227449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326547","Uspokojivé","23.1.2023 11:54:17","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20227476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326574","Uspokojivé","10.1.2023 8:08:25","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20227543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326641","Uspokojivé","5.1.2023 6:23:54","","","CHRIEN, spol. s r.o.","36008338","Slovenská republika",
"Z20227405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326503","Uspokojivé","13.1.2023 13:35:38","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20227503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326601","Uspokojivé","24.1.2023 10:11:04","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z20227318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326416","Uspokojivé","10.1.2023 7:21:55","","","EKORECYKLING Gemer","53973470","Slovenská republika",
"Z20227558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326656","Uspokojivé","20.1.2023 13:22:15","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20227583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326681","Uspokojivé","21.1.2023 16:38:23","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z20227627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326725","Uspokojivé","21.1.2023 16:37:19","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20227712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326810","Uspokojivé","9.1.2023 7:46:34","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20227729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326827","Uspokojivé","12.1.2023 7:26:17","","","Ľubica Jelačičová - Veľkoobchod OZ","43555811","Slovenská republika",
"Z20227734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326832","Uspokojivé","12.1.2023 7:44:39","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20227741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326839","Uspokojivé","9.1.2023 11:46:19","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z20227580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326678","Uspokojivé","10.1.2023 5:23:13","","","Air Products Slovakia, s.r.o.","35755326","Slovenská republika",
"Z20227605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326703","Uspokojivé","16.1.2023 12:13:30","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20227704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326802","Uspokojivé","4.1.2023 8:27:53","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20227613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326711","Uspokojivé","9.1.2023 12:06:51","","","Jarident, s.r.o. ","44025726","Slovenská republika",
"Z20227877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326975","Uspokojivé","4.1.2023 9:13:08","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20227636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326734","Uspokojivé","11.1.2023 10:52:48","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20227642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326740","Uspokojivé","13.1.2023 14:08:54","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20227780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326878","Uspokojivé","10.1.2023 11:37:25","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z20227798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326896","Uspokojivé","9.1.2023 9:01:35","","","Prometeus - SL s.r.o. ","36463906","Slovenská republika",
"Z20227923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327021","Uspokojivé","10.1.2023 5:24:04","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20227855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326953","Uspokojivé","5.1.2023 6:22:14","","","Jana Vladárová Stavželing SŽI","41366611","Slovenská republika",
"Z20228094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327192","Uspokojivé","5.1.2023 6:29:29","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20227990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327088","Uspokojivé","9.1.2023 12:14:18","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z20227859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326957","Uspokojivé","19.1.2023 12:01:06","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20228160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327258","Uspokojivé","2.1.2023 7:22:43","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20228121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327219","Uspokojivé","23.1.2023 13:45:43","","","Quatro LM, s.r.o. ","36431991","Slovenská republika",
"Z20228216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327314","Uspokojivé","9.1.2023 7:08:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327245","Uspokojivé","3.1.2023 9:23:38","","","FINAL - CD spol. s r.o.","31432484","Slovenská republika",
"Z20227880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326978","Uspokojivé","25.1.2023 8:27:52","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20227804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326902","Uspokojivé","25.1.2023 8:28:06","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20227910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327008","Uspokojivé","25.1.2023 8:27:29","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20228304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327402","Uspokojivé","25.1.2023 8:26:56","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20228238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327336","Neuspokojivé","17.1.2023 6:43:42","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20228349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327447","Uspokojivé","2.1.2023 7:09:29","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20228351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327449","Uspokojivé","11.1.2023 11:23:00","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20227887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326985","Uspokojivé","13.1.2023 14:29:56","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20228316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327414","Uspokojivé","10.1.2023 8:37:53","","","TOP - HOLDING s.r.o.","52336859","Slovenská republika",
"Z20227874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326972","Uspokojivé","13.1.2023 14:36:27","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20228495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327593","Uspokojivé","3.1.2023 10:51:08","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327595","Uspokojivé","3.1.2023 10:41:31","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327661","Uspokojivé","5.1.2023 6:25:36","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327411","Uspokojivé","30.1.2023 7:18:44","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20228323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327421","Uspokojivé","9.1.2023 11:39:45","","","ŠPORTUJEME, s.r.o.","44484828","Slovenská republika",
"Z20228502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327600","Uspokojivé","3.1.2023 10:50:57","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327778","Uspokojivé","3.1.2023 6:17:57","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327683","Uspokojivé","9.1.2023 8:46:25","","","Prometeus - SL s.r.o. ","36463906","Slovenská republika",
"Z20228504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327602","Uspokojivé","13.1.2023 14:39:39","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20228858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327956","Uspokojivé","3.1.2023 10:45:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327846","Uspokojivé","9.1.2023 12:12:42","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20228965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328063","Uspokojivé","5.1.2023 6:25:57","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328066","Uspokojivé","9.1.2023 7:08:35","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327811","Uspokojivé","2.1.2023 18:40:29","","","Miroslav Jahvodka","46397931","Slovenská republika",
"Z20229029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328127","Uspokojivé","3.1.2023 10:38:15","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20229030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328128","Uspokojivé","3.1.2023 10:38:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20229033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328131","Uspokojivé","3.1.2023 10:40:39","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20229034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328132","Uspokojivé","3.1.2023 10:38:24","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20228948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328046","Uspokojivé","10.1.2023 11:36:46","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z20228736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327834","Uspokojivé","3.1.2023 10:16:19","","","MITRU, s.r.o.","47488565","Slovenská republika",
"Z20229026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328124","Uspokojivé","4.1.2023 9:26:18","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20229145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328243","Uspokojivé","3.1.2023 10:46:30","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20229146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328244","Uspokojivé","3.1.2023 10:45:57","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20229147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328245","Uspokojivé","3.1.2023 10:38:38","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20229149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328247","Uspokojivé","3.1.2023 10:40:27","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20229044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328142","Uspokojivé","4.1.2023 9:44:40","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20229050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328148","Uspokojivé","21.1.2023 16:35:29","","","Air Products Slovakia, s.r.o.","35755326","Slovenská republika",
"Z20228820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327918","Uspokojivé","3.1.2023 10:20:03","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z20228950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328048","Uspokojivé","2.1.2023 5:32:46","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20228941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328039","Uspokojivé","10.1.2023 5:37:11","","","PRAGOLAB s.r.o. ","31352839","Slovenská republika",
"Z20229143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328241","Uspokojivé","3.1.2023 10:43:36","","","Martin Gall - MG COMP","41751477","Slovenská republika",
