"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201617810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60174","Pozitívne","31.7.2017 11:05:48","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201616977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59341","Pozitívne","11.7.2017 8:12:11","","","IVANCE, s. r. o.","43865721","Slovenská republika",
"Z201617569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59933","Pozitívne","11.7.2017 8:11:31","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201617567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59931","Pozitívne","11.7.2017 8:11:52","","","ČECHOVO, s. r. o.","46186484","Slovenská republika",
"Z201617568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59932","Pozitívne","10.7.2017 9:22:50","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201618129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60493","Pozitívne","26.7.2017 12:28:29","","","AD značenie, s. r. o. ","31623743","Slovenská republika",
"Z201617972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60336","Pozitívne","26.7.2017 12:48:10","","","PANEP s.r.o.","25550250","Česká republika",
"Z201618551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60915","Pozitívne","3.7.2017 4:04:31","","","ALPHASET spol. s r.o.","31325611","Slovenská republika",
"Z201618611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60975","Pozitívne","24.7.2017 6:57:40","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201618187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60551","Pozitívne","13.7.2017 8:25:27","","","TECHNO GROUP spol. s r.o. ","35838213","Slovenská republika",
"Z201618161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60525","Pozitívne","13.7.2017 8:23:17","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z201618741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61105","Pozitívne","27.7.2017 13:20:58","","","OTIS Výťahy, s.r.o.","35683929","Slovenská republika",
"Z201618824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61188","Pozitívne","18.7.2017 12:17:37","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201618964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61328","Pozitívne","24.7.2017 6:57:26","","","REDA s.r.o.","31347177","Slovenská republika",
"Z201619154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61518","Pozitívne","4.7.2017 15:36:47","","","POZANA MÄSO s.r.o. ","36059056","Slovenská republika",
"Z201619463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61827","Pozitívne","12.7.2017 9:24:13","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201619308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61672","Pozitívne","18.7.2017 12:20:35","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201619363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61727","Pozitívne","18.7.2017 12:22:50","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201619433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61797","Pozitívne","3.7.2017 9:49:02","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201619780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62144","Pozitívne","28.7.2017 8:43:06","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201619781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62145","Pozitívne","28.7.2017 8:43:36","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201619783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62147","Pozitívne","28.7.2017 8:43:55","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201619784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62148","Pozitívne","28.7.2017 8:44:14","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201619825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62189","Pozitívne","21.7.2017 12:21:06","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201619872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62236","Pozitívne","24.7.2017 6:57:06","","","LSPHARM, s.r.o","45713022","Slovenská republika",
"Z201620673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63037","Pozitívne","18.7.2017 12:19:55","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201621349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63713","Pozitívne","11.7.2017 8:32:54","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201621483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63847","Pozitívne","3.7.2017 12:00:29","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201621353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63717","Pozitívne","27.7.2017 7:51:09","","","AUTO VIBA s.r.o.","36639397","Slovenská republika",
"Z201621879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64243","Pozitívne","13.7.2017 11:32:18","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201618483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60847","Pozitívne","11.7.2017 8:07:06","","","TechnoBank, s.r.o.","26500213","Česká republika",
"Z201619802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62166","Pozitívne","11.7.2017 7:51:54","","","BIOFLEX, s.r.o.","36260231","Slovenská republika",
"Z201619800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62164","Pozitívne","11.7.2017 7:52:23","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z201623600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65964","Pozitívne","3.7.2017 11:54:58","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201623691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/66055","Pozitívne","24.7.2017 6:55:14","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201622853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65217","Pozitívne","11.7.2017 7:57:10","","","ABAMET, s.r.o.","47966947","Slovenská republika",
"Z201625818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68182","Pozitívne","12.7.2017 7:43:51","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201622865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65229","Pozitívne","11.7.2017 7:51:34","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201622894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65258","Pozitívne","11.7.2017 8:10:30","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201622901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65265","Pozitívne","11.7.2017 7:51:08","","","TRANSKONTAKT spol. s r.o. ","17309182","Slovenská republika",
"Z201623902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/66266","Pozitívne","10.7.2017 9:22:17","","","ČECHOVO, s. r. o.","46186484","Slovenská republika",
"Z201626961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69325","Negatívne","7.7.2017 8:12:49","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Crew, s. r. o. ","44506457","Slovenská republika",
"Z201627063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69427","Pozitívne","3.7.2017 6:41:05","","","PaedDr. Vladimír Dzurenda, CSc. - KATSUDO","10734180","Slovenská republika",
"Z201627566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69930","Pozitívne","3.7.2017 7:45:12","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z201626903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69267","Pozitívne","25.7.2017 9:06:16","","","Dignitas, spol. s r.o.","35830662","Slovenská republika",
"Z201627692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70056","Pozitívne","24.7.2017 6:58:48","","","MIKROP Slovensko, s.r.o.","31717063","Slovenská republika",
"Z201627719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70083","Pozitívne","3.7.2017 6:01:59","","","Anastázia Šimončíková - CitySafety","48063304","Slovenská republika",
"Z201627869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70233","Pozitívne","28.7.2017 8:18:29","","","MicroStep-MIS, spol. s r.o.","35791489","Slovenská republika",
"Z201628321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70685","Pozitívne","24.7.2017 7:10:07","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201628353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70717","Pozitívne","3.7.2017 5:52:18","","","PK Doprastav, a.s.","35697814","Slovenská republika",
"Z201628397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70761","Pozitívne","24.7.2017 7:01:02","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201628532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70896","Pozitívne","12.7.2017 7:43:09","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z201627026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69390","Pozitívne","11.7.2017 7:56:14","","","Artspect spol. s r.o.","47760265","Slovenská republika",
"Z201627109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69473","Pozitívne","11.7.2017 7:55:47","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201627111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69475","Pozitívne","11.7.2017 7:50:38","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201630102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72466","Pozitívne","26.7.2017 12:48:54","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201629981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72345","Pozitívne","10.7.2017 6:17:59","","","STRABAG s.r.o.","17317282","Slovenská republika",
"Z201630210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72574","Pozitívne","12.7.2017 7:37:50","","","GENESIS POZEMNÉ STAVBY, s.r.o.","46059105","Slovenská republika",
"Z201630212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72576","Negatívne","7.7.2017 9:36:48","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DAG SLOVAKIA, a. s.","44886021","Slovenská republika",
"Z201627897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70261","Pozitívne","11.7.2017 8:02:40","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201631386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73750","Negatívne","12.7.2017 7:37:07","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","BANSKÉ PROJEKTY, s.r.o.","31396828","Slovenská republika",
"Z201631448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73812","Pozitívne","20.7.2017 9:42:24","","","LEONTECH s.r.o.","47973871","Slovenská republika",
"Z201630643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73007","Pozitívne","11.7.2017 7:57:32","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201630608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72972","Pozitívne","11.7.2017 8:01:49","","","TENZONA Slovakia s.r.o.","36286451","Slovenská republika",
"Z201630613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72977","Pozitívne","11.7.2017 7:44:46","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z201631721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74085","Pozitívne","3.7.2017 6:20:14","","","BIO ENERGO,s.r.o.","36441309","Slovenská republika",
"Z201632170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74534","Pozitívne","24.7.2017 7:14:58","","","BISMONT, s. r. o.","45402582","Slovenská republika",
"Z201632233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74597","Pozitívne","21.7.2017 9:39:57","","","Peter Tomek - TODAKO","17868793","Slovenská republika",
"Z201632300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74664","Pozitívne","24.7.2017 7:12:36","","","Anna Žáková - SHR","42028469","Slovenská republika",
"Z201633023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75387","Pozitívne","7.7.2017 6:53:52","","","MGROUP, s.r.o.","45859922","Slovenská republika",
"Z201632966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75330","Pozitívne","3.7.2017 5:18:51","","","Systeming, s.r.o.","45515085","Slovenská republika",
"Z201633337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75701","Pozitívne","28.7.2017 8:21:59","","","KonekTel, spol. s r.o.","34105638","Slovenská republika",
"Z201633340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75704","Pozitívne","28.7.2017 8:22:45","","","DAG SLOVAKIA, a. s.","44886021","Slovenská republika",
"Z201633525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75889","Pozitívne","28.7.2017 8:23:33","","","NAL s.r.o.","50272659","Slovenská republika",
"Z201633635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75999","Pozitívne","24.7.2017 7:27:37","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201633646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76010","Pozitívne","11.7.2017 7:44:02","","","BIOFLEX, s.r.o.","36260231","Slovenská republika",
"Z201633643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76007","Pozitívne","11.7.2017 7:52:46","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201633773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76137","Pozitívne","24.7.2017 7:24:49","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201633875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76239","Pozitívne","24.7.2017 7:32:21","","","BISMONT, s. r. o.","45402582","Slovenská republika",
"Z201634104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76468","Pozitívne","28.7.2017 8:24:03","","","STEBERG s.r.o.","46604049","Slovenská republika",
"Z201634132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76496","Pozitívne","28.7.2017 8:24:45","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201634156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76520","Pozitívne","24.7.2017 7:30:02","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201633350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75714","Negatívne","19.7.2017 7:57:35","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Med Partners a.s.","44851740","Slovenská republika",
"Z201634548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76912","Pozitívne","24.7.2017 7:35:18","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201635024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77388","Pozitívne","28.7.2017 8:25:22","","","EGO Zlín, s.r.o.","46902473","Česká republika",
"Z201635041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77405","Pozitívne","28.7.2017 8:26:45","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201635074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77438","Pozitívne","3.7.2017 6:40:20","","","KIPA,s.r.o.","34128654","Slovenská republika",
"Z201635282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77646","Negatívne","11.7.2017 6:05:41","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","WASCO - družstvo","48079707","Slovenská republika",
"Z201632622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74986","Pozitívne","11.7.2017 7:55:30","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201632623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74987","Pozitívne","11.7.2017 7:53:14","","","NEXA plus s.r.o.","47582740","Slovenská republika",
"Z201632627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74991","Pozitívne","11.7.2017 7:43:21","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201635522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77886","Pozitívne","26.7.2017 11:44:45","","","Groupama poisťovňa a. s., pobočka poisťovne z iného členského štátu","47236060","Slovenská republika",
"Z201635926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78290","Pozitívne","12.7.2017 7:37:37","","","Noran s.r.o.","46826653","Slovenská republika",
"Z201636781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79145","Pozitívne","28.7.2017 8:28:09","","","MÚRCASS s.r.o. ","36168688","Slovenská republika",
"Z201637047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79411","Pozitívne","20.7.2017 14:18:56","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z201637273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79637","Negatívne","12.7.2017 7:29:21","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","GFCH spol. s r.o.","00614521","Slovenská republika",
"Z201637366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79730","Pozitívne","4.7.2017 6:04:40","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201637371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79735","Pozitívne","4.7.2017 6:04:18","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201637625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79989","Pozitívne","24.7.2017 7:37:27","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201638477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80841","Pozitívne","28.7.2017 8:28:50","","","Ing. Róbert Karkusz","32865732","Slovenská republika",
"Z201638690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81054","Pozitívne","4.7.2017 5:36:37","","","DKL-Trans. s.r.o.","46344586","Slovenská republika",
"Z201639525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81889","Pozitívne","10.7.2017 5:34:36","","","HOLLSTAV, s. r. o. ","43823734","Slovenská republika",
"Z201639756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82120","Pozitívne","4.7.2017 11:45:00","","","Bitúnok Čadca, s.r.o.","50369245","Slovenská republika",
"Z201639901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82265","Pozitívne","28.7.2017 8:29:30","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201639905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82269","Pozitívne","28.7.2017 8:30:10","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201639910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82274","Pozitívne","28.7.2017 8:30:45","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z201639919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82283","Pozitívne","28.7.2017 8:32:02","","","HIGH SPORT, s.r.o.","36380270","Slovenská republika",
"Z201640102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82466","Pozitívne","7.7.2017 7:32:35","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
