"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202111661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305418","Neuspokojivé","15.6.2021 6:03:35","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","MCN s.r.o.","36180726","Slovenská republika",
"Z202111672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305429","Uspokojivé","10.6.2021 14:12:46","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202111869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305626","Uspokojivé","21.6.2021 12:25:34","","","TaJaMed s. r. o.","52631133","Slovenská republika",
"Z202111879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305636","Neuspokojivé","22.6.2021 9:00:23","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202111908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305665","Uspokojivé","14.6.2021 11:13:26","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202111938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305695","Uspokojivé","14.6.2021 9:53:16","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202112034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305791","Uspokojivé","18.6.2021 5:20:25","","","TAKTIK vydavateľstvo, s.r.o.","45258767","Slovenská republika",
"Z202112069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305826","Uspokojivé","22.6.2021 8:21:01","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202112086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305843","Uspokojivé","22.6.2021 14:09:58","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202112460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306217","Uspokojivé","22.6.2021 14:06:33","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
