"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20223459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322557","Uspokojivé","10.6.2022 11:32:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322653","Uspokojivé","6.6.2022 6:04:35","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20223698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322796","Uspokojivé","6.6.2022 5:52:46","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z20223739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322837","Uspokojivé","6.6.2022 6:34:58","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20223740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322838","Uspokojivé","6.6.2022 11:29:16","","","airo, s. r. o.","48286621","Slovenská republika",
"Z20223389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322487","Uspokojivé","6.6.2022 6:43:37","","","Homola spol. s r.o.","31325921","Slovenská republika",
"Z20223770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322868","Uspokojivé","7.6.2022 6:10:33","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20223646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322744","Uspokojivé","6.6.2022 6:52:06","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z20223803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322901","Uspokojivé","9.6.2022 9:23:53","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20223798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322896","Uspokojivé","7.6.2022 5:52:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20223804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322902","Uspokojivé","13.6.2022 6:07:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20223672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322770","Uspokojivé","14.6.2022 9:47:01","","","Domisoft s.r.o.","46178767","Slovenská republika",
"Z20223687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322785","Uspokojivé","9.6.2022 4:14:54","","","PROHELM, spol. s r.o.","31694349","Slovenská republika",
"Z20223818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322916","Uspokojivé","7.6.2022 5:50:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322775","Uspokojivé","15.6.2022 7:29:33","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z20223705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322803","Uspokojivé","15.6.2022 17:01:18","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z20223707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322805","Uspokojivé","13.6.2022 14:46:39","","","Ekotechnika s.r.o.","25147501","Česká republika",
"Z20223547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322645","Uspokojivé","3.6.2022 12:24:00","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20223844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322942","Uspokojivé","6.6.2022 6:00:21","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20223742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322840","Uspokojivé","8.6.2022 15:33:42","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20223700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322798","Uspokojivé","6.6.2022 6:53:13","","","AES Košice s.r.o.","48009181","Slovenská republika",
"Z20223748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322846","Uspokojivé","6.6.2022 7:02:01","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20223710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322808","Uspokojivé","9.6.2022 12:48:35","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20223769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322867","Uspokojivé","14.6.2022 9:05:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20222895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321993","Uspokojivé","23.6.2022 12:39:31","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20223812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322910","Uspokojivé","13.6.2022 6:28:13","","","NESS Trade s.r.o.","46948881","Slovenská republika",
"Z20223874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322972","Uspokojivé","6.6.2022 5:25:07","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20223890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322988","Uspokojivé","13.6.2022 6:07:51","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20223869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322967","Uspokojivé","6.6.2022 5:54:45","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z20223910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323008","Uspokojivé","6.6.2022 6:07:44","","","Mário Drahoš","53103092","Slovenská republika",
"Z20223909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323007","Uspokojivé","6.6.2022 7:32:02","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323028","Uspokojivé","20.6.2022 10:44:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323030","Uspokojivé","20.6.2022 10:44:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322773","Uspokojivé","14.6.2022 6:47:16","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z20223847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322945","Uspokojivé","9.6.2022 12:20:23","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20223816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322914","Uspokojivé","28.6.2022 12:57:28","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20223755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322853","Uspokojivé","6.6.2022 6:41:58","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z20223849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322947","Uspokojivé","6.6.2022 6:22:08","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z20223854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322952","Uspokojivé","6.6.2022 7:07:14","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20224003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323101","Uspokojivé","8.6.2022 11:54:30","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20224017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323115","Uspokojivé","20.6.2022 13:24:12","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z20224018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323116","Uspokojivé","6.6.2022 4:07:09","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20224025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323123","Uspokojivé","6.6.2022 8:49:04","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20223871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322969","Uspokojivé","28.6.2022 6:14:18","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323138","Uspokojivé","6.6.2022 5:22:41","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z20224047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323145","Uspokojivé","6.6.2022 6:28:17","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20223924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323022","Uspokojivé","7.6.2022 5:17:37","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20223935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323033","Uspokojivé","7.6.2022 5:17:57","","","Rastislav Varga - ELEKTRONIK","43468209","Slovenská republika",
"Z20224049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323147","Neuspokojivé","16.6.2022 11:23:57","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","SAD, s.r.o.","31564003","Slovenská republika",
"Z20223745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322843","Uspokojivé","2.6.2022 12:07:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20224050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323148","Uspokojivé","16.6.2022 11:26:27","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20223743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322841","Uspokojivé","2.6.2022 11:49:55","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20224053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323151","Uspokojivé","16.6.2022 11:30:05","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20223641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322739","Uspokojivé","22.6.2022 9:37:26","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z20223947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323045","Uspokojivé","1.6.2022 12:57:39","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20224056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323154","Uspokojivé","9.6.2022 8:09:42","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20223907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323005","Uspokojivé","8.6.2022 15:34:19","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20223806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322904","Uspokojivé","14.6.2022 6:40:54","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20223933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323031","Uspokojivé","6.6.2022 6:31:23","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20223941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323039","Uspokojivé","6.6.2022 6:50:49","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20223943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323041","Neuspokojivé","6.6.2022 6:59:24","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20223944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323042","Neuspokojivé","6.6.2022 7:01:01","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z20223828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322926","Uspokojivé","7.6.2022 5:52:39","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z20223735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322833","Uspokojivé","6.6.2022 6:49:00","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20223987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323085","Uspokojivé","6.6.2022 5:14:49","","","OSKO, a.s.","36044717","Slovenská republika",
"Z20223992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323090","Uspokojivé","6.6.2022 12:25:09","","","NITRABUS, s.r.o.","43910661","Slovenská republika",
"Z20223977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323075","Uspokojivé","2.6.2022 7:14:41","","","CELEBRITY IT s. r. o.","52281370","Slovenská republika",
"Z20223845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322943","Uspokojivé","10.6.2022 11:19:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323249","Uspokojivé","6.6.2022 5:43:43","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20224004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323102","Uspokojivé","6.6.2022 5:30:29","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20224170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323268","Uspokojivé","6.6.2022 9:47:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323113","Uspokojivé","7.6.2022 7:21:25","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z20223879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322977","Uspokojivé","2.6.2022 10:55:57","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20224065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323163","Uspokojivé","6.6.2022 5:58:24","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z20224197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323295","Uspokojivé","6.6.2022 5:25:15","","","VWR International s.r.o.","63073242","Česká republika",
"Z20224213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323311","Uspokojivé","6.6.2022 6:17:00","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20224214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323312","Uspokojivé","6.6.2022 5:49:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323243","Uspokojivé","6.6.2022 5:04:44","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20224218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323316","Uspokojivé","13.6.2022 13:06:59","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20222071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321169","Uspokojivé","7.6.2022 8:39:24","","","Mário Drahoš","53103092","Slovenská republika",
"Z20224232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323330","Neuspokojivé","16.6.2022 7:20:25","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","A-Z Gastro s.r.o.","46586831","Slovenská republika",
"Z20224235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323333","Uspokojivé","6.6.2022 5:25:53","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20223925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323023","Uspokojivé","14.6.2022 6:50:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323228","Uspokojivé","6.6.2022 5:14:20","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20223858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322956","Uspokojivé","6.6.2022 6:36:45","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z20224172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323270","Uspokojivé","6.6.2022 5:45:10","","","Varínska tlačiareň/ELEKTRO AB s.r.o.","36011843","Slovenská republika",
"Z20224168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323266","Uspokojivé","9.6.2022 6:15:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20223990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323088","Uspokojivé","13.6.2022 8:40:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323368","Uspokojivé","6.6.2022 7:32:01","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z20224068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323166","Uspokojivé","6.6.2022 12:28:53","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20224283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323381","Uspokojivé","6.6.2022 4:09:03","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z20223582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/322680","Uspokojivé","28.6.2022 8:00:45","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20224159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323257","Uspokojivé","16.6.2022 11:33:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20222851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/321949","Uspokojivé","24.6.2022 12:05:04","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20224076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323174","Uspokojivé","3.6.2022 11:58:59","","","GC Trading, s.r.o.","36441147","Slovenská republika",
"Z20224295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323393","Uspokojivé","6.6.2022 6:33:01","","","M Hygie - shop s. r. o.","52881750","Slovenská republika",
"Z20224201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323299","Uspokojivé","1.6.2022 4:15:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323300","Uspokojivé","22.6.2022 9:47:54","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z20224310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323408","Uspokojivé","9.6.2022 9:25:52","","","BREN s.r.o.","36837229","Slovenská republika",
"Z20224100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323198","Uspokojivé","27.6.2022 10:32:26","","","SLOV.-INT.,Export-Import, spol. s r.o.","34112014","Slovenská republika",
"Z20224207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323305","Uspokojivé","9.6.2022 10:12:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20224179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323277","Uspokojivé","14.6.2022 9:17:05","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20224205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323303","Uspokojivé","6.6.2022 4:55:33","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20224304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323402","Uspokojivé","7.6.2022 7:22:44","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20224128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323226","Uspokojivé","6.6.2022 8:51:02","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z20224349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323447","Uspokojivé","20.6.2022 6:16:19","","","PBGAS, s. r. o.","45344396","Slovenská republika",
"Z20224257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323355","Uspokojivé","6.6.2022 6:33:07","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20224361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323459","Uspokojivé","2.6.2022 5:50:51","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z20224226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323324","Uspokojivé","16.6.2022 6:29:06","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20224144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323242","Uspokojivé","14.6.2022 6:53:22","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20224377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323475","Uspokojivé","7.6.2022 5:51:13","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20224402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323500","Uspokojivé","16.6.2022 11:39:33","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20224403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323501","Uspokojivé","9.6.2022 9:24:40","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20224408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323506","Uspokojivé","13.6.2022 6:08:11","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20224292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323390","Uspokojivé","14.6.2022 6:47:24","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20224424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323522","Uspokojivé","6.6.2022 7:36:32","","","BDM group s.r.o.","47383232","Slovenská republika",
"Z20224426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323524","Uspokojivé","9.6.2022 9:26:11","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20224027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323125","Uspokojivé","6.6.2022 5:54:54","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20224443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323541","Uspokojivé","6.6.2022 6:30:32","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z20224169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323267","Uspokojivé","6.6.2022 4:58:04","","","NOVIO-HC s.r.o.","51318512","Slovenská republika",
"Z20224290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323388","Uspokojivé","7.6.2022 6:50:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20224312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323410","Uspokojivé","16.6.2022 9:28:59","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20224492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323590","Uspokojivé","6.6.2022 7:06:42","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20224363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323461","Uspokojivé","20.6.2022 9:24:24","","","ALISON Slovakia s.r.o.","35792141","Slovenská republika",
"Z20224381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323479","Uspokojivé","6.6.2022 5:02:39","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323289","Uspokojivé","6.6.2022 7:20:05","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z20224174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323272","Uspokojivé","2.6.2022 11:07:53","","","BRENO s.r.o.","36660710","Slovenská republika",
"Z20224505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323603","Uspokojivé","6.6.2022 8:29:15","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20224255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323353","Uspokojivé","23.6.2022 17:16:10","","","BEPAS s.r.o.","50737830","Slovenská republika",
"Z20224371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323469","Uspokojivé","16.6.2022 11:36:30","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z20224436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323534","Uspokojivé","6.6.2022 6:51:25","","","JStore, s. r. o.","51949750","Slovenská republika",
"Z20224528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323626","Uspokojivé","20.6.2022 5:55:18","","","Mário Drahoš","53103092","Slovenská republika",
"Z20224543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323641","Uspokojivé","20.6.2022 10:53:41","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20224343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323441","Uspokojivé","6.6.2022 5:15:05","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20224394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323492","Uspokojivé","6.6.2022 5:17:49","","","TECHNO GROUP spol. s r.o. ","35838213","Slovenská republika",
"Z20224416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323514","Uspokojivé","6.6.2022 5:17:26","","","PROMA SK, s.r.o.","36010588","Slovenská republika",
"Z20224549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323647","Uspokojivé","20.6.2022 6:21:11","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20224550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323648","Uspokojivé","20.6.2022 10:53:31","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z20224188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323286","Uspokojivé","20.6.2022 6:47:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20224457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323555","Uspokojivé","1.6.2022 10:05:15","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20224177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323275","Uspokojivé","14.6.2022 9:11:10","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20224280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323378","Uspokojivé","6.6.2022 6:47:32","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20224463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323561","Uspokojivé","7.6.2022 6:45:09","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20224464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323562","Uspokojivé","23.6.2022 17:22:49","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20224468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323566","Uspokojivé","28.6.2022 13:00:00","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20224593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323691","Neuspokojivé","16.6.2022 6:22:45","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20224300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323398","Uspokojivé","8.6.2022 6:24:31","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z20224325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/323423","Neuspokojivé","9.6.2022 5:31:07","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Mercedes-Benz Slovakia s.r.o.","35780754","Slovenská republika",
