"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202111391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305148","Uspokojivé","12.1.2022 8:03:32","","","PODVIHORLATSKÉ PEKÁRNE A CUKRÁRNE a.s.","30414253","Slovenská republika",
"Z202111392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305149","Uspokojivé","12.1.2022 8:03:56","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202111393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305150","Uspokojivé","4.1.2022 8:05:07","","","TECHTEAM, s. r. o.","44690321","Slovenská republika",
"Z202111399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305156","Uspokojivé","12.1.2022 8:04:18","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z202111410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305167","Uspokojivé","12.1.2022 8:04:38","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202111413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305170","Uspokojivé","12.1.2022 8:04:54","","","DUGY plus s.r.o. ","36605549","Slovenská republika",
"Z202111418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305175","Uspokojivé","12.1.2022 8:05:41","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202111421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305178","Uspokojivé","12.1.2022 8:06:11","","","TIS, s.r.o. ","31685005","Slovenská republika",
"Z202110848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/304605","Uspokojivé","5.1.2022 12:28:06","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202111464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305221","Uspokojivé","5.1.2022 6:37:54","","","Daniel Harušťák - Sojaprodukt s. r. o.","44489196","Slovenská republika",
"Z202111249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305006","Uspokojivé","5.1.2022 9:59:11","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z202111586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305343","Uspokojivé","13.1.2022 12:50:20","","","KRD molecular technologies s.r.o.","35819022","Slovenská republika",
"Z202111679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305436","Uspokojivé","31.1.2022 12:59:13","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202111699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305456","Uspokojivé","12.1.2022 8:06:35","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202111884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305641","Uspokojivé","10.1.2022 9:41:09","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202111942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305699","Uspokojivé","3.1.2022 14:54:23","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202111944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305701","Uspokojivé","3.1.2022 14:51:58","","","P E Z A  a.s.","30224918","Slovenská republika",
"Z202112041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305798","Uspokojivé","14.1.2022 7:29:58","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z202112169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305926","Uspokojivé","3.1.2022 6:23:46","","","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika",
"Z202112172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305929","Uspokojivé","17.1.2022 7:43:03","","","Stanislav Bohdan","33558884","Slovenská republika",
"Z202112151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305908","Uspokojivé","14.1.2022 9:48:30","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202112191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/305948","Uspokojivé","18.1.2022 8:13:39","","","Andrea Ličková - Artium SK","41738241","Slovenská republika",
"Z202112370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306127","Uspokojivé","13.1.2022 13:03:43","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z202112382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306139","Uspokojivé","12.1.2022 7:13:37","","","PPC TEAM plus s.r.o.","35700262","Slovenská republika",
"Z202112576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306333","Uspokojivé","5.1.2022 8:49:14","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z202112632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306389","Uspokojivé","5.1.2022 7:58:52","","","Eurozel s.r.o.","47837934","Slovenská republika",
"Z202112634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306391","Uspokojivé","5.1.2022 7:53:19","","","Eurozel s.r.o.","47837934","Slovenská republika",
"Z202112657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306414","Uspokojivé","14.1.2022 8:11:08","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202112661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306418","Uspokojivé","14.1.2022 8:06:20","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z202112664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306421","Uspokojivé","14.1.2022 7:56:02","","","TOP - HOLDING s.r.o.","52336859","Slovenská republika",
"Z202112665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306422","Uspokojivé","14.1.2022 7:50:37","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202112667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306424","Uspokojivé","14.1.2022 7:44:43","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202112723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306480","Uspokojivé","14.1.2022 8:16:37","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202112728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306485","Uspokojivé","14.1.2022 8:26:02","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z202112731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306488","Uspokojivé","14.1.2022 8:30:00","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z202112733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306490","Uspokojivé","14.1.2022 8:33:31","","","DUOZ SK s.r.o.","53426975","Slovenská republika",
"Z202112735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306492","Uspokojivé","14.1.2022 8:37:43","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202112765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306522","Uspokojivé","5.1.2022 6:38:11","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202112770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306527","Uspokojivé","14.1.2022 8:54:51","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202112773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306530","Uspokojivé","14.1.2022 8:59:49","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202112866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306623","Uspokojivé","5.1.2022 7:59:39","","","Eurozel s.r.o.","47837934","Slovenská republika",
"Z202112888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306645","Uspokojivé","14.1.2022 9:07:42","","","NOVOCASING NITRA, s.r.o.","36530506","Slovenská republika",
"Z202112890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306647","Uspokojivé","14.1.2022 9:03:34","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202112966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306723","Uspokojivé","3.1.2022 10:32:06","","","Novoklim s.r.o.","45523436","Slovenská republika",
"Z202112969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306726","Uspokojivé","12.1.2022 7:13:31","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202113215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306972","Uspokojivé","13.1.2022 13:02:59","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202113216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306973","Uspokojivé","18.1.2022 8:14:19","","","IBO s.r.o.","36340073","Slovenská republika",
"Z202113213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/306970","Uspokojivé","12.1.2022 7:48:13","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z202113483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307240","Uspokojivé","3.1.2022 6:20:04","","","DEKRA Development s. r. o.","50221949","Slovenská republika",
"Z202113569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307326","Uspokojivé","13.1.2022 12:56:59","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z202113692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307449","Uspokojivé","4.1.2022 12:54:21","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202113927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307684","Uspokojivé","13.1.2022 12:47:26","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202113930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307687","Uspokojivé","3.1.2022 6:07:41","","","PELTA s. r. o.","44898398","Slovenská republika",
"Z202113499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307256","Uspokojivé","3.1.2022 7:43:49","","","AX STAVAS, s.r.o. ","36315940","Slovenská republika",
"Z202114044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307801","Uspokojivé","5.1.2022 12:53:09","","","AQUA trade Slovakia s.r.o","36049999","Slovenská republika",
"Z202114124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307881","Uspokojivé","4.1.2022 9:31:47","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202114141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307898","Uspokojivé","10.1.2022 7:52:29","","","TRIGON PLUS s.r.o.","31340954","Slovenská republika",
"Z202114174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/307931","Uspokojivé","17.1.2022 8:56:41","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202114413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308170","Uspokojivé","13.1.2022 12:53:33","","","VWR International s.r.o.","63073242","Česká republika",
"Z202114630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308387","Uspokojivé","18.1.2022 7:10:30","","","ERIK JV s.r.o.","35735473","Slovenská republika",
"Z202114646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308403","Uspokojivé","28.1.2022 9:12:07","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202114864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308621","Uspokojivé","3.1.2022 9:26:19","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z202114866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308623","Neuspokojivé","4.1.2022 6:15:43","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Mária Šimonová","40291758","Slovenská republika",
"Z202114895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308652","Uspokojivé","11.1.2022 9:15:11","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202114955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308712","Uspokojivé","11.1.2022 10:53:26","","","KONNEX s.r.o. ","17639727","Slovenská republika",
"Z202115187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308944","Uspokojivé","3.1.2022 6:06:44","","","ARGUN s.r.o.","27399478","Česká republika",
"Z202115232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/308989","Uspokojivé","3.1.2022 10:00:17","","","Dräger Slovensko, s.r.o.","31439446","Slovenská republika",
"Z202115290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309047","Uspokojivé","13.1.2022 12:48:32","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z202115293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309050","Uspokojivé","13.1.2022 12:56:13","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z202115303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309060","Uspokojivé","13.1.2022 12:55:23","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202115300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309057","Uspokojivé","5.1.2022 12:28:30","","","K-Kontrol, spol. s r.o.","36234851","Slovenská republika",
"Z202115305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309062","Uspokojivé","5.1.2022 12:31:44","","","K-Kontrol, spol. s r.o.","36234851","Slovenská republika",
"Z202115307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309064","Uspokojivé","5.1.2022 12:30:09","","","K-Kontrol, spol. s r.o.","36234851","Slovenská republika",
"Z202115384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309141","Uspokojivé","11.1.2022 10:32:25","","","VIAGENE s.r.o.","48174068","Slovenská republika",
"Z202115514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309271","Uspokojivé","10.1.2022 9:21:53","","","PRAMAKO, s.r.o.","36698121","Slovenská republika",
"Z202115596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309353","Uspokojivé","5.1.2022 12:43:21","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202115598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309355","Uspokojivé","5.1.2022 12:41:43","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202115603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309360","Uspokojivé","5.1.2022 12:13:18","","","DLC s.r.o.","45901872","Slovenská republika",
"Z202115808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309565","Uspokojivé","13.1.2022 13:58:19","","","IMPA Žiar nad Hronom s.r.o.","31558062","Slovenská republika",
"Z202115976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309733","Uspokojivé","3.1.2022 9:07:55","","","Okienkovo s. r. o.","52230937","Slovenská republika",
"Z202116104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309861","Uspokojivé","4.1.2022 12:34:00","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202116106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309863","Uspokojivé","4.1.2022 12:33:19","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z202116058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309815","Uspokojivé","3.1.2022 7:41:09","","","LAPERR spol. s r.o.","31572316","Slovenská republika",
"Z202116049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309806","Uspokojivé","3.1.2022 7:24:30","","","KADAS s.r.o.","44751958","Slovenská republika",
"Z202116025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309782","Uspokojivé","3.1.2022 7:32:33","","","TOBIX, s.r.o.","43928676","Slovenská republika",
"Z202115900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309657","Uspokojivé","10.1.2022 10:40:04","","","ERIK JV s.r.o.","35735473","Slovenská republika",
"Z202115532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309289","Neuspokojivé","10.1.2022 10:50:01","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","STV GROUP a.s.","26181134","Česká republika",
"Z202116405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310162","Uspokojivé","13.1.2022 13:08:55","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z202116447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310204","Uspokojivé","25.1.2022 14:02:00","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202116449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310206","Uspokojivé","4.1.2022 12:31:35","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202115957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/309714","Uspokojivé","3.1.2022 7:31:32","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z202116517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310274","Uspokojivé","13.1.2022 8:37:08","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z202116598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310355","Uspokojivé","28.1.2022 10:30:47","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202116626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310383","Uspokojivé","4.1.2022 12:28:46","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202116668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310425","Uspokojivé","13.1.2022 13:08:12","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202116711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310468","Uspokojivé","10.1.2022 8:35:43","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202116788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310545","Uspokojivé","18.1.2022 8:49:40","","","Motor-Car Bratislava spol. s r.o.","35828161","Slovenská republika",
"Z202116815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310572","Uspokojivé","11.1.2022 11:13:45","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z202116946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310703","Uspokojivé","28.1.2022 7:56:26","","","MYRHA, s. r. o.","44910207","Slovenská republika",
"Z202117065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310822","Uspokojivé","3.1.2022 6:22:09","","","PaedDr. Stanislav Štelbacký","32270755","Slovenská republika",
"Z202117197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310954","Uspokojivé","3.1.2022 8:53:26","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202117202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310959","Uspokojivé","3.1.2022 8:45:32","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202117048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310805","Uspokojivé","3.1.2022 6:42:41","","","ERIK JV s.r.o.","35735473","Slovenská republika",
"Z202117049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310806","Uspokojivé","3.1.2022 6:43:33","","","ERIK JV s.r.o.","35735473","Slovenská republika",
"Z202116954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310711","Uspokojivé","13.1.2022 13:06:09","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202117070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310827","Uspokojivé","12.1.2022 14:25:57","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202116997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310754","Uspokojivé","12.1.2022 14:27:46","","","SHP a.s.","31585370","Slovenská republika",
"Z202117147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310904","Uspokojivé","12.1.2022 14:22:23","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202117043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310800","Uspokojivé","3.1.2022 6:14:26","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
