"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202011578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270987","Neuspokojivé","7.12.2020 10:26:21","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z202011778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271187","Uspokojivé","7.12.2020 14:10:05","","","CWS-boco  Slovensko, s.r.o.","31411045","Slovenská republika",
"Z202012229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271638","Uspokojivé","7.12.2020 6:13:51","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z202012464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271873","Uspokojivé","7.12.2020 10:24:00","","","SPAREX SK, spol. s r.o.","45282722","Slovenská republika",
"Z202012586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271995","Uspokojivé","7.12.2020 5:15:22","","","BITUNOVA spol. s r.o.","30228247","Slovenská republika",
"Z202012585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271994","Uspokojivé","7.12.2020 5:14:37","","","EUROVIA - Kameňolomy, s.r.o.","36574988","Slovenská republika",
"Z202012780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272189","Uspokojivé","8.12.2020 9:27:01","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202012865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272274","Uspokojivé","8.12.2020 7:33:03","","","RUGOS, s.r.o.","46270221","Slovenská republika",
"Z202012868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272277","Uspokojivé","9.12.2020 6:58:27","","","PRAMAKO, s.r.o.","36698121","Slovenská republika",
"Z202013093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272502","Uspokojivé","14.12.2020 6:57:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202013129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272538","Uspokojivé","7.12.2020 11:14:43","","","Slovenský metrologický ústav","30810701","Slovenská republika",
"Z202013247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272656","Uspokojivé","7.12.2020 10:10:50","","","Brantner Fatra, s.r.o.","31578861","Slovenská republika",
"Z202013647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273056","Uspokojivé","7.12.2020 14:11:07","","","PURA, spol. s r.o.","34105948","Slovenská republika",
"Z202013736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273145","Uspokojivé","3.12.2020 8:23:16","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202014335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273744","Uspokojivé","8.12.2020 8:36:23","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z202014631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274040","Uspokojivé","7.12.2020 7:39:31","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202014734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274143","Uspokojivé","8.12.2020 6:47:45","","","CHIRANA Medical, a.s.","36322300","Slovenská republika",
"Z202015009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274418","Uspokojivé","7.12.2020 7:07:57","","","CMS TREND, spol. s r.o.","35847387","Slovenská republika",
"Z202015116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274525","Uspokojivé","8.12.2020 6:45:46","","","GandC s.r.o. ","45592560","Slovenská republika",
"Z202015117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274526","Uspokojivé","10.12.2020 8:15:22","","","ARCTECH, s.r.o.","36417611","Slovenská republika",
"Z202015121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274530","Uspokojivé","10.12.2020 8:13:00","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202015123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274532","Uspokojivé","10.12.2020 8:11:22","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202015131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274540","Uspokojivé","11.12.2020 10:17:34","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274650","Neuspokojivé","11.12.2020 10:18:01","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274816","Uspokojivé","10.12.2020 8:11:01","","","PBGAS, s. r. o.","45344396","Slovenská republika",
"Z202015491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274900","Uspokojivé","7.12.2020 14:11:38","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202015504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274913","Uspokojivé","1.12.2020 10:09:26","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274942","Uspokojivé","7.12.2020 5:34:30","","","allizo, s.r.o.","36847208","Slovenská republika",
"Z202015538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274947","Uspokojivé","10.12.2020 8:14:24","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z202015637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275046","Uspokojivé","7.12.2020 12:24:50","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202015843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275252","Uspokojivé","7.12.2020 6:14:39","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z202015936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275345","Uspokojivé","10.12.2020 8:11:38","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202015937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275346","Uspokojivé","10.12.2020 8:11:58","","","VLan s.r.o.","46118896","Slovenská republika",
"Z202016167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275576","Uspokojivé","7.12.2020 6:42:26","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z202016267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275676","Uspokojivé","10.12.2020 8:14:44","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z202016269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275678","Uspokojivé","9.12.2020 11:18:53","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275683","Uspokojivé","8.12.2020 9:13:11","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275688","Uspokojivé","10.12.2020 8:10:30","","","GastroMarket - Linorex s.r.o.","00604127","Slovenská republika",
"Z202016278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275687","Uspokojivé","8.12.2020 9:14:14","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275689","Uspokojivé","9.12.2020 9:00:43","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275692","Uspokojivé","7.12.2020 5:17:09","","","DEKRA Slovensko s.r.o.","31324797","Slovenská republika",
"Z202016287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275696","Uspokojivé","8.12.2020 9:10:54","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275698","Uspokojivé","8.12.2020 8:59:47","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275701","Uspokojivé","9.12.2020 11:14:30","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275704","Uspokojivé","8.12.2020 8:57:12","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275716","Uspokojivé","7.12.2020 7:48:02","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z202016332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275741","Uspokojivé","9.12.2020 11:21:27","","","JTB9, s.r.o.,","51252724","Slovenská republika",
"Z202016334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275743","Uspokojivé","7.12.2020 6:04:26","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202016335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275744","Uspokojivé","8.12.2020 9:16:44","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275746","Uspokojivé","8.12.2020 9:18:11","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275754","Uspokojivé","8.12.2020 9:19:25","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202016425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275834","Uspokojivé","7.12.2020 7:09:09","","","WASCO - družstvo","48079707","Slovenská republika",
"Z202016437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275846","Uspokojivé","7.12.2020 7:17:12","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202016399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275808","Uspokojivé","8.12.2020 9:25:12","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202016618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276027","Uspokojivé","7.12.2020 9:45:44","","","SINCLAIR Slovakia s.r.o.","51877244","Slovenská republika",
"Z202016683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276092","Uspokojivé","10.12.2020 8:15:04","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z202016805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276214","Uspokojivé","8.12.2020 10:20:49","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202016892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276301","Uspokojivé","10.12.2020 14:36:14","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z202017049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276458","Uspokojivé","7.12.2020 7:35:01","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202017110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276519","Uspokojivé","3.12.2020 5:45:57","","","Tibor Oslanec VZV-TECH","40392872","Slovenská republika",
"Z202017000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276409","Uspokojivé","8.12.2020 13:06:12","","","WASCO - družstvo","48079707","Slovenská republika",
"Z202017259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276668","Uspokojivé","1.12.2020 14:04:57","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z202017483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276892","Uspokojivé","10.12.2020 13:16:55","","","WinePool s.r.o.","31625444","Slovenská republika",
"Z202017579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276988","Uspokojivé","7.12.2020 7:59:42","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z202017637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277046","Uspokojivé","7.12.2020 5:18:10","","","DEKRA Slovensko s.r.o.","31324797","Slovenská republika",
"Z202017760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277169","Uspokojivé","7.12.2020 7:34:14","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z202017769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277178","Uspokojivé","7.12.2020 7:37:16","","","SAVOG s. r. o.","52687490","Slovenská republika",
"Z202017774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277183","Uspokojivé","7.12.2020 7:36:39","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202017775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277184","Uspokojivé","7.12.2020 7:36:13","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202017778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277187","Uspokojivé","7.12.2020 7:35:36","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202017799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277208","Uspokojivé","11.12.2020 10:22:59","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202017751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277160","Uspokojivé","7.12.2020 7:14:27","","","AX STAVAS, s.r.o. ","36315940","Slovenská republika",
"Z202017911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277320","Uspokojivé","9.12.2020 9:24:15","","","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika",
"Z202017925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277334","Uspokojivé","9.12.2020 9:23:40","","","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika",
"Z202017946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277355","Uspokojivé","8.12.2020 13:06:39","","","ROFA SLOVENSKO, spol s r.o.","31340962","Slovenská republika",
"Z202018035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277444","Neuspokojivé","7.12.2020 6:55:53","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","DARTIN SLOVENSKO, spol. s r. o.","31676936","Slovenská republika",
"Z202018054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277463","Uspokojivé","8.12.2020 12:50:46","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202018290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277699","Uspokojivé","10.12.2020 8:12:17","","","VLan s.r.o.","46118896","Slovenská republika",
"Z202018292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277701","Uspokojivé","10.12.2020 8:15:39","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202018418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277827","Uspokojivé","7.12.2020 7:33:36","","","EXPYRO, s.r.o.","36257826","Slovenská republika",
"Z202018421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277830","Uspokojivé","7.12.2020 7:37:59","","","B - komplet, s.r.o.","36600326","Slovenská republika",
"Z202018564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277973","Uspokojivé","10.12.2020 8:14:06","","","GoWELD, s.r.o.","51888181","Slovenská republika",
"Z202018663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278072","Uspokojivé","10.12.2020 8:13:15","","","LIGHT Spectrum, s.r.o.","35837900","Slovenská republika",
"Z202018717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278126","Uspokojivé","7.12.2020 6:37:04","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202019066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278475","Uspokojivé","11.12.2020 13:38:57","","","PETERSON TECHNIK, s.r.o.","36553034","Slovenská republika",
"Z202019113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278522","Uspokojivé","10.12.2020 8:13:39","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z202019128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278537","Uspokojivé","7.12.2020 9:27:12","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z202019450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278859","Neuspokojivé","8.12.2020 12:54:35","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Domisoft s.r.o.","46178767","Slovenská republika",
"Z202019507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278916","Uspokojivé","13.12.2020 17:48:54","","","GC Trading, s.r.o.","36441147","Slovenská republika",
"Z202019787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279196","Uspokojivé","7.12.2020 7:22:15","","","L.A. Záhrady, s.r.o.","47713615","Slovenská republika",
"Z202019885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279294","Uspokojivé","10.12.2020 8:12:42","","","CRH (Slovensko) a.s.","00214973","Slovenská republika",
"Z202017929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277338","Uspokojivé","7.12.2020 9:50:32","","","DITEC Commerce s.r.o.","50960369","Slovenská republika",
"Z202019789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279198","Uspokojivé","3.12.2020 8:36:53","","","Plantsgroup s. r. o.","51757419","Slovenská republika",
"Z202019969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279378","Uspokojivé","7.12.2020 5:41:03","","","SAŠA, s.r.o.","34134379","Slovenská republika",
"Z202019986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279395","Uspokojivé","7.12.2020 6:42:53","","","SAVOG s. r. o.","52687490","Slovenská republika",
"Z202019991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279400","Uspokojivé","7.12.2020 6:42:39","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202020077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279486","Uspokojivé","7.12.2020 7:30:19","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202020110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279519","Uspokojivé","7.12.2020 8:08:36","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202020117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279526","Uspokojivé","7.12.2020 6:05:41","","","PRO-DIVE s.r.o","17328934","Slovenská republika",
"Z202020122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279531","Uspokojivé","9.12.2020 5:01:23","","","UNIVER Slovakia s.r.o.","35771879","Slovenská republika",
"Z202020318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279727","Uspokojivé","7.12.2020 6:42:23","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202020339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279748","Uspokojivé","7.12.2020 6:42:07","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z202020356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279765","Uspokojivé","9.12.2020 11:35:07","","","K-Kontrol, spol. s r.o.","36234851","Slovenská republika",
"Z202020358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279767","Uspokojivé","9.12.2020 10:29:46","","","GASTEST-KONŠTRUKTA s.r.o.","51110466","Slovenská republika",
"Z202020360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279769","Uspokojivé","9.12.2020 11:44:40","","","K-Kontrol, spol. s r.o.","36234851","Slovenská republika",
"Z202020363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279772","Uspokojivé","9.12.2020 10:32:59","","","GASTEST-KONŠTRUKTA s.r.o.","51110466","Slovenská republika",
"Z202020365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279774","Uspokojivé","9.12.2020 12:29:41","","","Denis Kandela - REVYT","44334877","Slovenská republika",
"Z202020366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279775","Uspokojivé","9.12.2020 10:00:12","","","GASTEST-KONŠTRUKTA s.r.o.","51110466","Slovenská republika",
