"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202015105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274514","Uspokojivé","11.9.2020 9:43:26","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202015106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274515","Uspokojivé","11.9.2020 9:43:52","","","Job assistence, s.r.o.","51672031","Slovenská republika",
"Z202015107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274516","Uspokojivé","11.9.2020 9:44:20","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z202015127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274536","Uspokojivé","14.9.2020 10:17:17","","","Reichspfarrer spol. s r.o.","17336813","Slovenská republika",
"Z202015130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274539","Uspokojivé","7.9.2020 8:59:19","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274544","Uspokojivé","7.9.2020 4:34:54","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202015096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274505","Uspokojivé","16.9.2020 5:52:20","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202015150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274559","Uspokojivé","2.9.2020 6:11:57","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202015154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274563","Uspokojivé","8.9.2020 12:18:50","","","Xtreme.sk s. r. o.","50649361","Slovenská republika",
"Z202015143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274552","Neuspokojivé","4.9.2020 8:45:27","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","STOP LUP, s.r.o.","45724351","Slovenská republika",
"Z202015159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274568","Uspokojivé","2.9.2020 6:11:34","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202015171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274580","Uspokojivé","9.9.2020 11:51:34","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202015172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274581","Uspokojivé","9.9.2020 11:51:52","","","PLUG s.r.o.","50698621","Slovenská republika",
"Z202015208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274617","Uspokojivé","7.9.2020 8:52:54","","","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","31667104","Slovenská republika",
"Z202015210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274619","Uspokojivé","7.9.2020 10:51:46","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274622","Neuspokojivé","21.9.2020 8:38:12","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202015214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274623","Uspokojivé","7.9.2020 10:52:42","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z202015216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274625","Uspokojivé","7.9.2020 10:30:37","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202015220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274629","Uspokojivé","7.9.2020 7:52:43","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202015225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274634","Uspokojivé","3.9.2020 7:34:49","","","Ing. Radoslav Sádecký","50573811","Slovenská republika",
"Z202015240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274649","Uspokojivé","7.9.2020 13:00:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202015251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274660","Uspokojivé","2.9.2020 11:31:10","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202015255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274664","Uspokojivé","8.9.2020 7:07:16","","","Homola spol. s r.o.","31325921","Slovenská republika",
"Z202015260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274669","Uspokojivé","8.9.2020 13:04:55","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274671","Uspokojivé","8.9.2020 13:09:30","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274673","Uspokojivé","8.9.2020 13:08:48","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274683","Uspokojivé","8.9.2020 8:53:18","","","AQUA PRO EUROPE, a.s.","50886771","Slovenská republika",
"Z202015294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274703","Uspokojivé","9.9.2020 11:52:11","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z202015231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274640","Uspokojivé","7.9.2020 8:19:36","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202015232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274641","Uspokojivé","7.9.2020 8:28:59","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202015234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274643","Uspokojivé","7.9.2020 8:29:43","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202015230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274639","Uspokojivé","7.9.2020 8:20:03","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202015233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274642","Uspokojivé","7.9.2020 8:18:18","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202015237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274646","Uspokojivé","7.9.2020 8:17:07","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z202015229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274638","Uspokojivé","7.9.2020 8:24:45","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202015296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274705","Uspokojivé","10.9.2020 14:30:20","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202015158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274567","Uspokojivé","16.9.2020 6:02:11","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z202015358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274767","Uspokojivé","7.9.2020 6:09:25","","","REMAS Servis , s.r.o.","35760303","Slovenská republika",
"Z202015361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274770","Uspokojivé","7.9.2020 7:01:59","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202015235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274644","Uspokojivé","7.9.2020 8:17:25","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z202015369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274778","Uspokojivé","9.9.2020 11:52:30","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202015367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274776","Uspokojivé","7.9.2020 8:30:34","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z202015379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274788","Uspokojivé","10.9.2020 10:36:45","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202015390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274799","Uspokojivé","8.9.2020 8:30:43","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z202015391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274800","Uspokojivé","7.9.2020 7:19:25","","","PATIP s.r.o. ","45965331","Slovenská republika",
"Z202015400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274809","Uspokojivé","8.9.2020 8:29:50","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z202015401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274810","Uspokojivé","9.9.2020 11:52:51","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202015406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274815","Uspokojivé","3.9.2020 9:42:26","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z202015421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274830","Uspokojivé","17.9.2020 9:18:27","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z202015430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274839","Uspokojivé","9.9.2020 11:53:14","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202015429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274838","Uspokojivé","7.9.2020 7:12:26","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274759","Uspokojivé","7.9.2020 5:06:59","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202015437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274846","Uspokojivé","9.9.2020 11:54:28","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202015440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274849","Uspokojivé","11.9.2020 9:44:44","","","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","46512250","Slovenská republika",
"Z202015374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274783","Uspokojivé","7.9.2020 6:09:53","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202015441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274850","Uspokojivé","11.9.2020 9:45:09","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202015444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274853","Uspokojivé","9.9.2020 11:54:47","","","VLan s.r.o.","46118896","Slovenská republika",
"Z202015489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274898","Uspokojivé","2.9.2020 6:43:41","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202015485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274894","Uspokojivé","8.9.2020 7:07:18","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202015493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274902","Uspokojivé","6.9.2020 7:41:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202015524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274933","Uspokojivé","8.9.2020 13:05:32","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274937","Uspokojivé","7.9.2020 5:49:02","","","allizo, s.r.o.","36847208","Slovenská republika",
"Z202015160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274569","Uspokojivé","21.9.2020 7:43:41","","","Siemens s.r.o.","31349307","Slovenská republika",
"Z202015530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274939","Uspokojivé","17.9.2020 7:58:53","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202015536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274945","Neuspokojivé","9.9.2020 12:27:05","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DCX Medical s.r.o.","52798810","Slovenská republika",
"Z202015543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274952","Uspokojivé","7.9.2020 7:10:35","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202015556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274965","Uspokojivé","10.9.2020 10:30:06","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274970","Uspokojivé","21.9.2020 8:44:03","","","ZENA-R Slovakia, s.r.o.","43913717","Slovenská republika",
"Z202015564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274973","Uspokojivé","16.9.2020 5:53:02","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z202015570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274979","Uspokojivé","17.9.2020 9:11:18","","","Job assistence, s.r.o.","51672031","Slovenská republika",
"Z202015581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274990","Uspokojivé","11.9.2020 9:45:35","","","AIR kompresory, s. r. o.","46474021","Slovenská republika",
"Z202015623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275032","Uspokojivé","2.9.2020 6:59:25","","","AJ, spoločnosť s ručením obmedzeným","31593356","Slovenská republika",
"Z202015628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275037","Uspokojivé","3.9.2020 10:19:46","","","MARVELS SK, s.r.o.","50207016","Slovenská republika",
"Z202015650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275059","Uspokojivé","8.9.2020 6:12:41","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202015652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275061","Uspokojivé","23.9.2020 7:32:12","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202015655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275064","Uspokojivé","16.9.2020 12:54:49","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z202015661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275070","Uspokojivé","8.9.2020 6:02:53","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202015647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275056","Uspokojivé","2.9.2020 6:11:06","","","VLan s.r.o.","46118896","Slovenská republika",
"Z202015641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275050","Uspokojivé","2.9.2020 6:11:19","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202015680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275089","Uspokojivé","9.9.2020 11:55:09","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202015663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275072","Uspokojivé","7.9.2020 8:26:30","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z202015665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275074","Uspokojivé","7.9.2020 8:26:43","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202015684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275093","Uspokojivé","9.9.2020 11:55:34","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202015688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275097","Uspokojivé","7.9.2020 7:14:31","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202015686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275095","Uspokojivé","2.9.2020 6:01:38","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202015696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275105","Uspokojivé","10.9.2020 10:33:16","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275111","Uspokojivé","3.9.2020 12:17:27","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z202015706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275115","Uspokojivé","9.9.2020 7:36:33","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202015708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275117","Uspokojivé","8.9.2020 7:18:23","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202015710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275119","Uspokojivé","3.9.2020 11:32:56","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202015773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275182","Uspokojivé","7.9.2020 7:46:06","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202015859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275268","Uspokojivé","11.9.2020 9:45:59","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202015863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275272","Uspokojivé","11.9.2020 5:23:07","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202015852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275261","Uspokojivé","22.9.2020 11:58:17","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z202015898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275307","Uspokojivé","7.9.2020 4:39:59","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202015908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275317","Uspokojivé","21.9.2020 4:56:56","","","EXIMA, spol. s r. o. ","31622666","Slovenská republika",
"Z202015911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275320","Uspokojivé","7.9.2020 5:03:57","","","CLIMAPORT s.r.o.","46685693","Slovenská republika",
"Z202015919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275328","Uspokojivé","3.9.2020 7:36:05","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202015934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275343","Uspokojivé","7.9.2020 4:35:20","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z202015941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275350","Uspokojivé","24.9.2020 8:55:14","","","WoodX, s.r.o.","50281712","Slovenská republika",
"Z202015948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275357","Uspokojivé","10.9.2020 10:31:14","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275360","Uspokojivé","11.9.2020 9:48:37","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275367","Uspokojivé","9.9.2020 11:56:10","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202015965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275374","Uspokojivé","9.9.2020 11:56:28","","","PATIP s.r.o. ","45965331","Slovenská republika",
"Z202015967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275376","Uspokojivé","7.9.2020 6:32:15","","","GastroMarket - Linorex s.r.o.","00604127","Slovenská republika",
"Z202015974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275383","Uspokojivé","10.9.2020 10:30:41","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202015984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275393","Neuspokojivé","18.9.2020 11:06:52","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DAFA trans,s.r.o.","47442182","Slovenská republika",
