"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201839899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202824","Pozitívne","4.10.2019 4:58:34","","","Bracco Imaging Slovakia s. r. o. ","46182870","Slovenská republika",
"Z201839901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202826","Pozitívne","4.10.2019 5:05:27","","","CEEMED, s. r. o.","45730661","Slovenská republika",
"Z201839954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202879","Pozitívne","7.10.2019 8:02:49","","","Eurokomp group s. r. o.","51217368","Slovenská republika",
"Z201840063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202988","Pozitívne","4.10.2019 8:22:34","","","Scandi s.r.o.","36642983","Slovenská republika",
"Z201840064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202989","Pozitívne","4.10.2019 8:26:31","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201840437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203362","Pozitívne","2.10.2019 9:55:33","","","PosAm, spol. s r.o.","31365078","Slovenská republika",
"Z201840410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203335","Pozitívne","21.10.2019 11:23:15","","","DAVEX - SK, s.r.o.","36384593","Slovenská republika",
"Z201840469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203394","Pozitívne","2.10.2019 6:00:03","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201840509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203434","Pozitívne","4.10.2019 8:23:58","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201840674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203599","Pozitívne","2.10.2019 6:01:33","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201840676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203601","Pozitívne","2.10.2019 6:00:46","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203606","Pozitívne","18.10.2019 10:38:02","","","MEDIKO. spol. s r.o. ","31402917","Slovenská republika",
"Z201840693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203618","Pozitívne","8.10.2019 12:15:36","","","Teleflex Medical s.r.o.","34137921","Slovenská republika",
"Z201840849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203774","Pozitívne","4.10.2019 8:25:18","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201840911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203836","Pozitívne","4.10.2019 8:27:54","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201840960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203885","Pozitívne","7.10.2019 12:04:57","","","CESTY NITRA, a.s. ","34128344","Slovenská republika",
"Z201840858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203783","Pozitívne","29.10.2019 14:30:25","","","Fatra TIP, s.r.o.","36412741","Slovenská republika",
"Z201841192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204117","Pozitívne","28.10.2019 12:30:38","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201841193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204118","Pozitívne","28.10.2019 12:32:59","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201841197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204122","Pozitívne","9.10.2019 11:51:40","","","SLOVAKIA MEDICAL, s.r.o.","31385265","Slovenská republika",
"Z201841195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204120","Pozitívne","28.10.2019 12:34:25","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z201841214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204139","Pozitívne","9.10.2019 11:40:00","","","INAMED, s. r. o.","44484275","Slovenská republika",
"Z201841210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204135","Pozitívne","9.10.2019 11:19:08","","","INAMED, s. r. o.","44484275","Slovenská republika",
"Z201841211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204136","Pozitívne","9.10.2019 12:13:32","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z201841567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204492","Pozitívne","7.10.2019 6:32:23","","","BISMONT, s. r. o.","45402582","Slovenská republika",
"Z201841621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204546","Pozitívne","9.10.2019 12:25:49","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201841781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204706","Pozitívne","2.10.2019 6:20:17","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201841787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204712","Pozitívne","2.10.2019 6:14:20","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201842121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205046","Pozitívne","2.10.2019 6:02:45","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201842138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205063","Pozitívne","17.10.2019 11:56:26","","","Alimpek, s.r.o.","31404375","Slovenská republika",
"Z201842227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205152","Pozitívne","2.10.2019 6:03:32","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z201842228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205153","Pozitívne","2.10.2019 6:21:46","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201842229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205154","Pozitívne","2.10.2019 6:21:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201842246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205171","Pozitívne","9.10.2019 13:42:56","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201842445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205370","Pozitívne","7.10.2019 8:06:00","","","Eurokomp group s. r. o.","51217368","Slovenská republika",
"Z201842738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205663","Pozitívne","2.10.2019 6:22:33","","","Scintila, s.r.o.","25557858","Česká republika",
"Z201842801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205726","Pozitívne","15.10.2019 10:12:58","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201842988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205913","Pozitívne","16.10.2019 6:15:20","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z201843021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205946","Pozitívne","2.10.2019 6:23:54","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201843025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205950","Pozitívne","2.10.2019 6:15:39","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201843680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206605","Pozitívne","25.10.2019 5:18:53","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201844076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207001","Pozitívne","2.10.2019 6:24:54","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201844078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207003","Pozitívne","2.10.2019 6:25:45","","","ĽUBICA, s.r.o.","50982516","Slovenská republika",
"Z201844082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207007","Pozitívne","2.10.2019 6:26:40","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201844147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207072","Pozitívne","15.10.2019 12:00:09","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201844385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207310","Pozitívne","30.10.2019 12:40:22","","","SUZAJF s.r.o.","47583681","Slovenská republika",
"Z201844598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207523","Pozitívne","28.10.2019 12:32:53","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201844843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207768","Pozitívne","2.10.2019 6:27:23","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201845498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208423","Pozitívne","14.10.2019 11:14:31","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201845492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208417","Pozitívne","29.10.2019 7:13:11","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201845693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208618","Pozitívne","14.10.2019 11:16:51","","","PETRA+ , spol. s r.o.","35929855","Slovenská republika",
"Z201845625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208550","Pozitívne","15.10.2019 11:28:58","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z201845838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208763","Pozitívne","8.10.2019 13:50:13","","","Ing. Lazhar Hassouna - Halimex","30352096","Slovenská republika",
"Z201845930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208855","Pozitívne","2.10.2019 6:28:07","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201845931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208856","Pozitívne","30.10.2019 9:14:34","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201846091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209016","Pozitívne","2.10.2019 6:29:08","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201846095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209020","Pozitívne","9.10.2019 7:50:19","","","METEC PLUS spoločnosť s ručením obmedzeným Košice","31673911","Slovenská republika",
"Z201846097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209022","Pozitívne","9.10.2019 7:51:13","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201846100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209025","Pozitívne","9.10.2019 7:51:59","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201846589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209514","Pozitívne","30.10.2019 9:15:36","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201846406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209331","Pozitívne","15.10.2019 11:22:11","","","Andrej Timko Ing. TA-TRANS","10792848","Slovenská republika",
"Z201846409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209334","Pozitívne","15.10.2019 11:42:14","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201846616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209541","Pozitívne","15.10.2019 11:26:49","","","ALFA BIO s.r.o. ","30223041","Slovenská republika",
"Z201847070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209995","Pozitívne","16.10.2019 6:09:41","","","HOKEJ - SPORT CZ s.r.o.","25916165","Česká republika",
"Z201847129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210054","Pozitívne","7.10.2019 8:41:47","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201847135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210060","Pozitívne","7.10.2019 8:52:58","","","Tamás Lovasz - TL Holding","47414952","Slovenská republika",
"Z201846956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209881","Pozitívne","7.10.2019 8:54:15","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201847249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210174","Pozitívne","8.10.2019 13:42:37","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201847161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210086","Pozitívne","7.10.2019 8:48:32","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201847157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210082","Pozitívne","7.10.2019 8:50:05","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201847154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210079","Pozitívne","7.10.2019 8:51:21","","","MONASTER, s.r.o.","47454547","Slovenská republika",
"Z201848208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211133","Pozitívne","13.10.2019 16:38:02","","","JRK Slovensko s.r.o.","50530950","Slovenská republika",
"Z201848869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211794","Pozitívne","30.10.2019 9:16:35","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z201849075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/212000","Pozitívne","9.10.2019 9:29:39","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201849652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/212577","Pozitívne","14.10.2019 11:18:53","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201849658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/212583","Pozitívne","30.10.2019 9:18:02","","","METEC PLUS spoločnosť s ručením obmedzeným Košice","31673911","Slovenská republika",
"Z201849660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/212585","Pozitívne","30.10.2019 9:19:57","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201849507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/212432","Pozitívne","7.10.2019 6:34:28","","","ERIK, s.r.o. ","36177083","Slovenská republika",
"Z201849893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/212818","Pozitívne","9.10.2019 9:30:43","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201849895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/212820","Pozitívne","30.10.2019 9:20:37","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201850001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/212926","Pozitívne","7.10.2019 11:45:50","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201850177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/213102","Pozitívne","9.10.2019 8:21:52","","","MULTI-CLUB, spol. s r.o.","36477575","Slovenská republika",
"Z201850338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/213263","Pozitívne","30.10.2019 9:21:44","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201850648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/213573","Pozitívne","30.10.2019 9:25:10","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201850649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/213574","Pozitívne","30.10.2019 9:25:56","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201850653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/213578","Pozitívne","2.10.2019 6:17:57","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201851484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/214409","Pozitívne","16.10.2019 6:17:11","","","JOLUS s. r. o.","44673728","Slovenská republika",
"Z201851565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/214490","Pozitívne","14.10.2019 11:21:17","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201851892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/214817","Pozitívne","14.10.2019 11:23:01","","","Marián Juhás MRJ","35195827","Slovenská republika",
"Z201851865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/214790","Pozitívne","23.10.2019 10:30:10","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z201852312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215237","Pozitívne","9.10.2019 8:31:12","","","Ponti-M, s.r.o.","45341541","Slovenská republika",
"Z201852329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215254","Pozitívne","30.10.2019 9:48:34","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201852331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215256","Pozitívne","30.10.2019 9:47:40","","","Scintila, s.r.o.","25557858","Česká republika",
"Z201852847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215772","Pozitívne","30.10.2019 9:49:21","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201853075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216000","Pozitívne","30.10.2019 9:50:30","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201853662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216587","Pozitívne","15.10.2019 9:20:13","","","TCNS, s. r. o.","44082011","Slovenská republika",
"Z201854164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217089","Pozitívne","30.10.2019 9:52:12","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201854954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217879","Pozitívne","16.10.2019 6:34:54","","","SZĽH Infra, s. r. o.","51054825","Slovenská republika",
"Z201856217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219142","Pozitívne","7.10.2019 7:36:28","","","LETECKÁ AGENTÚRA KOLUMBUS spol. s r.o. ","31680356","Slovenská republika",
"Z201856517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219442","Pozitívne","16.10.2019 6:07:28","","","PIKULA, s.r.o.","48329720","Slovenská republika",
"Z201856696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219621","Pozitívne","16.10.2019 6:44:50","","","JOLUS s. r. o.","44673728","Slovenská republika",
"Z201857333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/220258","Pozitívne","1.10.2019 8:45:09","","","NADOSAH, spol. s r. o.","45329753","Slovenská republika",
"Z2019701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221269","Uspokojivé","2.10.2019 9:04:34","","","TATRAPEKO, a.s.","36455938","Slovenská republika",
"Z20191444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222012","Uspokojivé","7.10.2019 7:33:54","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20191922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222490","Uspokojivé","11.10.2019 13:12:42","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z20192244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222812","Uspokojivé","16.10.2019 6:46:43","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
