"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201924002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244570","Uspokojivé","20.8.2019 5:40:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201924012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244580","Uspokojivé","30.8.2019 8:10:46","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201923969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244537","Uspokojivé","27.8.2019 7:17:45","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201924041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244609","Uspokojivé","22.8.2019 11:21:00","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z201924061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244629","Uspokojivé","22.8.2019 6:41:50","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201924063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244631","Uspokojivé","20.8.2019 7:42:44","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201924069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244637","Uspokojivé","5.11.2019 6:34:32","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201924067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244635","Uspokojivé","19.8.2019 18:28:59","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201924043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244611","Uspokojivé","22.8.2019 7:24:43","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201924089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244657","Uspokojivé","22.8.2019 6:58:04","","","GASTMA, s.r.o.","36171522","Slovenská republika",
"Z201924092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244660","Uspokojivé","15.8.2019 6:47:36","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201923961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244529","Uspokojivé","19.8.2019 12:44:25","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201924264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244832","Uspokojivé","19.8.2019 5:51:07","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201924295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244863","Neuspokojivé","26.8.2019 8:08:46","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","AIRCONFUJI SLOVENSKO, s.r.o.","35839252","Slovenská republika",
"Z201924296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244864","Uspokojivé","26.8.2019 8:09:24","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z201924298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244866","Uspokojivé","21.8.2019 11:25:27","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201924301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244869","Uspokojivé","26.8.2019 8:14:04","","","COPPER, spol. s r.o.","31588158","Slovenská republika",
"Z201924310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244878","Uspokojivé","22.8.2019 6:42:14","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201924327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244895","Uspokojivé","26.8.2019 6:32:56","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z201924371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244939","Uspokojivé","15.8.2019 13:56:20","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z201924409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244977","Neuspokojivé","27.8.2019 6:39:22","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201924408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244976","Uspokojivé","19.8.2019 9:27:36","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201924419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244987","Uspokojivé","30.8.2019 8:42:53","","","Protect servis s.r.o. ","45389535","Slovenská republika",
"Z201924443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245011","Uspokojivé","26.8.2019 11:59:45","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201924230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244798","Uspokojivé","27.8.2019 12:52:35","","","QUILTEX a.s. ","36386448","Slovenská republika",
"Z201923127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243695","Uspokojivé","14.8.2019 7:54:07","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201924472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245040","Uspokojivé","28.8.2019 10:47:26","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201924440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245008","Uspokojivé","26.8.2019 6:21:40","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201924544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245112","Uspokojivé","27.8.2019 11:37:16","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201924552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245120","Uspokojivé","22.8.2019 5:59:06","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201924661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245229","Uspokojivé","26.8.2019 8:18:32","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201924663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245231","Uspokojivé","26.8.2019 8:18:54","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201924751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245319","Uspokojivé","26.8.2019 8:22:50","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201924942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245510","Uspokojivé","22.8.2019 8:32:59","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245559","Uspokojivé","27.8.2019 9:32:51","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245567","Uspokojivé","28.8.2019 10:39:05","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201925031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245599","Uspokojivé","21.8.2019 11:24:33","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201925038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245606","Uspokojivé","26.8.2019 8:23:21","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z201925033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245601","Uspokojivé","22.8.2019 7:03:20","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201925648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246216","Uspokojivé","6.11.2019 11:10:30","","","nanoTECH s.r.o.","43798608","Slovenská republika",
