"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201834657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/197582","Pozitívne","18.9.2019 11:53:07","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201834659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/197584","Pozitívne","18.9.2019 11:57:32","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201834660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/197585","Pozitívne","18.9.2019 11:17:31","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201834610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/197535","Pozitívne","2.9.2019 12:59:17","","","HURKA s.r.o.","46158685","Slovenská republika",
"Z201834774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/197699","Pozitívne","19.9.2019 12:13:50","","","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","17843987","Slovenská republika",
"Z201834601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/197526","Pozitívne","13.9.2019 7:53:50","","","GRAMES s.r.o.","36852732","Slovenská republika",
"Z201834783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/197708","Pozitívne","2.9.2019 6:21:56","","","AMG Security s.r.o.","46268995","Slovenská republika",
"Z201835312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198237","Pozitívne","10.9.2019 11:10:19","","","FCC Slovensko, s.r.o.","31318762","Slovenská republika",
"Z201835440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198365","Pozitívne","4.9.2019 8:52:55","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201835479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198404","Pozitívne","18.9.2019 11:58:59","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201835610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198535","Pozitívne","19.9.2019 12:15:06","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z201835652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198577","Pozitívne","24.9.2019 7:39:12","","","BARTOŠEK s.r.o.","45663203","Slovenská republika",
"Z201835850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198775","Pozitívne","24.9.2019 7:40:03","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201835295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/198220","Pozitívne","30.9.2019 6:22:34","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z201836196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199121","Pozitívne","13.9.2019 10:41:08","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z201836225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199150","Pozitívne","18.9.2019 12:00:55","","","I.T.A. spol. s r.o. ","36591246","Slovenská republika",
"Z201836375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199300","Pozitívne","13.9.2019 8:58:10","","","PANEP s.r.o.","25550250","Česká republika",
"Z201836721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199646","Pozitívne","17.9.2019 12:25:01","","","ĽUBICA, s.r.o.","50982516","Slovenská republika",
"Z201836988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199913","Pozitívne","18.9.2019 12:02:43","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201837050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199975","Pozitívne","13.9.2019 9:01:01","","","Operatíva, medicínska spoločnosť s.r.o.","35757329","Slovenská republika",
"Z201837015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/199940","Pozitívne","19.9.2019 11:32:17","","","MED LEADER s.r.o.","43835058","Slovenská republika",
"Z201837631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200556","Pozitívne","24.9.2019 7:53:42","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201837692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200617","Pozitívne","5.9.2019 6:39:08","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201837698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200623","Pozitívne","18.9.2019 12:04:31","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201838089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201014","Pozitívne","23.9.2019 11:32:50","","","Geotronics Slovakia, s.r.o.","36356654","Slovenská republika",
"Z201838032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200957","Pozitívne","16.9.2019 8:23:02","","","LEXMAN TEN s.r.o.","50171500","Slovenská republika",
"Z201838104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201029","Pozitívne","17.9.2019 12:35:30","","","ĽUBICA, s.r.o.","50982516","Slovenská republika",
"Z201838120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201045","Pozitívne","24.9.2019 11:32:46","","","ĽUBICA, s.r.o.","50982516","Slovenská republika",
"Z201838452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201377","Pozitívne","27.9.2019 5:38:03","","","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika",
"Z201837191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/200116","Pozitívne","24.9.2019 9:51:16","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z201838801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/201726","Pozitívne","24.9.2019 7:54:25","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201839589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202514","Pozitívne","24.9.2019 7:55:30","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201840570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203495","Pozitívne","5.9.2019 6:38:32","","","Arbor Vitae - Arboristika, s.r.o.","36291072","Slovenská republika",
"Z201841705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204630","Pozitívne","2.10.2019 4:25:11","","","JIPAST akciová společnost","25944711","Česká republika",
"Z201841032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203957","Pozitívne","19.9.2019 12:03:40","","","TERAVAS, s.r.o.","50875566","Slovenská republika",
"Z201844844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207769","Pozitívne","2.9.2019 14:47:07","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z201845643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208568","Negatívne","13.9.2019 13:03:30","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","STAEG Slovakia, spol. s r.o.","47329149","Slovenská republika",
"Z201846286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209211","Pozitívne","13.9.2019 6:55:11","","","Stredoslovenská energetika, a.s.","36403008","Slovenská republika",
"Z201847483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210408","Pozitívne","9.9.2019 5:35:08","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201848748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/211673","Pozitívne","2.9.2019 5:47:38","","","ba kieho, s.r.o.","36048101","Slovenská republika",
"Z201850587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/213512","Pozitívne","11.9.2019 9:47:08","","","František Lukáčik Mäso údeniny-potraviny","30048761","Slovenská republika",
"Z201851225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/214150","Pozitívne","26.9.2019 15:49:23","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z201849877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/212802","Pozitívne","4.9.2019 11:32:41","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z201852455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215380","Pozitívne","19.9.2019 16:08:36","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201852848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215773","Pozitívne","11.9.2019 10:48:24","","","Scintila, s.r.o.","25557858","Česká republika",
"Z201854095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217020","Pozitívne","3.9.2019 11:34:17","","","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","31675859","Slovenská republika",
"Z201855063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217988","Pozitívne","22.9.2019 16:06:10","","","Ponti-M, s.r.o.","45341541","Slovenská republika",
"Z201855184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218109","Pozitívne","26.9.2019 15:33:22","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z201856239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219164","Pozitívne","17.9.2019 8:12:51","","","SITE s.r.o.","36800864","Slovenská republika",
"Z201854970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217895","Pozitívne","26.9.2019 8:42:33","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201854963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217888","Pozitívne","16.9.2019 8:05:47","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201854976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217901","Pozitívne","16.9.2019 8:21:03","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201857468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/220393","Pozitívne","30.9.2019 17:53:07","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z2019687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221255","Uspokojivé","2.9.2019 9:46:57","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z2019918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221486","Uspokojivé","2.9.2019 9:04:45","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z20193285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223853","Uspokojivé","3.9.2019 11:05:33","","","SEMPER CORPORATION, s.r.o.","26819953","Česká republika",
"Z20193922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224490","Uspokojivé","11.9.2019 10:44:52","","","GENYuse, s. r. o.","45689784","Slovenská republika",
"Z20193924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224492","Uspokojivé","11.9.2019 10:41:13","","","GENYuse, s. r. o.","45689784","Slovenská republika",
"Z20194015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224583","Uspokojivé","3.9.2019 6:37:59","","","SMART CORPORATION, s. r. o.","45552584","Slovenská republika",
"Z20193175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223743","Uspokojivé","5.9.2019 6:30:12","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20193178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223746","Uspokojivé","5.9.2019 6:34:28","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20193179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223747","Uspokojivé","5.9.2019 6:35:31","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20194425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224993","Uspokojivé","27.9.2019 6:48:23","","","ESPIK Group s.r.o.","46754768","Slovenská republika",
"Z201831509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194434","Uspokojivé","2.9.2019 5:48:03","","","FINAL - CD Bratislava, spol. s r.o.","45960470","Slovenská republika",
"Z20194565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225133","Uspokojivé","3.9.2019 7:03:38","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z20194566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225134","Uspokojivé","3.9.2019 7:04:36","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z20194568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225136","Uspokojivé","3.9.2019 7:05:08","","","HSH spoločnosť s ručením obmedzeným","31409890","Slovenská republika",
"Z20194571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225139","Uspokojivé","3.9.2019 7:08:21","","","Ľubomír Lapin a.s.","50787446","Slovenská republika",
"Z20194953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225521","Uspokojivé","6.9.2019 4:21:12","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20195009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225577","Uspokojivé","13.9.2019 11:15:20","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z20195598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226166","Uspokojivé","6.9.2019 4:25:35","","","ATC-JR, s.r.o. ","35760532","Slovenská republika",
"Z20195950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226518","Uspokojivé","11.9.2019 10:33:57","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20196573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227141","Uspokojivé","5.9.2019 8:59:25","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20196574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227142","Uspokojivé","5.9.2019 8:59:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20196686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227254","Uspokojivé","16.9.2019 12:32:22","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z20196695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227263","Uspokojivé","24.9.2019 11:48:59","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z20196732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227300","Neuspokojivé","6.9.2019 11:43:16","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Marián Šupa","11906022","Slovenská republika",
"Z20197296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227864","Uspokojivé","5.9.2019 8:59:01","","","Crew, s. r. o. ","44506457","Slovenská republika",
"Z20197321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227889","Uspokojivé","2.9.2019 7:41:30","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z20197329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227897","Uspokojivé","13.9.2019 11:34:26","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20197391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227959","Uspokojivé","13.9.2019 11:23:55","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z20197618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228186","Uspokojivé","5.9.2019 8:58:50","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z20198261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228829","Uspokojivé","12.9.2019 5:37:55","","","OBUV-ŠPECIÁL, spol. s r.o.","36458503","Slovenská republika",
"Z20198465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229033","Uspokojivé","15.1.2020 12:45:43","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z20198676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229244","Uspokojivé","5.9.2019 8:58:37","","","Ondrej Šeben - ŠEKO SHOP","30378478","Slovenská republika",
"Z20198681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229249","Uspokojivé","5.9.2019 8:58:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20198683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229251","Uspokojivé","5.9.2019 8:58:08","","","DAVID interier design, spol. s r.o.","34113061","Slovenská republika",
"Z20199329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/229897","Uspokojivé","30.9.2019 10:20:13","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z20199512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230080","Uspokojivé","5.9.2019 8:57:18","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z20199505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230073","Uspokojivé","5.9.2019 8:57:53","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z20199509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230077","Uspokojivé","5.9.2019 8:57:41","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20199511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230079","Uspokojivé","5.9.2019 8:57:31","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20199833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230401","Uspokojivé","3.9.2019 11:04:14","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201910067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/230635","Neuspokojivé","5.9.2019 8:37:46","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201911373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/231941","Uspokojivé","13.9.2019 11:28:52","","","Operatíva, medicínska spoločnosť s.r.o.","35757329","Slovenská republika",
"Z201911970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232538","Uspokojivé","2.9.2019 6:28:34","","","BITUNOVA spol. s r.o.","30228247","Slovenská republika",
"Z201911975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232543","Uspokojivé","2.9.2019 6:26:37","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z201912066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232634","Uspokojivé","5.9.2019 8:57:08","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201912067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232635","Uspokojivé","5.9.2019 8:56:58","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201912143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232711","Uspokojivé","9.9.2019 11:15:20","","","GeneTiCA s.r.o. ","35874791","Slovenská republika",
"Z201912158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232726","Uspokojivé","13.9.2019 6:31:51","","","MAN Truck & Bus Slovakia s.r.o.","35733209","Slovenská republika",
"Z201912411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232979","Uspokojivé","9.9.2019 6:50:50","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201912435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/233003","Uspokojivé","11.9.2019 14:49:27","","","SAKSON - BETÓN, s. r. o.","44554451","Slovenská republika",
"Z201912297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/232865","Uspokojivé","2.9.2019 5:22:14","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201913345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/233913","Uspokojivé","27.9.2019 13:26:36","","","SUNSOFT plus spol. s r.o.","31590128","Slovenská republika",
"Z201913674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/234242","Uspokojivé","5.9.2019 8:56:46","","","ROAX s.r.o.","44526075","Slovenská republika",
