"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202117373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311130","Neuspokojivé","6.9.2021 6:16:07","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Tribiano s. r. o.","46571019","Slovenská republika",
"Z202117409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311166","Uspokojivé","20.9.2021 7:48:53","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311167","Uspokojivé","20.9.2021 7:04:53","","","SKUBA SLOVAKIA s. r. o.","46263594","Slovenská republika",
"Z202117411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311168","Uspokojivé","20.9.2021 7:49:04","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202117412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311169","Uspokojivé","20.9.2021 7:05:06","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310973","Uspokojivé","6.9.2021 6:08:25","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z202117240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310997","Uspokojivé","8.9.2021 6:21:55","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311153","Uspokojivé","8.9.2021 6:05:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202117566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311323","Uspokojivé","16.9.2021 10:58:45","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202117564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311321","Uspokojivé","6.9.2021 6:42:14","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202117384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311141","Uspokojivé","2.11.2021 9:41:52","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202117594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311351","Uspokojivé","14.9.2021 10:48:49","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202117599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311356","Uspokojivé","16.9.2021 11:00:53","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202117597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311354","Uspokojivé","6.9.2021 6:09:58","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202117460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311217","Uspokojivé","6.9.2021 11:07:17","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202117277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311034","Uspokojivé","21.9.2021 7:32:09","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202117607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311364","Uspokojivé","6.9.2021 11:41:03","","","EUREX MEDICA, spol. s r.o.","47681331","Česká republika",
"Z202117608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311365","Uspokojivé","6.9.2021 11:37:26","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202117434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311191","Uspokojivé","21.9.2021 7:25:47","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202117622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311379","Uspokojivé","6.9.2021 11:33:38","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202117626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311383","Uspokojivé","9.9.2021 13:57:50","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202117641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311398","Uspokojivé","6.9.2021 6:53:08","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202117642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311399","Uspokojivé","6.9.2021 6:33:54","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z202117215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310972","Uspokojivé","23.9.2021 8:53:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202117271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311028","Uspokojivé","6.9.2021 11:21:23","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310985","Uspokojivé","20.9.2021 9:29:20","","","Ing. Radoslav Sádecký","50573811","Slovenská republika",
"Z202117393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311150","Uspokojivé","10.9.2021 9:17:05","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z202117335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311092","Uspokojivé","21.9.2021 9:36:46","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z202117171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310928","Uspokojivé","23.9.2021 10:54:46","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202116961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310718","Uspokojivé","23.9.2021 10:57:06","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202117511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311268","Uspokojivé","20.9.2021 7:10:25","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z202117685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311442","Uspokojivé","6.9.2021 10:52:02","","","LUMAX, s. r. o. ","36675148","Slovenská republika",
"Z202117540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311297","Uspokojivé","20.9.2021 7:50:32","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311303","Uspokojivé","20.9.2021 7:05:21","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311308","Uspokojivé","20.9.2021 7:59:22","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311312","Uspokojivé","20.9.2021 7:44:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311331","Uspokojivé","20.9.2021 7:46:08","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311304","Uspokojivé","6.9.2021 11:00:34","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202117559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311316","Uspokojivé","6.9.2021 10:57:26","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202117556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311313","Uspokojivé","6.9.2021 10:59:33","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202117554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311311","Uspokojivé","6.9.2021 11:02:10","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202117552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311309","Uspokojivé","6.9.2021 11:01:34","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202117605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311362","Uspokojivé","16.9.2021 5:23:17","","","Ján Meliško - MeliTech","50206648","Slovenská republika",
"Z202117644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311401","Uspokojivé","14.9.2021 9:26:29","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202117628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311385","Uspokojivé","14.9.2021 11:34:48","","","ADR - školenia a konzultácie, s.r.o.","35931540","Slovenská republika",
"Z202117732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311489","Uspokojivé","9.9.2021 11:38:27","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202117337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311094","Uspokojivé","21.9.2021 14:38:42","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202117336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311093","Uspokojivé","21.9.2021 14:37:56","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310971","Uspokojivé","7.9.2021 4:36:36","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202117212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310969","Uspokojivé","7.9.2021 4:37:08","","","BENKOMA, s. r. o.","47421851","Slovenská republika",
"Z202117595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311352","Uspokojivé","7.9.2021 5:58:18","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202117494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311251","Uspokojivé","22.9.2021 7:46:54","","","Outland s.r.o.","43945571","Slovenská republika",
"Z202117497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311254","Uspokojivé","10.9.2021 8:21:08","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202117322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311079","Uspokojivé","6.9.2021 8:14:11","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202117606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311363","Uspokojivé","14.9.2021 6:06:36","","","EMOS SK s.ro.","36392961","Slovenská republika",
"Z202117657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311414","Uspokojivé","7.9.2021 5:01:29","","","Marko MT, s.r.o.","36718301","Slovenská republika",
"Z202117542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311299","Uspokojivé","29.9.2021 10:06:44","","","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika",
"Z202117770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311527","Uspokojivé","6.9.2021 6:14:57","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202117573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311330","Uspokojivé","24.9.2021 9:51:40","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202117776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311533","Uspokojivé","6.9.2021 15:05:23","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202117782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311539","Uspokojivé","6.9.2021 6:33:42","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z202117785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311542","Uspokojivé","27.9.2021 7:24:06","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202117514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311271","Uspokojivé","5.10.2021 8:57:26","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202117001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/310758","Uspokojivé","13.9.2021 7:05:52","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311294","Uspokojivé","9.9.2021 6:23:56","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202117710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311467","Uspokojivé","27.9.2021 6:53:48","","","PRO-DIVE s.r.o","17328934","Slovenská republika",
"Z202117583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311340","Uspokojivé","16.9.2021 12:18:13","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311512","Uspokojivé","16.9.2021 11:36:31","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202117754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311511","Uspokojivé","16.9.2021 11:37:23","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202117817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311574","Uspokojivé","14.9.2021 10:31:36","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202117752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311509","Uspokojivé","16.9.2021 11:38:04","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202117828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311585","Uspokojivé","21.9.2021 5:30:56","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202117836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311593","Uspokojivé","27.9.2021 6:54:54","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z202117768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311525","Uspokojivé","27.9.2021 6:54:33","","","QUADMOTO s.r.o.","45289204","Slovenská republika",
"Z202117715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311472","Uspokojivé","20.9.2021 7:50:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311477","Uspokojivé","20.9.2021 7:54:06","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202117848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311605","Neuspokojivé","23.9.2021 8:01:33","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PERFORMANCE, s.r.o.","36671134","Slovenská republika",
"Z202117711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311468","Uspokojivé","6.9.2021 8:09:11","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202117398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311155","Uspokojivé","9.9.2021 9:37:21","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202117863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311620","Uspokojivé","13.9.2021 8:37:04","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202117765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311522","Uspokojivé","28.9.2021 11:40:34","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202117635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311392","Uspokojivé","17.9.2021 5:11:40","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202117889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311646","Uspokojivé","14.9.2021 6:45:43","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202117892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311649","Uspokojivé","13.9.2021 8:18:59","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202117809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311566","Uspokojivé","7.9.2021 15:14:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202117888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311645","Uspokojivé","10.9.2021 9:15:32","","","ROAX s.r.o.","44526075","Slovenská republika",
"Z202117943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311700","Uspokojivé","27.9.2021 7:23:16","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202117869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311626","Uspokojivé","22.9.2021 6:32:47","","","RAVEN a.s. ","31595804","Slovenská republika",
"Z202117984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311741","Uspokojivé","30.9.2021 12:16:24","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202117853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311610","Uspokojivé","9.9.2021 11:13:42","","","Martin Peti - PEXTRA","41508939","Slovenská republika",
"Z202117864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311621","Uspokojivé","9.9.2021 11:13:04","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311759","Uspokojivé","7.9.2021 13:37:02","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202118005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311762","Uspokojivé","8.9.2021 9:59:18","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202118020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311777","Uspokojivé","14.9.2021 6:41:38","","","LUMAX, s. r. o. ","36675148","Slovenská republika",
"Z202117524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311281","Uspokojivé","21.9.2021 5:29:28","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202117691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311448","Uspokojivé","21.9.2021 9:17:31","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202117601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311358","Uspokojivé","16.9.2021 12:01:43","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311813","Uspokojivé","30.9.2021 13:38:11","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202117831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311588","Uspokojivé","28.9.2021 7:59:52","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202117986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311743","Uspokojivé","20.9.2021 7:28:49","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202118099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311856","Uspokojivé","22.9.2021 19:14:04","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202117815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311572","Uspokojivé","23.9.2021 7:52:28","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202117886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311643","Uspokojivé","28.9.2021 8:12:38","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202117887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311644","Uspokojivé","28.9.2021 8:02:46","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z202118010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311767","Uspokojivé","28.9.2021 11:38:46","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202118204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311961","Uspokojivé","21.9.2021 9:39:05","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202118081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311838","Uspokojivé","29.9.2021 12:56:17","","","REAL - H.M. s.r.o.","34144480","Slovenská republika",
"Z202118207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311964","Uspokojivé","21.9.2021 5:29:15","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311969","Uspokojivé","13.9.2021 11:25:31","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202117571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311328","Uspokojivé","8.9.2021 8:26:55","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202118104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311861","Uspokojivé","22.9.2021 7:39:52","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z202118105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311862","Uspokojivé","28.9.2021 8:09:48","","","OSKO, a.s.","36044717","Slovenská republika",
"Z202118264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312021","Uspokojivé","28.9.2021 5:15:25","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202118167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311924","Uspokojivé","16.9.2021 11:53:17","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z202118185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311942","Uspokojivé","9.9.2021 9:52:24","","","Prvá cateringová spol. s r. o.","36208027","Slovenská republika",
"Z202118028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311785","Uspokojivé","22.9.2021 7:48:47","","","RAPIER s.r.o.","44565445","Slovenská republika",
"Z202118307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312064","Uspokojivé","27.9.2021 11:31:37","","","EUROMAR spol s .r.o.","36216054","Slovenská republika",
"Z202118219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311976","Uspokojivé","14.9.2021 9:15:58","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202118266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312023","Uspokojivé","16.9.2021 5:07:49","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z202118294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312051","Uspokojivé","14.9.2021 11:34:30","","","AKS group s.r.o.","47424893","Slovenská republika",
"Z202117915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311672","Uspokojivé","22.9.2021 7:42:01","","","DRUCKER s.r.o.","44925417","Slovenská republika",
"Z202118210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311967","Uspokojivé","23.9.2021 9:35:48","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202117792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311549","Uspokojivé","21.9.2021 10:24:45","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z202118305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312062","Neuspokojivé","30.9.2021 8:05:10","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202118343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312100","Uspokojivé","23.9.2021 9:22:04","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202118572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312329","Uspokojivé","21.9.2021 9:10:15","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z202118588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312345","Uspokojivé","20.9.2021 10:06:31","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312378","Uspokojivé","29.9.2021 11:53:24","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202118624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312381","Uspokojivé","30.9.2021 10:55:04","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202118652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312409","Uspokojivé","27.9.2021 11:08:19","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202118291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312048","Uspokojivé","20.9.2021 13:31:27","","","WASCO - družstvo","48079707","Slovenská republika",
"Z202118329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312086","Uspokojivé","21.9.2021 7:13:44","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312604","Uspokojivé","29.9.2021 8:59:08","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312659","Uspokojivé","29.9.2021 11:56:47","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312478","Uspokojivé","30.9.2021 6:52:47","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202118983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312740","Uspokojivé","29.9.2021 5:53:51","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312862","Uspokojivé","28.9.2021 9:41:58","","","WASCO - družstvo","48079707","Slovenská republika",
"Z202118634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312391","Uspokojivé","30.9.2021 10:27:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312961","Uspokojivé","29.9.2021 7:24:03","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202119206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312963","Uspokojivé","29.9.2021 6:44:31","","","Ing. Igor Zacher","54038430","Slovenská republika",
"Z202119221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312978","Uspokojivé","28.9.2021 7:33:57","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
