"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201732059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123891","Pozitívne","7.8.2017 4:45:31","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z201732052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123884","Pozitívne","7.8.2017 4:46:00","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z201732064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123896","Pozitívne","2.8.2017 8:26:59","","","Scintila, s.r.o.","25557858","Česká republika",
"Z201732065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123897","Pozitívne","2.8.2017 8:28:39","","","Bio - Consult Slovakia, s.r.o.","35700220","Slovenská republika",
"Z201731947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123779","Pozitívne","18.8.2017 7:54:40","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201732068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123900","Pozitívne","4.8.2017 11:16:07","","","Cb elektro s.r.o. ","36584622","Slovenská republika",
"Z201731848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123680","Pozitívne","14.8.2017 5:34:24","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201732075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123907","Pozitívne","2.8.2017 8:31:08","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201732077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123909","Pozitívne","7.8.2017 5:20:56","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201731954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123786","Pozitívne","21.8.2017 13:42:49","","","HONOR s.r.o.","31598251","Slovenská republika",
"Z201732096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123928","Pozitívne","8.8.2017 7:58:54","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201732100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123932","Pozitívne","8.8.2017 12:23:52","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201731895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123727","Pozitívne","7.8.2017 7:54:18","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201732106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123938","Pozitívne","7.8.2017 6:19:35","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201732110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123942","Pozitívne","8.8.2017 12:22:52","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201732111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123943","Pozitívne","16.8.2017 11:09:33","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201732114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123946","Pozitívne","8.8.2017 12:21:29","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201732116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123948","Pozitívne","3.8.2017 8:45:42","","","ER-KONT, s.r.o.","46693025","Slovenská republika",
"Z201732123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123955","Pozitívne","16.8.2017 11:11:53","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201732127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123959","Pozitívne","8.8.2017 7:59:24","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201732132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123964","Negatívne","8.8.2017 6:35:10","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","jai group s.r.o.","45328919","Slovenská republika",
"Z201732021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123853","Pozitívne","8.8.2017 5:47:41","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z201732150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123982","Pozitívne","14.8.2017 6:05:00","","","GPP INDUSTRIE BAU, s. r. o. ","44562977","Slovenská republika",
"Z201732149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123981","Pozitívne","11.8.2017 8:56:42","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201732151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123983","Pozitívne","7.8.2017 6:08:40","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z201732159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123991","Pozitívne","7.8.2017 6:06:19","","","PECE spol. s r.o.","36618233","Slovenská republika",
"Z201732156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123988","Pozitívne","11.8.2017 8:57:05","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201732158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123990","Pozitívne","17.8.2017 10:38:42","","","Tatiana Staňová MODEN","22810722","Slovenská republika",
"Z201732165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123997","Pozitívne","8.8.2017 7:58:10","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201732152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123984","Pozitívne","21.8.2017 13:16:14","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201732173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124005","Pozitívne","9.8.2017 12:34:41","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201732185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124017","Pozitívne","7.8.2017 6:45:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201732283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124115","Pozitívne","7.8.2017 7:23:52","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201732284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124116","Pozitívne","10.8.2017 7:17:36","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201732157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123989","Pozitívne","1.8.2017 6:41:44","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201732046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123878","Pozitívne","18.8.2017 9:04:31","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201732078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123910","Pozitívne","17.8.2017 10:16:02","","","STRABAG s.r.o.","17317282","Slovenská republika",
"Z201732292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124124","Pozitívne","18.8.2017 9:08:41","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201732294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124126","Pozitívne","18.8.2017 12:06:44","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201732330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124162","Pozitívne","7.8.2017 5:52:36","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201732336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124168","Pozitívne","7.8.2017 14:01:37","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201732335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124167","Pozitívne","7.8.2017 5:09:18","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201732337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124169","Pozitívne","8.8.2017 6:12:54","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201732347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124179","Pozitívne","8.8.2017 6:16:07","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201732363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124195","Pozitívne","8.8.2017 5:59:40","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201732361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124193","Pozitívne","23.8.2017 12:21:18","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201732374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124206","Pozitívne","10.8.2017 10:39:40","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201732380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124212","Pozitívne","2.8.2017 7:57:58","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201732014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123846","Pozitívne","7.8.2017 5:32:42","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201732565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124397","Pozitívne","23.8.2017 14:53:33","","","SEMA MR, s.r.o.","48048909","Slovenská republika",
"Z201732573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124405","Pozitívne","8.8.2017 6:17:37","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201732577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124409","Pozitívne","7.8.2017 5:42:01","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201732588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124420","Pozitívne","16.8.2017 6:15:39","","","Juraj Čerešník DDD Chem servis","47843039","Slovenská republika",
"Z201732589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124421","Pozitívne","8.8.2017 6:41:13","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201732596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124428","Pozitívne","8.8.2017 6:11:17","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201732603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124435","Pozitívne","23.8.2017 14:53:52","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201732622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124454","Pozitívne","7.8.2017 5:43:20","","","HYDREX, s.r.o.","31633072","Slovenská republika",
"Z201732634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124466","Pozitívne","7.8.2017 5:54:08","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201732601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124433","Pozitívne","7.8.2017 10:09:24","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201732640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124472","Pozitívne","2.8.2017 10:25:41","","","EMIS s.r.o.","35708816","Slovenská republika",
"Z201732644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124476","Pozitívne","7.8.2017 5:12:59","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201732649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124481","Pozitívne","7.8.2017 14:01:10","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201732674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124506","Pozitívne","18.8.2017 9:01:29","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201732760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124592","Pozitívne","9.8.2017 6:56:30","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201732763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124595","Pozitívne","9.8.2017 6:57:27","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201732756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124588","Pozitívne","8.8.2017 12:22:11","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201732757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124589","Pozitívne","24.8.2017 5:58:54","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201732625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124457","Pozitívne","21.8.2017 6:58:19","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201732767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124599","Pozitívne","7.8.2017 8:12:15","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201732790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124622","Negatívne","24.8.2017 8:08:45","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z201732795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124627","Pozitívne","8.8.2017 15:10:34","","","FALKEN - JK, s. r. o.","44514948","Slovenská republika",
"Z201732798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124630","Pozitívne","7.8.2017 6:26:55","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z201732799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124631","Pozitívne","8.8.2017 15:07:59","","","FALKEN - JK, s. r. o.","44514948","Slovenská republika",
"Z201732802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124634","Pozitívne","8.8.2017 15:10:19","","","NIBIA s.r.o.","45408581","Slovenská republika",
"Z201732810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124642","Pozitívne","9.8.2017 5:40:54","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201732816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124648","Pozitívne","7.8.2017 4:08:44","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201732838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124670","Pozitívne","8.8.2017 6:18:13","","","ATRIO PLUS, s.r.o. ","36844781","Slovenská republika",
"Z201732856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124688","Pozitívne","10.8.2017 5:50:56","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201732868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124700","Pozitívne","8.8.2017 6:15:32","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201732869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124701","Pozitívne","8.8.2017 6:13:32","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201732870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124702","Pozitívne","17.8.2017 6:07:25","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201732871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124703","Pozitívne","8.8.2017 6:12:10","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201732874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124706","Pozitívne","23.8.2017 8:15:54","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201732873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124705","Pozitívne","10.8.2017 11:26:01","","","WEGA - MS spol. s r.o.","30998328","Slovenská republika",
"Z201733163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124995","Pozitívne","7.8.2017 6:16:01","","","PHC Slovakia s.r.o.","35889781","Slovenská republika",
"Z201733164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124996","Pozitívne","7.8.2017 6:36:59","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201732897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124729","Pozitívne","10.8.2017 10:28:48","","","MEDIMPRAX, spol. s r.o.","31348904","Slovenská republika",
"Z201733162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124994","Pozitívne","11.8.2017 5:48:47","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201733159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124991","Pozitívne","2.8.2017 8:11:09","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201733174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125006","Pozitívne","8.8.2017 6:14:57","","","BMT, s.r.o.","31444571","Slovenská republika",
"Z201733191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125023","Pozitívne","23.8.2017 10:40:27","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z201733190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125022","Pozitívne","3.8.2017 7:31:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201733187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125019","Pozitívne","7.8.2017 7:32:02","","","SLOVNAFT, a.s. ","31322832","Slovenská republika",
"Z201733216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125048","Pozitívne","7.8.2017 6:15:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201733154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124986","Pozitívne","9.8.2017 5:33:49","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201732747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124579","Pozitívne","23.8.2017 10:39:37","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z201733141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124973","Pozitívne","24.8.2017 8:56:57","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201733231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125063","Pozitívne","8.8.2017 6:15:21","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201733233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125065","Pozitívne","8.8.2017 6:16:31","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201733149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124981","Pozitívne","7.8.2017 6:22:31","","","Printline, s.r.o. ","36361496","Slovenská republika",
"Z201733251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125083","Pozitívne","7.8.2017 6:29:58","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z201733256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125088","Pozitívne","7.8.2017 6:32:21","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201733265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125097","Pozitívne","7.8.2017 6:51:06","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z201733278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125110","Pozitívne","8.8.2017 8:03:51","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201733282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125114","Pozitívne","10.8.2017 8:37:32","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201733280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125112","Pozitívne","28.8.2017 6:14:41","","","SWAM servis s.r.o.","36602833","Slovenská republika",
"Z201733224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125056","Pozitívne","17.8.2017 11:49:18","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z201733303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125135","Pozitívne","23.8.2017 10:56:17","","","ABAMET, s.r.o.","47966947","Slovenská republika",
"Z201733308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125140","Pozitívne","23.8.2017 8:25:05","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201733315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125147","Pozitívne","10.8.2017 9:11:00","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
