"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201627199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69563","Pozitívne","15.11.2016 10:05:02","","","Ľubomír Kusyn","22677950","Slovenská republika",
"Z201627198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69562","Pozitívne","2.11.2016 7:24:54","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201627211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69575","Pozitívne","7.11.2016 9:44:21","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201627218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69582","Pozitívne","9.11.2016 7:36:17","","","JCK, s.r.o.","36489531","Slovenská republika",
"Z201627233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69597","Pozitívne","9.11.2016 14:50:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201627236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69600","Pozitívne","14.11.2016 8:46:21","","","FASÁDIČKA s. r. o.","45953970","Slovenská republika",
"Z201627241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69605","Pozitívne","15.11.2016 11:03:25","","","Tecprom-Trifit spol. s r.o.","34099662","Slovenská republika",
"Z201626912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69276","Pozitívne","4.11.2016 9:08:52","","","VEP, spol. s r.o.","31566634","Slovenská republika",
"Z201627245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69609","Pozitívne","15.11.2016 13:06:01","","","EURO-MONT SK s.r.o.","46206094","Slovenská republika",
"Z201624689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67053","Pozitívne","7.11.2016 10:37:34","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201622348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64712","Pozitívne","10.11.2016 10:07:11","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201622341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64705","Pozitívne","10.11.2016 10:06:42","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z201622335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64699","Pozitívne","10.11.2016 10:14:38","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z201627270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69634","Pozitívne","29.11.2016 8:59:42","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201627257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69621","Pozitívne","7.11.2016 9:50:07","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201627281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69645","Pozitívne","7.11.2016 10:29:40","","","EGAMED, spol. s r.o.","00613606","Slovenská republika",
"Z201627364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69728","Pozitívne","8.11.2016 6:54:25","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201627369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69733","Pozitívne","8.11.2016 6:53:57","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201627370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69734","Pozitívne","7.11.2016 10:42:58","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201625787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68151","Pozitívne","14.11.2016 9:05:07","","","Profexy s.r.o.","46440577","Slovenská republika",
"Z201627388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69752","Pozitívne","9.11.2016 9:46:21","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201627390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69754","Pozitívne","25.11.2016 12:58:32","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201625076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67440","Pozitívne","2.11.2016 7:27:01","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201627395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69759","Pozitívne","7.11.2016 12:02:24","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z201627400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69764","Pozitívne","9.11.2016 9:29:27","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201627401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69765","Pozitívne","9.11.2016 9:38:32","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201627405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69769","Pozitívne","10.11.2016 7:31:06","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201627420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69784","Pozitívne","7.11.2016 9:47:19","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201627424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69788","Pozitívne","3.11.2016 11:56:11","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201627434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69798","Pozitívne","28.11.2016 8:52:18","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201627436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69800","Pozitívne","14.11.2016 15:09:27","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69819","Pozitívne","16.11.2016 9:47:04","","","Mertel RG Česká republika, spol. s r.o.","26763567","Česká republika",
"Z201627458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69822","Pozitívne","7.11.2016 12:03:16","","","WINCOR NIXDORF s.r.o. ","35795808","Slovenská republika",
"Z201627462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69826","Pozitívne","28.11.2016 7:08:26","","","FEAST s.r.o.","44197781","Slovenská republika",
"Z201624553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/66917","Pozitívne","3.11.2016 5:52:42","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z201627471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69835","Pozitívne","7.11.2016 10:39:00","","","Mgr. Viera Janočková - VERA","40035263","Slovenská republika",
"Z201627476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69840","Pozitívne","8.11.2016 13:12:51","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201627485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69849","Pozitívne","8.11.2016 14:00:45","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201627567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69931","Pozitívne","8.11.2016 7:43:28","","","VSK MINERAL s.r.o.","36706311","Slovenská republika",
"Z201627574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69938","Pozitívne","3.11.2016 11:48:58","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201627588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69952","Pozitívne","18.11.2016 9:38:49","","","AB SYSTEM SLOVAKIA","36707741","Slovenská republika",
"Z201627589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69953","Pozitívne","7.11.2016 15:01:06","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201627608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69972","Pozitívne","3.11.2016 12:54:13","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201627612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69976","Pozitívne","8.11.2016 7:13:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69977","Pozitívne","3.11.2016 8:37:40","","","EKOPOL PLUS spol. s r.o. ","36321656","Slovenská republika",
"Z201627610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69974","Negatívne","8.11.2016 7:30:45","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","FUN TIME s.r.o. ","44539622","Slovenská republika",
"Z201627629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69993","Pozitívne","15.11.2016 10:05:27","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201627600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69964","Pozitívne","8.11.2016 13:31:34","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201627630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69994","Pozitívne","29.11.2016 9:57:15","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201627650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70014","Pozitívne","29.11.2016 8:44:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70018","Pozitívne","23.11.2016 8:36:22","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201627657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70021","Pozitívne","11.11.2016 8:37:53","","","STROJ-MAX s.r.o.","44238436","Slovenská republika",
"Z201627670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70034","Pozitívne","14.11.2016 8:09:58","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201627676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70040","Pozitívne","24.11.2016 11:01:10","","","METEC PLUS spoločnosť s ručením obmedzeným Košice","31673911","Slovenská republika",
"Z201627680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70044","Pozitívne","28.11.2016 12:05:14","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201627682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70046","Pozitívne","28.11.2016 12:09:13","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201627675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70039","Pozitívne","30.11.2016 6:47:09","","","Juraj Hudy - GAMA TNS","10689231","Slovenská republika",
"Z201627683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70047","Pozitívne","28.11.2016 12:12:27","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201627688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70052","Pozitívne","7.11.2016 11:11:51","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201627686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70050","Pozitívne","8.11.2016 9:45:17","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201627699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70063","Pozitívne","30.11.2016 9:27:10","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201627723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70087","Pozitívne","7.11.2016 9:31:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70089","Pozitívne","7.11.2016 13:20:35","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201627732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70096","Pozitívne","7.11.2016 13:21:26","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201627794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70158","Pozitívne","7.11.2016 9:41:31","","","SOR SLOVAKIA, s.r.o.","36390551","Slovenská republika",
"Z201627791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70155","Pozitívne","7.11.2016 9:42:24","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z201627797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70161","Pozitívne","28.11.2016 10:49:30","","","AD značenie, s. r. o. ","31623743","Slovenská republika",
"Z201626852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69216","Pozitívne","7.11.2016 9:17:33","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201625640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68004","Pozitívne","7.11.2016 9:48:03","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201626954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69318","Pozitívne","4.11.2016 8:51:51","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201627808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70172","Pozitívne","7.11.2016 9:26:31","","","Agentúra PREKLADY A TLMOČENIE, s.r.o.","45411875","Slovenská republika",
"Z201627448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69812","Pozitívne","2.11.2016 11:38:15","","","Reklamný servis, s.r.o.","36417033","Slovenská republika",
"Z201627834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70198","Pozitívne","21.11.2016 7:07:08","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201627835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70199","Pozitívne","10.11.2016 8:04:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70203","Pozitívne","7.11.2016 9:56:58","","","AnMaŠi s. r. o.","45595160","Slovenská republika",
"Z201627824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70188","Pozitívne","29.11.2016 7:35:05","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201627848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70212","Pozitívne","14.11.2016 8:53:07","","","STEBERG s.r.o.","46604049","Slovenská republika",
"Z201627849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70213","Pozitívne","9.11.2016 14:23:03","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70215","Pozitívne","3.11.2016 7:17:34","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201627878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70242","Pozitívne","16.11.2016 7:41:14","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201627884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70248","Pozitívne","18.11.2016 7:35:15","","","TRISSAN s.r.o. NITRA","34111352","Slovenská republika",
"Z201627892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70256","Pozitívne","8.11.2016 7:09:36","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201627907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70271","Pozitívne","2.11.2016 10:06:27","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201627902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70266","Pozitívne","8.11.2016 6:54:25","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201627916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70280","Pozitívne","7.11.2016 9:15:02","","","AZ CHROM s. r. o.","44984936","Slovenská republika",
"Z201627937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70301","Pozitívne","9.11.2016 10:26:07","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201627948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70312","Pozitívne","9.11.2016 12:07:32","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201627956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70320","Pozitívne","3.11.2016 13:18:15","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70336","Pozitívne","7.11.2016 9:09:45","","","EDUCATO, s. r. o.","45457867","Slovenská republika",
"Z201628003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70367","Pozitívne","7.11.2016 9:48:13","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201628260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70624","Pozitívne","7.11.2016 7:21:16","","","EUROSPAN, s.r.o.","36182061","Slovenská republika",
"Z201628267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70631","Pozitívne","21.11.2016 13:17:19","","","AZ CHROM s. r. o.","44984936","Slovenská republika",
"Z201628270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70634","Pozitívne","21.11.2016 13:06:46","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201628266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70630","Pozitívne","10.11.2016 8:14:08","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201628271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70635","Negatívne","18.11.2016 9:15:13","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","EUROSPAN, s.r.o.","36182061","Slovenská republika",
"Z201628262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70626","Pozitívne","18.11.2016 6:18:07","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z201628276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70640","Pozitívne","21.11.2016 13:21:52","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201628279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70643","Pozitívne","21.11.2016 13:13:28","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201628287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70651","Pozitívne","3.11.2016 6:32:11","","","realshop.sk, s.r.o.","50262131","Slovenská republika",
"Z201626899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69263","Pozitívne","7.11.2016 10:37:02","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201628290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70654","Pozitívne","7.11.2016 9:58:16","","","H a S Nitra, spol. s r. o.","36537136","Slovenská republika",
"Z201628296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70660","Pozitívne","7.11.2016 9:39:27","","","NOVART, s.r.o.","35712201","Slovenská republika",
"Z201628249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70613","Pozitívne","14.11.2016 13:03:42","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201628253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70617","Pozitívne","14.11.2016 13:04:06","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201628303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70667","Pozitívne","21.11.2016 13:32:49","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201628304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70668","Pozitívne","2.11.2016 18:06:53","","","OVITEX s.r.o.","36507202","Slovenská republika",
"Z201627465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69829","Pozitívne","3.11.2016 13:35:49","","","DIKRA s.r.o.","47465590","Slovenská republika",
"Z201628308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70672","Pozitívne","7.11.2016 10:46:17","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z201628286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70650","Pozitívne","22.11.2016 13:30:41","","","Margita Kubjatková - MARGITA","30550173","Slovenská republika",
