"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201627396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69760","Pozitívne","2.1.2017 13:19:36","","","Complete Solutions, s.r.o.","44860820","Slovenská republika",
"Z201627441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69805","Pozitívne","30.1.2017 9:53:06","","","Slovak Telekom, a.s.","35763469","Slovenská republika",
"Z201627477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69841","Pozitívne","5.1.2017 7:36:39","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201627217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69581","Pozitívne","16.1.2017 14:19:10","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z201627586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69950","Pozitívne","3.1.2017 7:21:57","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201627651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70015","Pozitívne","10.1.2017 14:50:18","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201627653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70017","Pozitívne","10.1.2017 14:50:34","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201627691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70055","Pozitívne","27.1.2017 13:12:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70093","Pozitívne","27.1.2017 10:12:26","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201627898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70262","Pozitívne","9.1.2017 11:09:28","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z201627915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70279","Pozitívne","9.1.2017 11:02:06","","","CHRIEN, spol. s r.o.","36008338","Slovenská republika",
"Z201627964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70328","Pozitívne","2.1.2017 14:55:49","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201628264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70628","Pozitívne","4.1.2017 13:14:37","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201628278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70642","Negatívne","10.1.2017 13:09:10","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Skyfall s.r.o.","36694134","Slovenská republika",
"Z201628306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70670","Pozitívne","3.1.2017 20:21:26","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201628354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70718","Pozitívne","11.1.2017 6:35:24","","","STRABAG s.r.o.","17317282","Slovenská republika",
"Z201628440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70804","Pozitívne","2.1.2017 12:13:46","","","KP, s.r.o.","36402516","Slovenská republika",
"Z201628506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70870","Pozitívne","24.1.2017 9:06:19","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201628342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70706","Pozitívne","9.1.2017 8:37:08","","","FINAL - CD plus, s.r.o.","47741686","Slovenská republika",
"Z201628509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70873","Pozitívne","25.1.2017 8:02:49","","","COPY PRINT GROUP, s.r.o.","45310106","Slovenská republika",
"Z201628476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70840","Pozitívne","2.1.2017 9:48:37","","","Anna Koleštíková UKO","33238022","Slovenská republika",
"Z201628648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71012","Pozitívne","2.1.2017 9:31:46","","","PROSOL s.r.o.","36699675","Slovenská republika",
"Z201628650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71014","Pozitívne","9.1.2017 7:59:20","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201628699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71063","Pozitívne","13.1.2017 13:33:14","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201628705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71069","Pozitívne","5.1.2017 10:12:08","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201628704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71068","Pozitívne","9.1.2017 10:54:09","","","Ľubica Križanová - Veľkoobchod OZ","43555811","Slovenská republika",
"Z201628645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71009","Pozitívne","3.1.2017 7:31:01","","","Vzdelávacia spoločnosť V.S., s.r.o.","35847972","Slovenská republika",
"Z201628646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71010","Pozitívne","3.1.2017 7:46:57","","","Vzdelávacia spoločnosť V.S., s.r.o.","35847972","Slovenská republika",
"Z201628647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71011","Pozitívne","3.1.2017 7:40:40","","","Agentúra JASPIS s.r.o.","35944889","Slovenská republika",
"Z201628724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71088","Pozitívne","27.1.2017 13:13:34","","","MARCONI, s. r. o.","45327700","Slovenská republika",
"Z201628734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71098","Pozitívne","27.1.2017 13:14:07","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201627715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70079","Pozitívne","13.1.2017 13:45:02","","","OB-BELSTAV, s.r.o. ","36396605","Slovenská republika",
"Z201628779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71143","Pozitívne","2.1.2017 11:59:36","","","Salvena, s.r.o.","36491535","Slovenská republika",
"Z201628274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70638","Pozitívne","2.1.2017 10:14:04","","","TECO, spol. s r.o.","31349404","Slovenská republika",
"Z201628522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70886","Pozitívne","2.1.2017 10:31:58","","","BOAT a.s.","35756764","Slovenská republika",
"Z201628791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71155","Pozitívne","4.1.2017 6:50:14","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201628838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71202","Pozitívne","2.1.2017 11:03:00","","","COPY PRINT GROUP, s.r.o.","45310106","Slovenská republika",
"Z201628844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71208","Pozitívne","3.1.2017 8:03:48","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z201628862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71226","Pozitívne","2.1.2017 10:41:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201628864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71228","Pozitívne","2.1.2017 10:41:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201628869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71233","Pozitívne","2.1.2017 10:01:33","","","GreMi KLIMA, s.r.o.","36424676","Slovenská republika",
"Z201628528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70892","Pozitívne","27.1.2017 8:01:05","","","FUJIFILM Europe GmbH - organizačná zložka","45497095","Slovenská republika",
"Z201628525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70889","Pozitívne","27.1.2017 8:00:46","","","Roner, s.r.o.","35860537","Slovenská republika",
"Z201628521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70885","Pozitívne","27.1.2017 8:00:28","","","HAPPY TRADE spol. s.r.o. ","36053481","Slovenská republika",
"Z201628518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70882","Pozitívne","27.1.2017 8:00:12","","","Roner, s.r.o.","35860537","Slovenská republika",
"Z201628514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70878","Pozitívne","27.1.2017 7:59:55","","","HAPPY TRADE spol. s.r.o. ","36053481","Slovenská republika",
"Z201628503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70867","Pozitívne","27.1.2017 7:59:19","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201628502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70866","Pozitívne","27.1.2017 7:59:01","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201628499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70863","Pozitívne","27.1.2017 7:58:38","","","HAPPY TRADE spol. s.r.o. ","36053481","Slovenská republika",
"Z201628497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70861","Pozitívne","27.1.2017 7:58:17","","","HAPPY TRADE spol. s.r.o. ","36053481","Slovenská republika",
"Z201628491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70855","Pozitívne","27.1.2017 7:57:43","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201628505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70869","Pozitívne","27.1.2017 7:59:37","","","HAPPY TRADE spol. s.r.o. ","36053481","Slovenská republika",
"Z201629001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71365","Pozitívne","2.1.2017 12:39:36","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z201628339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70703","Pozitívne","11.1.2017 13:22:57","","","RI - PEX s.r.o.","46465081","Slovenská republika",
"Z201629131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71495","Pozitívne","17.1.2017 9:47:50","","","GTRADE s.r.o.","46265082","Slovenská republika",
"Z201629053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71417","Pozitívne","4.1.2017 8:27:58","","","METRO Cash & Carry SR s.r.o.","45952671","Slovenská republika",
"Z201628851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71215","Pozitívne","11.1.2017 14:41:50","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z201627927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70291","Pozitívne","12.1.2017 8:25:42","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201629252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71616","Pozitívne","23.1.2017 12:56:22","","","Fatra TIP, s.r.o.","36412741","Slovenská republika",
"Z201629258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71622","Pozitívne","11.1.2017 6:34:47","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201629262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71626","Pozitívne","2.1.2017 9:34:27","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201629279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71643","Pozitívne","17.1.2017 13:05:53","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z201629282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71646","Pozitívne","17.1.2017 13:24:22","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z201629310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71674","Pozitívne","9.1.2017 8:51:31","","","PRESS & BURG Business s.r.o.","50356283","Slovenská republika",
"Z201629317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71681","Pozitívne","9.1.2017 6:43:44","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201629009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71373","Pozitívne","2.1.2017 10:01:13","","","ROPA, EKOLÓGIA s.r.o.","36216216","Slovenská republika",
"Z201629326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71690","Pozitívne","12.1.2017 8:30:08","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201629364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71728","Pozitívne","2.1.2017 13:04:41","","","UNICARBACK, s.r.o.","46643206","Slovenská republika",
"Z201629382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71746","Pozitívne","2.1.2017 13:07:24","","","Marián Šupa","11906022","Slovenská republika",
"Z201629691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72055","Pozitívne","9.1.2017 6:20:27","","","Marián Uhlár","14373564","Slovenská republika",
"Z201629713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72077","Pozitívne","5.1.2017 9:08:38","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201629702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72066","Pozitívne","2.1.2017 9:43:55","","","PRO AUTO, s.r.o.","36044598","Slovenská republika",
"Z201629731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72095","Pozitívne","27.1.2017 13:14:56","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z201629754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72118","Pozitívne","10.1.2017 7:01:34","","","Sokol trade spol. s r.o.","36605735","Slovenská republika",
"Z201629775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72139","Pozitívne","27.1.2017 13:15:25","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201629781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72145","Pozitívne","10.1.2017 12:11:57","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201629777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72141","Pozitívne","2.1.2017 15:08:18","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201629787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72151","Pozitívne","27.1.2017 13:15:50","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201629780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72144","Pozitívne","9.1.2017 13:04:11","","","KRAJSPOL SK, s.r.o.","36712736","Slovenská republika",
"Z201629790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72154","Pozitívne","3.1.2017 6:56:49","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z201629810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72174","Pozitívne","23.1.2017 14:12:07","","","REMSTAV spol. s r.o.","31319556","Slovenská republika",
"Z201629845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72209","Pozitívne","11.1.2017 8:56:14","","","MEGABOOKS SK, spol. s r.o.","36699594","Slovenská republika",
"Z201629878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72242","Pozitívne","4.1.2017 8:40:18","","","Eva Ďungelová - POINT EXTRA","46480382","Slovenská republika",
"Z201629947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72311","Pozitívne","2.1.2017 11:22:22","","","Ľubomír Srnka - MALKO","34634576","Slovenská republika",
"Z201630089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72453","Pozitívne","24.1.2017 9:07:09","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201630124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72488","Pozitívne","9.1.2017 10:32:11","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201630164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72528","Pozitívne","11.1.2017 9:10:06","","","MOTOR PARTNER s.r.o.","35694866","Slovenská republika",
"Z201629876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72240","Pozitívne","12.1.2017 8:42:06","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201629263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71627","Pozitívne","23.1.2017 13:52:22","","","INTES Poprad, s.r.o.","36449814","Slovenská republika",
"Z201630211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72575","Pozitívne","24.1.2017 12:09:43","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201629803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72167","Pozitívne","3.1.2017 13:31:00","","","FLORA SERVIS GROUP, s.r.o.","47892609","Slovenská republika",
"Z201630322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72686","Pozitívne","10.1.2017 8:29:27","","","ČECHOVO, s. r. o.","46186484","Slovenská republika",
"Z201630332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72696","Pozitívne","11.1.2017 8:57:02","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201630337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72701","Pozitívne","2.1.2017 9:38:26","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z201630153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72517","Negatívne","27.1.2017 8:03:21","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","PATIP s.r.o. ","45965331","Slovenská republika",
"Z201630358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72722","Pozitívne","2.1.2017 12:48:54","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201630465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72829","Pozitívne","23.1.2017 8:03:09","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201630558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72922","Pozitívne","10.1.2017 8:13:41","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201630600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72964","Pozitívne","2.1.2017 10:42:13","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201630597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72961","Pozitívne","26.1.2017 17:16:29","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201630606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72970","Pozitívne","2.1.2017 10:39:10","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201630610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72974","Pozitívne","2.1.2017 10:39:35","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201630619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72983","Pozitívne","26.1.2017 17:15:41","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201630635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72999","Pozitívne","9.1.2017 14:06:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201630634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72998","Pozitívne","10.1.2017 7:03:26","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201627842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70206","Pozitívne","4.1.2017 14:19:50","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201628559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70923","Pozitívne","9.1.2017 12:31:10","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201630717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73081","Pozitívne","9.1.2017 10:48:23","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z201630426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72790","Pozitívne","11.1.2017 13:36:09","","","Star Design, s.r.o.","47631805","Slovenská republika",
"Z201630866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73230","Pozitívne","24.1.2017 9:07:42","","","BIOTECH s.r.o.","35768444","Slovenská republika",
