"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20235775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340730","Uspokojivé","1/19/2024 8:58:13 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20235817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340772","Uspokojivé","1/9/2024 12:19:48 PM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20235824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340779","Uspokojivé","1/4/2024 7:31:08 AM","","","FINAL - CD plus, s.r.o.","47741686","Slovenská republika",
"Z20235872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340827","Uspokojivé","1/2/2024 9:42:43 AM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20235931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340886","Uspokojivé","1/17/2024 9:11:42 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20235938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340893","Uspokojivé","1/2/2024 8:59:51 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20235953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340908","Uspokojivé","1/12/2024 8:10:18 AM","","","Senické a skalické pekárne, a.s.","31416306","Slovenská republika",
"Z20235959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340914","Uspokojivé","1/2/2024 1:46:58 PM","","","Brantner Poprad, s.r.o.","36444618","Slovenská republika",
"Z20235962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340917","Uspokojivé","1/5/2024 1:41:22 PM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20235969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340924","Uspokojivé","1/5/2024 1:40:01 PM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20236033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/340988","Neuspokojivé","1/2/2024 5:14:41 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","AUTO VIBA s.r.o.","36639397","Slovenská republika",
"Z20236093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341048","Uspokojivé","1/8/2024 7:31:08 AM","","","S.M.S., spol. s r. o.","31610811","Slovenská republika",
"Z20236102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341057","Uspokojivé","1/4/2024 9:32:43 AM","","","Boris Prítrský PRIMAPEK","51992191","Slovenská republika",
"Z20236145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341100","Uspokojivé","1/5/2024 1:38:53 PM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341109","Uspokojivé","1/5/2024 1:30:10 PM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20236156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341111","Uspokojivé","1/5/2024 1:28:46 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20236157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341112","Uspokojivé","1/24/2024 7:27:21 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20236175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341130","Uspokojivé","1/9/2024 9:52:20 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20236177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341132","Uspokojivé","1/9/2024 9:51:50 AM","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z20236205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341160","Uspokojivé","1/5/2024 11:06:10 AM","","","ELOS - servis s.r.o.","47575930","Slovenská republika",
"Z20236269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341224","Uspokojivé","1/9/2024 9:51:02 AM","","","TSM SLOVAKIA s.r.o.","45331294","Slovenská republika",
"Z20236255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341210","Uspokojivé","1/22/2024 10:47:44 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20236332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341287","Uspokojivé","1/11/2024 8:02:52 AM","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z20236449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341404","Uspokojivé","1/4/2024 9:31:43 AM","","","SLOVHOLDING, a.s.","31389163","Slovenská republika",
"Z20236425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341380","Uspokojivé","1/12/2024 9:52:09 AM","","","BITO-Skladovacia technika s.r.o.","36761508","Slovenská republika",
"Z20236440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341395","Uspokojivé","1/2/2024 8:59:46 AM","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z20236439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341394","Uspokojivé","1/2/2024 8:42:19 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20236514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341469","Uspokojivé","1/9/2024 11:37:02 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20236532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341487","Uspokojivé","1/24/2024 9:09:34 AM","","","EKORECYKLING Services","53597699","Slovenská republika",
"Z20236484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341439","Uspokojivé","1/8/2024 10:04:08 AM","","","SALOME Special Operations, s.r.o.","46073299","Slovenská republika",
"Z20236552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341507","Uspokojivé","1/5/2024 1:27:11 PM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341517","Uspokojivé","1/2/2024 8:29:21 AM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20236565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341520","Uspokojivé","1/2/2024 8:25:44 AM","","","ELPO, s.r.o.","36450359","Slovenská republika",
"Z20236623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341578","Uspokojivé","1/9/2024 9:50:12 AM","","","KONNEX s.r.o. ","17639727","Slovenská republika",
"Z20236697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341652","Uspokojivé","1/16/2024 11:25:54 AM","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20236716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341671","Uspokojivé","1/2/2024 6:50:35 AM","","","Autoškola Beňuš, s. r. o.","52943593","Slovenská republika",
"Z20236745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341700","Uspokojivé","1/5/2024 1:22:14 PM","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z20236771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341726","Uspokojivé","1/23/2024 9:34:45 AM","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z20236802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341757","Uspokojivé","1/9/2024 9:49:29 AM","","","KÄRCHER Slovakia , s.r.o.","43967663","Slovenská republika",
"Z20236828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341783","Uspokojivé","1/17/2024 9:10:56 AM","","","OfficeLand, s.r.o.","35843136","Slovenská republika",
"Z20236855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341810","Uspokojivé","1/2/2024 6:46:21 AM","","","Autoškola Beňuš, s. r. o.","52943593","Slovenská republika",
"Z20236861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341816","Uspokojivé","1/19/2024 7:31:28 AM","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20236864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341819","Neuspokojivé","1/8/2024 11:49:33 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","OCTAGO, a.s.","51423839","Slovenská republika",
"Z20236883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341838","Uspokojivé","1/17/2024 9:10:44 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20236887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341842","Uspokojivé","1/17/2024 9:10:32 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20236816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341771","Uspokojivé","1/17/2024 1:55:43 PM","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20236911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341866","Uspokojivé","1/5/2024 1:20:51 PM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20236912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341867","Uspokojivé","1/8/2024 6:54:45 AM","","","Špeciálne cestné práce SLOVKOREKT, spol. s r.o.","31602363","Slovenská republika",
"Z20236925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341880","Uspokojivé","1/8/2024 8:31:53 AM","","","Dobráci s. r. o.","47804602","Slovenská republika",
"Z20236930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341885","Uspokojivé","1/2/2024 9:01:56 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20236934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341889","Uspokojivé","1/2/2024 6:49:37 AM","","","ADR - školenia a konzultácie, s.r.o.","35931540","Slovenská republika",
"Z20236936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341891","Uspokojivé","1/2/2024 9:01:14 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20236969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341924","Uspokojivé","1/5/2024 1:18:56 PM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20237041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341996","Uspokojivé","1/17/2024 9:10:20 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20237091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342046","Uspokojivé","1/5/2024 1:16:51 PM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20237092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342047","Uspokojivé","1/5/2024 1:15:05 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342050","Uspokojivé","1/5/2024 1:14:03 PM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20236538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341493","Uspokojivé","1/19/2024 3:10:30 PM","","","Nemček SONES spol. s r.o","36248371","Slovenská republika",
"Z20237115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342070","Uspokojivé","1/16/2024 11:32:55 AM","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z20237117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342072","Uspokojivé","1/5/2024 1:13:01 PM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20237128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342083","Uspokojivé","1/9/2024 9:48:56 AM","","","Marián Šupa","11906022","Slovenská republika",
"Z20237156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342111","Uspokojivé","1/8/2024 6:28:05 AM","","","STAFIS,s.r.o.","36305103","Slovenská republika",
"Z20237163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342118","Uspokojivé","1/2/2024 6:48:11 AM","","","Gastro Academy s. r. o.","53141814","Slovenská republika",
"Z20237212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342167","Uspokojivé","1/2/2024 5:56:16 AM","","","AUTOMAX PLUS s.r.o. ","46569022","Slovenská republika",
"Z20237255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342210","Uspokojivé","1/22/2024 10:46:24 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20237259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342214","Uspokojivé","1/2/2024 6:48:39 AM","","","Spojená škola, Československej armády 24, Martin","17050499","Slovenská republika",
"Z20237289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342244","Uspokojivé","1/4/2024 7:55:15 AM","","","XEVOS Solutions s.r.o.","27831345","Česká republika",
"Z20237208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342163","Uspokojivé","1/3/2024 6:51:09 AM","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z20237315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342270","Uspokojivé","1/16/2024 11:32:25 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20237320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342275","Uspokojivé","1/3/2024 10:48:29 AM","","","ROFA SLOVENSKO, spol s r.o.","31340962","Slovenská republika",
"Z20237326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342281","Uspokojivé","1/8/2024 9:58:08 AM","","","PETRO CARS, s.r.o.","46065857","Slovenská republika",
"Z20237338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342293","Uspokojivé","1/2/2024 6:47:27 AM","","","Spojená škola, Československej armády 24, Martin","17050499","Slovenská republika",
"Z20237325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342280","Uspokojivé","1/19/2024 3:00:36 PM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20237344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342299","Uspokojivé","1/12/2024 10:20:53 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20237354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342309","Uspokojivé","1/17/2024 9:10:09 AM","","","SERVIS LINE, s.r.o. ","36545074","Slovenská republika",
"Z20237378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342333","Uspokojivé","1/2/2024 6:24:20 AM","","","STAVIVÁ POPRAD, s. r. o.","44187475","Slovenská republika",
"Z20237407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342362","Uspokojivé","1/10/2024 1:52:52 PM","","","GRAFITEC SLOVAKIA GROUP s. r. o.","45262543","Slovenská republika",
"Z20237501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342456","Uspokojivé","1/19/2024 8:25:13 AM","","","Tecprom-Trifit spol. s r.o.","34099662","Slovenská republika",
"Z20237539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342494","Uspokojivé","1/2/2024 8:23:55 AM","","","EXPYRO, s.r.o.","36257826","Slovenská republika",
"Z20237559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342514","Uspokojivé","1/2/2024 9:01:38 AM","","","Okienkovo s. r. o.","52230937","Slovenská republika",
"Z20237565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342520","Uspokojivé","1/2/2024 9:01:03 AM","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z20237592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342547","Uspokojivé","1/10/2024 7:24:46 AM","","","KA-BE s.r.o.","50401815","Slovenská republika",
"Z20237606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342561","Uspokojivé","1/3/2024 11:18:23 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20237607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342562","Uspokojivé","1/2/2024 9:00:51 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20237662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342617","Uspokojivé","1/22/2024 10:02:17 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20237524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342479","Uspokojivé","1/22/2024 12:44:55 PM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20237731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342686","Uspokojivé","1/22/2024 11:17:34 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342733","Uspokojivé","1/2/2024 6:27:21 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20237818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342773","Uspokojivé","1/16/2024 11:28:01 AM","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z20237830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342785","Uspokojivé","1/16/2024 11:39:21 AM","","","Ing. András Bodó","52159647","Slovenská republika",
"Z20237836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342791","Uspokojivé","1/2/2024 10:17:19 AM","","","Zeppelin SK s.r.o.","31579710","Slovenská republika",
"Z20237861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342816","Uspokojivé","1/10/2024 12:33:19 PM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20237898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342853","Uspokojivé","1/19/2024 3:05:44 PM","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20237914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342869","Uspokojivé","1/10/2024 7:27:55 AM","","","MIŠKECH AM, s.r.o.","54620350","Slovenská republika",
"Z20237862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342817","Uspokojivé","1/2/2024 6:42:58 PM","","","AGRA, s.r.o.","36382914","Slovenská republika",
"Z20237917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342872","Uspokojivé","1/24/2024 8:25:01 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20237963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342918","Uspokojivé","1/22/2024 11:15:13 AM","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20237980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342935","Uspokojivé","1/10/2024 7:46:41 AM","","","Breco s. r. o.","52846547","Slovenská republika",
"Z20238018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342973","Uspokojivé","1/9/2024 8:55:25 AM","","","BovaChem s. r. o.","47539461","Slovenská republika",
"Z20238033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342988","Uspokojivé","1/10/2024 7:43:52 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20238055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343010","Uspokojivé","1/2/2024 11:58:42 AM","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z20238072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343027","Uspokojivé","1/5/2024 10:17:22 AM","","","AXISplus SK s.r.o.","35903643","Slovenská republika",
"Z20238086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343041","Uspokojivé","1/16/2024 11:27:36 AM","","","BELARA s.r.o.","51259826","Slovenská republika",
"Z20238095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343050","Uspokojivé","1/22/2024 11:16:10 AM","","","JEMO TRADING spol. s.r.o.","17317436","Slovenská republika",
"Z20238100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343055","Uspokojivé","1/4/2024 7:20:33 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20238120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343075","Uspokojivé","1/17/2024 8:31:02 AM","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z20238124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343079","Uspokojivé","1/8/2024 7:30:47 AM","","","AEROPROGRES, s.r.o.","52798453","Slovenská republika",
"Z20238183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343138","Uspokojivé","1/5/2024 1:12:03 PM","","","PRO. Laika spol. s r.o","31355218","Slovenská republika",
"Z20238153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343108","Uspokojivé","1/2/2024 7:50:12 AM","","","ZKK, s.r.o.","36778541","Slovenská republika",
"Z20238178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343133","Uspokojivé","1/2/2024 6:27:51 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
