"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201923361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243929","Uspokojivé","11.1.2021 6:25:35","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201924981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245549","Uspokojivé","8.1.2021 10:59:14","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201925705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246273","Uspokojivé","5.1.2021 6:40:46","","","SPB Security s.r.o.","44626975","Slovenská republika",
"Z201926646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247214","Uspokojivé","7.1.2021 14:33:54","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201926756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247324","Uspokojivé","4.1.2021 11:46:32","","","Ľuboš Cudziš","50035151","Slovenská republika",
"Z201927451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248019","Uspokojivé","20.1.2021 7:08:19","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201927607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248175","Uspokojivé","22.1.2021 12:03:03","","","LED ARENA s.r.o","47355867","Slovenská republika",
"Z201927641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248209","Uspokojivé","8.1.2021 7:28:45","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201928066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248634","Uspokojivé","8.1.2021 7:25:36","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201928830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249398","Uspokojivé","19.1.2021 8:19:38","","","ZSE Energia, a.s.","36677281","Slovenská republika",
"Z201929397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249965","Uspokojivé","5.1.2021 9:34:58","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201929643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250211","Uspokojivé","4.1.2021 6:12:54","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201929719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250287","Uspokojivé","8.1.2021 10:22:30","","","Energie2, a.s.","46113177","Slovenská republika",
"Z201930007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250575","Uspokojivé","19.1.2021 8:13:41","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z201929999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250567","Uspokojivé","8.1.2021 12:25:04","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201930593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251161","Uspokojivé","4.1.2021 7:29:41","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201930625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251193","Uspokojivé","11.1.2021 8:21:14","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201930860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251428","Uspokojivé","6.1.2021 10:22:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201930850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251418","Uspokojivé","15.1.2021 12:59:07","","","MFGK Slovakia s. r. o.","50060872","Slovenská republika",
"Z201930960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251528","Uspokojivé","4.1.2021 8:03:51","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201930966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251534","Uspokojivé","13.1.2021 10:10:07","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201931046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251614","Uspokojivé","4.1.2021 7:22:13","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201931545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252113","Uspokojivé","21.1.2021 13:23:44","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201931635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252203","Uspokojivé","4.1.2021 6:06:49","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z201931811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252379","Uspokojivé","12.1.2021 7:15:16","","","MFGK Slovakia s. r. o.","50060872","Slovenská republika",
"Z201931827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252395","Uspokojivé","22.1.2021 9:34:34","","","Energie2, a.s.","46113177","Slovenská republika",
"Z201931915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252483","Uspokojivé","22.1.2021 6:52:22","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201932140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252708","Uspokojivé","4.1.2021 6:09:39","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201932130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252698","Uspokojivé","7.1.2021 13:23:24","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201932257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252825","Uspokojivé","22.1.2021 7:10:14","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201932634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253202","Uspokojivé","11.1.2021 9:14:30","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201932675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253243","Uspokojivé","8.1.2021 10:19:00","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201932702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253270","Uspokojivé","8.1.2021 12:21:02","","","Energie2, a.s.","46113177","Slovenská republika",
"Z201932734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253302","Uspokojivé","11.1.2021 10:51:58","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z201932765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253333","Uspokojivé","7.1.2021 11:04:39","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201932813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253381","Uspokojivé","5.1.2021 11:54:46","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201933272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253840","Uspokojivé","4.1.2021 12:31:16","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201933349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253917","Uspokojivé","4.1.2021 6:12:10","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z201933384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253952","Uspokojivé","7.1.2021 13:28:16","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z201933767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254335","Uspokojivé","7.1.2021 11:05:49","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z201933062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/253630","Uspokojivé","4.1.2021 13:48:30","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201933980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254548","Uspokojivé","8.1.2021 17:16:12","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201934024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254592","Uspokojivé","4.1.2021 10:50:18","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201934026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254594","Uspokojivé","4.1.2021 11:30:06","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201934095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254663","Uspokojivé","19.1.2021 12:21:53","","","IMEDEX s.r.o.","27510204","Česká republika",
"Z201934166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254734","Uspokojivé","6.1.2021 8:04:29","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z201934273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254841","Uspokojivé","14.1.2021 9:46:03","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z201934458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255026","Uspokojivé","11.1.2021 10:42:50","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z201934214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254782","Uspokojivé","4.1.2021 6:39:40","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z201934535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255103","Uspokojivé","5.1.2021 11:36:48","","","MIP, s.r.o.","31629784","Slovenská republika",
"Z201934504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255072","Uspokojivé","15.1.2021 12:56:08","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z201934248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254816","Uspokojivé","4.1.2021 8:14:05","","","TREND SLOVAKIA, s.r.o.","35787414","Slovenská republika",
"Z201934336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/254904","Uspokojivé","5.1.2021 13:47:15","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201934727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255295","Uspokojivé","8.1.2021 10:05:43","","","SOLUTION s.r.o.","50926799","Slovenská republika",
"Z201934731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255299","Uspokojivé","4.1.2021 6:27:48","","","Fidelity Trade s.r.o.","50254081","Slovenská republika",
"Z201934877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255445","Uspokojivé","6.1.2021 18:03:34","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201935002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255570","Uspokojivé","19.1.2021 15:59:50","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201935098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255666","Uspokojivé","19.1.2021 13:55:28","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201935309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255877","Uspokojivé","5.1.2021 8:30:44","","","Senium Medica, s.r.o.","36849383","Slovenská republika",
"Z201935387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255955","Uspokojivé","15.1.2021 15:36:42","","","Fidelity Trade s.r.o.","50254081","Slovenská republika",
"Z201935394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255962","Uspokojivé","15.1.2021 13:37:12","","","Fidelity Trade s.r.o.","50254081","Slovenská republika",
"Z201935390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255958","Uspokojivé","8.1.2021 11:48:14","","","Lekáreň Viola s.r.o.","47476486","Slovenská republika",
"Z201935326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255894","Uspokojivé","7.1.2021 13:31:26","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z201935557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256125","Uspokojivé","21.1.2021 11:58:14","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201935586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256154","Uspokojivé","4.1.2021 7:23:36","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201935593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256161","Uspokojivé","4.1.2021 7:24:48","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z201935581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256149","Uspokojivé","15.1.2021 12:21:47","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z201935605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256173","Uspokojivé","11.1.2021 7:56:51","","","Safe Guard s. r. o.","35710977","Slovenská republika",
"Z201935705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256273","Uspokojivé","5.1.2021 8:50:10","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201935721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256289","Uspokojivé","19.1.2021 13:56:25","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201935766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256334","Uspokojivé","19.1.2021 13:57:37","","","K - Ten KOVO, s.r.o.","36418447","Slovenská republika",
"Z201935801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256369","Uspokojivé","4.1.2021 8:09:39","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201935800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256368","Uspokojivé","4.1.2021 8:01:32","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z201935803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256371","Uspokojivé","11.1.2021 10:20:32","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201935833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256401","Uspokojivé","11.1.2021 10:28:09","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201935921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256489","Uspokojivé","11.1.2021 12:43:11","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201936142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256710","Uspokojivé","19.1.2021 13:58:37","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201936156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256724","Uspokojivé","8.1.2021 7:20:49","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201936136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256704","Uspokojivé","14.1.2021 12:53:19","","","AGEM Computers, spol. s r. o.","35692715","Slovenská republika",
"Z201936179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256747","Uspokojivé","14.1.2021 13:18:52","","","AGEM Computers, spol. s r. o.","35692715","Slovenská republika",
"Z201936191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256759","Uspokojivé","19.1.2021 13:59:35","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201936248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256816","Uspokojivé","4.1.2021 7:21:45","","","Eurozel s.r.o.","47837934","Slovenská republika",
"Z201936295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256863","Uspokojivé","6.1.2021 7:57:33","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z201936316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256884","Uspokojivé","7.1.2021 13:36:51","","","DOVOZ KÁVY, s.r.o.","46891731","Slovenská republika",
"Z201936335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256903","Uspokojivé","21.1.2021 17:15:10","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201936337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256905","Uspokojivé","21.1.2021 16:59:15","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201936339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256907","Uspokojivé","21.1.2021 17:24:32","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201936368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256936","Uspokojivé","4.1.2021 12:38:42","","","OBCHOD S PALIVOM BB s.r.o.","51424843","Slovenská republika",
"Z201936495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257063","Uspokojivé","4.1.2021 7:36:22","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201936525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257093","Uspokojivé","12.1.2021 8:08:42","","","SOFTEC, spol. s r.o.","00683540","Slovenská republika",
"Z201936605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257173","Uspokojivé","12.1.2021 11:02:22","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201936622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257190","Uspokojivé","20.1.2021 13:48:34","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201936625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257193","Uspokojivé","5.1.2021 10:12:50","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201936613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257181","Uspokojivé","5.1.2021 10:16:13","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201936657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257225","Uspokojivé","5.1.2021 6:27:49","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201936744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257312","Uspokojivé","5.1.2021 8:28:10","","","LAMRON s.r.o.","51636077","Slovenská republika",
"Z201936750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257318","Uspokojivé","5.1.2021 8:24:26","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201936797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257365","Uspokojivé","4.1.2021 9:25:41","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201936805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257373","Uspokojivé","4.1.2021 9:28:05","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201936880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257448","Uspokojivé","4.1.2021 7:06:44","","","LUX - KOŠICE, s.r.o.","36579769","Slovenská republika",
"Z201936887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257455","Uspokojivé","4.1.2021 12:45:59","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201936883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257451","Uspokojivé","4.1.2021 7:25:01","","","LUX - KOŠICE, s.r.o.","36579769","Slovenská republika",
"Z201936897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257465","Uspokojivé","7.1.2021 9:42:52","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201936900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257468","Uspokojivé","11.1.2021 7:21:29","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201936904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257472","Uspokojivé","19.1.2021 14:00:38","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
