"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201746144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137976","Pozitívne","23.11.2017 8:21:26","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201746146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137978","Pozitívne","6.11.2017 6:47:40","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z201746149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137981","Pozitívne","23.11.2017 8:25:00","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201746150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137982","Pozitívne","23.11.2017 8:28:00","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201746153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137985","Pozitívne","6.11.2017 7:37:43","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201746158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137990","Pozitívne","6.11.2017 8:46:44","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201746182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138014","Pozitívne","7.11.2017 15:16:44","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201745271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137103","Pozitívne","6.11.2017 10:51:30","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201746195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138027","Pozitívne","6.11.2017 7:45:44","","","PRO AUTO, s.r.o.","36044598","Slovenská republika",
"Z201745959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137791","Pozitívne","6.11.2017 6:55:13","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201740691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132523","Pozitívne","7.11.2017 7:02:32","","","Chránená dielňa ALFA s.r.o.","46932038","Slovenská republika",
"Z201746113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137945","Pozitívne","6.11.2017 8:21:22","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201746361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138193","Pozitívne","15.11.2017 7:14:06","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201746380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138212","Negatívne","23.11.2017 12:26:41","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z201746388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138220","Pozitívne","7.11.2017 13:16:08","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201746206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138038","Pozitívne","6.11.2017 11:23:59","","","MEDIXRAY, s.r.o.","34109188","Slovenská republika",
"Z201746396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138228","Pozitívne","7.11.2017 13:04:21","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201746403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138235","Pozitívne","6.11.2017 7:15:51","","","MULTIMONTÁŽE, s.r.o.","36566063","Slovenská republika",
"Z201746413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138245","Pozitívne","8.11.2017 12:40:07","","","Skyfall s.r.o.","36694134","Slovenská republika",
"Z201746418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138250","Pozitívne","20.11.2017 12:24:53","","","ASIANA, spol. s r.o.","49704362","Česká republika",
"Z201746428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138260","Pozitívne","6.11.2017 8:02:19","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201746435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138267","Pozitívne","8.11.2017 9:43:12","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201746461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138293","Pozitívne","7.11.2017 5:30:54","","","GUTTA Slovakia, spol. s r.o.","35707364","Slovenská republika",
"Z201746482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138314","Pozitívne","9.11.2017 7:50:10","","","AgroMed, s.r.o.","36620165","Slovenská republika",
"Z201746473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138305","Pozitívne","6.11.2017 10:16:03","","","microform, s.r.o.","35903783","Slovenská republika",
"Z201747075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138907","Pozitívne","11.11.2017 2:14:04","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201747081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138913","Pozitívne","6.11.2017 10:16:45","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201747084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138916","Pozitívne","11.11.2017 2:14:32","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201747083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138915","Pozitívne","6.11.2017 8:11:12","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201747086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138918","Pozitívne","6.11.2017 7:45:15","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201747102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138934","Pozitívne","20.11.2017 7:04:07","","","MIPE Invest, s.r.o.","36837075","Slovenská republika",
"Z201747098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138930","Pozitívne","21.11.2017 7:17:17","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z201747069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138901","Pozitívne","9.11.2017 8:01:29","","","AgroMed, s.r.o.","36620165","Slovenská republika",
"Z201746984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138816","Pozitívne","8.11.2017 13:20:55","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201746986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138818","Pozitívne","8.11.2017 13:22:15","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201746985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138817","Pozitívne","8.11.2017 13:21:31","","","PRINTO s.r.o.","44961022","Slovenská republika",
"Z201746965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138797","Pozitívne","6.11.2017 11:33:47","","","PhDr. Anna Oslancová - ALBION BOOKS","32016433","Slovenská republika",
"Z201747116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138948","Pozitívne","9.11.2017 10:28:44","","","Farby Kušnír, s.r.o.","47564831","Slovenská republika",
"Z201747123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138955","Pozitívne","6.11.2017 12:13:13","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201747063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138895","Pozitívne","6.11.2017 7:47:17","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201747141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138973","Pozitívne","7.11.2017 9:27:16","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201747161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138993","Pozitívne","6.11.2017 6:17:12","","","Marián Ľalík - AUTOBUSOVÁ A NÁKLADNÁ DOPRAVA","40892565","Slovenská republika",
"Z201747167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138999","Pozitívne","30.11.2017 8:13:18","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201747171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139003","Pozitívne","23.11.2017 13:20:25","","","Slavko Jurko - JS Agrotechnika","40639606","Slovenská republika",
"Z201747149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138981","Pozitívne","6.11.2017 15:27:54","","","PPC TEAM plus s.r.o.","35700262","Slovenská republika",
"Z201747185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139017","Pozitívne","6.11.2017 8:01:01","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201747218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139050","Pozitívne","3.11.2017 12:10:04","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201747221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139053","Pozitívne","30.11.2017 9:40:40","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201747212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139044","Pozitívne","13.11.2017 9:40:08","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201747111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138943","Pozitívne","8.11.2017 12:12:10","","","ANECT a.s.","35787546","Slovenská republika",
"Z201747240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139072","Pozitívne","6.11.2017 7:11:13","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201747156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138988","Pozitívne","28.11.2017 11:18:58","","","OMEGA Slovakia, spol. s r.o.","31606075","Slovenská republika",
"Z201747261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139093","Pozitívne","27.11.2017 6:59:34","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201747279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139111","Pozitívne","6.11.2017 8:20:20","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201747378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139210","Pozitívne","6.11.2017 8:52:36","","","STAVCER s.r.o.","46894969","Slovenská republika",
"Z201747379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139211","Pozitívne","6.11.2017 8:46:34","","","STAVIVÁ POPRAD, s. r. o.","44187475","Slovenská republika",
"Z201747387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139219","Pozitívne","6.11.2017 6:40:45","","","RODEX CAR, s.r.o. ","35860251","Slovenská republika",
"Z201747390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139222","Pozitívne","6.11.2017 6:39:00","","","Ľuboš Švorc - AŠ MARKET SERVICE","35266171","Slovenská republika",
"Z201747391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139223","Pozitívne","6.11.2017 14:17:33","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z201747425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139257","Pozitívne","24.11.2017 7:54:43","","","AGROTEM-PULZ, .s.r.o.","36399281","Slovenská republika",
"Z201747430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139262","Pozitívne","27.11.2017 6:59:03","","","ENVI-GEOS Nitra, s.r.o.","31434347","Slovenská republika",
"Z201747434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139266","Pozitívne","2.11.2017 12:56:29","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201747441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139273","Pozitívne","6.11.2017 9:06:16","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z201747437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139269","Pozitívne","8.11.2017 9:20:14","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201747457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139289","Pozitívne","7.11.2017 9:32:25","","","DUGY plus s.r.o. ","36605549","Slovenská republika",
"Z201747486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139318","Pozitívne","6.11.2017 8:42:35","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201747656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139488","Pozitívne","6.11.2017 8:20:28","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201747661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139493","Pozitívne","20.11.2017 5:44:06","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201747671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139503","Pozitívne","6.11.2017 7:30:50","","","Skanska SK a.s.","31611788","Slovenská republika",
"Z201747678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139510","Pozitívne","7.11.2017 10:48:46","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201747711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139543","Pozitívne","6.11.2017 10:20:56","","","Marián Grígel","14168821","Slovenská republika",
"Z201747743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139575","Pozitívne","6.11.2017 9:07:04","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201747758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139590","Pozitívne","8.11.2017 13:26:45","","","AUTOCOMODEX TRNAVA, spol. s r.o.","31443036","Slovenská republika",
"Z201747865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139697","Pozitívne","15.11.2017 6:45:53","","","BISMONT, s. r. o.","45402582","Slovenská republika",
"Z201747876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139708","Pozitívne","6.11.2017 7:49:15","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201747746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139578","Pozitívne","8.11.2017 6:54:46","","","Krimar s.r.o.","28626249","Česká republika",
"Z201747880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139712","Pozitívne","6.11.2017 5:36:11","","","ALPHASET spol. s r.o.","31325611","Slovenská republika",
"Z201747879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139711","Pozitívne","6.11.2017 8:14:41","","","PhDr. Anna Oslancová - ALBION BOOKS","32016433","Slovenská republika",
"Z201747889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139721","Pozitívne","6.11.2017 13:21:35","","","Humania spol. s r.o.","44921730","Slovenská republika",
"Z201747897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139729","Pozitívne","15.11.2017 12:06:04","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z201747899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139731","Pozitívne","6.11.2017 9:08:31","","","Bittner print s.r.o. ","35736534","Slovenská republika",
"Z201746437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138269","Pozitívne","9.11.2017 11:40:54","","","TA Triumph - Adler Slovakia s. r. o.","31345638","Slovenská republika",
"Z201746442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138274","Pozitívne","9.11.2017 10:11:33","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201746439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138271","Pozitívne","9.11.2017 11:33:00","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201746447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138279","Pozitívne","9.11.2017 10:06:22","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201746448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138280","Pozitívne","8.11.2017 12:04:30","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201747904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139736","Pozitívne","8.11.2017 13:12:27","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201747676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139508","Pozitívne","7.11.2017 8:56:54","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201747903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139735","Pozitívne","6.11.2017 7:15:18","","","MULTIMONTÁŽE, s.r.o.","36566063","Slovenská republika",
"Z201746453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138285","Pozitívne","13.11.2017 8:42:51","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201746457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138289","Pozitívne","6.11.2017 7:05:09","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201746458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138290","Pozitívne","13.11.2017 8:19:36","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201747927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139759","Pozitívne","13.11.2017 9:06:21","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201747931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139763","Pozitívne","7.11.2017 9:34:01","","","TIS, s.r.o. ","31685005","Slovenská republika",
"Z201747939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139771","Pozitívne","6.11.2017 9:08:42","","","K - TEST, s.r.o.","31733671","Slovenská republika",
"Z201747942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139774","Pozitívne","6.11.2017 9:09:57","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z201747944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139776","Pozitívne","6.11.2017 9:11:13","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z201747946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139778","Pozitívne","13.11.2017 11:01:51","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201747948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139780","Pozitívne","9.11.2017 8:09:58","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201747940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139772","Pozitívne","6.11.2017 9:32:05","","","ProActive s.r.o.","36798631","Slovenská republika",
"Z201747967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139799","Pozitívne","6.11.2017 10:17:37","","","Ľubomír Korbeľa - KORMAL","33307024","Slovenská republika",
"Z201747971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139803","Negatívne","7.11.2017 6:54:23","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Internet Mall Slovakia s.r.o.","35950226","Slovenská republika",
"Z201747969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139801","Pozitívne","6.11.2017 7:56:57","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201745253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137085","Pozitívne","6.11.2017 6:14:43","","","FILTEKO, s.r.o. ","36462110","Slovenská republika",
"Z201747991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139823","Pozitívne","6.11.2017 8:34:05","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201747992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139824","Pozitívne","6.11.2017 9:07:42","","","značenie.sk, s.r.o.","50577557","Slovenská republika",
"Z201747999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139831","Pozitívne","6.11.2017 7:52:59","","","AMG Facility SK s.r.o.","50578901","Slovenská republika",
