"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202118203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311960","Uspokojivé","26.11.2021 10:21:48","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z202118282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312039","Uspokojivé","26.11.2021 9:48:29","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202118574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312331","Uspokojivé","2.11.2021 8:33:40","","","SKARAB, s.r.o.","25857631","Česká republika",
"Z202118442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312199","Uspokojivé","2.11.2021 7:00:49","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312200","Uspokojivé","2.11.2021 6:43:21","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z202118428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312185","Uspokojivé","8.11.2021 12:32:58","","","EKOKROK s.r.o.","31590403","Slovenská republika",
"Z202118301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312058","Uspokojivé","4.11.2021 9:15:10","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202118598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312355","Uspokojivé","2.11.2021 8:05:45","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z202118330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312087","Uspokojivé","10.11.2021 12:04:18","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202118379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312136","Uspokojivé","10.11.2021 12:05:23","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202118602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312359","Uspokojivé","5.11.2021 13:43:46","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202118415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312172","Uspokojivé","19.11.2021 9:23:09","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202118205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311962","Uspokojivé","2.11.2021 6:39:30","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202118170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311927","Uspokojivé","2.11.2021 6:35:03","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311968","Uspokojivé","30.11.2021 8:17:49","","","myAD, s.r.o.","47397471","Slovenská republika",
"Z202118483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312240","Uspokojivé","3.11.2021 9:55:43","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202118645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312402","Uspokojivé","5.11.2021 6:24:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312139","Uspokojivé","2.11.2021 13:37:51","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311768","Uspokojivé","4.11.2021 14:08:56","","","COMMERCE PK, s.r.o.","47995645","Slovenská republika",
"Z202118132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311889","Uspokojivé","4.11.2021 14:13:37","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202118393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312150","Uspokojivé","6.12.2021 10:10:34","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202118659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312416","Uspokojivé","2.11.2021 6:22:32","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202118679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312436","Uspokojivé","5.11.2021 13:45:22","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312228","Uspokojivé","10.11.2021 14:29:10","","","SEZAKO Trnava, s.r.o.","36263800","Slovenská republika",
"Z202118546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312303","Uspokojivé","3.11.2021 8:10:02","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202118338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312095","Uspokojivé","5.11.2021 10:24:24","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202118349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312106","Uspokojivé","26.11.2021 9:56:31","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312124","Uspokojivé","1.11.2021 18:59:29","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202118607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312364","Uspokojivé","2.11.2021 9:28:55","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202118610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312367","Uspokojivé","2.11.2021 9:29:17","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202118696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312453","Uspokojivé","2.11.2021 6:28:47","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202118699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312456","Uspokojivé","4.11.2021 7:42:28","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312457","Uspokojivé","4.11.2021 7:39:32","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202118701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312458","Uspokojivé","4.11.2021 7:43:56","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z202118567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312324","Uspokojivé","2.11.2021 6:44:18","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202118625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312382","Uspokojivé","2.11.2021 6:41:50","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z202118560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312317","Uspokojivé","2.11.2021 6:38:25","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202118506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312263","Uspokojivé","2.11.2021 6:36:42","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202118365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312122","Uspokojivé","15.11.2021 12:05:02","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312025","Uspokojivé","19.11.2021 8:19:36","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312501","Uspokojivé","8.11.2021 7:53:06","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202118480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312237","Uspokojivé","2.11.2021 8:57:21","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202118554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312311","Uspokojivé","30.11.2021 12:51:19","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312335","Neuspokojivé","23.11.2021 13:46:52","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Global Sales and Trade Support, s. r. o.","51924838","Slovenská republika",
"Z202118754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312511","Uspokojivé","12.11.2021 13:06:01","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z202118757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312514","Uspokojivé","30.11.2021 12:53:58","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312513","Uspokojivé","4.11.2021 14:10:35","","","Ing. Igor Zacher","54038430","Slovenská republika",
"Z202118761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312518","Uspokojivé","4.11.2021 7:40:51","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z202118771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312528","Uspokojivé","30.11.2021 12:54:12","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312531","Uspokojivé","30.11.2021 12:54:24","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312565","Uspokojivé","2.11.2021 5:54:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202118825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312582","Uspokojivé","19.11.2021 12:06:47","","","JAMEL FASHION s.r.o.","36390356","Slovenská republika",
"Z202118386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312143","Uspokojivé","2.11.2021 7:12:38","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z202118837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312594","Uspokojivé","2.11.2021 9:31:38","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202118865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312622","Uspokojivé","2.11.2021 7:01:57","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202118868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312625","Uspokojivé","2.11.2021 11:12:57","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202118551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312308","Uspokojivé","22.11.2021 9:56:47","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202118732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312489","Uspokojivé","2.11.2021 6:08:54","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202118894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312651","Uspokojivé","2.11.2021 7:29:46","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202118687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312444","Uspokojivé","2.11.2021 7:51:57","","","Quatro LM, s.r.o. ","36431991","Slovenská republika",
"Z202118503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312260","Uspokojivé","2.11.2021 9:37:39","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202118720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312477","Uspokojivé","18.11.2021 14:14:17","","","PROCUBE s. r. o.","47883308","Slovenská republika",
"Z202118765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312522","Uspokojivé","2.11.2021 6:51:22","","","HUVYK spol. s r.o.","31582672","Slovenská republika",
"Z202118922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312679","Uspokojivé","29.11.2021 8:58:02","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z202118821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312578","Uspokojivé","2.11.2021 6:43:53","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202118824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312581","Uspokojivé","19.11.2021 13:23:02","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202118711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312468","Uspokojivé","2.11.2021 6:36:06","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202118727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312484","Uspokojivé","3.11.2021 7:44:08","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202118969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312726","Uspokojivé","30.11.2021 12:53:14","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202118668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312425","Uspokojivé","15.11.2021 11:19:46","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202118881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312638","Uspokojivé","3.11.2021 13:54:54","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312617","Uspokojivé","3.11.2021 6:39:01","","","CRALIF, s.r.o.","36301990","Slovenská republika",
"Z202118682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312439","Uspokojivé","26.11.2021 9:54:22","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202118717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312474","Uspokojivé","3.11.2021 6:13:40","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202118859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312616","Uspokojivé","15.11.2021 9:32:40","","","CRALIF, s.r.o.","36301990","Slovenská republika",
"Z202119002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312759","Uspokojivé","3.11.2021 13:05:23","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z202119017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312774","Uspokojivé","2.11.2021 7:29:27","","","Igor Janáč - HAS centrum","32953852","Slovenská republika",
"Z202119027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312784","Uspokojivé","2.11.2021 9:26:07","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202118876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312633","Uspokojivé","3.11.2021 9:51:04","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202118919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312676","Uspokojivé","19.11.2021 13:23:27","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202118920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312677","Uspokojivé","2.11.2021 6:42:52","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202118688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312445","Uspokojivé","19.11.2021 8:34:35","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202118686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312443","Uspokojivé","12.11.2021 13:08:12","","","BIZ1 s.r.o.","50963384","Slovenská republika",
"Z202118716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312473","Uspokojivé","2.11.2021 12:37:59","","","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika",
"Z202119006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312763","Neuspokojivé","8.11.2021 8:25:22","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202118989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312746","Uspokojivé","2.11.2021 6:06:27","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312823","Uspokojivé","30.11.2021 12:54:37","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202119086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312843","Uspokojivé","9.12.2021 11:48:19","","","AIR kompresory, s. r. o.","46474021","Slovenská republika",
"Z202118779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312536","Uspokojivé","2.11.2021 9:14:04","","","Outland s.r.o.","43945571","Slovenská republika",
"Z202118875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312632","Uspokojivé","2.11.2021 6:09:46","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202118945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312702","Uspokojivé","2.11.2021 6:06:46","","","ROVEN spol. s r.o.","31559735","Slovenská republika",
"Z202118731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312488","Uspokojivé","2.11.2021 13:56:53","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z202118978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312735","Uspokojivé","2.11.2021 9:42:57","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z202118900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312657","Uspokojivé","2.11.2021 9:29:37","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z202118586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312343","Uspokojivé","2.11.2021 8:35:56","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202118946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312703","Uspokojivé","2.11.2021 12:15:36","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z202118704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312461","Uspokojivé","19.11.2021 15:24:55","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202119142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312899","Uspokojivé","3.11.2021 8:35:36","","","Top Soft BSB, s.r.o.","36301001","Slovenská republika",
"Z202119143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312900","Uspokojivé","3.11.2021 8:30:13","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z202118971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312728","Uspokojivé","2.11.2021 6:13:12","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z202119161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312918","Uspokojivé","8.11.2021 7:58:59","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202119165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312922","Uspokojivé","2.11.2021 8:53:59","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z202118960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312717","Uspokojivé","2.11.2021 6:38:57","","","Espresso SK s. r. o.","36769304","Slovenská republika",
"Z202118786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312543","Uspokojivé","10.11.2021 15:25:29","","","R-COMP, s.r.o.","36783561","Slovenská republika",
"Z202118787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312544","Uspokojivé","10.11.2021 15:30:21","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312794","Uspokojivé","3.11.2021 11:47:36","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202119184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312941","Uspokojivé","2.11.2021 7:21:58","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202119185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312942","Uspokojivé","2.11.2021 6:35:58","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
