"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20229683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328781","Uspokojivé","25.10.2022 10:50:33","","","Cofin, a.s. ","31690378","Slovenská republika",
"Z20229565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328663","Uspokojivé","17.10.2022 11:18:47","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20229687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328785","Uspokojivé","11.10.2022 8:05:34","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20229702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328800","Uspokojivé","3.10.2022 8:27:22","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z20229736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328834","Uspokojivé","11.10.2022 8:06:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20229745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328843","Uspokojivé","3.10.2022 5:41:51","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328844","Uspokojivé","3.10.2022 6:01:54","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20229747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328845","Uspokojivé","3.10.2022 6:00:43","","","AVE TECH SK, spol. s r.o.","35867647","Slovenská republika",
"Z20229749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328847","Uspokojivé","3.10.2022 5:45:55","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20229750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328848","Uspokojivé","3.10.2022 5:48:06","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z20229547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328645","Neuspokojivé","12.10.2022 12:53:24","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","NIRA, s.r.o.","50660845","Slovenská republika",
"Z20229771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328869","Uspokojivé","3.10.2022 7:41:20","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20229727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328825","Uspokojivé","26.10.2022 10:37:42","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z20229561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328659","Uspokojivé","12.10.2022 6:39:44","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20229564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328662","Uspokojivé","12.10.2022 6:52:21","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20229832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328930","Uspokojivé","4.10.2022 4:35:19","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20229464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328562","Neuspokojivé","18.10.2022 6:05:20","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","A.R.C., spol. s r.o.","31636837","Slovenská republika",
"Z20229757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328855","Uspokojivé","3.10.2022 12:47:03","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20229761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328859","Uspokojivé","10.10.2022 9:20:00","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z20229758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328856","Uspokojivé","19.10.2022 13:03:34","","","CARPEX s. r. o.","51435799","Slovenská republika",
"Z20229752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328850","Neuspokojivé","10.10.2022 9:19:18","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Valivé ložiská P & M, s. r. o.","44512023","Slovenská republika",
"Z20229858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328956","Uspokojivé","3.10.2022 5:52:55","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z20229743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328841","Uspokojivé","10.10.2022 9:18:25","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20229566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328664","Uspokojivé","10.10.2022 9:16:30","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20229728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328826","Uspokojivé","12.10.2022 8:35:39","","","Marián Šupa","11906022","Slovenská republika",
"Z20229709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328807","Uspokojivé","10.10.2022 9:17:31","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20229739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328837","Uspokojivé","10.10.2022 9:18:06","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20229672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328770","Uspokojivé","4.10.2022 5:14:25","","","NOVIO-HC s.r.o.","51318512","Slovenská republika",
"Z20229639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328737","Uspokojivé","10.10.2022 11:33:21","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328513","Uspokojivé","21.10.2022 9:07:53","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z20229753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328851","Uspokojivé","18.10.2022 8:53:32","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20229657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328755","Uspokojivé","21.10.2022 8:09:04","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20229659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328757","Uspokojivé","21.10.2022 8:14:51","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328761","Uspokojivé","21.10.2022 8:19:46","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20229881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328979","Uspokojivé","11.10.2022 5:34:03","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20229697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328795","Uspokojivé","25.10.2022 10:47:29","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328809","Uspokojivé","12.10.2022 4:51:23","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20229892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328990","Uspokojivé","5.10.2022 8:23:18","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20229898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328996","Uspokojivé","13.10.2022 7:30:16","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20229923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329021","Uspokojivé","5.10.2022 5:44:03","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20229821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328919","Uspokojivé","3.10.2022 5:49:11","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20229826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328924","Uspokojivé","3.10.2022 7:41:33","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z20229867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328965","Uspokojivé","12.10.2022 8:15:43","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z20229963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329061","Uspokojivé","3.10.2022 5:18:13","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20229991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329089","Uspokojivé","4.10.2022 11:29:12","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20229990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329088","Uspokojivé","4.10.2022 5:35:24","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202210000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329098","Neuspokojivé","17.10.2022 9:30:38","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329007","Uspokojivé","4.10.2022 6:59:24","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20229938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329036","Uspokojivé","7.10.2022 5:06:06","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329044","Uspokojivé","3.10.2022 7:41:51","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20229911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329009","Uspokojivé","11.10.2022 5:40:47","","","ROIN, s. r. o.","35848901","Slovenská republika",
"Z202210069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329167","Uspokojivé","19.10.2022 11:13:54","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20229958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329056","Uspokojivé","3.10.2022 5:39:29","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20229965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329063","Uspokojivé","25.10.2022 7:55:14","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z20229930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329028","Uspokojivé","4.10.2022 9:54:18","","","Mária Chilová","33301191","Slovenská republika",
"Z202210078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329176","Uspokojivé","6.10.2022 8:30:34","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z202210079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329177","Uspokojivé","6.10.2022 8:32:23","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z202210018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329116","Uspokojivé","24.10.2022 9:39:33","","","AQUA PRO EUROPE, a.s.","50886771","Slovenská republika",
"Z202210084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329182","Uspokojivé","3.10.2022 5:46:50","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z20229966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329064","Neuspokojivé","25.10.2022 11:14:18","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20229932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329030","Uspokojivé","14.10.2022 8:28:42","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z20229934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329032","Uspokojivé","14.10.2022 8:32:40","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329191","Uspokojivé","3.10.2022 4:21:59","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202210024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329122","Uspokojivé","18.10.2022 12:03:42","","","JF, spol. s r.o.","36620009","Slovenská republika",
"Z202210033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329131","Uspokojivé","13.10.2022 9:01:24","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20229836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328934","Uspokojivé","6.10.2022 8:59:01","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202210042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329140","Uspokojivé","13.10.2022 8:59:42","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329247","Uspokojivé","14.10.2022 10:05:34","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202210053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329151","Uspokojivé","14.10.2022 7:27:19","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202210166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329264","Uspokojivé","12.10.2022 7:56:05","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202210196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329294","Uspokojivé","3.10.2022 7:45:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20229596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328694","Uspokojivé","11.10.2022 7:21:13","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z202210083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329181","Uspokojivé","20.10.2022 9:12:24","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20229970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329068","Uspokojivé","10.10.2022 7:24:00","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202210087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329185","Uspokojivé","18.10.2022 11:46:44","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202210074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329172","Uspokojivé","3.10.2022 5:18:54","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20229387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328485","Uspokojivé","3.10.2022 6:25:35","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z20229523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328621","Uspokojivé","10.10.2022 6:21:54","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202210252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329350","Uspokojivé","3.10.2022 8:26:12","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20229955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329053","Uspokojivé","17.10.2022 10:25:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202210081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329179","Uspokojivé","3.10.2022 7:42:07","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202210128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329226","Uspokojivé","3.10.2022 7:42:23","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z202210150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329248","Uspokojivé","4.10.2022 7:17:49","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202210007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329105","Uspokojivé","12.10.2022 6:56:44","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202210182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329280","Uspokojivé","11.10.2022 8:18:54","","","LINDITEX s.r.o.","51333911","Slovenská republika",
"Z202210178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329276","Uspokojivé","4.10.2022 8:42:46","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z202210172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329270","Uspokojivé","18.10.2022 12:08:20","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202210335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329433","Uspokojivé","11.10.2022 5:38:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202210259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329357","Uspokojivé","11.10.2022 8:42:37","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202210260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329358","Uspokojivé","11.10.2022 8:43:00","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202210263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329361","Uspokojivé","11.10.2022 8:43:18","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202210352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329450","Uspokojivé","4.10.2022 6:13:09","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z202210285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329383","Uspokojivé","12.10.2022 7:12:43","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z202210364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329462","Uspokojivé","6.10.2022 5:14:50","","","ADIP SLOVAKIA, spol. s r.o.","36637637","Slovenská republika",
"Z202210373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329471","Uspokojivé","3.10.2022 7:05:06","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z20229998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329096","Uspokojivé","13.10.2022 8:58:53","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202210392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329490","Uspokojivé","3.10.2022 6:40:07","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202210394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329492","Uspokojivé","11.10.2022 5:39:40","","","Solarprojekt s. r. o.","45550735","Slovenská republika",
"Z202210398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329496","Uspokojivé","6.10.2022 5:15:05","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202210405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329503","Neuspokojivé","26.10.2022 8:23:30","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ADET, s.r.o.","31615104","Slovenská republika",
"Z202210271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329369","Uspokojivé","25.10.2022 9:54:28","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z202210407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329505","Uspokojivé","10.10.2022 7:12:15","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202210311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329409","Uspokojivé","18.10.2022 7:20:00","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329445","Uspokojivé","3.10.2022 17:38:46","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z202210438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329536","Uspokojivé","14.10.2022 10:07:28","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202210303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329401","Uspokojivé","10.10.2022 6:53:26","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202210459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329557","Uspokojivé","20.10.2022 9:54:31","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z202210461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329559","Uspokojivé","29.10.2022 16:06:41","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202210321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329419","Uspokojivé","26.10.2022 8:24:54","","","NJL s.r.o.","36793752","Slovenská republika",
"Z202210292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329390","Uspokojivé","10.10.2022 9:20:16","","","MONT GATE s.r.o.","52916677","Slovenská republika",
"Z202210324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329422","Uspokojivé","25.10.2022 7:20:05","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202210467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329565","Uspokojivé","13.10.2022 11:10:03","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202210116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329214","Uspokojivé","24.10.2022 9:46:40","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202210119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329217","Uspokojivé","10.10.2022 9:23:26","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329362","Uspokojivé","14.10.2022 8:36:47","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202210266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329364","Uspokojivé","27.10.2022 10:41:37","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z202210316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329414","Uspokojivé","18.10.2022 12:05:18","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202210501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329599","Uspokojivé","3.10.2022 5:50:54","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202210219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329317","Uspokojivé","10.10.2022 12:48:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202210379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329477","Uspokojivé","26.10.2022 8:25:18","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202210382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329480","Uspokojivé","7.10.2022 5:36:50","","","SITARIK s.r.o.","54359589","Slovenská republika",
"Z202210574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329672","Uspokojivé","6.10.2022 11:59:12","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z202210397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329495","Uspokojivé","27.10.2022 10:01:11","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z202210444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329542","Uspokojivé","13.10.2022 7:32:21","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202210450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329548","Uspokojivé","13.10.2022 7:33:38","","","Mário Drahoš","53103092","Slovenská republika",
"Z202210452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329550","Uspokojivé","13.10.2022 7:34:32","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202210346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329444","Uspokojivé","3.10.2022 17:38:57","","","BAMIDA s.r.o.","36777889","Slovenská republika",
"Z202210294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329392","Uspokojivé","19.10.2022 11:29:35","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202210542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329640","Uspokojivé","10.10.2022 9:21:05","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202210544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329642","Uspokojivé","28.10.2022 9:01:24","","","Neomedica s. r. o.","50546279","Slovenská republika",
"Z202210528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329626","Uspokojivé","4.10.2022 6:58:57","","","SAŠA, s.r.o.","34134379","Slovenská republika",
"Z202210706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329804","Uspokojivé","17.10.2022 7:45:50","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202210565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329663","Uspokojivé","19.10.2022 10:45:45","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202210571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329669","Uspokojivé","18.10.2022 11:47:53","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202210519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329617","Uspokojivé","27.10.2022 10:00:17","","","TOBIX, s.r.o.","43928676","Slovenská republika",
"Z202210758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329856","Uspokojivé","19.10.2022 10:51:31","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202210776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329874","Uspokojivé","4.10.2022 13:41:28","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202210597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329695","Uspokojivé","26.10.2022 12:25:09","","","EKONA COR s.r.o.","04387601","Česká republika",
"Z202210669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329767","Uspokojivé","27.10.2022 8:58:56","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202210472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329570","Uspokojivé","20.10.2022 12:20:35","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329938","Neuspokojivé","25.10.2022 6:47:58","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329738","Uspokojivé","19.10.2022 9:20:14","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z202210341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329439","Uspokojivé","26.10.2022 9:14:42","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329563","Uspokojivé","14.10.2022 10:02:24","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329680","Uspokojivé","25.10.2022 7:51:33","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z202210779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329877","Uspokojivé","10.10.2022 11:41:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202210771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329869","Uspokojivé","11.10.2022 11:20:34","","","KASON, s.r.o.","51662787","Slovenská republika",
