"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201619182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61546","Pozitívne","5.9.2016 9:44:18","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61564","Pozitívne","27.9.2016 6:15:48","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201619199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61563","Pozitívne","4.9.2016 12:35:28","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201619211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61575","Pozitívne","5.9.2016 10:08:05","","","MY DVA Slovakia, s.r.o.","35937548","Slovenská republika",
"Z201619208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61572","Pozitívne","23.9.2016 6:50:29","","","PHARMA GROUP, a.s. ","31320911","Slovenská republika",
"Z201619212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61576","Pozitívne","6.9.2016 8:22:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61584","Pozitívne","26.9.2016 9:24:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61583","Pozitívne","29.9.2016 11:36:11","","","FINAL - CD spol. s r.o.","31432484","Slovenská republika",
"Z201619204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61568","Pozitívne","6.9.2016 11:12:42","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z201619228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61592","Pozitívne","29.9.2016 12:22:56","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201619234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61598","Pozitívne","29.9.2016 7:54:06","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201619237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61601","Pozitívne","5.9.2016 8:53:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61578","Pozitívne","2.9.2016 5:53:16","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z201619240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61604","Pozitívne","20.9.2016 11:13:44","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201619241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61605","Pozitívne","5.9.2016 8:56:14","","","SERVIS LINE, s.r.o. ","36545074","Slovenská republika",
"Z201619249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61613","Pozitívne","20.9.2016 8:33:26","","","EGAMED, spol. s r.o.","00613606","Slovenská republika",
"Z201619253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61617","Pozitívne","30.9.2016 9:52:31","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201619257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61621","Pozitívne","6.9.2016 5:00:00","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201619256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61620","Pozitívne","6.9.2016 6:58:19","","","Educas s.r.o.","47393050","Slovenská republika",
"Z201619261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61625","Pozitívne","5.9.2016 12:31:19","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201619227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61591","Pozitívne","22.9.2016 8:01:06","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201619274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61638","Pozitívne","6.9.2016 5:39:34","","","RAPIER s.r.o.","44565445","Slovenská republika",
"Z201619266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61630","Pozitívne","20.9.2016 11:01:05","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201619201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61565","Pozitívne","6.9.2016 7:03:03","","","PRESS & BURG s.r.o.","36445550","Slovenská republika",
"Z201619291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61655","Pozitívne","22.9.2016 6:21:44","","","Neito, s. r. o.","46738142","Slovenská republika",
"Z201619304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61668","Pozitívne","20.9.2016 6:01:32","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201619311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61675","Pozitívne","13.9.2016 13:46:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61633","Pozitívne","5.9.2016 11:41:54","","","MONASTER, s.r.o.","47454547","Slovenská republika",
"Z201619316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61680","Pozitívne","2.9.2016 6:29:34","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201619324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61688","Pozitívne","12.9.2016 10:14:59","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201619326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61690","Pozitívne","14.9.2016 13:24:06","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201619327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61691","Pozitívne","12.9.2016 10:14:44","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201619329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61693","Pozitívne","12.9.2016 10:14:05","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201619331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61695","Pozitívne","14.9.2016 13:24:41","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201617083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/59447","Pozitívne","9.9.2016 9:28:54","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201619323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61687","Pozitívne","26.9.2016 14:01:29","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201619351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61715","Pozitívne","16.9.2016 8:02:33","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201619350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61714","Pozitívne","16.9.2016 5:51:39","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201619354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61718","Pozitívne","13.9.2016 5:38:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61478","Pozitívne","16.9.2016 9:21:16","","","ENSOFT s.r.o.","46386394","Slovenská republika",
"Z201619312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61676","Pozitívne","6.9.2016 4:40:03","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z201619345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61709","Pozitívne","6.9.2016 4:44:33","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201619348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61712","Pozitívne","6.9.2016 4:45:50","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201619366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61730","Pozitívne","2.9.2016 9:24:01","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201619384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61748","Pozitívne","12.9.2016 9:03:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61755","Pozitívne","28.9.2016 9:19:04","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z201619397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61761","Pozitívne","5.9.2016 9:33:22","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201619408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61772","Pozitívne","5.9.2016 8:19:35","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z201619415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61779","Pozitívne","5.9.2016 10:12:44","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z201619418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61782","Pozitívne","13.9.2016 10:27:32","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201619419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61783","Pozitívne","30.9.2016 10:12:15","","","Heliotronik, spol. s r.o.","36493333","Slovenská republika",
"Z201619420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61784","Pozitívne","5.9.2016 17:37:50","","","Magic Print s.r.o.","36617661","Slovenská republika",
"Z201619421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61785","Pozitívne","5.9.2016 8:35:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61789","Pozitívne","6.9.2016 11:09:35","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201619426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61790","Pozitívne","8.9.2016 11:02:41","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201619428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61792","Pozitívne","6.9.2016 11:17:12","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201619429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61793","Pozitívne","5.9.2016 9:03:53","","","PaedDr. Nadežda Čabiňaková PORTÁL SLOVAKIA","35463066","Slovenská republika",
"Z201619431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61795","Pozitívne","5.9.2016 9:04:55","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201619435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61799","Pozitívne","16.9.2016 5:55:18","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z201619432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61796","Pozitívne","9.9.2016 5:46:13","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201619437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61801","Pozitívne","7.9.2016 14:09:17","","","Rudolf Taiš - predaj a servis motorových píl","14361167","Slovenská republika",
"Z201619449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61813","Pozitívne","23.9.2016 10:35:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61810","Pozitívne","12.9.2016 6:00:25","","","SLOVCARE s.r.o.","46520261","Slovenská republika",
"Z201619452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61816","Pozitívne","5.9.2016 8:15:55","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201619456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61820","Pozitívne","5.9.2016 8:15:27","","","CWS-boco  Slovensko, s.r.o.","31411045","Slovenská republika",
"Z201619462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61826","Pozitívne","5.9.2016 9:57:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61830","Pozitívne","7.9.2016 12:04:50","","","KORATEX a. s.","31332277","Slovenská republika",
"Z201619467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61831","Pozitívne","5.9.2016 8:51:22","","","RM Gastro - JAZ s. r. o. ","34153004","Slovenská republika",
"Z201619486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61850","Pozitívne","5.9.2016 8:57:39","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201618965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61329","Pozitívne","5.9.2016 8:18:35","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201619488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61852","Pozitívne","5.9.2016 9:43:29","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201619497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61861","Pozitívne","5.9.2016 8:40:23","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201619438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61802","Pozitívne","9.9.2016 11:22:12","","","AB SYSTEM SLOVAKIA","36707741","Slovenská republika",
"Z201619526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61890","Pozitívne","19.9.2016 10:19:02","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61880","Pozitívne","9.9.2016 4:12:26","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201619532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61896","Pozitívne","5.9.2016 8:45:06","","","VENRON, s.r.o. ","36563803","Slovenská republika",
"Z201619535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61899","Pozitívne","5.9.2016 8:46:09","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201619552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61916","Pozitívne","7.9.2016 12:04:22","","","INSGRAF s.r.o.","47078839","Slovenská republika",
"Z201619557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61921","Pozitívne","6.9.2016 16:36:39","","","BSP SOFTWAREDISTRIBUTION a.s. ","00685399","Slovenská republika",
"Z201619566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61930","Pozitívne","13.9.2016 6:43:02","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201619554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61918","Pozitívne","21.9.2016 12:33:20","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z201619562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61926","Pozitívne","5.9.2016 8:31:43","","","KRAIN, s.r.o.","36346985","Slovenská republika",
"Z201619563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61927","Pozitívne","13.9.2016 13:37:09","","","AGROTRADE GROUP spol. s r.o.","31668861","Slovenská republika",
"Z201619570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61934","Pozitívne","12.9.2016 10:13:47","","","I n t e r l i n k, s.r.o. ","31574874","Slovenská republika",
"Z201619571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61935","Pozitívne","12.9.2016 10:13:30","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201619572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61936","Pozitívne","12.9.2016 10:13:04","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201619573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61937","Pozitívne","12.9.2016 10:12:34","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201619561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61925","Pozitívne","13.9.2016 5:46:39","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201619581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61945","Pozitívne","9.9.2016 9:58:25","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201618224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/60588","Pozitívne","23.9.2016 14:11:41","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201619582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61946","Pozitívne","9.9.2016 10:01:16","","","CHIRANA Medical, a.s.","36322300","Slovenská republika",
"Z201619587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61951","Pozitívne","7.9.2016 8:30:23","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201619586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61950","Pozitívne","9.9.2016 8:50:52","","","Star Design, s.r.o.","47631805","Slovenská republika",
"Z201619590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61954","Pozitívne","7.9.2016 11:17:17","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201619589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61953","Pozitívne","6.9.2016 8:36:09","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z201619591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61955","Pozitívne","6.9.2016 16:36:26","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201619593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61957","Pozitívne","21.9.2016 11:00:05","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201619596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61960","Pozitívne","6.9.2016 6:03:18","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201619598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61962","Pozitívne","6.9.2016 6:02:44","","","Jozef Igaz - TLAČIVÁ - PAPIER","11751398","Slovenská republika",
"Z201619444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61808","Pozitívne","26.9.2016 11:17:21","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201619610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61974","Pozitívne","5.9.2016 8:43:08","","","Ing. Ján Buchanec BB TRADE","33576009","Slovenská republika",
"Z201619611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61975","Pozitívne","13.9.2016 13:50:02","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61986","Pozitívne","5.9.2016 6:59:00","","","ARIGA s.r.o.","25130293","Česká republika",
"Z201619626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61990","Pozitívne","5.9.2016 8:22:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201619585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/61949","Pozitívne","19.9.2016 5:33:05","","","František Frankovský - WoodX","44559879","Slovenská republika",
"Z201619636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62000","Pozitívne","20.9.2016 7:10:47","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201619637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62001","Pozitívne","12.9.2016 6:33:37","","","PIKULA, s.r.o.","48329720","Slovenská republika",
"Z201619641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62005","Pozitívne","5.9.2016 9:06:34","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201619643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62007","Pozitívne","26.9.2016 7:19:14","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201619659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62023","Pozitívne","14.9.2016 7:03:52","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201619662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62026","Pozitívne","29.9.2016 8:37:06","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201619667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62031","Pozitívne","5.9.2016 14:09:24","","","COMPEX DATA s.r.o.","31358411","Slovenská republika",
