"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201632050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74414","Pozitívne","7.12.2016 7:05:25","","","PATIP s.r.o. ","45965331","Slovenská republika",
"Z201633297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75661","Pozitívne","5.12.2016 12:23:04","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74952","Pozitívne","22.12.2016 12:06:35","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201633343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75707","Pozitívne","1.12.2016 11:39:12","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201633348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75712","Negatívne","5.12.2016 13:09:22","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","BOWA s.r.o. ","35695439","Slovenská republika",
"Z201633353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75717","Pozitívne","14.12.2016 8:38:06","","","WINTOPERK, s.r.o. ","34146300","Slovenská republika",
"Z201633322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75686","Pozitívne","7.12.2016 14:27:40","","","B.R.A. Company s.r.o.","46006001","Slovenská republika",
"Z201632989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75353","Pozitívne","9.12.2016 8:29:17","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201633363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75727","Pozitívne","19.12.2016 10:56:00","","","BMT, s.r.o.","31444571","Slovenská republika",
"Z201633025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75389","Pozitívne","6.12.2016 5:51:39","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201633002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75366","Pozitívne","6.12.2016 13:44:44","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201633047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75411","Pozitívne","6.12.2016 5:52:48","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201633396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75760","Pozitívne","5.12.2016 9:26:54","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201633417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75781","Pozitívne","19.12.2016 6:15:02","","","BIOMETRIC, spol. s r. o.","43874801","Slovenská republika",
"Z201633426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75790","Pozitívne","5.12.2016 9:19:48","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201633438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75802","Pozitívne","7.12.2016 16:42:52","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201633441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75805","Pozitívne","7.12.2016 16:36:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75621","Pozitívne","28.12.2016 14:11:17","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201632157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74521","Pozitívne","5.12.2016 10:46:40","","","Pharmeco, s.r.o.","35777541","Slovenská republika",
"Z201633494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75858","Pozitívne","8.12.2016 14:14:25","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z201633502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75866","Pozitívne","27.12.2016 12:50:10","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z201633505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75869","Pozitívne","27.12.2016 12:57:00","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201633516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75880","Pozitívne","8.12.2016 12:45:10","","","Protech, spol. s r.o.","36057231","Slovenská republika",
"Z201633146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75510","Pozitívne","6.12.2016 7:47:09","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201633548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75912","Pozitívne","5.12.2016 9:23:48","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201633098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75462","Pozitívne","6.12.2016 7:58:53","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201633549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75913","Pozitívne","5.12.2016 9:25:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75918","Pozitívne","5.12.2016 9:21:35","","","O.K.SERVIS BioPro, s.r.o.","62914511","Česká republika",
"Z201633556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75920","Pozitívne","5.12.2016 10:08:27","","","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201633547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75911","Pozitívne","9.12.2016 10:25:10","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z201633560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75924","Pozitívne","6.12.2016 11:34:27","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75919","Pozitívne","5.12.2016 9:29:29","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201633531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75895","Pozitívne","15.12.2016 6:59:34","","","IBO s.r.o.","36340073","Slovenská republika",
"Z201633574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75938","Pozitívne","9.12.2016 11:31:56","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z201633578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75942","Pozitívne","5.12.2016 14:05:31","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z201633584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75948","Pozitívne","6.12.2016 15:06:54","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201633588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75952","Pozitívne","15.12.2016 9:34:14","","","SOMI Applications, s.r.o. ","46972366","Slovenská republika",
"Z201633589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75953","Pozitívne","5.12.2016 9:23:37","","","EkoEnergia Palivá, s.r.o.","47844655","Slovenská republika",
"Z201633595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75959","Pozitívne","8.12.2016 13:01:45","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201633599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75963","Pozitívne","5.12.2016 10:58:56","","","GNOMA, s.r.o.","36213063","Slovenská republika",
"Z201633604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75968","Pozitívne","5.12.2016 10:58:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75976","Pozitívne","1.12.2016 11:38:24","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201633616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75980","Pozitívne","6.12.2016 10:36:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75982","Pozitívne","1.12.2016 11:40:14","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201633620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75984","Pozitívne","1.12.2016 11:40:55","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201633626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75990","Pozitívne","1.12.2016 11:41:32","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201633629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75993","Pozitívne","1.12.2016 11:42:06","","","Tomáš Teniak TENA OIL","37405519","Slovenská republika",
"Z201633641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76005","Pozitívne","1.12.2016 11:42:46","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201633640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76004","Pozitívne","6.12.2016 6:59:47","","","PRESTO Co., s.r.o.","36451371","Slovenská republika",
"Z201633651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76015","Pozitívne","5.12.2016 10:34:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76018","Pozitívne","5.12.2016 10:55:47","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z201633659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76023","Pozitívne","5.12.2016 10:50:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75860","Pozitívne","7.12.2016 8:54:51","","","ABAMET, s.r.o.","47966947","Slovenská republika",
"Z201633737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76101","Pozitívne","8.12.2016 12:29:46","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201633750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76114","Pozitívne","5.12.2016 11:18:19","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201633751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76115","Pozitívne","2.12.2016 14:42:19","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201633742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76106","Pozitívne","9.12.2016 10:07:20","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201633770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76134","Pozitívne","14.12.2016 10:01:53","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201633772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76136","Pozitívne","14.12.2016 9:58:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76129","Pozitívne","7.12.2016 16:40:49","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201633550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75914","Pozitívne","12.12.2016 9:49:32","","","R-DAS Trade, s.r.o.","48080781","Slovenská republika",
"Z201633576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75940","Pozitívne","12.12.2016 9:58:44","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201633585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75949","Pozitívne","12.12.2016 10:18:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201633593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75957","Pozitívne","12.12.2016 10:30:40","","","Copia Slovakia, s.r.o.","47529938","Slovenská republika",
"Z201633598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75962","Pozitívne","12.12.2016 10:39:43","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201633602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75966","Pozitívne","12.12.2016 11:00:32","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201633603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75967","Pozitívne","12.12.2016 11:07:31","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201633771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76135","Pozitívne","5.12.2016 10:51:45","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201633774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76138","Pozitívne","9.12.2016 8:16:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76166","Pozitívne","8.12.2016 10:22:56","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201633798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76162","Pozitívne","5.12.2016 10:15:32","","","KOVOSPOL KK, s.r.o.","36477451","Slovenská republika",
"Z201633809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76173","Pozitívne","16.12.2016 12:31:24","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201633823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76187","Pozitívne","14.12.2016 9:29:18","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z201633832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76196","Pozitívne","1.12.2016 11:43:26","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201633834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76198","Pozitívne","5.12.2016 10:50:31","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201633838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76202","Pozitívne","1.12.2016 11:44:12","","","Ing. Jozef NOVÁK","17770611","Slovenská republika",
"Z201633842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76206","Pozitívne","6.12.2016 9:12:33","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201633851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76215","Pozitívne","30.12.2016 11:20:30","","","Rastislav Pavlus","33486166","Slovenská republika",
"Z201633850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76214","Pozitívne","5.12.2016 10:35:07","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201633852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76216","Pozitívne","5.12.2016 10:25:56","","","DIDACTIC Martin, s.r.o.","36374881","Slovenská republika",
"Z201633856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76220","Pozitívne","5.12.2016 7:05:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76227","Pozitívne","5.12.2016 9:58:30","","","Radovan Šulák - MOWERS-TEAM","36920398","Slovenská republika",
"Z201633864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76228","Pozitívne","19.12.2016 8:57:26","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201633859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76223","Pozitívne","5.12.2016 12:51:43","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201633867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76231","Pozitívne","6.12.2016 9:15:57","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201633873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76237","Pozitívne","8.12.2016 9:47:02","","","TRIGON s.r.o.","31340954","Slovenská republika",
"Z201633874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76238","Pozitívne","6.12.2016 9:01:44","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201633645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76009","Pozitívne","6.12.2016 5:47:38","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201633890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76254","Pozitívne","5.12.2016 10:36:32","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201633894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76258","Pozitívne","5.12.2016 11:31:39","","","AUTOCOMPANY s.r.o.","47580232","Slovenská republika",
"Z201633895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76259","Pozitívne","6.12.2016 9:17:09","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201633749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76113","Pozitívne","5.12.2016 13:51:49","","","Firma Bučko s.r.o.","36633038","Slovenská republika",
"Z201633902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76266","Pozitívne","5.12.2016 10:36:37","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201633907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76271","Pozitívne","5.12.2016 9:49:09","","","TERMEL SK, spol. s r.o.","36402869","Slovenská republika",
"Z201633909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76273","Pozitívne","13.12.2016 13:40:51","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201633911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76275","Pozitívne","13.12.2016 13:50:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76277","Pozitívne","5.12.2016 9:29:22","","","Ing. Dalibor Hladík - ALPHA TECH","32191391","Slovenská republika",
"Z201633799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76163","Pozitívne","30.12.2016 8:01:19","","","Andrej Holka","47711876","Slovenská republika",
"Z201633606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75970","Pozitívne","20.12.2016 9:59:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201633931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76295","Pozitívne","5.12.2016 9:33:31","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201633934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76298","Pozitívne","5.12.2016 9:19:24","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201633936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76300","Pozitívne","5.12.2016 10:37:04","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201633939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76303","Pozitívne","6.12.2016 13:42:18","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201633938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76302","Pozitívne","12.12.2016 21:45:34","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201633937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76301","Negatívne","6.12.2016 9:22:57","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PROMPt, tlačiareň cenín, a.s.","00698407","Slovenská republika",
"Z201633943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76307","Pozitívne","6.12.2016 13:47:17","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201633945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76309","Pozitívne","12.12.2016 10:06:29","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201633969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76333","Pozitívne","7.12.2016 6:41:40","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z201634006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76370","Pozitívne","7.12.2016 13:34:56","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201634057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76421","Pozitívne","19.12.2016 21:33:12","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
