"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20166165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48529","Pozitívne","7.6.2016 6:58:16","","","S.G.S. - SAFE GROUP SLOVAKIA s.r.o.","36058327","Slovenská republika",
"Z20166407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48771","Pozitívne","6.6.2016 8:21:46","","","Peter Šesták - KANPEX","11891581","Slovenská republika",
"Z20166401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48765","Pozitívne","9.6.2016 8:03:01","","","VELAZ, s. r. o. ","25691970","Česká republika",
"Z20166414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48778","Pozitívne","20.6.2016 10:21:06","","","HI-Reklama, s.r.o.","35895471","Slovenská republika",
"Z20166438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48802","Pozitívne","6.6.2016 10:17:40","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20166440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48804","Pozitívne","13.6.2016 10:25:47","","","ACD s.r.o.","36618756","Slovenská republika",
"Z20166497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48861","Pozitívne","6.6.2016 8:14:51","","","Askin & Co., spol. s r.o.","17323100","Slovenská republika",
"Z20166519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48883","Pozitívne","9.6.2016 8:21:29","","","BD BAMED, s.r.o","35863170","Slovenská republika",
"Z20166533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48897","Pozitívne","6.6.2016 8:19:59","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20165668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48032","Pozitívne","24.6.2016 7:49:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20166554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48918","Pozitívne","6.6.2016 16:35:30","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20166561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48925","Pozitívne","6.6.2016 16:36:38","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20166639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49003","Pozitívne","6.6.2016 7:28:37","","","CESTY NITRA, a.s. ","34128344","Slovenská republika",
"Z20166595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48959","Pozitívne","6.6.2016 13:03:33","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z20166646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49010","Pozitívne","6.6.2016 7:22:37","","","ALPINE SLOVAKIA, spol. s r.o.","34112103","Slovenská republika",
"Z20166641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49005","Negatívne","10.6.2016 10:00:06","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","TRIGON s.r.o.","31340954","Slovenská republika",
"Z20165979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48343","Pozitívne","6.6.2016 10:14:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20166693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49057","Pozitívne","13.6.2016 12:51:47","","","TORY TOUR, s.r.o. Košice ","31726704","Slovenská republika",
"Z20166705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49069","Pozitívne","10.6.2016 9:25:27","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z20166699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49063","Pozitívne","7.6.2016 7:01:35","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z20166572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48936","Pozitívne","17.6.2016 6:55:54","","","Boomerang Smartmedia, s. r. o.","35857722","Slovenská republika",
"Z20166740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49104","Pozitívne","7.6.2016 13:47:33","","","PLANT SERVICE s.r.o.","35804521","Slovenská republika",
"Z20166752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49116","Pozitívne","7.6.2016 11:15:02","","","Jozef Nendza","35396679","Slovenská republika",
"Z20166612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48976","Pozitívne","3.6.2016 15:25:08","","","BASCO SK, s.r.o.","34140328","Slovenská republika",
"Z20166621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48985","Pozitívne","3.6.2016 15:35:11","","","BASCO SK, s.r.o.","34140328","Slovenská republika",
"Z20166658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49022","Pozitívne","29.6.2016 12:40:21","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z20166800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49164","Pozitívne","6.6.2016 12:10:58","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20166760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49124","Pozitívne","8.6.2016 12:15:16","","","TORY TOUR, s.r.o. Košice ","31726704","Slovenská republika",
"Z20166762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49126","Pozitívne","8.6.2016 12:13:50","","","TORY TOUR, s.r.o. Košice ","31726704","Slovenská republika",
"Z20166767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49131","Pozitívne","8.6.2016 12:11:31","","","TORY TOUR, s.r.o. Košice ","31726704","Slovenská republika",
"Z20166832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49196","Pozitívne","6.6.2016 12:28:14","","","Slovenská autobusová doprava Žilina, akciová spoločnosť","36407771","Slovenská republika",
"Z20166834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49198","Pozitívne","8.6.2016 10:34:11","","","Slovenská autobusová doprava Žilina, akciová spoločnosť","36407771","Slovenská republika",
"Z20166835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49199","Pozitívne","14.6.2016 12:43:06","","","Syntex Bratislava s.r.o.","35774673","Slovenská republika",
"Z20166837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49201","Pozitívne","15.6.2016 12:32:11","","","Slovenská autobusová doprava Žilina, akciová spoločnosť","36407771","Slovenská republika",
"Z20166323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/48687","Pozitívne","8.6.2016 6:02:00","","","MFC, s.r.o.","31441319","Slovenská republika",
"Z20166854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49218","Pozitívne","13.6.2016 8:24:47","","","TechnoBank, s.r.o.","26500213","Česká republika",
"Z20166874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49238","Pozitívne","17.6.2016 9:10:50","","","STEBERG s.r.o.","46604049","Slovenská republika",
"Z20166876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49240","Pozitívne","7.6.2016 7:46:04","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z20166881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49245","Pozitívne","17.6.2016 9:11:23","","","KODYS SLOVENSKO, s r.o. ","31387454","Slovenská republika",
"Z20166885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49249","Pozitívne","7.6.2016 7:34:55","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z20166915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49279","Pozitívne","7.6.2016 8:50:13","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z20166921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49285","Pozitívne","6.6.2016 10:09:47","","","AD REM, s.r.o.","31103049","Slovenská republika",
"Z20166815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49179","Pozitívne","6.6.2016 12:10:48","","","Ing. Daniel Krajčovič - INTERPAP","30428921","Slovenská republika",
"Z20166940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49304","Pozitívne","6.6.2016 8:22:24","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20166967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49331","Pozitívne","23.6.2016 19:51:25","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z20166984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49348","Pozitívne","13.6.2016 12:45:41","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z20166989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49353","Pozitívne","6.6.2016 11:03:33","","","SKILLmed s.r.o.","44062192","Slovenská republika",
"Z20166709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49073","Pozitívne","6.6.2016 9:33:52","","","Ing. Eva Bašistová VENTEX","32599625","Slovenská republika",
"Z20167015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49379","Pozitívne","8.6.2016 8:28:14","","","MADMAT s.r.o.","36364398","Slovenská republika",
"Z20167028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49392","Pozitívne","6.6.2016 9:07:09","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20167030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49394","Pozitívne","6.6.2016 9:06:23","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20167052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49416","Pozitívne","6.6.2016 16:28:57","","","A J Produkty a.s.","36268518","Slovenská republika",
"Z20167067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49431","Pozitívne","6.6.2016 8:07:29","","","Aliter Technologies, a.s.","36831221","Slovenská republika",
"Z20167074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49438","Pozitívne","6.6.2016 11:27:38","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20167076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49440","Pozitívne","6.6.2016 11:26:53","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20167089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49453","Pozitívne","6.6.2016 11:26:25","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20167093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49457","Pozitívne","7.6.2016 7:18:44","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z20167095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49459","Pozitívne","7.6.2016 7:40:54","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z20167103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49467","Pozitívne","17.6.2016 6:56:18","","","PESMENPOL, spol. s r.o. ","36507881","Slovenská republika",
"Z20167116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49480","Pozitívne","7.6.2016 13:11:48","","","C - CAR, s.r.o.","36488313","Slovenská republika",
"Z20167147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49511","Pozitívne","7.6.2016 16:35:22","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z20167169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49533","Pozitívne","27.6.2016 8:31:08","","","PRESS & BURG Development s.r.o. ","46896783","Slovenská republika",
"Z20167159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49523","Pozitívne","6.6.2016 9:50:00","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20167188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49552","Pozitívne","8.6.2016 12:55:25","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z20167190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49554","Pozitívne","23.6.2016 6:31:56","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20167197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49561","Pozitívne","6.6.2016 12:41:41","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z20167206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49570","Pozitívne","7.6.2016 5:07:21","","","Mitru , s.r.o.","47488565","Slovenská republika",
"Z20167182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49546","Pozitívne","27.6.2016 17:52:56","","","PESMENPOL, spol. s r.o. ","36507881","Slovenská republika",
"Z20167217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49581","Pozitívne","8.6.2016 11:26:26","","","Obnovstav, s.r.o.","36439746","Slovenská republika",
"Z20167223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49587","Pozitívne","6.6.2016 6:47:59","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20167227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49591","Pozitívne","14.6.2016 14:12:10","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20167274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49638","Pozitívne","30.6.2016 5:47:21","","","Unistav Teplička, s. r. o.","36418633","Slovenská republika",
"Z20167284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49648","Pozitívne","15.6.2016 11:53:28","","","Med Partners a.s.","44851740","Slovenská republika",
"Z20167313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49677","Pozitívne","6.6.2016 11:25:51","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z20167315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49679","Pozitívne","28.6.2016 7:04:54","","","PAXTRAVEL, s. r. o.","31340571","Slovenská republika",
"Z20167148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49512","Pozitívne","23.6.2016 9:25:51","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z20167336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49700","Pozitívne","15.6.2016 10:35:01","","","TOSPOL, s.r.o.","36561924","Slovenská republika",
"Z20167343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49707","Pozitívne","27.6.2016 11:38:42","","","EUROMOTOR PLUS, s.r.o.","46406506","Slovenská republika",
"Z20167385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49749","Pozitívne","13.6.2016 13:14:48","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z20167349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49713","Pozitívne","8.6.2016 13:12:16","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20167403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49767","Pozitívne","7.6.2016 7:44:39","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20167415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49779","Pozitívne","6.6.2016 8:45:16","","","ADIP SLOVAKIA, spol. s r.o.","36637637","Slovenská republika",
"Z20167446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49810","Negatívne","7.6.2016 6:21:14","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ANIROLL spol. s.r.o.","35684020","Slovenská republika",
"Z20167390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49754","Pozitívne","10.6.2016 6:48:18","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20167451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49815","Negatívne","1.6.2016 7:07:23","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Synerta Transport s.r.o.","46670751","Slovenská republika",
"Z20167454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49818","Pozitívne","29.6.2016 8:43:28","","","moravcik-schroner s.r.o.","47185422","Slovenská republika",
"Z20167461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49825","Pozitívne","29.6.2016 9:09:45","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z20167468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49832","Pozitívne","1.6.2016 6:52:11","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20167471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49835","Pozitívne","20.6.2016 13:22:36","","","XEROX LIMITED, organizačná zložka podniku zahraničnej osoby","30814677","Slovenská republika",
"Z20167474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49838","Pozitívne","1.6.2016 6:54:05","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20167475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49839","Pozitívne","20.6.2016 13:18:52","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z20167485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49849","Pozitívne","7.6.2016 13:25:30","","","Ing. Erich Seemann - FLORA EXOTIKA","37561391","Slovenská republika",
"Z20167491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49855","Pozitívne","7.6.2016 12:18:35","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z20167489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49853","Pozitívne","30.6.2016 10:45:51","","","Motýľ Slovakia s.r.o.","36251445","Slovenská republika",
"Z20167504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49868","Pozitívne","1.6.2016 6:54:34","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20167507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49871","Pozitívne","27.6.2016 6:39:44","","","ATANI, s.r.o.","31381481","Slovenská republika",
"Z20167541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49905","Pozitívne","7.6.2016 9:00:16","","","CORADO Elektrik, s.r.o","36518174","Slovenská republika",
"Z20167492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49856","Pozitívne","2.6.2016 8:14:41","","","Púchovská záhradnícka s.r.o.","47062657","Slovenská republika",
"Z20167576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49940","Pozitívne","8.6.2016 11:31:55","","","Ing. Ladislav Kende - GASTEST-KONŠTRUKTA","10688323","Slovenská republika",
"Z20167596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49960","Pozitívne","2.6.2016 8:15:58","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z20167611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49975","Pozitívne","22.6.2016 10:13:09","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z20167620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49984","Pozitívne","30.6.2016 10:58:28","","","FINAL - CD plus, s.r.o.","47741686","Slovenská republika",
"Z20167635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49999","Pozitívne","6.6.2016 8:22:41","","","MINERÁLNE VODY a.s.","31711464","Slovenská republika",
"Z20167641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50005","Pozitívne","7.6.2016 7:31:44","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z20167588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49952","Pozitívne","7.6.2016 8:12:35","","","Marián Šupa","11906022","Slovenská republika",
"Z20167644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50008","Pozitívne","6.6.2016 10:20:48","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20167671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50035","Pozitívne","21.6.2016 7:37:07","","","Ing. Ján Strapec Oxico","11667958","Slovenská republika",
"Z20167676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50040","Pozitívne","21.6.2016 8:27:35","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z20167684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50048","Pozitívne","22.6.2016 10:20:51","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20167606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49970","Pozitívne","8.6.2016 6:33:56","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
