"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20243730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353334","Uspokojivé","6/19/2024 6:21:02 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20243744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353348","Uspokojivé","6/19/2024 9:13:58 AM","","","Ohrievacia Technika, s. r. o.","44669615","Slovenská republika",
"Z20243745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353349","Uspokojivé","6/3/2024 5:58:48 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20243752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353356","Uspokojivé","6/12/2024 8:29:39 AM","","","Ledvák spol. s r.o.","48206326","Slovenská republika",
"Z20243763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353367","Uspokojivé","6/3/2024 5:51:26 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20243765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353369","Uspokojivé","6/3/2024 8:50:36 AM","","","Brantner Altgas s. r. o.","36334081","Slovenská republika",
"Z20243766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353370","Uspokojivé","6/19/2024 7:40:23 AM","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20243775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353379","Uspokojivé","6/9/2024 11:09:42 AM","","","M Hygie - shop s. r. o.","52881750","Slovenská republika",
"Z20243779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353383","Uspokojivé","6/10/2024 8:32:50 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20243785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353389","Uspokojivé","6/4/2024 4:24:07 AM","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z20243762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353366","Uspokojivé","6/14/2024 10:33:49 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353401","Uspokojivé","6/18/2024 11:42:02 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353403","Uspokojivé","6/5/2024 1:33:49 PM","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z20243804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353408","Uspokojivé","6/10/2024 10:58:07 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z20243807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353411","Uspokojivé","6/19/2024 6:41:45 AM","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z20243806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353410","Uspokojivé","6/12/2024 8:43:16 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20243818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353422","Uspokojivé","6/14/2024 9:18:37 AM","","","BENKOMA, s. r. o.","47421851","Slovenská republika",
"Z20243826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353430","Uspokojivé","6/7/2024 7:38:39 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353431","Uspokojivé","6/7/2024 7:39:34 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20243828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353432","Uspokojivé","6/12/2024 10:32:53 AM","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z20243846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353450","Uspokojivé","6/3/2024 11:00:58 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20243849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353453","Uspokojivé","6/19/2024 8:21:45 AM","","","skRASTer s.r.o.","46946411","Slovenská republika",
"Z20243850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353454","Uspokojivé","6/19/2024 7:44:31 AM","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20243861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353465","Uspokojivé","6/20/2024 11:44:59 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20243862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353466","Uspokojivé","6/6/2024 9:49:32 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20243883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353487","Uspokojivé","6/13/2024 8:11:29 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20243887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353491","Uspokojivé","6/3/2024 6:05:22 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20243888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353492","Uspokojivé","6/3/2024 6:05:39 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20243894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353498","Uspokojivé","6/13/2024 10:31:43 AM","","","ITempire s.r.o.","47055545","Slovenská republika",
"Z20243900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353504","Uspokojivé","6/7/2024 4:36:41 AM","","","VIAGENE s.r.o.","48174068","Slovenská republika",
"Z20243899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353503","Uspokojivé","6/3/2024 6:36:40 AM","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20243921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353525","Uspokojivé","6/12/2024 11:48:08 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20243956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353560","Uspokojivé","6/18/2024 10:28:42 AM","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20243990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353594","Neuspokojivé","6/19/2024 8:17:28 AM","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20243997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353601","Uspokojivé","6/14/2024 9:21:25 AM","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20244004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353608","Uspokojivé","6/7/2024 10:41:54 AM","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20244005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353609","Uspokojivé","6/11/2024 8:02:35 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20244008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353612","Uspokojivé","6/3/2024 9:22:03 AM","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z20244019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353623","Uspokojivé","6/14/2024 9:11:12 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20244022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353626","Uspokojivé","6/13/2024 8:49:46 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353628","Uspokojivé","6/19/2024 7:16:54 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20244047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353651","Uspokojivé","6/19/2024 10:51:41 AM","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z20244030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353634","Uspokojivé","6/5/2024 11:11:06 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20244067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353671","Uspokojivé","6/19/2024 11:09:21 AM","","","Think Trade s.r.o.","46697641","Slovenská republika",
"Z20244088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353692","Uspokojivé","6/18/2024 6:07:01 AM","","","Cardio Medical, s. r. o.","55373356","Slovenská republika",
"Z20244101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353705","Uspokojivé","6/12/2024 10:31:06 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20244098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353702","Uspokojivé","6/13/2024 10:26:58 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20244115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353719","Uspokojivé","6/3/2024 8:46:13 AM","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20244118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353722","Uspokojivé","6/12/2024 6:47:00 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20244134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353738","Uspokojivé","6/19/2024 8:24:54 AM","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z20244179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353783","Uspokojivé","6/13/2024 8:55:35 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20244195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353799","Uspokojivé","6/12/2024 12:44:53 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20244212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353816","Uspokojivé","6/12/2024 7:07:05 AM","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20244253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353857","Uspokojivé","6/7/2024 11:18:41 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20244233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353837","Uspokojivé","6/12/2024 11:17:11 AM","","","NAY a.s.","35739487","Slovenská republika",
"Z20244275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353879","Uspokojivé","6/10/2024 9:58:32 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20244283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353887","Uspokojivé","6/17/2024 7:12:09 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20244292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353896","Uspokojivé","6/13/2024 8:59:16 AM","","","ALMECO s.r.o.","35960485","Slovenská republika",
"Z20244306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353910","Uspokojivé","6/12/2024 5:53:33 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20244332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/353936","Uspokojivé","6/20/2024 8:12:38 AM","","","SPECION, s.r.o.","48112836","Česká republika",
"Z20244448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354052","Uspokojivé","6/17/2024 7:10:18 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20244618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354222","Uspokojivé","6/19/2024 7:53:54 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
