"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201629025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71389","Pozitívne","15.2.2017 8:00:23","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201629055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71419","Pozitívne","6.2.2017 5:06:12","","","Techsan spol. s r.o.","44266677","Česká republika",
"Z201629221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71585","Pozitívne","13.2.2017 10:02:54","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201629223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71587","Pozitívne","13.2.2017 10:02:28","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201629225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71589","Pozitívne","13.2.2017 10:02:34","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201629230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71594","Pozitívne","13.2.2017 10:02:40","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201629238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71602","Pozitívne","2.2.2017 13:55:30","","","PANORAMA SLOVAKIA, s.r.o.","36045926","Slovenská republika",
"Z201629247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71611","Pozitívne","1.2.2017 8:12:47","","","Doprastav Asfalt, a.s.","46120602","Slovenská republika",
"Z201629313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71677","Pozitívne","6.2.2017 7:41:36","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201629366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71730","Pozitívne","15.2.2017 8:00:00","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201629722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72086","Pozitívne","7.2.2017 12:27:01","","","K4FIN, s.r.o.","45427232","Slovenská republika",
"Z201629707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72071","Pozitívne","2.2.2017 7:44:31","","","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","36208922","Slovenská republika",
"Z201629738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72102","Pozitívne","14.2.2017 8:03:40","","","DOPRAVA A SLUŽBY K & T, spol. s r.o.","36008184","Slovenská republika",
"Z201629791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72155","Pozitívne","13.2.2017 10:12:48","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201629796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72160","Pozitívne","15.2.2017 7:59:44","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201629821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72185","Negatívne","14.2.2017 8:45:14","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201629827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72191","Pozitívne","20.2.2017 12:42:19","","","OTIS Výťahy, s.r.o.","35683929","Slovenská republika",
"Z201629836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72200","Pozitívne","15.2.2017 7:59:23","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201629841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72205","Pozitívne","15.2.2017 7:59:05","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201629864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72228","Pozitívne","13.2.2017 10:02:48","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201629932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72296","Pozitívne","13.2.2017 11:21:01","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201630082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72446","Pozitívne","14.2.2017 6:12:29","","","ENEX trade, s. r. o.","45600198","Slovenská republika",
"Z201630080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72444","Negatívne","28.2.2017 13:09:20","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201630130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72494","Pozitívne","8.2.2017 7:51:15","","","KORATEX a. s.","31332277","Slovenská republika",
"Z201629266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71630","Pozitívne","6.2.2017 11:49:40","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z201628386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70750","Pozitívne","8.2.2017 10:08:52","","","Bebesh, s.r.o.","44274602","Slovenská republika",
"Z201630336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72700","Pozitívne","7.2.2017 11:28:05","","","DCX spol. s r.o.","47133694","Slovenská republika",
"Z201630449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72813","Pozitívne","13.2.2017 10:02:12","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201630452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72816","Pozitívne","13.2.2017 10:02:20","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201630470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72834","Pozitívne","6.2.2017 7:42:03","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201630473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72837","Pozitívne","3.2.2017 15:27:10","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201630476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72840","Pozitívne","3.2.2017 15:30:50","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201630632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72996","Pozitívne","5.2.2017 13:42:27","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201630633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72997","Pozitívne","2.2.2017 7:27:10","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z201630647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73011","Pozitívne","21.2.2017 14:13:09","","","KEYmax s.r.o.","47630990","Slovenská republika",
"Z201630669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73033","Pozitívne","6.2.2017 8:20:26","","","DINA - HITEX SK, spol. s.r.o. ","36352446","Slovenská republika",
"Z201630694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73058","Pozitívne","1.2.2017 13:59:33","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201630848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73212","Pozitívne","5.2.2017 13:36:03","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201630855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73219","Pozitívne","3.2.2017 7:50:06","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201630869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73233","Pozitívne","6.2.2017 12:52:06","","","S&T Slovakia s.r.o.","31349935","Slovenská republika",
"Z201630718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73082","Pozitívne","6.2.2017 12:54:56","","","NIMAG, spol. s r.o.","31337775","Slovenská republika",
"Z201630886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73250","Pozitívne","6.2.2017 12:53:52","","","NIMAG, spol. s r.o.","31337775","Slovenská republika",
"Z201630913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73277","Pozitívne","9.2.2017 12:30:59","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201631393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73757","Pozitívne","13.2.2017 6:28:57","","","IMUNA PHARM, a.s.","36473685","Slovenská republika",
"Z201631472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73836","Pozitívne","20.2.2017 14:11:51","","","AUTO VIBA s.r.o.","36639397","Slovenská republika",
"Z201631499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73863","Pozitívne","6.2.2017 6:17:42","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201631665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74029","Pozitívne","1.2.2017 16:00:45","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z201631671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74035","Pozitívne","1.2.2017 16:05:27","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201631675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74039","Pozitívne","1.2.2017 16:23:31","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201631694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74058","Pozitívne","1.2.2017 16:20:16","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201631697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74061","Pozitívne","1.2.2017 16:13:48","","","ABEEX s.r.o.","44915853","Slovenská republika",
"Z201631736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74100","Pozitívne","6.2.2017 11:47:54","","","FriendS&FriendS, s.r.o.","46451919","Slovenská republika",
"Z201631806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74170","Pozitívne","13.2.2017 10:01:41","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201631831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74195","Negatívne","1.2.2017 10:46:25","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HD - ELMONT, s. r. o.","36779873","Slovenská republika",
"Z201631894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74258","Pozitívne","13.2.2017 7:32:16","","","Energy Europe, SE","47542667","Slovenská republika",
"Z201630578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72942","Pozitívne","6.2.2017 9:45:53","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201631917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74281","Pozitívne","1.2.2017 16:22:55","","","COMMERCE PK, s.r.o.","47995645","Slovenská republika",
"Z201631922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74286","Pozitívne","1.2.2017 16:04:28","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201631936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74300","Pozitívne","7.2.2017 11:45:22","","","MANASTAV Group, s.r.o.","46731814","Slovenská republika",
"Z201631953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74317","Pozitívne","13.2.2017 10:01:49","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z201631955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74319","Pozitívne","13.2.2017 10:02:31","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z201631962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74326","Pozitívne","1.2.2017 16:13:18","","","COMMERCE PK, s.r.o.","47995645","Slovenská republika",
"Z201631973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74337","Pozitívne","1.2.2017 16:03:47","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201631968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74332","Pozitívne","10.2.2017 13:55:23","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z201631978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74342","Pozitívne","15.2.2017 7:58:47","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201631977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74341","Pozitívne","6.2.2017 8:45:37","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201631986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74350","Pozitívne","1.2.2017 16:02:39","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z201631988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74352","Pozitívne","1.2.2017 16:03:17","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201631990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74354","Pozitívne","1.2.2017 16:08:42","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201631991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74355","Pozitívne","1.2.2017 16:08:10","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201631992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74356","Pozitívne","1.2.2017 16:22:24","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201631997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74361","Pozitívne","3.2.2017 15:30:17","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201632003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74367","Pozitívne","15.2.2017 7:58:33","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201632011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74375","Pozitívne","15.2.2017 7:58:19","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201632025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74389","Pozitívne","3.2.2017 15:29:31","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201632029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74393","Pozitívne","3.2.2017 15:29:01","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201632032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74396","Negatívne","1.2.2017 11:09:19","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201628861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71225","Pozitívne","8.2.2017 12:11:23","","","RV PRINT, s. r. o.","44615795","Slovenská republika",
"Z201632187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74551","Pozitívne","13.2.2017 10:03:58","","","Mária Šimonová","40291758","Slovenská republika",
"Z201632191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74555","Pozitívne","13.2.2017 10:10:44","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201632193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74557","Pozitívne","15.2.2017 7:58:05","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201632197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74561","Pozitívne","15.2.2017 7:57:40","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201632213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74577","Pozitívne","22.2.2017 8:15:00","","","RELIEN s.r.o.","47395907","Slovenská republika",
"Z201632322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74686","Negatívne","10.2.2017 8:02:26","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201632326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74690","Negatívne","10.2.2017 8:03:22","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201632330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74694","Negatívne","10.2.2017 7:57:12","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201632332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74696","Negatívne","10.2.2017 8:04:11","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201632334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74698","Negatívne","10.2.2017 8:06:10","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201632337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74701","Negatívne","10.2.2017 8:07:30","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201632439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74803","Pozitívne","6.2.2017 7:58:04","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74815","Pozitívne","13.2.2017 11:20:22","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201632453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74817","Pozitívne","13.2.2017 11:19:28","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201632335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74699","Pozitívne","1.2.2017 6:27:17","","","NORDFOOD s.r.o.","45702861","Slovenská republika",
"Z201632557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74921","Pozitívne","13.2.2017 9:28:24","","","JASPI s.r.o.","45725241","Slovenská republika",
"Z201632558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74922","Pozitívne","13.2.2017 9:29:05","","","JASPI s.r.o.","45725241","Slovenská republika",
"Z201632923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75287","Pozitívne","8.2.2017 11:30:11","","","Jozef Rajcsányi","32311249","Slovenská republika",
"Z201632977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75341","Pozitívne","6.2.2017 6:22:44","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201633010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75374","Pozitívne","7.2.2017 14:15:16","","","Marián Šupa","11906022","Slovenská republika",
"Z201633086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75450","Pozitívne","11.2.2017 17:37:25","","","Ladislav Langer - LABETEX","22739564","Slovenská republika",
"Z201633078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75442","Pozitívne","1.2.2017 7:52:10","","","Doprastav Asfalt, a.s.","46120602","Slovenská republika",
"Z201633108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75472","Pozitívne","13.2.2017 10:01:15","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201633153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75517","Pozitívne","10.2.2017 13:12:52","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z201633263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75627","Pozitívne","15.2.2017 7:57:25","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201633270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75634","Pozitívne","10.2.2017 7:01:17","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201633286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75650","Pozitívne","15.2.2017 7:57:11","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
