"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201842885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205810","Pozitívne","7.1.2019 9:04:41","","","Slovak TREND, s.r.o.","44238894","Slovenská republika",
"Z201842930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205855","Pozitívne","13.1.2019 10:43:45","","","Mátl & Bula, spol. s r.o.","25313568","Česká republika",
"Z201843005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205930","Pozitívne","7.1.2019 6:01:51","","","HAS centrum s.r.o.","36325520","Slovenská republika",
"Z201843015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205940","Pozitívne","11.1.2019 12:26:08","","","Mgr. Viera Janočková - VERA","40035263","Slovenská republika",
"Z201842805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205730","Negatívne","7.1.2019 8:44:33","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201843033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205958","Pozitívne","9.1.2019 16:22:40","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z201843035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205960","Pozitívne","9.1.2019 16:23:24","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201843041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205966","Pozitívne","9.1.2019 16:22:50","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201843064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205989","Pozitívne","7.1.2019 6:35:36","","","DOSA Slovakia, s. r. o.","36412678","Slovenská republika",
"Z201842330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205255","Pozitívne","28.1.2019 12:16:58","","","TACTICAL DC s.r.o.","44599854","Slovenská republika",
"Z201842713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205638","Pozitívne","7.1.2019 6:44:27","","","Pharmeco, s.r.o.","35777541","Slovenská republika",
"Z201842159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205084","Pozitívne","17.1.2019 10:23:13","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201843271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206196","Pozitívne","22.1.2019 12:14:31","","","JRK Slovensko s.r.o.","50530950","Slovenská republika",
"Z201843261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206186","Pozitívne","8.1.2019 10:00:48","","","Študio - 21 plus s.r.o.","35765607","Slovenská republika",
"Z201843354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206279","Pozitívne","2.1.2019 8:41:25","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z201843364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206289","Pozitívne","7.1.2019 5:59:54","","","BONUL, s.r.o.","36528170","Slovenská republika",
"Z201843298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206223","Pozitívne","10.1.2019 6:52:27","","","UNIAGRO, s.r.o.","31643949","Slovenská republika",
"Z201843300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206225","Pozitívne","14.1.2019 8:13:27","","","AGRA, s.r.o.","36382914","Slovenská republika",
"Z201843386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206311","Pozitívne","25.1.2019 12:24:33","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201843390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206315","Pozitívne","8.1.2019 10:00:30","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201843558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206483","Pozitívne","7.1.2019 12:02:59","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201843565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206490","Pozitívne","20.1.2019 13:26:41","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201843602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206527","Pozitívne","10.1.2019 13:09:58","","","Mária Šimonová","40291758","Slovenská republika",
"Z201843638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206563","Pozitívne","7.1.2019 12:01:41","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201843640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206565","Pozitívne","9.1.2019 13:18:00","","","KILTER s.r.o.","47071524","Slovenská republika",
"Z201843663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206588","Pozitívne","7.1.2019 9:02:39","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201843674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206599","Pozitívne","7.1.2019 9:25:10","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201843672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206597","Pozitívne","22.1.2019 9:48:58","","","EKONA COR s.r.o.","04387601","Česká republika",
"Z201843677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206602","Pozitívne","11.1.2019 8:38:24","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201843684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206609","Pozitívne","7.1.2019 9:04:07","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z201843997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206922","Pozitívne","7.1.2019 9:53:23","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201843995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206920","Pozitívne","11.1.2019 9:20:07","","","SIKERS SVIT, s.r.o.","46730702","Slovenská republika",
"Z201843982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206907","Pozitívne","7.1.2019 5:20:36","","","EUROVIA - Kameňolomy, s.r.o.","36574988","Slovenská republika",
"Z201844009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206934","Pozitívne","7.1.2019 9:04:31","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201844017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206942","Pozitívne","7.1.2019 9:03:46","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201844029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206954","Pozitívne","7.1.2019 7:48:06","","","PRAGOIMEX a.s.","15888100","Česká republika",
"Z201844043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206968","Pozitívne","16.1.2019 5:40:08","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201844056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206981","Pozitívne","7.1.2019 10:03:38","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201844104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207029","Pozitívne","9.1.2019 16:16:16","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201844113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207038","Pozitívne","9.1.2019 16:22:56","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201844110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207035","Pozitívne","7.1.2019 8:12:58","","","ALM centrum s.r.o.","25599135","Česká republika",
"Z201844122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207047","Pozitívne","9.1.2019 16:23:52","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201844161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207086","Pozitívne","7.1.2019 8:49:52","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201844168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207093","Pozitívne","9.1.2019 12:07:27","","","Ticket Systems s. r. o.","47903902","Slovenská republika",
"Z201844169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207094","Pozitívne","4.1.2019 11:41:21","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z201844174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207099","Pozitívne","28.1.2019 6:16:33","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z201844183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207108","Pozitívne","2.1.2019 6:53:35","","","LiBi s.r.o.","50773852","Slovenská republika",
"Z201844187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207112","Pozitívne","2.1.2019 6:53:18","","","MONTANA MANAGEMENT s.r.o.","50941828","Slovenská republika",
"Z201844021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206946","Pozitívne","4.1.2019 12:07:16","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z201844203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207128","Pozitívne","2.1.2019 6:54:36","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201844126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207051","Pozitívne","7.1.2019 9:53:27","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z201844241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207166","Pozitívne","11.1.2019 10:21:51","","","Prvá slovensko - maďarská obchodná spoločnosť, s.r.o. (skrátene: PS - MOS, s.r.o.)","36542911","Slovenská republika",
"Z201844259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207184","Pozitívne","22.1.2019 13:08:43","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201844351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207276","Pozitívne","11.1.2019 12:25:29","","","PLANT SERVICE s.r.o.","35804521","Slovenská republika",
"Z201843625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206550","Pozitívne","25.1.2019 11:14:22","","","Rybárstvo Brčná, spol. s r .o.","36413241","Slovenská republika",
"Z201844144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207069","Pozitívne","25.1.2019 11:16:31","","","RYBÁRSTVO KLÁŠTOR, s.r.o.","36410101","Slovenská republika",
"Z201844375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207300","Pozitívne","11.1.2019 12:48:46","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201844151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207076","Pozitívne","16.1.2019 10:16:23","","","JNL s.r.o.","51026414","Slovenská republika",
"Z201844418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207343","Pozitívne","11.1.2019 10:44:16","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201844379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207304","Pozitívne","30.1.2019 11:05:56","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z201844417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207342","Pozitívne","18.1.2019 7:15:32","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z201844432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207357","Pozitívne","8.1.2019 12:06:43","","","Ján Lauro JEEL","31029744","Slovenská republika",
"Z201844434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207359","Pozitívne","25.1.2019 12:30:01","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201844465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207390","Pozitívne","8.1.2019 11:11:38","","","FLEXIMED SLOVAKIA, s. r. o.","36847461","Slovenská republika",
"Z201844468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207393","Pozitívne","8.1.2019 11:18:08","","","FLEXIMED SLOVAKIA, s. r. o.","36847461","Slovenská republika",
"Z201844152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207077","Pozitívne","11.1.2019 9:51:56","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z201844158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207083","Negatívne","9.1.2019 10:37:39","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201844574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207499","Pozitívne","9.1.2019 8:43:03","","","SCYLLA SECURITY SERVIS s.r.o.","46798811","Slovenská republika",
"Z201844586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207511","Pozitívne","9.1.2019 8:01:52","","","MIKRO, spol. s r. o.","35763272","Slovenská republika",
"Z201844602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207527","Pozitívne","28.1.2019 12:58:10","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201844635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207560","Pozitívne","7.1.2019 9:50:39","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201844633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207558","Pozitívne","22.1.2019 9:53:17","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201844647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207572","Pozitívne","7.1.2019 9:32:42","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201844660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207585","Pozitívne","7.1.2019 7:53:11","","","ANECT a.s.","35787546","Slovenská republika",
"Z201844767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207692","Pozitívne","7.1.2019 11:48:10","","","Spelex spol. s r.o.","35746190","Slovenská republika",
"Z201844847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207772","Pozitívne","7.1.2019 13:40:14","","","GASTEST-KONŠTRUKTA s.r.o.","51110466","Slovenská republika",
"Z201844134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207059","Pozitívne","8.1.2019 10:22:39","","","TI8IT, s.r.o.","36237361","Slovenská republika",
"Z201844862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207787","Pozitívne","18.1.2019 13:00:38","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201844912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207837","Pozitívne","15.1.2019 13:23:40","","","PRAGOPERUN SK s.r.o.","35901896","Slovenská republika",
"Z201844916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207841","Pozitívne","16.1.2019 5:42:33","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201844956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207881","Pozitívne","21.1.2019 10:26:23","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201844958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207883","Pozitívne","7.1.2019 7:24:44","","","MANNET spol. s r.o.","36227552","Slovenská republika",
"Z201844960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207885","Pozitívne","21.1.2019 9:56:32","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201843385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/206310","Pozitívne","7.1.2019 6:56:09","","","ČECHOVO SK, s.r.o.","51017156","Slovenská republika",
"Z201844961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207886","Pozitívne","21.1.2019 9:57:48","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201845054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207979","Pozitívne","11.1.2019 9:18:54","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201845055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207980","Negatívne","18.1.2019 12:30:38","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201844166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207091","Pozitívne","10.1.2019 10:27:36","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201845063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207988","Pozitívne","3.1.2019 13:56:12","","","CHIRANA Medical, a.s.","36322300","Slovenská republika",
"Z201845078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208003","Pozitívne","7.1.2019 7:23:40","","","Ľubica Križanová - Veľkoobchod OZ","43555811","Slovenská republika",
"Z201845083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208008","Pozitívne","18.1.2019 7:15:07","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z201845122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208047","Pozitívne","7.1.2019 13:34:23","","","PROVECTUS s.r.o.","47785454","Slovenská republika",
"Z201845148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208073","Pozitívne","11.1.2019 8:39:22","","","Mgr. Jozef Nehaj - Ateliér S.A.K.T.","43326218","Slovenská republika",
"Z201845164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208089","Pozitívne","7.1.2019 5:30:11","","","SAP SOUND, s. r. o.","43941184","Slovenská republika",
"Z201845179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208104","Pozitívne","9.1.2019 16:18:50","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201845187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208112","Pozitívne","9.1.2019 16:26:36","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201845189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208114","Pozitívne","9.1.2019 16:26:12","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201845192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208117","Pozitívne","7.1.2019 9:19:08","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201845197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208122","Pozitívne","23.1.2019 8:39:26","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201845487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208412","Pozitívne","9.1.2019 13:45:00","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z201845504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208429","Pozitívne","9.1.2019 7:31:17","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201845508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208433","Pozitívne","18.1.2019 12:42:35","","","EKOKROK s.r.o.","31590403","Slovenská republika",
"Z201845516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208441","Pozitívne","25.1.2019 9:45:40","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201845528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208453","Pozitívne","7.1.2019 7:52:02","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201845524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208449","Pozitívne","10.1.2019 9:12:36","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201845573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208498","Pozitívne","7.1.2019 9:54:00","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201845580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208505","Pozitívne","22.1.2019 9:57:52","","","IBO s.r.o.","36340073","Slovenská republika",
