"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201538117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38481","Pozitívne","12.1.2016 11:47:54","","","STIEFEL EUROCART s.r.o. ","31360513","Slovenská republika",
"Z201538709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39073","Pozitívne","13.1.2016 13:30:35","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201538734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39098","Pozitívne","5.1.2016 10:44:44","","","BERK, spol. s r.o. Košice","17084342","Slovenská republika",
"Z201538727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39091","Pozitívne","4.1.2016 9:18:09","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201538731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39095","Pozitívne","8.1.2016 12:35:20","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z201538736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39100","Pozitívne","5.1.2016 10:44:16","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z201538713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39077","Pozitívne","21.1.2016 10:15:50","","","FAX & COPY Prešov, spol. s r. o.","31674615","Slovenská republika",
"Z201538739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39103","Pozitívne","5.1.2016 10:43:52","","","VYVOND, s.r.o.","36397172","Slovenská republika",
"Z201538719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39083","Pozitívne","5.1.2016 12:03:25","","","KESTLER spol. s r.o.","17325579","Slovenská republika",
"Z201538744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39108","Pozitívne","4.1.2016 9:17:46","","","Easy Interiér s.r.o.","47937670","Slovenská republika",
"Z201538747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39111","Negatívne","4.1.2016 12:30:36","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Stonewood, s.r.o.","46074406","Slovenská republika",
"Z201538750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39114","Pozitívne","14.1.2016 15:30:17","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201538756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39120","Pozitívne","7.1.2016 6:56:51","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201538764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39128","Pozitívne","26.1.2016 5:30:35","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201538763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39127","Pozitívne","4.1.2016 9:13:11","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201538767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39131","Pozitívne","4.1.2016 9:22:31","","","ATANI, s.r.o.","31381481","Slovenská republika",
"Z201538771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39135","Pozitívne","4.1.2016 9:25:56","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201538729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39093","Pozitívne","4.1.2016 11:42:32","","","Top Print, s.r.o.","36406295","Slovenská republika",
"Z201538774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39138","Pozitívne","7.1.2016 8:23:45","","","mediaTIP, s.r.o.","36335487","Slovenská republika",
"Z201538776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39140","Pozitívne","7.1.2016 8:23:11","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201538773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39137","Pozitívne","14.1.2016 9:48:56","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201538772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39136","Pozitívne","7.1.2016 8:44:43","","","Doman Servis s. r. o. ","35897911","Slovenská republika",
"Z201538778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39142","Pozitívne","7.1.2016 8:26:45","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201538780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39144","Pozitívne","7.1.2016 5:22:42","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z201538781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39145","Pozitívne","11.1.2016 6:26:46","","","DAFA trans,s.r.o.","47442182","Slovenská republika",
"Z201538779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39143","Pozitívne","7.1.2016 8:13:38","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201538783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39147","Pozitívne","21.1.2016 8:25:46","","","BERINGER, s.r.o.","35923148","Slovenská republika",
"Z201538760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39124","Pozitívne","7.1.2016 9:00:23","","","FLY TRAVEL s.r.o. ","35871784","Slovenská republika",
"Z201538790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39154","Pozitívne","4.1.2016 9:19:35","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201538787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39151","Pozitívne","7.1.2016 8:02:16","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201538794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39158","Pozitívne","5.1.2016 12:08:22","","","Solivary Trade, s. r. o. ","44417403","Slovenská republika",
"Z201538178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38542","Pozitívne","5.1.2016 11:25:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201538808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39172","Pozitívne","18.1.2016 13:11:17","","","Mgr. Grigorij Šamin - BAU TRADE","37305310","Slovenská republika",
"Z201538810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39174","Pozitívne","5.1.2016 10:43:17","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201538351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38715","Pozitívne","4.1.2016 9:54:19","","","Delicom, s.r.o.","35959533","Slovenská republika",
"Z201538824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39188","Pozitívne","5.1.2016 9:10:40","","","Marián Šupa","11906022","Slovenská republika",
"Z201538835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39199","Pozitívne","7.1.2016 6:06:30","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201538844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39208","Pozitívne","5.1.2016 9:12:34","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z201538840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39204","Pozitívne","5.1.2016 8:22:33","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201535820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36184","Pozitívne","5.1.2016 6:43:56","","","ELVIA PRO SLOVAKIA, s.r.o.","31381774","Slovenská republika",
"Z201538853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39217","Pozitívne","8.1.2016 12:09:37","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201538855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39219","Pozitívne","4.1.2016 9:36:20","","","AGEM Computers, spol. s r. o.","35692715","Slovenská republika",
"Z201538858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39222","Pozitívne","29.1.2016 12:39:27","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z201538861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39225","Pozitívne","4.1.2016 9:37:04","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201538883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39247","Pozitívne","5.1.2016 8:19:30","","","alfaPROJEKT, s.r.o.","44632461","Slovenská republika",
"Z201538885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39249","Pozitívne","22.1.2016 12:13:20","","","metaloBox Slovakia, s.r.o. ","35948248","Slovenská republika",
"Z201538820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39184","Pozitívne","11.1.2016 11:05:59","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201538890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39254","Pozitívne","5.1.2016 8:16:39","","","FESTO spoločnosť s ručením obmedzeným ","31680500","Slovenská republika",
"Z201538893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39257","Negatívne","28.1.2016 9:06:33","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201538896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39260","Pozitívne","5.1.2016 7:56:07","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201538887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39251","Pozitívne","5.1.2016 7:46:12","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201538900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39264","Pozitívne","22.1.2016 12:15:17","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201538899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39263","Pozitívne","13.1.2016 12:54:41","","","RENOMA s.r.o. Michalovce","36580465","Slovenská republika",
"Z201538903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39267","Pozitívne","8.1.2016 13:25:58","","","eVector, s.r.o.","36552011","Slovenská republika",
"Z201538877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39241","Negatívne","4.1.2016 9:45:46","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","INTERVIA s. r. o.","44534582","Slovenská republika",
"Z201538813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39177","Negatívne","13.1.2016 11:40:54","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Agentúra PREKLADY A TLMOČENIE, s.r.o.","45411875","Slovenská republika",
"Z201538915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39279","Pozitívne","12.1.2016 17:50:13","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201538916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39280","Pozitívne","4.1.2016 10:20:24","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201538922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39286","Pozitívne","8.1.2016 17:01:16","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201538700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39064","Pozitívne","5.1.2016 10:22:43","","","RENOMA s.r.o. Michalovce","36580465","Slovenská republika",
"Z201538918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39282","Pozitívne","28.1.2016 11:15:42","","","EUROPEA group, spol. s r.o.","31324932","Slovenská republika",
"Z201538937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39301","Pozitívne","7.1.2016 8:11:35","","","STAVEBNÝ PODNIK s.r.o.","36373249","Slovenská republika",
"Z201538963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39327","Pozitívne","7.1.2016 7:17:56","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201538938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39302","Pozitívne","7.1.2016 6:52:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201538955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39319","Pozitívne","25.1.2016 6:23:02","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201538958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39322","Pozitívne","4.1.2016 8:20:36","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201538969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39333","Pozitívne","11.1.2016 11:53:48","","","Daniela Stanislavová DANSTA","34671838","Slovenská republika",
"Z201538973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39337","Pozitívne","5.1.2016 6:00:55","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201538976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39340","Pozitívne","11.1.2016 7:59:35","","","Alena Kuzmová - SAMSON","33299374","Slovenská republika",
"Z201538953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39317","Pozitívne","11.1.2016 6:16:22","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201538977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39341","Pozitívne","4.1.2016 9:17:15","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201538972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39336","Pozitívne","25.1.2016 13:59:16","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201538987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39351","Pozitívne","5.1.2016 9:43:01","","","AGRA, s.r.o.","36382914","Slovenská republika",
"Z201539011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39375","Pozitívne","8.1.2016 7:00:05","","","UNOMED spol. s r. o.","00612791","Slovenská republika",
"Z201539009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39373","Pozitívne","11.1.2016 8:03:53","","","MONTRÚR s. r. o. Košice ","31657095","Slovenská republika",
"Z201539016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39380","Pozitívne","8.1.2016 7:18:47","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201539024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39388","Pozitívne","8.1.2016 7:21:29","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201539023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39387","Pozitívne","4.1.2016 10:39:51","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201539030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39394","Pozitívne","8.1.2016 7:41:20","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201539031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39395","Pozitívne","22.1.2016 12:16:21","","","Salvena, s.r.o.","36491535","Slovenská republika",
"Z201539034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39398","Pozitívne","8.1.2016 7:44:00","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201539033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39397","Pozitívne","14.1.2016 12:27:06","","","AB COMPUTER s.r.o.","36592510","Slovenská republika",
"Z201539040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39404","Pozitívne","22.1.2016 12:16:58","","","Salvena, s.r.o.","36491535","Slovenská republika",
"Z201539017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39381","Pozitívne","7.1.2016 6:43:52","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201539050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39414","Pozitívne","5.2.2016 8:03:13","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201539052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39416","Pozitívne","8.1.2016 7:46:51","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201539046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39410","Pozitívne","7.1.2016 12:55:18","","","FIRE - SYS, s. r. o. ","36701653","Slovenská republika",
"Z201539054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39418","Pozitívne","11.1.2016 9:31:15","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201539056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39420","Pozitívne","8.1.2016 7:48:59","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201539057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39421","Pozitívne","4.1.2016 13:33:52","","","COSMOTRON SLOVAKIA, s.r.o.","36232513","Slovenská republika",
"Z201539048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39412","Pozitívne","8.1.2016 7:49:13","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201539058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39422","Pozitívne","7.1.2016 10:27:30","","","Reklamný servis, s.r.o.","36417033","Slovenská republika",
"Z201539066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39430","Pozitívne","4.1.2016 6:52:11","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201539067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39431","Pozitívne","5.1.2016 20:44:15","","","VOVA s.r.o. ","46631534","Slovenská republika",
"Z201539065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39429","Pozitívne","13.1.2016 13:07:54","","","FITTICH ALARM spol. s r.o.","00634743","Slovenská republika",
"Z201539076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39440","Pozitívne","11.1.2016 6:44:35","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201539079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39443","Pozitívne","11.1.2016 7:15:01","","","Faveo, s.r.o.","36249254","Slovenská republika",
"Z201538996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39360","Pozitívne","4.1.2016 9:45:27","","","HAI, spol. s r.o.","31335217","Slovenská republika",
"Z201539068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39432","Pozitívne","4.1.2016 10:29:40","","","SZILCAR PARTNERS s.r.o.","47221925","Slovenská republika",
"Z201539043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39407","Pozitívne","5.1.2016 8:32:48","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201539084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39448","Pozitívne","4.1.2016 6:59:48","","","ALEX kovový a školský nábytok s.r.o.","36553859","Slovenská republika",
"Z201539090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39454","Pozitívne","8.1.2016 12:15:42","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201539094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39458","Pozitívne","4.1.2016 10:22:39","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201539107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39471","Pozitívne","4.1.2016 12:19:03","","","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201539108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39472","Pozitívne","5.1.2016 7:44:22","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201539109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39473","Pozitívne","14.1.2016 9:19:09","","","FITTICH ALARM spol. s r.o.","00634743","Slovenská republika",
"Z201539110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/39474","Pozitívne","5.1.2016 6:50:05","","","Roman Laco - ROADA","33191921","Slovenská republika",
