"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201613988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56352","Pozitívne","10.8.2016 11:38:02","","","Intersystem EU s.r.o.","46186123","Slovenská republika",
"Z201613997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56361","Pozitívne","5.8.2016 8:27:36","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201614017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56381","Pozitívne","23.8.2016 7:39:49","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z201614024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56388","Pozitívne","1.8.2016 9:22:00","","","FLORA SERVIS GROUP, s.r.o.","47892609","Slovenská republika",
"Z201614020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56384","Pozitívne","24.8.2016 11:26:12","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z201613992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56356","Pozitívne","24.8.2016 10:53:24","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201614010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56374","Pozitívne","24.8.2016 10:58:11","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201614044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56408","Pozitívne","1.8.2016 11:15:12","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201614077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56441","Pozitívne","3.8.2016 7:31:25","","","NADOSAH, spol. s r. o.","45329753","Slovenská republika",
"Z201614078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56442","Pozitívne","1.8.2016 8:28:17","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201614079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56443","Pozitívne","3.8.2016 7:32:15","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201614090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56454","Pozitívne","1.8.2016 11:57:58","","","BISMONT, s. r. o.","45402582","Slovenská republika",
"Z201614091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56455","Pozitívne","24.8.2016 12:02:05","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201614107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56471","Pozitívne","2.8.2016 5:28:14","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201614112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56476","Pozitívne","17.8.2016 10:54:56","","","metaloBox Slovakia, s.r.o. ","35948248","Slovenská republika",
"Z201614105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56469","Pozitívne","16.8.2016 7:50:52","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201614118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56482","Pozitívne","17.8.2016 10:54:41","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201614138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56502","Pozitívne","9.8.2016 9:24:17","","","metaloBox Slovakia, s.r.o. ","35948248","Slovenská republika",
"Z201614139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56503","Pozitívne","17.8.2016 8:29:52","","","JEEL, s.r.o.","36058572","Slovenská republika",
"Z201614106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56470","Pozitívne","1.8.2016 5:12:08","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201614116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56480","Pozitívne","1.8.2016 5:11:02","","","Adam Chabada","17916534","Slovenská republika",
"Z201614113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56477","Pozitívne","1.8.2016 5:11:25","","","Adam Chabada","17916534","Slovenská republika",
"Z201614110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56474","Pozitívne","1.8.2016 5:11:46","","","Adam Chabada","17916534","Slovenská republika",
"Z201614165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56529","Pozitívne","3.8.2016 7:21:43","","","TOVOCHEM spol. s r.o.","31428045","Slovenská republika",
"Z201614128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56492","Pozitívne","8.8.2016 12:32:28","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201614182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56546","Pozitívne","4.8.2016 5:20:42","","","PROVECTUS s.r.o.","47785454","Slovenská republika",
"Z201614196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56560","Pozitívne","30.8.2016 6:53:23","","","Š & L stav, s.r.o.","36581305","Slovenská republika",
"Z201614200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56564","Pozitívne","22.8.2016 11:32:01","","","STRABAG s.r.o.","17317282","Slovenská republika",
"Z201614115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56479","Pozitívne","25.8.2016 13:18:02","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201614216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56580","Pozitívne","18.8.2016 5:33:24","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201614221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56585","Negatívne","30.8.2016 8:13:42","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","PETRA+ , spol. s r.o.","35929855","Slovenská republika",
"Z201614253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56617","Pozitívne","5.8.2016 8:06:24","","","INTERLUX Lighting spol. s r.o.","35804751","Slovenská republika",
"Z201614258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56622","Pozitívne","9.8.2016 11:53:59","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201614254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56618","Pozitívne","2.8.2016 5:55:47","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201614274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56638","Pozitívne","8.8.2016 13:00:14","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z201614278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56642","Pozitívne","23.8.2016 12:32:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56643","Pozitívne","17.8.2016 12:29:23","","","Peter Jánošík - ELCENTRA","36956155","Slovenská republika",
"Z201614295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56659","Pozitívne","11.8.2016 5:05:13","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z201614004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56368","Pozitívne","30.8.2016 16:28:13","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201612667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55031","Pozitívne","2.8.2016 4:00:02","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201614346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56710","Pozitívne","9.8.2016 6:39:53","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201614362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56726","Pozitívne","9.8.2016 11:53:39","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201614378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56742","Pozitívne","3.8.2016 7:17:55","","","PC team spol. s r.o. ","36009750","Slovenská republika",
"Z201614387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56751","Pozitívne","2.8.2016 6:53:16","","","Hornová PLUS, spol. s r.o.","47571161","Slovenská republika",
"Z201614060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56424","Pozitívne","31.8.2016 10:28:53","","","I.TRAN., s.r.o.","31396402","Slovenská republika",
"Z201614036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56400","Negatívne","15.8.2016 11:38:02","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ing. Jaroslav Marinica-MARINI","37533924","Slovenská republika",
"Z201614408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56772","Pozitívne","22.8.2016 8:19:16","","","PHARMA GROUP, a.s. ","31320911","Slovenská republika",
"Z201614426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56790","Pozitívne","2.8.2016 9:15:09","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201613239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55603","Pozitívne","2.8.2016 11:13:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56845","Pozitívne","9.8.2016 5:52:55","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201614483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56847","Pozitívne","3.8.2016 7:40:46","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z201614485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56849","Negatívne","25.8.2016 8:01:48","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201614494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56858","Pozitívne","2.8.2016 6:15:42","","","Rastislav Pavlus","33486166","Slovenská republika",
"Z201614531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56895","Pozitívne","1.8.2016 8:42:24","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201614551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56915","Pozitívne","8.8.2016 6:45:31","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201614563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56927","Pozitívne","25.8.2016 7:31:47","","","AC Bratislava, spol. s r.o.","45630917","Slovenská republika",
"Z201614554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56918","Pozitívne","2.8.2016 7:14:00","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z201614586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56950","Pozitívne","1.8.2016 10:51:08","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201614245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56609","Pozitívne","2.8.2016 12:36:06","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201614592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56956","Pozitívne","2.8.2016 12:10:33","","","KRAIN, s.r.o.","36346985","Slovenská republika",
"Z201614597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56961","Pozitívne","10.8.2016 5:57:16","","","ASM Slovakia, spol. s r.o.","35811919","Slovenská republika",
"Z201614624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56988","Pozitívne","3.8.2016 11:47:27","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201614659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57023","Pozitívne","2.8.2016 9:03:39","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201614679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57043","Pozitívne","9.8.2016 11:53:26","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201614687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57051","Pozitívne","8.8.2016 7:23:49","","","Ing. Ján Strapec Oxico","11667958","Slovenská republika",
"Z201614693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57057","Pozitívne","17.8.2016 12:03:18","","","PLUTKO, s.r.o.","36580040","Slovenská republika",
"Z201614695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57059","Pozitívne","2.8.2016 5:09:09","","","Edenred Slovakia, s. r. o. ","31328695","Slovenská republika",
"Z201614700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57064","Pozitívne","9.8.2016 4:53:22","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z201614719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57083","Pozitívne","15.8.2016 8:10:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57086","Pozitívne","12.8.2016 10:52:01","","","Transdata s.r.o.","35741236","Slovenská republika",
"Z201614740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57104","Pozitívne","4.8.2016 5:52:46","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201614455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56819","Pozitívne","26.8.2016 7:49:31","","","StavStar s.r.o.","47550571","Slovenská republika",
"Z201614458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56822","Pozitívne","26.8.2016 8:09:10","","","OBLOK s.r.o.","36213977","Slovenská republika",
"Z201614459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56823","Pozitívne","26.8.2016 8:18:23","","","StavStar s.r.o.","47550571","Slovenská republika",
"Z201614761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57125","Pozitívne","9.8.2016 8:33:24","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z201614729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57093","Negatívne","2.8.2016 7:33:56","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201614773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57137","Pozitívne","2.8.2016 10:56:31","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z201614774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57138","Pozitívne","1.8.2016 11:11:09","","","KLIMÍK SK, s.r.o.","47558601","Slovenská republika",
"Z201614019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56383","Pozitívne","8.8.2016 6:15:11","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201614783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57147","Pozitívne","1.8.2016 9:13:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201614781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57145","Pozitívne","26.8.2016 6:29:51","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201614801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57165","Pozitívne","8.8.2016 12:29:43","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201614805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57169","Pozitívne","2.8.2016 10:57:44","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201614798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57162","Pozitívne","8.8.2016 12:59:37","","","NITRANS MG, s.r.o.","43893376","Slovenská republika",
"Z201614642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57006","Pozitívne","3.8.2016 5:52:08","","","EUROFINS BEL/NOVAMANN s.r.o.","31329209","Slovenská republika",
"Z201614813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57177","Pozitívne","8.8.2016 13:01:16","","","Synerta Transport s.r.o.","46670751","Slovenská republika",
"Z201614820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57184","Pozitívne","3.8.2016 5:05:07","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201614823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57187","Pozitívne","2.8.2016 8:49:26","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201614575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56939","Pozitívne","22.8.2016 22:11:05","","","ALCASYS Slovakia, a.s. ","35879335","Slovenská republika",
"Z201614738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57102","Pozitívne","2.8.2016 7:12:09","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201614741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57105","Pozitívne","2.8.2016 7:04:27","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201614824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57188","Pozitívne","12.8.2016 10:09:16","","","DANUBIASERVICE, a.s.","31397549","Slovenská republika",
"Z201614831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57195","Pozitívne","12.8.2016 11:01:35","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201614834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57198","Pozitívne","1.8.2016 8:23:08","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z201614844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57208","Pozitívne","2.8.2016 7:22:17","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201614846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57210","Pozitívne","4.8.2016 5:33:31","","","StavStar s.r.o.","47550571","Slovenská republika",
"Z201614828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57192","Pozitívne","5.8.2016 11:28:16","","","NEBEX s.r.o.","46330437","Slovenská republika",
"Z201614849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57213","Pozitívne","1.8.2016 8:40:44","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201614899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57263","Pozitívne","1.8.2016 12:07:53","","","Michal Servátka Aquel M.S Servis","44876831","Slovenská republika",
"Z201614916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57280","Pozitívne","25.8.2016 12:08:07","","","PRESS GROUP, s.r.o.","36035271","Slovenská republika",
"Z201614921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57285","Pozitívne","5.8.2016 8:37:45","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201614923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57287","Pozitívne","25.8.2016 12:55:10","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201614928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57292","Pozitívne","25.8.2016 12:54:52","","","Tecton, a.s.","00685089","Slovenská republika",
"Z201614941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57305","Pozitívne","18.8.2016 7:14:52","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201614980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57344","Pozitívne","22.8.2016 11:41:02","","","Ján Soveľ","33065438","Slovenská republika",
"Z201614987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57351","Pozitívne","2.8.2016 11:17:51","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201614566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56930","Pozitívne","2.8.2016 12:17:47","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201614995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57359","Pozitívne","1.8.2016 11:00:20","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201614994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57358","Pozitívne","1.8.2016 11:00:53","","","SZIJARTÓ s.r.o. ","45345350","Slovenská republika",
"Z201614999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57363","Pozitívne","10.8.2016 12:55:01","","","DECS CONSULTING, spol. s r.o.","31322271","Slovenská republika",
